@relation 7noSC_con_tra_sz2_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
9,3,7,0,7,18,47,11,0,0,1,1,3,11,50,0,0,0,0,0,0,0,0,0,0,2,9,3,7,0,7,20,49,10,0,0,2,1,2,10,51,0,0,0,0,0,1,0,0,0,2,2,P
1,4,28,1,3,23,64,8,0,0,1,0,0,28,28,0,0,0,0,0,0,0,0,0,0,1,2,5,27,1,1,25,68,7,0,0,1,0,0,25,29,0,0,0,0,0,0,0,0,0,1,0,P
4,14,24,0,8,27,108,10,0,0,4,4,6,88,9,0,0,0,0,0,0,2,0,2,2,2,3,14,27,2,12,26,105,8,0,0,4,4,6,86,9,0,0,0,0,0,0,2,0,2,3,2,P
8,8,37,1,7,28,83,12,0,0,2,3,0,56,74,0,0,0,0,0,1,1,1,1,1,2,11,12,39,1,7,27,85,10,0,0,2,1,1,56,82,0,0,0,0,0,1,1,1,1,2,3,P
5,10,19,0,17,18,81,26,0,0,0,3,2,61,123,0,0,0,0,0,1,2,1,3,3,7,5,11,22,0,16,19,78,23,0,0,1,3,2,64,124,0,0,0,0,0,1,0,1,1,2,8,P
2,7,27,1,5,14,49,5,0,0,2,2,1,36,3,0,0,0,0,0,0,0,0,0,0,1,3,6,26,1,4,11,45,5,0,0,2,2,1,41,3,0,0,0,0,0,0,0,0,0,0,1,P
1,4,9,0,4,0,3,8,0,0,1,0,0,3,75,0,0,0,0,0,0,0,0,0,0,1,1,3,9,0,3,1,5,8,0,0,0,0,0,5,77,0,0,0,0,0,0,0,0,0,0,0,P
1,10,22,0,4,15,44,6,0,0,1,2,1,30,8,0,0,0,0,0,0,0,0,0,1,0,1,10,22,0,4,15,44,6,0,0,1,2,1,30,8,0,0,0,0,0,0,0,0,0,1,0,P
15,21,10,1,19,5,27,24,0,0,1,2,6,13,127,0,0,0,0,0,0,1,0,2,0,9,15,21,7,1,20,5,25,24,0,0,1,3,6,11,127,0,0,0,0,0,0,1,0,2,1,9,P
12,6,20,0,9,0,5,3,0,0,0,0,7,3,114,0,0,0,0,0,1,0,0,0,0,2,13,7,18,0,8,0,7,3,0,0,0,0,7,3,114,0,0,0,0,0,1,0,0,0,0,2,P
4,13,73,1,7,17,84,23,0,0,1,3,1,61,17,0,0,0,0,0,0,1,0,1,0,0,5,17,41,0,9,28,105,16,0,0,0,3,2,59,21,0,0,0,0,0,0,0,0,1,1,1,P
2,11,33,0,4,23,78,10,0,0,1,3,1,47,19,0,0,0,0,0,1,0,0,1,1,0,11,16,32,1,20,25,69,20,0,1,5,4,8,21,168,0,0,0,0,0,0,0,0,0,1,2,P
5,3,20,0,10,21,58,18,0,0,0,0,0,18,65,0,0,0,0,0,0,0,0,0,0,5,3,6,17,0,13,23,60,18,0,0,2,0,0,17,65,0,0,0,0,0,0,0,0,0,0,5,P
13,15,29,0,16,33,82,28,0,1,4,3,5,20,88,0,0,0,0,0,0,1,1,0,1,7,15,14,28,0,13,30,83,28,0,2,4,3,5,24,87,0,0,0,0,0,0,2,1,0,1,7,P
7,7,16,0,7,0,8,2,0,0,0,0,1,3,103,0,0,0,0,0,0,0,0,0,0,2,10,6,14,0,9,0,11,2,0,0,0,0,1,3,103,0,0,0,0,0,0,0,0,0,0,2,P
3,4,22,0,1,15,33,7,0,0,0,0,0,12,14,0,0,0,0,0,0,1,0,1,1,1,8,11,35,0,15,22,55,13,0,1,4,3,3,20,90,0,0,0,0,0,2,0,0,0,0,2,P
6,3,14,1,8,0,5,6,0,0,2,1,5,2,113,0,0,0,0,0,0,1,0,0,0,5,6,3,14,1,8,0,5,6,0,0,2,1,5,2,113,0,0,0,0,0,0,1,0,0,0,5,P
15,31,39,1,26,38,123,30,0,0,4,9,6,24,129,0,0,0,0,1,1,0,0,0,3,6,15,31,38,1,24,32,114,29,0,0,6,8,6,30,130,0,0,0,0,0,1,0,0,0,3,6,P
12,12,25,1,17,24,67,11,0,0,0,1,3,15,85,0,0,0,0,0,0,0,0,1,1,2,10,15,22,2,15,26,69,6,0,0,0,1,4,14,83,0,0,0,0,0,0,1,0,1,0,2,P
0,5,13,0,3,31,104,13,0,0,3,4,3,86,13,0,0,0,0,0,2,1,0,0,1,0,1,6,12,0,4,37,110,17,0,0,2,3,1,78,10,0,0,0,0,0,2,1,0,0,1,0,P
0,0,7,0,1,4,20,1,0,0,0,1,0,21,3,0,0,0,0,0,0,0,0,0,2,0,0,1,7,0,1,4,21,1,0,0,0,1,0,19,3,0,0,0,0,0,0,0,0,0,2,0,P
4,2,10,0,4,13,56,12,0,0,1,3,1,37,28,0,0,0,0,0,0,0,0,0,5,3,2,2,14,0,5,13,52,13,0,0,1,2,1,35,31,0,0,0,0,0,0,0,0,0,5,1,P
0,19,9,0,23,53,163,5,0,0,3,5,7,98,14,0,0,0,0,0,0,0,0,1,1,0,1,13,5,0,30,56,173,5,0,0,4,6,7,98,14,0,0,0,0,0,0,0,0,0,0,0,P
0,4,17,0,2,6,23,4,0,0,2,0,1,38,5,0,0,0,0,0,0,0,0,0,0,1,0,2,18,0,2,6,31,5,0,0,2,0,1,36,6,0,0,0,0,0,0,0,0,1,0,0,P
8,20,32,0,9,25,83,19,0,0,3,8,2,34,52,0,0,0,0,0,2,0,0,0,0,2,0,1,9,0,0,1,9,6,0,0,0,0,0,3,23,0,0,0,0,0,0,0,0,0,0,1,P
11,19,23,0,15,37,126,25,0,0,4,9,12,47,102,0,0,0,0,0,0,0,0,0,1,3,12,21,29,0,17,37,123,23,0,0,5,8,10,45,102,0,0,0,0,0,1,0,0,0,1,2,P
7,9,26,0,12,22,65,15,0,0,2,0,2,17,109,0,0,0,0,0,0,1,0,0,0,3,6,11,24,0,11,23,69,15,0,0,3,1,3,17,113,0,0,0,0,0,0,0,0,0,0,1,P
4,10,42,0,6,20,87,8,0,0,3,6,1,49,19,0,0,0,0,0,0,0,0,0,3,3,5,10,20,0,6,11,65,6,0,0,0,2,1,54,25,0,0,0,0,0,0,0,0,0,0,0,P
7,1,19,0,10,2,5,5,0,0,4,0,8,5,112,0,0,0,0,0,0,0,0,0,0,6,7,1,19,0,11,2,5,5,0,0,5,0,8,5,112,0,0,0,0,0,0,0,0,0,0,6,P
12,11,34,2,7,25,77,10,0,0,2,3,3,30,97,0,0,0,0,0,0,0,0,0,2,5,13,14,32,0,8,23,68,10,0,0,2,3,3,30,100,0,0,0,0,0,0,0,0,0,2,5,P
7,13,13,0,7,14,62,27,0,0,2,5,3,36,51,0,0,0,0,0,1,0,1,0,4,4,7,13,11,0,6,18,65,27,0,0,2,5,4,36,52,0,0,0,0,0,1,0,1,0,4,3,P
1,5,17,0,1,21,69,7,0,0,1,0,0,40,4,0,0,0,0,0,0,0,0,0,1,0,1,5,17,0,1,23,72,5,0,0,1,0,0,38,5,0,0,0,0,0,0,0,0,0,1,0,P
6,19,40,0,10,41,123,16,0,0,5,3,6,85,20,0,0,0,0,0,0,1,1,1,0,2,3,7,31,0,4,3,16,5,0,0,0,0,0,9,84,0,0,0,0,0,0,0,0,0,0,2,P
4,10,49,0,9,26,99,18,0,0,3,4,6,42,55,0,0,0,0,0,0,1,0,1,0,1,2,7,50,0,12,25,96,17,0,0,1,4,5,48,57,0,0,0,0,0,0,1,0,1,0,0,P
6,11,27,0,9,21,57,16,0,0,2,2,3,14,80,0,0,0,0,0,0,0,1,0,0,3,3,13,32,0,21,39,171,11,0,0,10,13,28,81,14,0,0,0,0,0,0,0,0,0,1,1,P
9,3,22,5,21,26,73,10,0,0,8,3,8,40,85,0,0,0,0,0,1,2,1,2,4,4,9,3,23,4,21,26,72,10,0,0,8,3,8,40,86,0,0,0,0,0,1,2,1,2,4,4,P
7,14,33,1,16,4,27,22,0,0,3,1,3,20,143,0,0,0,0,0,0,3,1,0,1,10,10,15,35,0,13,7,29,16,0,0,1,4,2,22,147,0,0,0,0,0,0,2,1,0,1,6,P
5,6,19,0,6,21,65,3,0,1,7,2,4,16,76,0,0,0,0,0,1,0,0,2,0,1,3,4,17,0,8,20,67,5,0,0,7,2,4,18,75,0,0,0,0,0,1,0,0,2,1,1,P
8,13,13,1,14,26,68,8,0,0,1,0,2,13,83,0,0,0,0,0,0,0,0,0,1,5,5,11,17,1,17,27,65,10,0,0,2,0,2,13,81,0,0,0,0,0,0,0,0,0,0,4,P
5,13,18,0,10,29,85,11,0,0,1,2,1,25,80,0,0,0,0,0,2,1,0,1,1,5,2,8,17,0,10,26,87,14,0,0,1,2,1,27,79,0,0,0,0,0,2,0,0,1,1,5,P
4,10,18,0,5,3,22,10,0,0,0,2,1,20,16,0,0,0,0,0,0,0,0,0,1,0,12,23,35,1,22,20,76,31,0,2,2,5,4,40,160,0,0,0,0,0,0,0,0,0,0,4,P
13,11,30,0,12,5,21,18,0,0,0,3,6,9,193,0,0,0,0,0,0,0,0,0,1,7,14,10,28,0,13,5,22,20,0,0,0,3,6,10,192,0,0,0,0,0,0,0,0,0,1,5,P
3,9,26,0,12,41,110,10,0,0,7,7,8,71,5,0,0,0,0,0,0,2,0,2,2,2,3,9,26,0,12,41,110,10,0,0,7,7,8,71,5,0,0,0,0,0,0,2,0,2,2,2,P
11,6,21,0,4,6,25,28,0,0,1,1,3,8,140,0,0,0,0,0,0,0,0,0,0,5,9,9,23,0,5,3,23,25,0,0,0,1,0,8,141,0,0,0,0,0,0,1,0,0,0,4,P
1,2,8,0,4,9,54,8,0,0,2,1,1,42,7,0,0,0,0,0,0,0,0,0,3,0,0,6,13,0,3,7,47,10,0,0,3,1,1,41,6,0,0,0,0,0,0,0,0,0,4,0,P
10,9,23,0,11,0,16,15,0,0,1,2,0,8,106,0,0,0,0,0,2,0,0,0,1,6,10,9,23,0,11,0,16,15,0,0,1,2,0,8,106,0,0,0,0,0,2,0,0,0,1,6,P
2,2,8,1,12,17,73,13,0,0,11,6,6,60,2,0,0,0,0,0,0,0,0,0,3,1,2,4,9,0,13,14,73,12,0,0,14,6,6,59,3,0,0,0,0,0,0,0,0,0,3,1,P
5,10,23,0,6,18,95,16,0,0,1,1,0,74,63,0,0,0,0,0,0,0,0,0,1,3,2,7,17,0,0,9,27,7,0,0,1,1,0,34,2,0,0,0,0,0,0,0,0,0,1,0,P
14,18,61,0,22,14,77,23,0,0,6,4,2,78,167,0,0,0,0,0,0,0,0,0,4,5,14,17,61,1,25,13,83,20,0,0,8,3,2,76,170,0,0,0,0,0,0,0,0,1,3,5,P
11,15,11,0,12,16,64,13,0,0,4,3,3,34,94,0,0,0,0,0,2,1,0,1,3,4,9,14,17,0,17,17,63,13,0,0,2,2,1,30,92,0,0,0,0,0,2,1,0,1,3,6,P
4,14,22,0,1,32,109,6,0,0,0,3,1,78,29,0,0,0,0,0,0,0,0,2,1,2,3,13,23,0,1,27,110,6,0,0,1,2,0,80,29,0,0,0,0,0,0,0,0,3,2,2,P
2,12,22,1,7,0,12,13,0,0,0,0,0,9,88,0,0,0,0,0,0,1,0,0,0,1,10,13,46,0,11,12,63,22,0,0,4,2,6,43,83,0,0,0,0,0,0,1,0,1,1,3,P
2,10,29,0,2,19,75,7,0,0,5,4,3,66,20,0,0,0,0,0,1,2,0,0,2,2,1,11,29,1,2,19,78,7,0,0,2,5,4,64,20,0,0,0,0,0,1,2,0,0,2,2,P
27,34,76,1,41,49,171,56,0,0,4,5,8,80,316,0,0,0,0,0,0,0,0,0,2,21,23,45,72,1,47,51,177,61,0,0,3,3,5,70,314,0,0,0,0,0,0,0,1,0,3,22,P
0,0,6,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,22,54,0,11,13,47,17,0,1,1,4,6,55,104,0,0,0,0,0,0,1,0,0,0,2,P
6,13,13,1,11,17,51,14,0,0,5,5,7,30,99,0,0,0,0,0,2,3,0,1,1,4,6,13,12,1,11,16,51,15,0,0,5,4,6,28,99,0,0,0,0,0,2,3,0,1,2,3,P
4,12,30,1,13,3,18,21,0,1,3,4,7,18,68,0,0,0,0,0,0,1,0,1,1,0,12,15,46,0,11,19,73,21,0,0,3,3,4,36,100,0,0,0,0,0,0,1,0,0,0,2,P
1,4,11,0,5,8,40,4,0,0,0,2,0,36,23,0,0,0,0,0,0,0,0,0,4,0,1,3,18,0,3,10,41,6,0,0,0,2,0,30,24,0,0,0,0,0,0,0,0,0,1,0,P
4,3,11,0,5,0,8,2,0,0,2,1,8,3,113,0,0,0,0,0,0,0,0,0,1,3,3,2,11,0,6,0,8,2,0,0,2,1,7,3,113,0,0,0,0,0,0,0,0,0,1,3,P
1,1,11,0,2,6,30,6,0,0,0,0,1,32,24,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,2,5,32,7,0,0,0,0,1,33,23,0,0,0,0,0,0,0,0,0,0,0,P
0,0,5,0,0,0,0,1,0,0,0,0,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,4,0,0,0,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,P
7,13,26,0,4,20,88,4,0,0,6,10,8,81,14,0,0,0,0,0,3,1,1,3,0,0,5,11,26,0,4,20,89,5,0,0,6,9,7,81,14,0,0,0,0,0,3,1,1,3,0,0,P
9,28,39,4,26,40,122,25,0,0,5,12,11,67,73,0,0,0,0,0,0,3,1,3,1,7,8,29,40,4,27,41,123,27,0,0,5,12,9,65,71,0,0,0,0,0,0,3,1,3,1,7,P
0,3,5,0,5,0,10,6,0,0,1,1,0,4,66,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,5,0,8,5,0,0,0,1,0,5,67,0,0,0,0,0,0,0,0,0,0,0,P
11,15,42,1,13,63,179,25,0,0,3,9,5,69,82,0,0,0,0,0,0,0,0,0,4,7,10,16,44,1,17,63,177,27,0,0,4,7,4,68,83,0,0,0,0,0,0,0,0,0,3,7,P
1,7,11,1,9,21,55,6,0,0,0,1,0,66,15,0,0,0,0,0,0,0,0,0,3,3,0,7,11,1,10,25,58,6,0,0,0,1,0,60,15,0,0,0,0,0,0,0,0,0,4,3,P
9,13,39,0,6,25,68,23,0,1,4,5,1,43,55,0,0,0,0,0,1,1,0,0,2,1,3,0,11,0,3,8,34,13,0,0,0,1,1,13,37,0,0,0,0,0,0,0,0,0,0,0,P
10,9,15,1,10,1,5,7,0,0,1,1,0,8,133,0,0,0,0,0,0,0,0,0,1,4,12,8,14,1,9,1,6,8,0,0,0,1,0,7,131,0,0,0,0,0,0,1,0,0,0,3,P
18,30,44,2,39,43,137,18,0,0,3,6,5,46,162,0,0,0,0,0,1,1,0,2,2,4,26,30,40,1,29,40,129,20,0,1,4,8,7,50,156,0,0,0,0,0,1,1,0,2,1,5,P
2,13,21,1,2,26,77,8,0,0,2,3,3,42,8,0,0,0,0,0,0,0,0,0,0,0,1,14,18,1,1,25,75,7,0,0,2,3,3,44,9,0,0,0,0,0,0,0,0,0,0,0,P
16,22,13,0,27,0,0,37,0,0,0,1,14,12,174,0,0,0,0,0,0,0,0,0,0,0,16,22,13,0,27,0,0,37,0,0,0,1,14,12,174,0,0,0,0,0,0,0,0,0,0,0,P
0,1,11,0,3,3,11,4,0,0,0,0,0,16,31,0,0,0,0,0,0,0,0,0,3,5,0,0,9,0,1,0,6,2,0,0,0,1,0,22,31,0,0,0,0,0,0,0,0,1,2,4,P
5,2,42,0,5,18,87,15,0,0,2,3,3,69,58,0,0,0,0,0,0,0,0,0,2,2,6,2,45,0,6,17,89,14,0,0,2,3,2,68,58,0,0,0,0,0,0,0,0,0,2,2,P
1,3,15,2,16,11,41,8,0,3,2,2,6,18,36,0,0,0,0,0,4,0,1,0,0,1,0,2,17,2,16,14,42,8,0,3,3,2,7,20,35,0,0,0,0,0,3,0,0,0,0,1,P
1,2,18,0,1,10,25,5,0,0,1,0,1,19,15,0,0,0,0,0,0,0,0,0,1,0,2,2,20,0,1,11,35,5,0,0,1,1,1,17,15,0,0,0,0,0,0,0,0,0,0,0,P
2,4,14,0,2,16,38,8,0,0,0,5,0,23,28,0,0,0,0,0,0,0,0,1,2,3,2,8,13,0,1,12,33,9,0,0,0,4,0,27,28,0,0,0,0,0,0,0,0,1,1,3,P
6,7,22,0,6,1,7,18,0,0,1,5,1,6,184,0,0,0,0,0,0,0,0,0,0,9,1,7,32,0,4,11,31,6,0,0,2,2,1,27,40,0,0,0,0,0,1,0,0,0,0,2,P
4,7,24,1,14,17,61,10,0,0,3,7,3,46,38,0,0,0,0,0,0,1,0,2,2,2,3,5,19,1,16,17,60,12,0,0,1,5,2,49,36,0,0,0,0,0,2,2,1,4,2,2,P
5,11,20,0,12,16,72,10,0,0,1,1,0,33,84,0,0,0,0,0,0,0,0,2,5,0,5,12,22,0,12,15,74,9,0,0,0,1,0,34,85,0,0,0,0,0,0,0,0,2,5,0,P
11,17,22,0,15,30,64,10,0,0,4,4,3,15,110,0,0,0,0,0,0,2,0,2,0,4,10,10,29,0,14,29,66,7,0,0,4,3,2,15,107,0,0,0,0,0,0,3,1,2,0,5,P
5,9,18,0,9,18,64,7,0,0,3,1,2,41,59,0,0,0,0,0,0,0,0,0,0,0,11,17,17,0,11,14,58,7,0,0,4,1,3,33,67,0,0,0,0,0,0,1,0,2,1,1,P
6,14,20,0,6,24,74,13,0,0,4,4,5,13,84,0,0,0,0,0,2,1,0,3,1,8,6,17,22,0,8,27,76,11,0,0,6,5,4,9,82,0,0,0,0,0,1,1,0,3,0,9,P
3,3,8,1,2,3,13,4,0,0,0,1,0,14,5,0,0,0,0,1,0,0,0,0,1,1,3,5,9,1,2,3,13,4,0,0,0,1,0,12,5,0,0,0,0,1,0,0,0,0,1,1,P
22,32,74,2,24,64,199,46,0,1,7,6,10,96,142,0,0,0,0,0,0,0,0,3,4,8,24,36,70,1,28,57,188,40,0,1,7,6,6,102,145,0,0,0,0,0,0,0,1,3,4,9,P
2,4,5,0,0,2,9,5,0,0,0,1,0,12,3,0,0,0,0,0,0,0,0,1,1,1,5,15,24,0,8,20,78,19,0,0,1,4,1,69,22,0,0,0,0,0,0,0,0,0,2,0,P
2,7,13,0,2,15,56,12,0,0,2,2,2,45,35,0,0,0,0,0,1,0,0,1,0,3,1,8,13,0,2,11,55,12,0,0,2,1,3,44,34,0,0,0,0,0,1,0,0,1,0,4,P
5,3,0,0,6,0,0,7,0,0,0,0,1,0,57,0,0,0,0,0,0,0,0,0,0,1,0,11,20,0,1,20,38,11,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0,0,0,0,P
4,6,26,1,6,33,125,9,0,0,6,8,3,95,20,0,0,0,0,0,0,0,0,0,2,0,4,8,26,1,6,34,126,9,0,0,6,8,3,95,20,0,0,0,0,0,0,0,0,0,2,0,P
3,14,27,0,0,22,64,14,0,0,0,3,0,57,34,0,0,0,0,0,0,0,0,0,0,1,0,9,17,0,1,25,58,7,0,0,1,1,0,24,49,0,0,0,0,0,0,0,0,0,0,3,P
5,9,23,0,12,19,63,8,0,0,1,6,0,69,66,0,0,0,0,0,0,0,0,2,2,0,6,6,23,0,12,19,69,6,0,0,1,5,0,67,67,0,0,0,0,0,0,0,0,2,3,0,P
12,25,31,0,27,45,160,24,0,0,11,9,4,85,104,0,0,0,0,0,1,0,0,3,2,8,10,24,27,1,25,43,162,28,0,2,12,5,4,85,105,0,0,0,0,0,1,0,0,3,2,7,P
8,46,46,0,18,54,147,17,0,2,5,6,4,116,16,0,0,0,0,0,1,0,0,3,4,1,8,46,46,0,18,54,147,17,0,2,5,6,4,116,16,0,0,0,0,0,1,0,0,3,4,1,P
0,5,10,2,13,1,3,9,0,0,0,1,1,3,86,0,0,0,0,0,0,0,0,0,0,4,5,1,6,1,8,0,5,12,0,2,0,0,1,1,85,0,0,0,0,0,0,1,0,0,0,3,P
5,5,9,0,8,5,26,5,0,2,2,5,2,21,44,0,0,0,0,0,0,0,0,0,2,3,5,7,11,0,6,3,24,4,0,1,2,5,2,21,44,0,0,0,0,0,0,0,0,0,2,3,P
27,26,37,3,40,6,35,37,0,0,6,3,23,13,298,0,0,0,0,0,0,1,0,1,1,21,1,1,21,0,1,2,18,5,0,0,2,0,0,20,13,0,0,0,0,0,1,0,0,0,0,1,P
11,10,45,2,18,33,143,23,0,2,10,10,10,123,44,0,0,0,0,0,0,0,0,1,4,0,13,14,47,1,15,32,140,24,0,2,9,10,9,121,43,0,0,0,0,0,0,0,0,1,4,0,P
3,3,14,0,8,12,52,13,0,0,2,2,1,40,1,0,0,0,0,0,0,0,0,3,1,0,5,5,15,0,6,11,52,14,0,0,2,1,1,40,1,0,0,0,0,0,0,0,0,3,1,0,P
26,36,62,3,62,59,177,43,0,2,11,11,10,52,242,0,0,0,0,0,0,3,1,3,4,6,27,33,64,3,58,55,168,39,0,2,13,13,12,54,243,0,0,0,0,0,0,3,1,3,5,6,P
2,4,29,1,5,4,14,6,0,0,0,1,1,12,84,0,0,0,0,0,0,0,0,0,0,2,2,4,29,1,5,4,14,6,0,0,0,1,1,12,84,0,0,0,0,0,0,0,0,0,0,2,P
7,8,14,1,16,1,9,15,0,0,0,1,1,9,142,0,0,0,0,0,0,0,0,0,0,1,9,8,19,1,15,1,11,17,0,0,0,0,0,8,143,0,0,0,0,0,0,0,0,1,0,1,P
12,12,22,3,29,34,82,24,0,1,2,6,9,17,101,0,0,0,0,0,0,1,0,3,0,5,16,17,22,3,25,32,76,20,0,1,1,5,7,16,100,0,0,0,0,0,0,1,0,4,0,5,P
0,0,2,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,7,18,26,0,8,22,80,19,0,0,1,4,0,62,16,0,0,0,0,0,0,0,0,0,1,3,P
3,4,22,0,6,23,54,8,0,0,5,4,2,29,69,0,0,0,0,0,0,2,0,2,2,3,14,11,14,1,19,4,16,32,0,2,7,2,9,11,175,0,0,1,2,0,1,6,1,0,0,9,P
0,1,14,0,0,3,17,2,0,0,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,1,3,8,0,0,7,31,3,0,0,0,1,0,23,29,0,0,0,0,0,0,0,0,0,0,0,P
1,7,11,0,10,16,64,7,0,0,7,2,5,61,7,0,0,0,0,1,1,0,0,4,7,0,1,5,10,0,5,18,67,7,0,0,9,2,7,61,7,0,0,0,0,1,2,0,0,4,7,0,P
1,3,39,0,4,13,60,8,0,0,4,4,2,48,5,0,0,0,0,0,0,1,0,3,1,0,1,4,37,0,4,10,62,11,0,0,3,3,4,44,5,0,0,0,0,0,0,1,0,2,2,0,P
6,0,14,0,6,1,4,3,0,0,1,1,8,8,112,0,0,0,0,0,0,0,0,1,0,3,6,0,14,0,6,1,4,3,0,0,1,1,8,8,112,0,0,0,0,0,0,0,0,1,0,3,P
9,28,58,2,11,32,113,15,0,0,4,2,2,86,17,0,0,0,0,0,0,1,0,0,4,1,1,6,20,0,4,4,13,9,0,0,0,2,0,10,88,0,0,0,0,0,0,1,0,0,0,3,P
19,16,58,0,32,55,157,25,0,0,6,7,5,58,138,0,0,0,0,0,0,1,0,2,2,8,15,15,54,0,30,51,153,26,0,0,7,7,5,64,138,0,0,0,0,0,0,2,1,2,2,8,P
1,6,31,0,5,15,71,7,0,0,1,1,0,61,4,0,0,0,0,0,0,0,0,1,1,1,3,8,29,1,2,21,70,9,0,0,0,0,0,50,4,0,0,0,0,0,0,0,0,0,0,1,P
9,10,44,0,34,7,35,19,0,2,2,3,15,17,167,0,0,0,0,0,0,3,0,0,2,8,0,0,10,0,0,0,2,5,0,0,0,1,0,1,29,0,0,0,0,0,0,0,0,1,0,0,P
6,6,18,1,12,7,37,3,0,0,2,0,10,25,44,0,0,0,0,0,2,0,0,0,1,1,4,6,17,1,12,9,41,3,0,0,2,0,7,24,43,0,0,0,0,0,2,0,0,0,1,1,P
6,12,35,1,7,26,89,28,0,2,2,2,4,29,134,0,0,0,0,0,0,0,0,1,0,7,10,20,53,1,14,35,91,23,0,0,1,3,0,21,133,0,0,0,0,0,0,0,0,0,2,2,P
0,2,15,0,1,3,36,6,0,0,0,1,0,34,5,0,0,0,0,0,0,0,0,0,2,0,0,1,16,0,3,2,37,6,0,0,0,1,0,34,5,0,0,0,0,0,0,0,0,0,2,0,P
4,8,20,0,8,18,51,14,0,0,1,0,0,18,47,0,0,0,0,0,0,2,0,1,0,5,16,10,23,0,12,9,50,26,0,1,1,4,3,37,173,0,0,0,0,0,0,0,0,0,0,7,P
1,7,11,0,2,13,48,3,0,0,3,2,1,36,5,0,0,0,0,0,0,0,0,2,2,0,4,8,11,0,1,16,53,5,0,0,3,2,0,33,4,0,0,0,0,0,0,0,0,1,2,0,P
2,6,25,1,5,24,69,12,0,0,0,3,1,45,26,0,0,0,0,0,0,0,0,0,1,0,2,7,25,1,5,24,68,12,0,0,0,3,1,44,25,0,0,0,0,0,0,0,0,0,2,0,P
6,0,12,0,12,5,11,11,0,0,2,0,4,1,130,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,P
16,25,58,3,15,25,86,12,0,1,5,4,5,42,149,0,0,0,0,0,2,1,1,4,2,6,13,26,51,3,18,25,85,12,0,1,3,5,7,47,149,0,0,0,0,0,1,1,0,3,2,5,P
4,7,10,0,11,15,30,2,0,0,1,0,1,23,38,0,0,0,0,0,1,0,0,0,1,2,7,5,8,0,10,13,35,1,0,0,1,0,2,22,38,0,0,0,0,0,1,0,0,0,2,2,P
4,6,15,1,6,11,37,6,0,0,2,0,0,30,20,0,0,0,0,0,0,0,0,2,4,1,4,7,14,1,6,8,37,6,0,0,2,0,0,32,21,0,0,0,0,0,0,0,0,2,4,1,P
18,22,21,0,13,20,79,20,0,0,5,7,4,47,150,0,0,0,0,0,0,2,1,4,1,11,17,20,21,0,14,21,82,17,0,0,5,6,3,49,155,0,0,0,0,0,0,1,1,4,0,9,P
11,20,38,3,33,30,84,14,0,0,7,7,5,39,103,0,0,0,0,0,0,1,0,2,0,2,13,22,38,3,31,30,82,13,0,0,7,8,5,39,103,0,0,0,0,0,0,1,0,2,0,2,P
19,20,41,1,31,22,111,30,0,2,6,9,6,82,165,0,0,0,0,0,0,1,0,1,2,8,19,21,39,0,33,22,113,31,0,2,6,7,5,83,165,0,0,0,0,0,0,1,0,1,2,8,P
18,18,37,1,14,14,64,29,0,0,3,4,7,36,165,0,0,0,0,0,0,1,0,1,1,6,18,18,37,1,14,14,64,29,0,0,3,4,7,36,165,0,0,0,0,0,0,1,0,1,1,6,P
