@relation 8yesSC_con_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
1,0,0,3,6,0,3,1,6,17,12,6,7,9,4,3,7,21,9,11,35,6,0,7,14,3,1,1,0,6,7,0,1,2,6,18,12,3,4,6,4,1,7,21,7,8,33,7,0,5,20,2,P
3,0,0,23,24,0,1,0,22,73,24,11,26,1,5,3,43,42,60,25,44,18,6,6,3,21,1,0,0,21,26,0,3,2,22,78,13,8,27,3,4,3,42,54,65,33,42,17,5,5,4,28,P
4,1,5,5,5,0,5,6,2,15,12,6,7,3,3,0,0,6,13,12,12,4,3,2,6,18,2,0,7,7,4,0,8,1,24,49,42,11,17,10,3,2,26,64,29,36,66,7,1,11,45,7,P
3,2,2,14,17,0,1,4,11,45,31,13,22,12,4,0,9,15,16,19,29,8,5,3,8,37,6,1,0,15,16,0,3,2,14,50,20,12,19,3,3,1,19,17,20,14,31,10,1,6,8,36,P
3,2,0,31,23,0,2,2,22,73,40,9,24,6,5,3,38,75,72,48,91,14,4,10,27,34,6,3,0,26,26,1,4,5,12,75,37,10,22,3,3,3,42,68,63,44,91,13,9,12,28,43,P
7,1,0,53,51,3,14,14,39,133,67,18,36,11,7,5,60,96,104,80,109,29,13,21,23,29,9,4,0,50,53,6,15,13,36,160,75,18,41,9,10,2,61,89,116,87,99,31,17,23,24,26,P
1,0,0,1,1,0,1,1,1,2,10,4,3,1,1,0,0,7,2,5,48,3,0,4,19,2,2,0,0,1,2,0,1,1,0,2,10,2,4,4,0,0,0,8,3,5,37,3,0,6,18,4,P
1,0,0,12,20,0,0,0,8,39,13,4,14,0,0,1,6,9,27,21,22,8,5,4,0,11,2,1,0,12,16,0,1,0,2,33,11,2,12,0,0,1,7,12,25,23,20,8,3,5,0,12,P
1,0,0,7,1,0,4,1,5,9,7,1,3,1,1,0,4,18,7,3,23,9,0,8,9,2,1,0,0,5,2,0,3,1,3,5,6,3,4,1,1,0,4,12,3,4,17,8,0,6,9,2,P
6,1,8,9,11,0,10,3,7,27,8,4,8,2,0,0,8,19,14,7,21,6,3,2,12,7,6,1,5,9,10,0,11,4,7,25,12,5,9,2,0,0,8,16,12,8,21,3,2,3,13,7,P
0,0,0,8,5,0,1,0,5,13,21,6,9,5,0,0,5,21,8,4,46,3,1,2,23,8,0,0,0,11,8,0,1,0,10,18,12,4,3,4,0,1,7,16,3,1,39,2,1,2,19,13,P
3,0,0,19,5,0,0,0,18,28,20,4,8,2,0,5,14,36,21,12,23,6,1,10,14,10,3,0,0,9,6,0,0,0,22,37,17,3,11,1,1,5,16,41,19,9,28,5,1,6,18,11,P
2,0,0,7,14,1,2,1,4,20,11,7,10,3,2,1,11,26,13,10,33,10,4,14,13,16,1,0,0,5,10,0,2,1,2,15,10,8,11,3,2,1,9,16,11,8,22,7,2,12,7,17,P
2,0,0,17,16,0,1,0,15,45,21,0,13,1,3,3,22,39,30,20,37,6,4,10,16,20,2,0,0,23,20,0,2,0,12,35,17,1,13,1,1,3,22,34,29,25,36,7,3,8,14,19,P
2,0,0,6,5,0,1,0,1,15,9,3,7,3,0,1,16,11,9,6,17,2,0,3,9,9,2,2,0,5,6,0,0,1,1,20,14,4,8,3,0,0,13,15,6,10,15,3,1,7,14,12,P
8,1,0,61,50,4,11,1,48,141,65,18,60,7,7,6,84,103,134,92,124,32,18,22,42,26,7,1,0,62,49,3,6,0,42,134,79,23,66,8,6,8,87,107,129,85,120,26,16,22,43,24,P
3,3,0,14,6,0,1,1,5,23,14,2,5,3,3,0,9,21,20,9,27,8,2,4,7,10,3,3,0,9,9,0,2,1,9,23,12,2,4,4,4,0,7,19,12,9,18,9,0,2,6,9,P
1,0,0,2,4,0,2,1,3,9,9,4,6,1,1,0,1,7,7,4,15,2,2,5,26,12,1,0,1,3,2,0,0,5,5,15,10,5,6,3,2,1,6,17,10,8,15,8,0,2,8,8,P
16,1,1,34,27,2,23,13,23,55,58,18,22,11,12,2,20,62,31,35,85,18,3,23,64,9,13,2,1,35,25,2,17,15,24,51,63,17,20,7,11,2,20,65,31,40,86,21,5,26,59,12,P
9,1,0,10,9,0,3,1,17,26,22,12,9,8,2,1,10,31,15,12,75,9,3,12,29,6,5,1,0,20,9,0,5,3,6,19,27,12,14,10,0,1,6,32,15,14,82,7,4,10,33,9,P
1,0,0,16,28,0,4,1,15,51,30,15,21,4,4,3,24,29,19,22,35,17,2,10,11,23,3,1,0,12,21,0,4,1,23,61,30,18,22,4,3,3,21,32,18,19,36,15,1,9,9,28,P
4,0,5,11,3,0,6,8,6,11,14,5,1,4,0,1,1,15,1,6,31,2,0,4,19,1,4,0,4,13,4,0,6,8,6,10,12,6,1,4,0,1,1,16,1,6,32,2,0,3,19,1,P
4,0,1,30,35,0,2,3,24,105,30,21,46,5,3,4,44,62,105,65,75,23,15,3,5,33,0,3,5,0,3,0,1,2,1,2,7,4,3,2,1,0,1,8,1,8,12,2,1,4,11,9,P
0,0,3,7,10,0,1,1,3,14,9,3,2,1,0,0,3,14,4,1,21,3,1,7,19,3,0,1,4,0,6,2,4,7,1,6,3,2,5,2,9,0,1,2,2,7,12,7,0,1,5,6,P
2,3,4,23,16,1,6,3,10,19,14,4,13,7,3,0,9,31,15,13,37,8,1,15,29,11,4,1,4,18,26,2,7,2,11,23,20,4,11,11,2,0,11,23,14,18,30,7,1,11,35,12,P
1,0,0,1,1,0,2,0,1,1,0,0,0,2,0,5,3,8,3,6,11,2,1,0,7,2,1,0,0,4,4,0,2,0,1,8,2,0,5,0,0,0,16,9,11,8,13,1,1,2,4,6,P
0,0,0,14,13,3,3,2,21,50,25,7,16,4,2,10,50,54,45,30,64,9,4,17,18,9,0,0,1,15,14,1,3,3,19,49,31,7,16,3,4,9,36,40,37,22,59,12,2,17,25,12,P
1,0,1,13,14,1,4,2,5,23,38,7,4,7,1,2,9,29,13,12,44,6,3,15,34,9,1,0,0,6,11,1,3,1,11,26,32,9,6,7,1,1,10,31,18,16,47,6,2,11,34,4,P
2,2,0,14,23,1,3,0,31,71,41,10,30,5,1,13,43,70,71,46,82,25,10,14,22,14,2,1,0,14,31,0,5,0,22,70,38,9,26,6,2,10,39,76,66,34,71,18,9,17,21,14,P
0,0,0,0,1,0,0,0,1,10,3,0,7,0,1,0,0,3,7,4,2,1,0,0,1,24,0,0,0,2,0,0,0,1,0,11,4,0,6,0,0,0,5,3,10,6,6,1,0,0,1,30,P
0,1,0,7,2,0,0,0,12,41,11,4,12,1,0,1,14,16,34,14,20,1,2,1,0,10,0,1,0,6,1,0,0,0,13,44,10,4,15,1,0,1,10,16,29,9,23,1,3,1,0,13,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,5,0,0,27,26,0,9,0,17,51,37,14,23,8,1,1,26,36,34,45,66,12,4,15,25,19,P
1,0,0,1,0,0,1,0,1,3,2,1,1,7,0,0,1,3,0,1,11,0,0,1,8,1,0,0,0,0,0,0,1,0,0,2,4,1,2,8,0,0,1,2,0,1,7,0,0,1,10,1,P
1,1,1,6,6,0,2,7,1,15,18,9,8,6,2,0,14,9,11,5,12,1,1,2,12,4,1,0,0,3,3,0,1,0,3,6,7,1,2,0,0,1,1,12,5,5,30,2,0,3,19,4,P
1,0,0,2,3,0,0,0,10,35,28,1,10,2,1,5,28,45,36,18,53,5,2,5,7,4,0,1,0,6,9,0,0,0,8,27,13,2,11,1,0,2,34,47,47,17,61,5,2,8,12,14,P
0,0,0,18,23,0,2,0,5,31,7,4,14,0,0,1,18,7,25,13,21,5,0,2,1,13,0,0,0,18,23,0,2,0,5,30,7,3,14,0,0,1,18,7,25,13,21,6,0,2,1,13,P
3,1,0,24,26,1,6,1,17,69,39,8,20,7,1,3,37,57,51,21,61,18,8,10,24,8,3,1,0,27,29,1,5,1,17,70,40,9,20,7,2,3,37,57,53,22,67,18,8,11,22,8,P
0,0,0,6,9,1,0,1,14,31,10,6,12,0,1,0,18,20,38,16,26,4,3,0,0,25,0,0,0,5,13,0,0,1,9,28,14,5,12,0,1,0,17,20,38,17,26,5,3,0,0,27,P
4,0,2,16,15,0,8,2,7,53,27,12,17,5,5,2,31,20,38,28,36,8,3,9,13,32,6,1,1,18,16,0,5,0,7,51,33,10,25,8,2,1,14,25,51,34,37,15,3,7,9,35,P
0,0,0,6,5,0,1,0,13,26,8,5,8,1,0,0,22,23,14,14,30,5,3,6,5,15,0,0,0,6,5,0,1,0,14,27,8,5,8,1,0,0,21,24,14,16,32,5,3,7,7,15,P
1,0,0,8,16,0,2,1,17,37,19,7,13,1,1,2,39,40,51,30,60,10,8,16,8,12,1,0,0,8,14,0,2,1,13,36,25,6,11,1,2,2,39,42,48,31,60,8,5,16,7,17,P
1,1,0,18,17,0,3,5,10,38,30,16,12,11,1,2,17,52,32,24,35,5,7,10,15,11,0,1,2,13,15,0,3,3,9,35,23,17,10,9,1,1,23,63,29,28,33,9,8,9,16,13,P
0,0,0,3,0,0,0,0,2,4,2,3,1,2,0,0,5,5,6,5,12,3,0,4,6,0,0,0,0,2,0,0,1,0,3,3,4,2,1,3,0,2,4,6,2,5,14,4,0,3,8,1,P
3,0,7,2,11,1,1,1,7,12,12,5,17,3,2,2,9,26,9,1,51,17,1,6,14,19,3,0,0,5,6,1,0,1,1,6,11,11,11,4,0,2,12,24,16,6,47,16,3,4,19,23,P
1,0,8,17,9,2,4,0,27,40,40,9,11,6,2,6,26,57,42,40,66,13,4,15,38,7,1,1,2,7,11,2,3,2,2,9,7,5,9,4,4,0,3,7,12,10,16,3,3,3,4,10,P
1,0,2,6,3,1,7,6,9,12,20,3,4,7,3,0,1,15,9,7,26,3,3,5,23,1,0,0,4,4,4,0,4,6,10,16,18,5,5,6,2,1,2,13,7,6,28,2,3,6,17,2,P
5,1,0,15,17,0,2,2,14,25,9,12,12,2,5,2,20,17,30,18,23,6,4,4,4,19,3,1,1,13,19,1,2,1,9,32,24,9,11,0,6,0,7,9,19,24,33,11,9,8,1,26,P
1,2,0,5,6,0,1,0,12,34,15,4,9,2,2,2,13,24,19,16,32,4,4,4,8,4,0,2,0,4,7,0,0,0,11,32,13,4,10,0,2,1,16,26,19,16,33,3,4,4,8,3,P
0,0,1,3,10,0,1,0,8,21,5,5,11,3,3,1,6,9,12,7,12,3,1,3,0,16,1,2,5,0,3,0,3,3,1,3,5,5,4,5,0,0,2,7,2,10,10,2,1,3,12,7,P
1,1,0,26,19,0,2,0,11,26,24,8,14,8,2,2,19,36,17,24,59,14,2,14,30,8,4,0,0,15,11,0,2,0,16,28,24,3,10,3,1,2,18,45,22,27,72,13,2,17,34,12,P
3,1,3,12,9,1,5,4,20,38,35,11,16,4,0,3,30,37,19,18,59,9,1,13,43,12,1,1,3,14,12,1,3,4,29,43,31,10,12,6,0,1,23,32,18,22,61,7,3,13,38,12,P
1,0,5,10,0,0,5,6,9,2,15,2,0,10,0,0,10,15,10,16,25,2,0,8,22,2,0,0,5,11,0,0,6,3,3,3,9,4,1,5,1,4,9,16,9,15,28,2,0,10,25,3,P
11,1,4,8,16,0,7,12,5,33,16,13,12,2,8,0,7,7,17,13,15,12,0,7,15,13,6,8,3,22,26,0,14,8,30,71,57,19,21,12,0,6,46,66,67,42,88,16,6,15,40,22,P
5,1,0,43,30,0,5,1,26,82,58,18,30,19,1,8,32,98,56,53,112,25,6,21,55,22,3,1,0,46,31,2,4,1,30,86,54,15,29,15,1,8,36,94,58,56,119,21,7,25,52,21,P
1,0,0,21,17,0,5,1,21,63,27,11,25,4,7,7,41,52,41,24,60,11,7,11,22,19,0,0,0,2,1,0,3,5,10,16,10,6,5,0,1,6,20,12,15,4,14,2,0,1,9,7,P
2,0,0,4,3,0,0,7,6,20,7,3,8,1,2,0,9,10,15,16,11,2,3,2,0,11,2,0,0,4,3,0,0,7,6,20,7,3,8,1,2,0,9,10,15,16,11,2,3,2,0,11,P
6,2,0,38,25,1,9,0,40,100,63,16,38,10,3,7,66,92,75,50,107,21,10,17,44,23,3,0,0,45,31,2,7,0,36,101,58,21,38,7,2,6,53,87,82,55,119,21,8,17,39,25,P
9,1,2,67,38,3,13,8,22,87,60,13,23,9,11,4,35,60,45,40,106,19,4,22,41,25,14,1,2,61,35,2,9,9,35,99,47,16,29,5,7,2,31,75,49,43,95,20,2,23,42,34,P
6,1,7,12,17,2,6,0,14,37,38,11,8,6,2,11,13,44,26,28,67,4,1,16,36,6,4,1,6,6,18,0,6,1,0,15,4,4,7,1,4,0,0,4,8,7,17,2,1,5,8,7,P
0,0,0,4,2,0,0,0,8,31,17,1,11,2,1,7,33,55,36,15,50,6,3,6,8,5,2,0,0,6,8,1,3,3,13,40,22,4,5,2,0,4,32,50,32,23,60,5,2,11,18,9,P
3,0,0,14,6,3,4,1,11,9,34,7,2,13,2,0,5,31,8,13,56,5,3,16,61,6,5,2,0,19,7,2,7,2,4,5,29,6,5,9,0,0,6,41,10,10,40,8,0,15,63,9,P
13,3,0,84,95,4,17,3,43,217,109,38,77,26,12,4,106,130,164,67,200,38,22,30,63,66,12,3,0,84,88,0,13,2,47,218,115,39,82,17,19,5,82,126,147,64,199,33,18,30,67,71,P
0,0,3,2,1,0,1,10,0,0,2,4,1,1,8,0,0,0,0,0,1,1,0,1,0,2,0,0,3,2,1,0,2,15,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,4,P
1,0,0,16,7,1,4,1,5,31,25,9,15,1,3,0,2,27,12,12,42,9,3,4,10,26,1,1,0,18,7,0,2,0,3,31,24,12,14,3,1,0,6,27,19,15,45,13,2,6,9,16,P
0,0,0,0,1,0,1,0,0,0,1,2,0,3,0,0,0,1,1,3,3,4,0,2,3,2,3,0,0,15,10,2,4,0,11,33,38,16,18,9,3,3,22,56,24,19,63,12,7,11,21,13,P
0,0,0,4,3,0,2,0,2,7,6,5,2,2,0,0,0,2,1,1,7,0,0,4,11,4,0,0,0,4,2,0,2,2,1,2,4,1,0,2,0,0,3,6,2,2,6,0,0,5,10,2,P
1,0,7,15,9,2,4,0,21,48,40,13,9,6,3,3,20,62,29,27,84,13,2,13,43,6,7,1,7,6,11,0,2,3,1,14,10,4,6,0,4,0,0,7,7,7,9,3,1,3,6,16,P
0,0,0,13,10,0,0,0,5,28,22,1,2,0,1,9,35,51,43,18,67,6,5,3,8,8,0,1,0,4,6,0,1,0,17,46,23,6,8,3,1,4,23,49,24,17,61,6,1,5,11,8,P
0,0,0,5,5,0,0,0,2,15,4,1,6,0,1,2,7,16,24,9,25,5,4,4,5,4,0,0,0,8,0,1,1,0,5,10,6,2,3,3,0,5,8,24,6,8,33,7,0,2,15,1,P
2,1,3,13,9,0,4,3,10,39,21,8,22,4,3,2,19,37,22,21,42,13,1,7,12,7,2,1,1,12,11,0,6,3,13,35,24,5,13,3,5,2,16,44,28,21,52,17,3,4,12,4,P
1,1,0,9,13,0,2,0,7,25,13,5,10,7,0,8,36,49,30,23,60,3,4,6,12,11,3,1,0,6,5,0,0,0,7,30,21,3,7,0,3,6,24,53,29,12,52,2,3,7,12,6,P
0,0,1,8,8,0,1,0,3,17,11,5,8,2,4,0,2,4,8,9,9,2,0,3,5,11,1,0,0,7,6,0,2,0,2,21,5,6,6,2,0,0,1,4,6,9,9,0,0,4,9,11,P
0,0,0,6,9,0,2,0,19,37,9,3,12,1,3,6,30,26,36,12,35,6,3,5,6,8,0,0,0,9,9,0,1,0,20,39,11,4,11,1,3,5,28,21,36,9,36,7,3,5,5,6,P
0,0,0,0,0,0,0,1,0,0,1,1,0,0,6,0,0,0,0,0,1,1,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,6,P
5,2,0,36,23,1,14,2,22,67,57,9,27,17,2,7,32,83,45,25,76,9,9,13,58,16,5,1,0,10,9,2,4,0,11,33,37,5,19,11,1,3,11,54,20,10,47,4,2,12,39,4,P
0,0,0,8,9,0,2,0,6,17,9,5,8,2,1,1,14,23,24,16,32,12,1,4,13,10,1,0,0,11,7,0,2,0,4,21,8,4,8,1,3,0,10,23,24,15,30,12,2,5,11,10,P
7,0,0,17,16,1,5,0,6,39,9,5,29,1,5,0,27,36,54,27,36,7,3,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,P
22,3,2,86,99,1,17,9,78,264,109,45,104,27,19,12,94,131,149,78,172,52,15,44,47,78,17,1,2,96,95,2,11,5,89,258,115,38,101,27,21,13,99,133,156,98,161,58,22,55,50,62,P
2,0,0,18,3,1,2,0,10,13,8,1,4,1,2,6,8,23,10,10,22,7,0,1,16,11,1,0,0,24,4,0,0,0,8,22,16,2,11,5,1,4,8,29,11,10,25,7,0,2,16,7,P
8,0,0,17,21,0,7,2,31,62,30,11,12,7,3,9,42,68,50,31,95,11,7,5,25,33,8,0,0,17,21,0,7,2,31,62,30,11,12,7,3,9,42,68,50,31,95,11,7,5,25,33,P
1,1,0,10,15,0,0,0,4,35,14,4,15,0,0,1,9,14,25,23,21,8,3,4,0,17,1,1,0,9,14,0,1,0,5,35,13,2,16,0,0,1,9,12,23,22,21,8,4,4,0,14,P
2,0,0,26,21,1,6,6,23,80,53,15,29,10,5,3,44,57,51,33,94,14,6,7,33,24,5,0,0,29,26,2,3,5,22,77,51,15,22,12,5,6,49,53,44,28,98,14,4,12,40,23,P
0,2,1,6,9,0,2,2,2,10,14,3,5,7,1,1,0,14,5,4,21,0,0,3,24,3,5,4,4,5,10,0,4,3,3,7,9,5,3,4,0,1,2,16,4,4,19,2,0,4,28,5,P
5,0,0,33,20,0,4,0,20,72,51,14,19,12,3,3,30,73,44,41,93,15,6,15,32,11,6,0,0,40,28,0,3,0,19,77,60,15,22,12,4,4,30,77,63,32,88,12,10,18,31,12,P
3,1,1,14,7,0,0,1,5,35,20,7,21,0,6,4,29,42,34,33,52,15,4,13,13,11,1,0,0,13,9,1,0,2,2,18,13,4,11,1,1,0,7,20,15,11,29,3,3,10,16,5,P
7,0,0,29,34,1,1,0,29,71,32,6,24,5,3,3,18,44,33,28,50,13,2,10,19,31,6,1,0,35,35,1,2,1,27,77,26,7,24,5,4,3,19,44,35,32,51,11,4,12,21,24,P
3,1,0,17,12,0,3,5,12,21,15,9,8,6,1,2,10,33,15,9,93,9,1,5,26,6,3,2,0,18,9,0,2,4,11,22,15,13,9,6,1,1,10,24,12,12,87,9,1,4,24,7,P
1,1,1,7,10,0,3,0,2,19,11,0,9,5,2,0,6,4,20,9,10,8,2,3,6,24,3,1,0,5,11,0,3,1,2,21,7,2,10,1,1,0,2,5,11,8,12,3,1,3,3,28,P
0,1,0,8,1,0,1,1,6,16,15,1,7,3,1,0,6,16,10,10,25,4,2,4,22,3,0,1,0,7,1,0,1,0,7,11,7,0,3,0,0,0,7,20,11,8,28,4,3,9,20,2,P
8,0,1,29,29,0,3,1,19,55,19,7,32,0,3,2,36,18,64,16,24,11,4,3,0,34,3,1,0,15,15,1,4,1,15,81,26,6,15,8,2,2,70,66,85,43,54,16,10,6,3,23,P
0,0,0,8,4,0,0,1,4,15,3,2,5,1,1,1,5,11,8,9,18,4,0,5,1,10,1,0,0,11,7,1,0,0,4,13,10,4,3,3,4,1,6,10,5,5,16,2,0,2,4,8,P
3,1,0,9,14,1,1,0,7,35,9,3,8,0,4,0,6,5,15,8,14,13,2,1,0,25,3,0,0,6,10,0,0,0,6,23,13,6,7,0,3,0,10,6,22,7,18,9,1,2,0,25,P
1,0,0,26,30,0,2,0,27,79,16,14,22,3,2,4,44,47,53,30,61,23,8,5,5,28,2,0,1,24,25,0,3,0,24,72,19,10,23,3,4,1,45,42,48,30,43,21,7,6,6,24,P
0,0,0,5,8,0,3,0,3,27,11,0,7,0,1,2,10,14,17,9,6,1,4,2,0,14,0,0,0,5,8,0,3,0,6,35,9,0,7,0,1,1,8,15,18,10,7,1,4,2,0,13,P
3,2,0,13,15,1,4,1,10,32,23,6,13,4,5,1,21,73,35,16,54,4,2,9,17,20,3,2,0,12,16,1,7,1,8,23,19,6,9,1,4,1,21,77,34,15,62,6,1,9,15,18,P
2,1,0,23,15,0,4,3,30,94,52,7,32,11,3,4,42,104,58,53,99,10,3,23,34,11,2,1,0,23,15,0,4,3,30,94,52,7,32,11,3,4,42,104,58,53,99,10,3,23,34,11,P
3,0,4,17,13,0,5,4,22,53,35,10,29,7,0,2,28,62,43,21,75,16,11,14,17,12,3,0,2,15,12,0,5,5,20,54,32,10,29,7,0,2,28,65,47,21,73,15,12,13,16,12,P
2,0,1,18,17,2,8,3,16,74,33,15,26,14,1,4,43,60,37,31,77,15,2,10,28,7,4,0,0,18,13,2,5,3,15,62,36,18,20,11,1,5,39,64,48,28,85,12,4,10,31,6,P
3,0,3,21,19,1,6,0,25,58,39,22,21,5,1,3,51,52,40,33,50,11,7,9,27,18,7,1,0,15,13,1,5,1,25,62,31,18,20,4,1,1,37,49,36,28,43,8,6,7,22,18,P
4,0,2,28,28,0,4,0,34,103,57,11,39,14,3,8,62,86,87,54,114,10,8,13,38,40,3,0,1,30,31,0,5,0,30,113,60,11,43,17,3,7,65,92,93,56,115,13,6,12,29,39,P
1,0,0,12,7,0,1,0,15,30,26,11,15,5,1,14,42,46,43,23,44,4,2,8,13,8,1,0,0,12,9,0,1,0,15,27,28,10,15,6,1,14,42,46,44,25,44,4,2,8,14,9,P
3,0,0,16,10,0,3,4,9,21,33,9,11,2,1,2,12,23,11,8,42,2,1,6,23,4,3,0,0,13,15,0,4,3,8,19,30,9,12,3,2,3,11,30,12,10,43,2,1,7,25,3,P
13,1,0,31,39,0,3,0,36,117,32,5,39,5,4,3,84,64,124,37,80,8,7,3,2,25,13,1,0,31,39,0,3,0,36,117,32,5,39,5,4,3,84,64,124,37,80,8,7,3,2,25,P
3,1,0,21,17,0,9,5,17,74,32,16,25,5,8,3,34,55,48,43,79,18,5,13,14,17,4,2,0,26,18,0,8,4,18,68,37,16,27,5,8,4,37,53,50,39,76,19,6,12,15,23,P
1,0,0,14,14,0,0,0,8,36,9,2,18,0,1,2,13,13,24,17,18,3,4,1,0,13,0,0,0,15,12,0,0,0,11,34,10,2,14,0,1,1,17,11,27,17,23,1,4,2,0,8,P
0,0,0,0,1,0,0,0,8,16,6,1,2,1,1,0,8,5,12,4,4,1,0,3,4,3,1,0,0,0,1,0,0,0,8,16,4,1,2,0,1,0,8,4,12,5,7,1,0,3,5,2,P
0,0,0,5,6,0,1,0,16,30,10,2,11,5,0,2,27,28,14,18,25,7,1,7,6,6,0,0,0,9,5,0,1,0,9,23,15,4,12,2,1,5,24,29,11,19,31,7,2,9,8,7,P
3,2,0,23,12,0,3,3,29,30,34,6,12,8,5,3,28,65,45,30,64,6,4,16,35,4,4,1,0,18,15,0,3,3,20,31,35,6,10,10,4,2,36,64,42,28,61,7,5,13,32,11,P
0,1,0,1,1,0,1,0,1,4,9,5,4,5,0,0,6,12,6,4,18,2,0,4,16,4,6,1,0,22,17,0,0,0,25,84,36,9,32,4,4,2,50,69,78,58,112,5,13,21,36,30,P
8,0,1,21,23,1,4,2,13,85,44,9,25,6,2,3,32,89,46,41,89,11,2,8,26,21,6,1,1,25,29,1,6,2,15,75,55,13,25,8,5,2,28,91,43,40,82,18,2,8,21,19,P
2,0,0,5,5,0,0,0,10,35,24,3,11,2,4,5,24,45,37,14,45,1,3,5,10,2,2,0,0,7,5,0,0,0,8,29,23,2,11,2,4,5,27,45,36,13,42,2,2,5,10,4,P
1,0,0,10,13,1,0,0,10,18,12,2,5,0,0,2,14,17,11,11,20,1,0,4,6,5,1,0,0,7,13,1,2,0,11,16,11,4,4,0,0,1,15,21,15,8,25,1,1,3,9,11,P
2,0,0,6,6,0,0,0,8,26,14,3,7,0,4,2,22,42,30,15,43,0,1,5,8,6,2,0,0,7,6,0,0,0,7,26,13,3,6,0,4,2,23,43,27,15,45,0,1,5,9,4,P
1,0,4,4,1,0,2,5,4,11,13,3,1,6,0,2,5,19,8,8,14,0,2,4,16,0,1,0,4,4,1,0,3,3,6,9,16,2,1,3,0,2,3,23,10,12,23,0,0,7,23,0,P
0,0,0,13,4,0,1,1,5,12,9,5,8,4,1,2,12,18,7,13,28,5,0,5,15,2,1,1,1,15,15,1,10,9,14,41,41,17,17,6,7,0,19,42,23,33,55,16,3,15,26,7,P
0,0,0,4,4,0,1,1,6,8,14,3,1,4,0,1,14,19,15,8,46,4,1,8,16,4,0,0,1,4,4,0,1,1,9,8,13,1,3,3,0,2,13,21,9,9,42,4,1,5,17,3,P
4,0,0,11,8,0,6,0,20,35,21,9,9,5,1,2,33,46,35,18,32,5,1,7,10,11,4,0,0,14,7,0,7,0,20,36,20,9,8,7,1,2,33,43,35,19,32,5,1,5,8,11,P
5,2,2,33,32,1,8,7,19,88,49,21,50,5,9,4,49,72,66,48,92,26,11,21,34,41,10,0,1,34,36,2,15,10,23,90,51,19,46,8,5,3,51,77,66,50,87,20,6,21,39,37,P
2,1,0,6,11,0,0,1,0,8,7,12,15,1,7,0,6,6,10,8,19,10,3,6,3,28,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,P
5,2,0,5,10,0,0,0,3,8,8,3,2,0,1,0,3,9,2,4,5,1,1,8,6,8,2,1,0,3,11,0,1,0,1,12,7,3,5,0,0,0,5,16,4,8,14,1,2,8,7,9,P
2,0,0,12,8,0,4,0,16,25,7,3,8,2,1,3,25,27,9,9,31,2,1,1,7,20,2,1,0,8,10,0,5,0,26,21,7,2,8,0,2,1,23,24,18,10,22,3,1,1,6,19,P
2,1,0,19,18,1,7,2,9,34,28,13,13,6,2,0,15,31,27,23,54,18,3,16,19,13,3,1,0,19,17,1,5,4,9,36,29,18,13,10,2,0,15,35,26,23,53,19,3,15,20,11,P
1,0,0,9,7,0,0,0,3,23,6,1,7,0,0,3,10,8,22,6,15,2,1,3,4,0,0,0,0,5,4,0,1,0,3,7,7,6,4,4,0,3,7,22,12,7,31,3,2,6,15,2,P
5,1,0,9,3,0,4,0,6,9,15,1,5,4,3,3,9,12,18,5,31,8,4,7,15,4,3,1,0,16,3,0,3,0,8,12,16,4,6,4,1,5,13,14,17,6,43,8,4,7,15,6,P
0,1,0,5,4,0,1,0,9,10,14,2,3,2,0,2,10,20,7,4,33,6,1,4,16,2,0,0,0,3,3,0,3,0,13,7,12,2,2,1,0,2,7,24,7,7,32,5,0,5,11,7,P
