@relation 7noSC_sum_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
5,6,8,0,2,21,68,8,0,0,0,0,0,25,60,0,0,0,0,0,0,0,0,0,0,0,P
5,10,45,0,34,45,144,15,0,0,7,7,4,77,126,0,0,0,0,0,0,2,0,4,2,4,P
8,6,16,0,4,0,9,10,0,0,0,0,1,12,145,0,0,0,0,0,0,0,0,0,0,3,P
5,21,32,4,39,39,126,26,0,0,4,10,10,24,156,0,0,0,0,0,0,2,0,4,0,10,P
14,58,32,0,20,77,307,29,0,0,9,10,7,223,32,0,0,0,0,0,0,0,0,0,1,4,P
20,33,83,3,17,86,255,43,0,1,8,9,7,81,208,0,0,0,0,0,0,0,0,1,1,5,P
29,46,98,0,33,34,122,73,0,0,0,2,7,74,388,0,0,0,0,0,0,0,0,1,2,17,P
3,14,21,3,10,24,76,28,0,0,1,0,2,16,67,0,0,0,0,0,0,0,0,0,0,0,P
2,3,27,0,4,23,80,8,0,0,4,0,0,25,63,0,0,0,0,0,0,0,0,0,2,0,P
4,23,115,0,20,68,166,35,0,0,2,9,5,61,33,0,0,0,0,0,0,1,1,1,1,1,P
15,15,70,0,13,44,161,20,0,0,2,10,5,90,149,0,0,0,0,0,0,0,0,2,5,4,P
1,6,30,2,5,13,60,11,0,0,1,5,3,45,24,0,0,0,0,0,0,0,0,0,2,0,P
2,8,31,0,7,22,68,12,0,0,4,4,1,48,9,0,0,0,0,0,4,0,0,0,0,0,P
7,20,46,4,24,37,137,33,0,0,2,7,8,110,42,0,0,0,0,0,0,0,0,0,2,0,P
26,16,47,5,41,6,15,24,0,1,6,1,18,11,325,0,0,0,0,0,2,6,1,1,4,13,P
22,28,56,2,24,12,48,16,0,2,4,2,4,24,356,0,0,0,0,0,2,2,0,0,2,10,P
6,23,73,0,15,47,138,19,0,0,4,11,3,87,102,0,0,0,0,0,2,0,0,1,4,3,P
19,32,50,0,15,53,131,36,0,0,0,0,2,39,188,0,0,0,0,0,0,0,0,0,2,2,P
17,23,25,1,21,38,127,18,0,0,4,5,4,69,161,0,0,0,0,0,0,0,0,4,1,2,P
11,31,102,2,12,42,138,23,0,0,3,7,5,92,78,0,0,0,0,0,0,0,0,3,7,4,P
13,23,48,0,13,39,133,30,0,2,4,3,1,62,117,0,0,0,0,0,2,0,0,4,10,4,P
8,12,38,0,5,28,99,18,0,1,6,2,7,61,102,0,0,0,0,0,1,0,0,2,3,3,P
2,11,19,0,10,12,125,9,0,0,2,10,1,129,4,0,0,0,0,0,0,1,0,1,0,0,P
7,12,40,0,14,23,73,29,0,0,0,1,0,13,140,0,0,0,0,0,0,0,0,0,0,2,P
11,40,76,3,24,49,148,32,0,1,6,7,7,119,181,0,0,0,0,2,0,0,0,5,4,12,P
10,8,14,0,6,2,19,10,0,0,3,1,1,8,219,0,0,0,0,2,2,1,0,2,0,7,P
34,42,66,10,68,20,52,52,0,2,14,6,30,30,628,0,0,0,4,0,2,10,0,2,6,56,P
11,30,69,0,9,39,130,22,0,0,5,5,2,93,111,0,0,0,0,0,0,1,1,0,2,3,P
7,12,34,0,15,18,84,15,0,0,0,4,5,48,84,0,0,0,0,0,0,0,0,0,0,0,P
0,4,36,0,4,4,20,9,0,0,0,0,0,20,26,0,0,0,0,0,0,0,0,0,2,0,P
8,28,112,1,10,36,115,60,0,0,5,9,7,30,381,0,0,0,0,0,0,2,0,2,1,10,P
2,2,12,0,10,18,72,10,0,0,4,6,0,54,47,0,0,0,0,0,0,0,0,1,0,0,P
9,7,33,0,0,5,25,32,0,0,0,1,0,18,107,0,0,0,0,0,0,0,0,0,4,0,P
18,76,296,2,44,112,353,64,0,0,4,6,10,181,42,0,0,0,0,0,0,0,0,0,6,2,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,4,P
22,40,62,6,56,76,250,56,0,0,6,10,14,138,256,0,0,0,0,0,0,2,0,0,4,12,P
17,28,57,0,38,27,105,28,0,0,3,3,10,77,195,0,0,0,0,0,0,0,0,4,9,6,P
26,62,191,0,62,31,163,99,0,2,23,14,17,124,339,0,0,0,0,0,4,4,0,6,20,22,P
8,36,38,0,18,68,344,14,0,0,28,14,36,196,24,0,0,0,0,0,10,0,2,4,6,2,P
8,25,92,1,28,49,185,27,0,0,2,7,10,129,119,0,0,0,0,2,2,3,0,7,5,10,P
9,12,29,0,14,19,120,54,0,0,2,4,2,99,139,0,0,0,0,0,0,3,2,0,5,2,P
0,18,57,0,7,40,159,14,0,0,7,6,8,131,33,0,0,0,0,0,2,4,1,0,4,1,P
40,92,152,0,56,83,253,62,0,0,18,12,26,116,299,0,0,0,2,2,5,8,0,2,3,19,P
10,24,54,3,42,51,124,33,0,2,8,13,5,44,183,0,0,0,0,0,0,3,0,5,0,11,P
13,28,26,1,23,30,101,27,0,1,9,9,15,57,199,0,0,0,0,0,4,6,0,2,3,8,P
6,1,11,0,0,10,31,0,0,0,2,0,1,11,41,0,0,0,0,0,0,0,0,0,1,1,P
23,30,79,1,53,57,142,31,0,0,0,8,2,63,179,0,0,0,0,0,0,0,0,0,0,7,P
7,11,35,3,23,24,58,10,0,0,3,4,9,47,34,0,0,0,0,0,6,0,0,0,2,0,P
0,2,63,0,1,0,8,6,0,0,0,2,1,3,32,0,0,0,0,0,0,1,0,0,0,3,P
5,18,60,1,15,41,171,13,0,0,5,9,3,124,26,0,0,0,0,0,1,0,0,9,6,2,P
7,11,33,1,14,13,73,9,0,1,4,7,2,58,96,0,0,0,0,0,2,1,0,1,3,2,P
8,11,31,2,12,15,40,22,0,5,1,7,9,32,96,0,0,0,1,0,0,7,0,0,0,3,P
13,21,38,0,14,33,101,21,0,0,5,2,12,56,105,0,0,0,0,0,1,2,0,3,0,7,P
3,20,54,0,17,37,93,16,0,2,3,6,1,28,72,0,0,0,0,0,3,2,0,0,0,4,P
9,26,33,0,5,61,171,21,0,0,2,7,0,117,10,0,0,0,0,0,0,0,0,0,0,0,P
3,7,12,1,22,31,138,19,0,1,21,8,12,121,10,0,0,0,0,1,3,1,0,3,6,2,P
10,11,43,0,9,29,141,35,0,0,10,8,2,134,22,0,0,0,0,0,0,0,0,0,8,0,P
15,24,34,0,19,37,141,11,0,0,10,3,9,78,127,0,0,0,0,0,2,0,1,3,1,2,P
43,59,153,8,59,79,286,48,0,2,23,21,19,121,221,0,0,0,2,0,2,0,2,2,9,13,P
9,8,17,0,8,4,25,6,0,0,2,3,3,8,214,0,0,0,0,0,2,2,0,1,1,10,P
8,21,35,0,10,18,84,16,0,0,0,5,1,55,18,0,0,0,0,0,0,1,0,0,3,3,P
2,3,18,0,4,12,62,14,0,0,0,0,2,62,44,0,0,0,0,0,0,0,0,0,0,0,P
8,6,39,0,12,18,112,16,0,2,4,10,6,105,77,0,0,0,0,0,0,0,0,1,1,2,P
1,4,6,0,0,4,16,4,0,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,3,0,P
8,8,2,2,12,8,16,30,0,0,4,2,34,2,206,0,0,0,0,0,0,6,0,0,0,2,P
14,22,36,0,21,32,126,19,0,0,1,7,9,69,150,0,0,0,0,0,0,0,0,1,2,4,P
12,12,38,2,18,29,105,25,0,0,1,6,4,40,165,0,0,0,0,0,1,1,1,2,0,5,P
2,20,44,0,8,30,88,12,0,0,2,4,2,60,16,0,0,0,0,0,0,0,0,0,2,0,P
5,5,56,1,4,15,55,19,0,0,0,4,2,43,63,0,0,0,0,0,0,0,0,0,3,2,P
13,44,108,0,26,85,248,41,0,0,8,10,12,111,188,0,0,0,0,0,4,0,0,2,3,11,P
11,4,25,0,12,2,11,4,0,0,6,2,16,8,226,0,0,0,0,0,0,0,0,0,2,6,P
10,22,74,1,34,54,175,39,0,4,5,4,21,82,159,0,0,0,0,0,0,6,0,1,3,9,P
13,22,48,0,12,34,122,32,0,2,5,2,0,68,117,0,0,0,0,0,2,0,0,5,9,4,P
8,4,31,3,14,41,102,15,0,0,1,8,4,92,3,0,0,0,0,0,0,0,0,0,4,4,P
36,46,62,4,38,52,161,63,0,1,3,0,3,46,236,0,0,0,0,0,0,0,0,2,0,14,P
6,12,23,0,7,25,109,15,0,0,0,4,1,91,7,0,0,0,0,0,0,0,0,1,1,1,P
2,9,27,0,2,37,120,13,0,0,0,2,2,78,62,0,0,0,0,0,0,0,0,0,0,2,P
2,6,61,0,6,10,43,12,0,0,3,1,1,23,55,0,0,0,0,0,0,0,0,0,1,1,P
2,7,58,0,5,23,87,18,0,0,7,8,0,74,2,0,0,0,0,0,2,0,0,0,0,2,P
2,4,22,0,10,14,51,8,0,0,1,6,3,38,58,0,0,0,0,0,1,0,0,0,2,7,P
25,56,65,9,57,75,211,57,0,6,49,25,21,71,224,0,0,0,1,0,3,2,0,8,4,12,P
17,18,48,0,21,29,111,16,0,0,1,0,5,31,164,0,0,0,0,0,0,0,0,0,1,15,P
2,14,49,1,39,58,138,23,0,1,2,16,10,27,190,0,0,0,0,0,0,2,0,2,0,10,P
10,7,18,2,15,4,48,23,0,2,2,11,3,31,70,0,0,0,0,0,2,0,0,5,2,6,P
35,54,120,6,72,93,270,67,0,0,6,17,13,101,488,0,0,0,0,0,0,0,0,0,2,12,P
10,5,39,0,14,37,112,7,0,0,14,7,11,31,145,0,0,0,0,0,0,0,0,3,0,4,P
24,32,186,0,42,82,277,81,0,0,12,6,12,190,507,0,0,0,0,0,0,1,2,1,8,8,P
7,32,69,1,23,42,142,26,0,0,4,3,1,84,99,0,0,0,0,0,0,1,1,0,3,4,P
0,0,0,0,0,0,0,14,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,P
15,18,54,0,19,50,153,23,0,0,16,9,5,81,156,0,0,0,0,0,0,1,0,2,5,0,P
18,15,65,0,21,16,139,28,0,0,0,4,6,99,171,0,0,0,0,0,2,0,0,0,1,2,P
3,11,31,3,18,29,124,18,0,0,1,6,4,51,71,0,0,0,0,0,0,0,0,0,1,3,N
0,0,6,0,0,0,1,1,0,0,0,1,0,2,29,0,0,0,0,0,0,0,0,0,0,2,N
4,12,37,0,2,17,44,9,0,0,6,0,3,32,63,0,0,0,0,0,0,0,1,1,3,0,N
0,0,16,0,1,0,3,3,0,0,1,1,0,6,52,0,0,0,0,0,0,0,0,0,0,0,N
0,0,9,0,0,0,1,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,2,N
32,65,170,3,50,91,338,57,0,0,8,29,7,197,422,0,0,0,0,0,0,2,0,8,8,16,N
4,12,25,0,8,20,66,15,0,1,1,2,5,22,40,0,0,0,0,0,0,0,0,0,1,1,N
1,2,44,0,4,9,32,32,0,0,0,2,1,5,55,0,0,0,0,0,0,0,0,0,0,0,N
2,11,52,3,16,42,127,24,0,0,0,5,2,57,77,0,0,0,0,0,0,0,0,0,0,3,N
7,14,68,0,3,30,96,24,0,0,4,3,5,55,52,0,0,0,0,0,1,0,0,0,2,2,N
7,4,32,0,0,1,13,10,0,0,0,1,0,1,51,0,0,0,0,0,0,0,0,1,0,0,N
5,11,55,1,11,37,110,25,0,0,3,5,5,68,63,0,0,0,0,0,0,1,1,1,1,4,N
3,16,34,0,7,26,92,14,0,0,1,4,3,43,59,0,0,0,0,0,0,0,0,0,3,1,N
10,17,61,1,16,30,89,42,0,0,1,8,2,49,107,0,0,0,0,0,0,0,0,0,1,3,N
5,16,39,0,2,37,101,24,0,0,1,3,1,28,35,0,0,0,0,0,0,0,0,0,1,2,N
4,16,42,1,9,25,61,17,0,1,1,8,2,32,77,0,0,0,0,0,1,0,0,0,0,1,N
12,15,42,1,17,8,27,38,0,2,4,7,4,24,289,0,0,0,1,0,1,0,0,3,1,11,N
2,1,19,0,4,3,13,16,0,0,0,0,0,2,55,0,0,0,0,0,0,0,0,0,0,1,N
0,0,12,0,1,0,3,7,0,0,0,1,0,2,40,0,0,0,0,0,0,0,0,1,0,0,N
7,19,36,1,8,30,70,26,0,0,3,0,3,25,57,0,0,0,0,0,0,0,1,0,1,1,N
2,14,36,0,5,22,100,13,0,0,1,2,0,85,34,0,0,0,0,0,1,0,0,2,1,1,N
0,0,16,0,1,0,2,6,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,1,0,2,N
1,5,40,0,1,11,67,10,0,0,1,5,3,74,23,0,0,0,0,0,0,0,0,1,4,5,N
1,6,61,0,1,4,18,26,0,0,0,3,1,9,103,0,0,0,0,0,0,0,0,2,0,3,N
0,0,8,0,0,0,1,5,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,N
3,5,50,0,4,34,105,19,0,0,1,7,3,68,40,0,0,0,0,0,0,1,0,1,2,5,N
11,12,30,1,14,25,71,17,0,1,2,1,5,38,55,0,0,0,0,0,0,0,0,2,3,2,N
1,0,10,0,1,0,3,2,0,0,1,0,0,2,41,0,0,0,0,0,0,0,0,0,0,0,N
4,11,45,0,4,25,69,11,0,0,1,7,2,30,102,0,0,0,0,0,1,0,0,0,0,0,N
8,11,39,0,7,44,112,25,0,0,0,1,1,46,67,0,0,0,0,0,0,0,0,0,1,1,N
3,5,26,0,2,3,14,15,0,1,3,0,1,8,106,0,0,0,1,0,1,0,0,2,0,5,N
3,7,55,0,2,19,74,15,0,0,0,3,0,40,36,0,0,0,0,0,0,0,0,0,0,4,N
1,7,23,0,4,18,58,25,0,0,0,2,0,21,40,0,0,0,0,0,0,1,0,1,0,1,N
2,16,55,0,5,39,95,20,0,0,0,3,1,49,65,0,0,0,0,0,0,0,0,0,2,1,N
6,10,54,0,6,14,53,9,0,0,7,1,2,47,70,0,0,0,0,0,0,0,1,1,3,0,N
0,4,32,0,2,13,42,10,0,0,0,5,0,27,46,0,0,0,0,0,0,0,0,0,1,2,N
14,20,96,4,34,48,118,28,0,4,8,12,8,80,94,0,0,0,0,0,8,2,0,0,10,6,N
7,2,13,1,6,13,45,4,0,0,1,1,0,30,47,0,0,0,0,0,0,0,0,2,2,3,N
1,13,60,0,0,19,48,14,0,0,0,2,1,36,51,0,0,0,0,0,0,0,0,0,0,1,N
6,16,105,2,22,14,60,35,0,1,5,11,8,31,214,0,0,0,0,0,0,4,0,8,6,11,N
8,9,24,1,11,31,66,9,0,0,1,2,0,31,69,0,0,0,0,0,0,0,0,2,2,3,N
8,18,61,0,5,49,136,35,0,0,2,5,4,65,46,0,0,0,0,0,0,1,0,1,2,3,N
1,4,27,0,0,1,12,4,0,0,1,1,0,9,44,0,0,0,0,0,0,0,0,1,2,1,N
6,10,33,0,8,10,33,23,0,0,6,1,2,33,88,0,0,0,0,0,0,0,1,1,2,4,N
2,3,35,0,0,1,16,13,0,0,0,0,0,1,41,0,0,0,0,0,0,0,0,0,0,3,N
4,17,44,0,8,35,74,29,0,0,0,4,1,31,95,0,0,0,0,0,0,0,0,0,0,2,N
2,14,46,0,7,28,83,19,0,0,6,3,2,61,96,0,0,0,0,0,0,0,1,1,1,1,N
4,10,24,1,8,26,101,13,0,0,0,2,3,75,49,0,0,0,0,0,0,0,0,0,2,3,N
3,9,53,0,5,16,53,27,0,0,0,4,1,41,76,0,0,0,0,0,0,0,0,0,1,1,N
8,21,44,2,3,25,78,36,0,0,0,5,3,35,93,0,0,0,0,0,0,1,0,2,1,2,N
5,1,14,0,1,0,2,7,0,0,0,1,0,1,75,0,0,0,0,0,0,0,0,1,0,0,N
0,0,7,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,N
3,5,24,0,2,10,38,8,0,0,1,3,0,26,58,0,0,0,0,0,0,0,0,1,1,1,N
1,0,7,0,1,0,3,0,0,0,1,0,0,2,51,0,0,0,0,0,0,0,0,0,0,0,N
4,0,8,0,0,0,1,5,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,N
0,5,34,0,5,12,47,24,0,0,0,3,0,16,42,0,0,0,0,0,0,0,0,0,0,0,N
0,4,22,0,1,20,73,7,0,0,0,4,0,24,31,0,0,0,0,0,0,0,0,0,0,3,N
3,10,33,0,3,17,53,24,0,0,0,3,1,30,73,0,0,0,0,0,0,0,0,0,0,2,N
4,12,45,0,1,14,44,13,0,0,0,0,1,34,48,0,0,0,0,0,0,0,0,0,0,3,N
6,14,69,0,7,41,121,40,0,0,1,7,4,77,83,0,0,0,0,0,0,1,0,1,1,4,N
3,14,66,0,8,36,119,31,0,0,4,4,1,81,71,0,0,0,0,0,0,0,0,0,3,4,N
7,15,43,2,2,18,59,29,0,0,0,5,3,31,77,0,0,0,0,0,0,0,0,1,2,3,N
9,32,58,3,24,39,129,42,0,1,5,5,6,92,141,0,0,0,0,0,0,0,0,1,3,4,N
0,2,34,0,2,1,8,7,0,0,0,2,0,0,48,0,0,0,0,1,0,0,0,0,0,2,N
10,5,46,1,7,12,46,12,0,0,1,0,0,46,52,0,0,0,0,0,0,0,0,2,2,4,N
3,2,27,0,10,25,77,8,0,0,1,5,2,29,74,0,0,0,0,0,0,0,0,1,4,3,N
5,7,33,0,8,22,73,5,1,0,4,8,2,40,111,0,0,0,0,0,2,0,0,0,2,3,N
0,5,39,0,0,6,25,12,0,0,0,3,0,21,72,0,0,0,0,0,0,0,0,2,1,5,N
2,9,57,1,10,17,50,18,0,0,3,2,2,25,45,0,0,0,0,0,0,0,1,0,0,3,N
2,11,67,1,7,17,47,18,0,0,2,2,2,39,61,0,0,0,0,0,0,0,1,0,0,1,N
12,27,70,3,42,61,213,24,0,2,13,17,20,153,75,0,0,0,0,0,6,5,1,4,10,5,N
0,6,60,0,4,24,81,16,0,0,1,5,0,28,23,0,0,0,0,0,0,0,0,0,0,4,N
8,16,59,2,18,37,95,23,0,2,4,8,4,58,77,0,0,0,0,0,4,2,0,1,5,4,N
2,5,39,0,0,2,15,12,0,0,0,0,2,4,64,0,0,0,0,0,0,0,0,0,0,1,N
2,1,22,0,4,3,13,18,0,0,0,0,0,2,45,0,0,0,0,0,0,0,0,0,0,1,N
3,9,57,0,7,14,51,32,0,0,0,0,0,28,53,0,0,0,0,0,0,0,0,0,0,4,N
2,14,45,0,6,22,102,18,0,0,1,2,0,85,39,0,0,0,0,0,1,0,0,3,1,1,N
5,14,25,0,1,25,68,19,0,0,1,1,1,18,36,0,0,0,0,0,0,0,0,0,1,1,N
5,18,34,1,28,42,176,26,0,0,9,11,16,116,38,0,0,0,0,0,2,4,1,4,5,2,N
3,14,72,0,9,53,155,32,0,0,1,8,3,93,75,0,0,0,0,0,0,1,0,1,1,4,N
5,13,48,0,4,22,60,9,0,0,1,1,1,36,50,0,0,0,0,0,0,0,0,0,2,1,N
2,3,16,0,3,14,56,7,0,0,3,6,2,59,55,0,0,0,0,0,0,0,0,0,0,2,N
8,20,65,2,8,33,96,41,0,0,3,7,4,42,118,0,0,0,0,0,0,0,0,1,2,5,N
4,10,32,0,5,14,43,18,0,0,2,2,2,20,97,0,0,0,0,0,0,0,0,0,0,4,N
7,24,65,2,7,37,109,42,0,0,0,6,3,56,112,0,0,0,0,0,0,0,0,1,1,2,N
4,4,23,0,9,3,22,11,0,0,0,1,4,14,113,0,0,0,0,0,0,0,0,0,1,2,N
4,17,59,0,14,27,75,12,0,2,3,6,7,41,185,0,0,0,0,0,0,0,0,1,3,6,N
4,0,6,0,0,0,1,5,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,N
10,11,51,0,23,31,86,20,0,0,0,1,5,47,138,0,0,0,0,0,0,0,0,1,1,2,N
0,10,72,0,6,19,55,33,0,0,0,2,0,30,56,0,0,0,0,0,0,0,0,0,0,2,N
2,5,30,0,2,10,65,10,0,0,0,1,0,60,9,0,0,0,0,0,0,0,0,0,3,0,N
4,12,28,0,2,17,41,11,0,0,1,2,1,30,69,0,0,0,0,0,0,0,0,1,1,1,N
1,14,64,0,11,46,121,29,0,0,3,7,1,64,104,0,0,0,0,0,0,0,0,0,1,5,N
5,15,44,1,10,22,55,31,0,0,2,2,3,37,94,0,0,0,0,0,0,0,1,0,0,2,N
1,11,57,0,8,30,69,16,0,0,1,4,0,19,46,0,0,0,0,0,0,0,0,0,0,3,N
0,8,55,0,6,39,139,14,0,0,4,5,0,75,29,0,0,0,0,0,0,0,0,0,3,5,N
4,16,41,0,14,27,76,37,0,1,1,1,5,20,56,0,0,0,0,0,0,0,0,0,1,2,N
12,15,52,1,11,19,50,32,0,0,1,5,3,20,74,0,0,0,0,0,0,0,0,0,3,2,N
2,16,23,0,5,33,64,10,0,0,0,2,1,19,65,0,0,0,0,0,0,0,0,0,0,2,N
6,11,18,0,6,27,101,9,0,0,3,1,5,47,147,0,0,0,0,0,0,1,0,2,0,2,N
1,11,26,0,1,27,76,10,0,0,0,3,1,28,42,0,0,0,0,0,0,0,0,0,0,3,N
4,14,39,3,10,21,111,17,0,1,3,10,5,87,29,0,0,0,0,0,2,0,1,1,6,0,N
4,0,6,0,0,0,0,3,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,2,N
5,6,51,0,7,11,27,35,0,0,0,3,1,13,86,0,0,0,0,0,0,0,0,0,1,4,N
10,20,64,2,5,21,70,46,0,0,0,4,4,45,107,0,0,0,0,0,0,0,0,1,2,2,N
0,14,61,0,5,25,75,25,0,0,0,4,0,46,107,0,0,0,0,0,0,0,0,2,0,4,N
9,24,42,0,9,37,94,32,0,1,2,1,6,26,44,0,0,0,0,0,0,0,0,0,2,0,N
1,9,54,0,8,28,79,22,0,0,3,7,1,38,87,0,0,0,0,0,0,0,0,0,1,4,N
14,25,81,4,19,36,101,41,0,2,4,9,7,57,110,0,0,0,0,0,4,1,0,1,6,4,N
3,11,41,0,1,10,46,18,0,0,2,2,3,29,114,0,0,0,0,0,3,1,0,0,3,1,N
8,15,80,2,23,45,113,28,0,2,7,10,5,65,102,0,0,0,0,0,4,1,0,0,6,7,N
4,13,24,0,3,26,60,16,0,0,2,4,2,30,58,0,0,0,0,0,0,0,0,1,0,3,N
0,13,54,0,7,32,92,23,0,0,0,6,0,52,81,0,0,0,0,0,0,0,0,0,0,1,N
6,8,39,0,3,3,27,23,0,0,3,4,2,20,148,0,0,0,0,0,0,0,0,5,0,4,N
39,20,97,3,44,55,137,29,0,0,2,1,5,74,249,0,0,0,0,0,0,0,0,1,1,13,N
2,1,20,0,4,3,13,18,0,0,0,0,0,2,47,0,0,0,0,0,0,0,0,0,0,1,N
2,14,39,0,5,22,100,12,0,0,1,2,0,85,28,0,0,0,0,0,1,0,0,2,1,3,N
2,5,24,0,2,9,33,6,0,0,6,2,2,36,61,0,0,0,0,0,0,0,1,1,2,2,N
6,1,16,0,4,3,12,19,0,0,0,0,0,2,72,0,0,0,0,0,0,0,0,0,0,1,N
1,5,54,0,3,11,35,24,0,0,0,5,1,15,77,0,0,0,0,0,0,0,0,0,0,0,N
8,19,59,2,24,36,123,23,0,2,5,10,6,73,90,0,0,0,0,0,4,1,0,0,6,4,N
1,6,103,0,1,9,25,21,0,0,0,2,1,11,126,0,0,0,0,0,0,0,0,1,1,6,N
3,6,52,0,7,33,110,33,0,0,1,5,3,57,36,0,0,0,0,0,0,1,0,1,1,3,N
19,13,23,0,15,4,20,18,0,0,1,0,6,13,197,0,0,0,0,0,0,0,0,0,0,5,N
2,3,30,0,1,1,13,11,0,0,0,0,0,2,32,0,0,0,0,0,0,0,0,0,0,0,N
10,10,38,1,9,22,58,26,0,0,1,2,1,46,88,0,0,0,0,0,0,0,0,2,2,3,N
9,31,120,1,13,77,202,37,0,0,2,6,1,82,181,0,0,0,0,0,0,2,0,3,3,9,N
7,6,61,1,6,17,50,13,0,0,1,2,0,48,55,0,0,0,0,0,0,0,0,2,2,2,N
2,14,39,0,5,22,101,14,0,0,1,2,0,85,32,0,0,0,0,0,1,0,0,2,1,1,N
3,13,86,1,9,22,63,23,0,1,1,10,1,46,74,0,0,0,0,0,1,0,0,0,0,0,N
8,16,65,2,3,16,52,43,0,0,0,5,4,19,108,0,0,0,0,0,0,0,0,1,1,1,N
8,7,40,0,9,1,7,6,0,0,1,2,9,11,194,0,0,0,0,0,0,4,0,0,0,10,N
12,10,49,4,22,22,82,36,0,0,1,7,4,28,86,0,0,0,0,0,0,0,0,0,1,4,N
1,3,48,2,6,14,43,12,0,0,1,2,0,20,23,0,0,0,0,0,0,0,0,0,0,2,N
2,11,52,1,12,32,108,16,0,0,6,2,2,72,51,0,0,0,0,0,0,0,1,0,3,4,N
0,0,4,0,0,0,1,4,0,0,0,1,0,2,34,0,0,0,0,0,0,0,0,0,0,0,N
5,19,49,0,7,25,110,21,0,1,4,2,1,93,80,0,0,0,1,0,2,0,0,4,1,3,N
6,10,56,0,7,43,125,29,0,0,3,9,4,73,57,0,0,0,0,0,0,1,0,2,1,5,N
0,0,17,0,1,0,2,3,0,0,1,0,0,4,63,0,0,0,0,0,0,0,0,0,0,0,N
2,7,33,0,0,20,45,7,0,0,0,2,1,24,30,0,0,0,0,0,0,0,0,0,3,2,N
1,18,43,0,12,37,131,24,0,0,1,7,2,72,92,0,0,0,0,0,0,0,0,0,1,2,N
4,12,35,0,7,28,59,13,0,0,1,4,0,27,80,0,0,0,0,0,0,0,0,1,1,1,N
3,1,18,0,5,3,14,16,0,0,1,0,0,4,48,0,0,0,0,0,0,0,0,0,0,1,N
3,8,55,0,1,18,38,21,0,0,0,2,2,12,61,0,0,0,0,0,0,0,0,0,2,0,N
8,16,32,1,13,48,169,11,0,0,0,6,1,123,18,0,0,0,0,0,0,0,0,0,2,1,N
6,22,69,2,15,31,125,25,0,0,0,10,4,91,90,0,0,0,0,0,0,0,0,0,3,5,N
5,9,34,0,4,9,34,11,0,0,7,2,2,41,89,0,0,0,0,0,0,0,1,2,2,0,N
5,3,23,0,0,1,4,8,0,0,0,1,2,3,107,0,0,0,0,0,0,0,0,1,0,1,N
6,8,57,0,3,9,39,16,0,0,1,2,0,42,63,0,0,0,0,0,0,0,0,1,1,2,N
2,1,30,0,5,3,14,18,0,0,1,0,0,6,66,0,0,0,0,0,0,0,0,0,0,1,N
3,14,23,1,7,20,45,12,0,0,2,0,3,25,64,0,0,0,0,0,0,0,1,0,0,2,N
6,16,35,0,10,19,62,18,0,1,7,1,7,37,71,0,0,0,0,0,0,0,1,1,2,0,N
0,2,18,0,0,1,5,10,0,0,0,0,4,3,98,0,0,0,0,0,0,0,0,0,0,3,N
21,33,58,4,35,59,215,28,0,0,4,8,4,166,126,0,0,0,0,0,0,0,0,1,6,7,N
13,13,60,1,14,14,50,46,0,0,1,6,3,38,102,0,0,0,0,0,0,0,0,0,2,3,N
5,11,31,1,10,24,59,20,0,0,4,4,3,33,68,0,0,0,0,0,0,0,1,1,0,3,N
21,37,96,1,28,59,207,49,0,1,8,10,9,95,176,0,0,0,0,0,0,0,0,2,5,7,N
25,58,133,3,26,78,283,50,0,1,5,10,8,168,239,0,0,0,0,0,2,1,0,3,8,9,N
3,7,30,0,2,4,13,14,0,1,3,0,3,11,129,0,0,0,1,0,1,0,0,2,0,3,N
6,10,71,0,7,37,116,36,0,0,1,6,4,82,70,0,0,0,0,0,0,1,0,1,2,4,N
2,9,33,0,4,20,54,8,0,0,1,2,1,28,61,0,0,0,0,0,0,0,0,0,0,1,N
