@relation 8yesSC_con_tra_sz3_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
5,1,0,13,14,0,3,4,20,93,35,14,13,6,3,3,25,60,54,30,55,13,8,15,8,26,5,0,0,14,22,1,8,5,20,67,35,9,12,3,3,3,21,45,41,29,51,13,6,15,6,23,P
3,1,0,7,14,1,5,1,13,23,30,2,9,1,4,4,26,33,30,22,52,1,2,5,12,16,0,0,0,6,6,0,1,0,11,22,19,1,7,1,1,6,18,41,28,10,38,4,4,2,7,8,P
1,0,1,9,5,0,2,3,20,47,19,4,3,5,0,8,34,51,35,23,58,10,5,5,7,18,1,0,2,13,10,0,1,1,19,51,20,6,8,3,2,8,42,40,35,24,51,14,4,7,12,20,P
3,0,0,4,4,0,0,0,4,12,15,3,2,3,0,1,9,16,15,10,24,0,2,5,17,5,2,0,0,2,1,0,0,0,5,21,13,3,1,2,0,6,15,24,13,9,20,4,2,12,20,7,P
1,0,1,11,6,0,7,3,19,18,21,8,5,11,0,2,19,46,19,8,55,4,4,11,37,6,0,0,0,2,4,0,4,0,5,15,6,3,4,8,1,1,5,28,11,0,33,2,2,4,18,3,P
0,0,2,8,4,0,2,1,5,13,7,1,4,1,2,1,5,18,15,4,16,4,1,6,16,6,0,0,3,6,3,0,3,1,5,13,9,1,2,1,2,2,10,25,19,5,23,7,1,6,15,5,P
2,1,0,8,15,0,1,4,31,56,28,7,20,6,3,14,94,68,70,34,55,7,2,9,5,19,3,1,0,6,13,0,2,5,24,56,25,5,20,2,2,17,104,68,68,42,56,9,4,10,3,20,P
1,0,1,26,12,1,7,3,15,60,31,12,20,12,2,1,22,50,48,27,66,11,5,9,30,11,2,0,1,25,13,0,6,3,20,69,35,10,20,13,2,2,20,51,38,29,60,10,5,11,26,12,P
2,2,0,22,2,1,0,0,5,18,22,5,2,2,1,2,5,31,4,9,50,3,0,9,29,1,0,0,0,21,2,1,0,0,5,25,16,5,2,4,1,1,5,28,4,12,53,4,0,10,26,2,P
4,1,5,22,7,0,3,0,10,30,18,8,3,15,2,4,18,72,27,19,78,6,2,15,60,3,4,0,5,24,6,0,3,1,10,25,15,6,5,17,3,5,18,65,25,22,79,7,2,14,57,2,P
0,0,0,1,1,0,1,0,1,2,4,0,2,0,0,0,0,2,4,1,4,3,0,1,13,11,0,0,0,1,1,0,1,0,1,2,4,0,1,0,0,0,0,1,3,0,3,3,0,1,13,8,P
2,0,1,18,7,0,5,0,25,52,41,11,14,8,2,8,24,65,28,21,64,9,2,6,38,4,1,0,1,21,7,0,7,1,22,42,43,12,15,8,4,6,28,61,32,19,60,5,1,2,36,3,P
0,0,0,2,0,0,0,0,1,1,7,0,0,4,0,0,2,8,3,1,16,0,0,6,13,2,0,0,0,0,0,0,0,0,1,0,5,0,0,4,0,0,3,7,3,0,13,0,0,7,11,2,P
0,0,0,5,6,0,3,0,3,25,9,0,8,0,2,2,11,13,23,11,8,1,5,2,0,11,0,0,0,5,6,0,3,0,2,17,11,1,7,0,2,2,16,14,21,7,6,1,5,2,0,11,P
2,0,0,7,9,0,0,1,4,17,10,5,6,2,1,0,7,14,9,11,18,9,2,1,13,4,1,0,0,4,4,0,1,0,8,19,11,7,7,2,1,0,9,15,11,11,24,8,2,0,14,4,P
0,1,0,8,16,0,4,1,15,30,27,3,12,4,3,9,32,53,30,25,54,3,3,7,6,10,2,0,0,4,7,0,0,0,15,22,27,0,5,3,1,3,24,31,26,12,42,4,3,1,4,1,P
3,0,0,15,13,1,1,0,5,22,11,4,9,0,5,0,4,4,14,6,19,8,2,2,0,26,0,0,0,10,13,2,1,0,5,30,10,6,6,0,2,0,13,14,21,12,20,10,7,3,0,34,P
0,1,0,4,2,0,0,0,6,7,8,1,2,2,0,0,5,21,5,5,36,3,1,7,20,7,1,1,0,2,3,0,0,0,3,5,14,0,2,4,0,3,5,16,6,5,20,4,2,5,19,5,P
6,1,1,6,2,0,10,1,1,8,11,6,7,3,0,0,0,16,1,1,33,1,0,2,20,2,6,2,3,4,1,0,9,2,6,9,13,2,5,5,2,0,0,15,3,0,27,0,1,3,20,3,P
0,0,0,5,5,0,2,0,3,11,13,3,2,4,1,2,13,8,7,4,26,3,1,1,16,6,0,1,0,6,9,1,4,1,4,8,9,3,2,3,0,2,14,10,9,9,31,3,0,2,17,4,P
0,0,0,9,12,0,1,1,3,18,3,3,8,1,2,0,5,10,8,14,11,2,1,1,0,22,0,0,0,8,8,0,1,1,4,15,5,2,11,1,0,1,7,11,13,16,13,1,1,1,0,19,P
2,0,0,3,2,0,1,4,6,5,9,0,2,2,2,0,9,9,1,6,34,2,0,6,10,0,0,0,4,5,4,0,2,7,13,13,4,7,5,4,2,12,25,18,15,13,17,4,3,2,5,15,P
2,0,0,12,18,1,2,0,13,29,11,8,8,3,2,0,8,7,28,6,25,9,2,7,5,21,14,2,2,15,10,0,15,1,14,22,37,10,6,11,4,0,16,31,6,10,69,16,1,15,75,9,P
1,2,0,4,8,0,1,0,8,18,7,3,9,1,0,0,10,22,12,12,34,6,1,7,13,4,0,0,0,5,7,1,1,0,3,20,7,3,8,1,2,0,9,21,9,11,37,4,0,7,16,6,P
2,1,0,15,15,0,0,2,2,39,24,10,18,2,0,3,27,35,26,26,45,8,2,5,7,6,2,1,0,9,16,0,3,3,9,32,22,12,15,2,1,2,28,43,34,19,46,7,1,3,8,6,P
3,1,0,5,17,0,4,1,6,15,5,0,5,6,5,1,16,22,13,9,21,9,1,2,7,10,1,1,0,3,17,0,6,1,10,19,9,2,7,5,6,1,17,28,17,13,23,6,1,0,7,13,P
3,1,1,22,20,2,7,2,22,68,37,4,25,4,0,0,45,59,54,30,55,13,9,11,9,23,3,2,1,17,17,1,7,2,19,65,38,9,22,5,1,0,43,60,55,33,48,11,9,13,9,26,P
0,0,0,7,2,0,4,1,6,7,9,1,4,1,0,0,6,21,6,4,42,1,0,7,19,1,0,0,0,7,0,0,1,0,3,6,7,1,4,1,0,0,5,13,10,9,46,1,1,5,19,1,P
0,0,1,6,1,0,1,0,4,11,4,2,4,2,1,0,7,11,16,8,26,2,1,7,12,14,0,0,0,6,1,0,0,0,3,15,6,1,5,3,0,0,6,12,16,9,25,4,0,5,14,15,P
5,0,0,32,8,0,3,2,22,45,27,3,18,8,4,6,31,32,27,14,67,8,1,10,18,11,7,0,0,25,12,1,2,0,22,39,30,4,19,5,5,7,34,34,19,11,60,3,2,8,13,7,P
0,0,0,21,15,1,9,1,16,47,36,11,18,2,4,4,35,53,41,34,62,18,2,13,22,12,2,0,0,21,13,0,5,1,14,46,32,8,21,5,5,4,35,48,32,39,56,16,3,16,20,11,P
6,0,1,20,32,0,5,0,33,60,47,15,29,14,9,11,43,71,56,51,93,32,17,15,14,42,2,0,1,30,31,1,7,1,30,76,46,12,27,12,8,5,48,64,66,50,81,28,15,16,14,40,P
4,4,4,9,10,1,4,0,2,6,12,5,3,5,1,0,1,7,3,2,17,1,0,2,22,5,3,4,3,12,6,0,3,1,2,9,10,3,3,3,0,2,1,10,4,2,19,2,0,3,21,4,P
8,0,0,16,22,1,5,3,20,36,35,8,13,8,2,0,14,40,33,14,69,7,3,17,52,16,8,1,0,22,18,1,6,3,20,30,39,9,11,5,2,0,17,32,35,14,66,7,2,17,53,17,P
3,1,0,12,15,1,4,0,5,54,18,8,17,3,5,1,30,23,37,15,25,10,5,1,7,35,2,2,0,12,17,1,1,0,5,42,19,9,20,1,5,1,27,18,33,14,24,9,3,6,6,43,P
3,1,0,27,20,1,2,0,21,51,24,8,25,3,0,4,30,58,37,22,51,16,5,8,11,16,3,1,0,14,17,1,1,0,19,51,23,6,26,2,0,5,37,63,48,30,59,11,4,10,10,23,P
2,0,0,15,15,0,3,1,16,45,23,9,17,4,3,4,23,28,24,29,34,8,5,6,12,21,3,0,0,13,15,0,2,2,17,47,24,8,13,4,3,5,23,29,28,32,35,9,6,6,12,26,P
1,0,1,6,5,0,3,1,3,17,12,7,9,2,0,1,11,11,17,13,20,3,3,6,6,9,3,0,1,14,13,1,9,8,20,41,42,21,19,7,5,0,15,44,26,38,53,19,2,14,26,9,P
0,2,1,2,4,0,2,0,7,4,8,0,4,0,0,0,5,14,4,2,14,1,0,3,8,4,0,0,1,2,6,0,2,0,7,6,10,0,4,0,0,0,4,11,2,4,12,2,0,5,6,4,P
1,1,0,3,2,0,3,1,0,4,19,2,1,5,0,1,2,14,9,5,55,4,0,7,22,4,0,0,0,3,3,0,2,1,0,4,13,5,4,3,1,1,2,16,8,6,52,4,0,5,23,2,P
10,11,2,51,36,2,8,2,20,104,70,28,41,11,2,2,38,59,70,29,70,14,8,13,10,27,24,13,0,36,43,5,29,5,19,76,36,30,30,10,9,2,36,57,63,33,65,9,6,13,25,21,P
5,0,2,14,16,0,1,5,14,34,16,8,13,2,2,0,9,22,11,17,30,5,1,3,15,18,5,2,1,17,17,0,0,5,10,28,12,10,14,5,7,0,18,21,15,16,34,4,0,6,15,14,P
6,1,0,12,24,1,3,2,3,20,22,6,20,1,9,0,1,23,25,15,34,8,10,7,18,116,6,0,0,3,6,0,1,0,2,4,8,5,5,8,2,0,0,11,5,8,29,0,1,9,18,27,P
0,0,0,2,7,0,0,1,3,3,9,7,1,1,1,1,9,7,2,8,22,4,0,3,7,6,1,1,0,3,6,1,4,4,4,4,6,2,2,2,2,1,3,12,3,4,20,3,0,2,12,6,P
13,1,0,25,42,0,6,1,20,85,39,12,34,8,6,0,20,48,58,41,72,21,9,6,18,53,9,2,0,27,39,0,6,1,20,85,34,12,38,12,6,1,21,50,59,40,76,20,11,7,18,51,P
4,0,0,22,25,1,4,0,22,93,26,2,43,2,3,3,35,35,79,35,44,14,13,5,1,32,3,1,0,23,21,0,5,0,20,101,29,5,43,1,3,2,35,42,82,29,45,21,14,4,1,37,P
1,0,0,7,5,0,2,1,8,17,23,3,12,9,7,0,10,25,14,12,20,6,3,6,16,17,2,1,0,5,8,0,1,1,4,16,28,7,7,1,3,1,7,25,12,14,27,5,0,10,19,21,P
4,4,0,36,30,0,1,1,30,62,39,8,24,6,6,1,22,55,36,29,94,17,13,9,23,25,6,3,0,47,30,1,3,1,19,60,44,7,23,5,6,2,21,51,46,25,92,16,11,9,27,22,P
4,1,2,24,20,0,0,0,20,35,27,11,18,1,5,0,21,26,27,30,63,11,1,15,6,20,6,0,2,26,26,2,2,2,14,40,26,13,27,1,6,1,18,21,20,34,48,9,1,11,11,25,P
3,1,0,21,28,0,2,0,16,57,33,17,29,4,3,1,38,61,44,29,65,10,2,9,14,25,3,1,0,21,28,0,2,0,16,57,33,17,29,4,3,1,38,61,44,29,65,10,2,9,14,25,P
1,0,0,18,16,1,2,0,11,51,38,4,11,5,1,3,20,51,30,21,46,2,5,4,15,18,1,0,0,21,18,0,2,0,7,58,30,7,17,2,2,2,17,42,27,25,55,4,4,5,14,26,P
1,1,0,2,1,0,1,2,0,2,13,2,3,5,1,0,3,13,3,5,31,5,0,9,29,2,1,1,0,2,1,0,2,1,0,2,13,0,3,3,0,0,2,17,3,6,26,4,0,11,26,3,P
1,0,0,6,3,0,2,1,7,10,16,2,6,2,4,0,3,16,11,8,15,3,1,3,8,10,1,0,0,6,2,0,2,1,7,12,16,3,5,1,5,0,3,15,11,8,16,5,2,3,9,10,P
0,0,0,7,5,0,0,0,11,19,11,0,6,6,0,2,19,26,16,9,20,6,1,5,9,8,0,0,0,7,5,0,0,0,10,19,13,0,7,6,0,2,17,30,18,7,20,4,0,5,8,8,P
5,1,3,30,35,1,6,5,29,99,50,16,27,10,7,7,64,77,74,47,74,15,7,11,19,39,2,0,2,7,5,1,0,1,3,4,10,0,1,1,0,1,3,16,3,7,10,2,0,2,11,1,P
2,1,2,7,11,0,0,3,10,23,18,8,7,3,4,2,16,23,19,15,35,5,2,6,4,24,1,1,1,8,9,0,1,4,10,25,19,7,6,2,6,1,11,24,24,16,29,6,2,8,6,31,P
1,0,0,17,10,0,0,0,16,30,20,2,9,4,1,2,18,34,25,22,41,16,4,7,13,11,2,1,0,13,8,1,2,0,15,37,22,3,14,1,2,4,20,35,16,31,43,16,4,7,12,15,P
4,0,0,12,16,1,0,2,10,48,9,0,18,0,3,1,26,30,35,20,18,5,2,4,1,15,2,0,0,16,11,0,0,2,14,52,6,1,20,0,3,0,21,27,41,19,16,7,2,1,2,18,P
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,P
6,1,0,49,62,1,9,2,34,136,70,37,60,16,10,6,60,87,89,58,114,16,4,21,29,35,6,1,0,49,62,1,9,2,34,136,70,37,60,16,10,6,60,87,89,58,114,16,4,21,29,35,P
0,0,0,7,6,1,4,0,7,9,20,3,3,4,0,0,2,8,5,3,33,0,1,7,17,1,1,0,0,8,5,2,5,0,7,5,13,2,3,4,0,1,4,12,4,6,26,3,1,8,20,4,P
0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,17,P
2,0,0,9,4,0,0,0,11,46,9,1,21,0,2,0,6,10,11,18,22,2,4,3,0,18,5,0,0,11,5,0,0,0,10,27,8,2,26,0,1,0,11,11,18,18,20,4,4,3,0,24,P
0,0,0,0,1,0,0,0,1,1,4,1,0,2,0,1,1,3,2,0,6,1,1,0,1,3,2,1,0,13,11,1,4,1,10,53,37,14,12,1,5,5,21,43,30,32,75,6,6,7,24,6,P
0,1,0,10,16,0,1,2,16,36,15,0,19,0,2,5,35,26,31,18,28,2,3,0,0,29,0,1,0,12,19,0,1,2,19,37,12,0,17,0,2,4,29,17,23,16,22,3,3,0,0,23,P
3,0,6,17,11,1,9,6,15,50,47,15,15,14,3,2,30,56,32,34,70,10,2,25,29,5,5,1,2,3,9,1,7,9,1,19,10,1,10,2,2,0,7,9,8,8,18,3,2,4,5,17,P
0,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,2,0,16,0,0,2,0,0,0,2,3,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,P
0,2,2,14,14,0,5,2,7,12,7,4,6,2,3,1,14,18,6,6,25,2,0,9,6,4,1,0,0,17,14,0,5,1,5,13,12,3,4,7,3,2,10,22,8,4,34,2,1,6,10,3,P
1,0,0,15,11,1,4,2,6,38,32,9,16,6,6,1,18,46,22,18,52,2,2,12,29,16,3,0,1,10,14,2,7,3,8,22,23,7,13,8,5,0,18,49,26,12,56,6,4,9,37,28,P
1,0,1,14,8,0,5,2,4,39,29,5,8,4,1,7,21,47,31,25,47,3,3,8,23,7,5,1,1,16,11,1,4,1,9,16,24,10,11,7,4,6,19,48,28,24,44,1,1,14,27,4,P
5,0,0,10,7,0,0,0,10,19,22,8,5,3,0,3,10,29,19,14,39,8,1,9,20,1,0,0,0,10,7,1,2,0,6,23,28,7,3,0,1,3,12,36,17,15,45,5,2,8,24,2,P
0,1,0,6,6,0,5,0,6,14,6,1,5,0,0,3,13,32,16,12,44,4,0,6,17,9,0,0,0,9,7,0,0,0,4,22,9,6,5,1,0,5,12,27,11,12,35,3,0,7,13,6,P
1,0,0,20,16,0,7,3,25,58,31,4,20,8,6,2,34,54,72,26,78,10,5,13,21,26,0,0,1,9,9,1,0,0,6,31,9,0,13,2,1,2,23,16,45,10,30,2,4,1,0,33,P
2,0,0,4,7,2,0,0,8,13,17,4,8,7,1,0,7,19,16,12,50,6,3,5,19,6,0,0,0,3,8,2,3,0,4,11,17,4,7,11,0,2,7,24,6,12,35,7,2,5,9,9,P
5,0,1,33,44,0,1,2,30,104,36,18,46,5,3,3,48,63,102,66,67,24,10,4,5,40,0,0,1,0,1,0,2,6,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,10,P
2,1,0,9,11,0,3,2,11,56,17,9,23,5,2,2,14,40,29,19,34,7,2,14,15,19,6,0,0,17,19,0,3,2,10,48,30,8,18,7,3,5,23,38,26,13,31,9,5,14,16,26,P
0,0,0,3,3,0,2,1,5,13,12,2,1,1,1,1,5,14,5,3,11,0,0,3,20,5,0,0,0,3,2,0,2,1,4,13,11,3,4,3,0,2,4,14,7,5,18,1,0,1,20,7,P
0,0,1,0,2,0,0,1,0,20,4,0,9,0,1,0,2,4,8,4,7,0,1,0,1,31,0,0,1,1,1,0,2,6,0,7,5,2,1,3,1,0,5,6,10,7,6,0,0,1,0,38,P
1,0,8,13,8,1,10,1,27,47,40,11,15,8,1,2,20,51,25,42,71,7,1,9,36,9,1,0,7,9,7,3,8,1,20,40,34,7,13,5,1,8,24,54,30,42,71,7,1,7,37,7,P
3,3,0,15,17,1,5,3,6,31,20,4,17,7,3,1,32,65,40,27,63,8,3,6,19,38,3,3,0,15,17,1,5,3,6,31,20,4,17,7,3,1,32,65,40,27,63,8,3,6,19,38,P
6,0,1,15,28,0,3,1,14,39,23,10,24,3,7,1,27,43,43,30,64,9,5,12,12,20,6,0,1,15,28,0,3,1,14,39,23,10,24,3,7,1,27,43,43,30,64,9,5,12,12,20,P
2,2,6,24,14,0,6,0,19,37,40,12,8,7,2,4,28,63,38,32,60,8,2,17,40,8,5,1,3,5,13,0,5,6,0,15,8,3,7,3,4,0,2,7,7,6,17,4,1,3,4,19,P
3,0,4,17,13,0,5,4,22,53,35,10,29,7,0,2,28,62,43,21,75,16,11,14,17,12,3,0,2,15,12,0,5,5,20,54,32,10,29,7,0,2,28,65,47,21,73,15,12,13,16,12,P
3,0,0,6,17,0,0,0,3,35,13,1,17,0,2,0,6,7,24,2,15,9,4,0,0,34,2,0,0,7,13,0,0,0,3,32,13,1,15,0,2,0,5,6,28,6,14,10,3,0,0,43,P
7,3,1,41,30,1,2,4,21,102,61,16,35,15,6,4,35,75,82,54,98,20,10,27,51,69,15,2,6,45,53,1,12,6,34,98,66,12,40,16,6,5,64,80,96,59,108,17,12,23,31,68,P
2,0,0,13,2,0,2,0,2,12,15,2,0,5,1,0,5,18,7,10,38,3,0,5,17,2,1,0,1,4,5,0,1,1,3,10,17,2,4,5,0,1,4,30,7,4,38,6,1,7,22,3,P
1,0,0,9,3,0,0,0,9,5,13,0,6,0,0,0,7,23,16,6,35,2,0,3,12,10,1,0,3,6,2,0,1,4,11,9,5,0,5,4,0,1,7,14,11,3,23,2,0,1,9,10,P
1,0,0,10,12,1,2,2,1,16,14,13,6,3,1,2,16,28,28,15,35,12,4,7,8,21,1,0,0,10,12,1,2,2,1,16,14,13,6,3,1,2,16,28,28,15,35,12,4,7,8,21,P
0,1,10,0,1,0,1,4,0,1,5,0,1,0,1,0,0,0,0,4,10,0,0,3,17,10,0,1,0,0,1,0,1,3,0,1,5,1,1,2,2,0,0,2,0,2,9,2,0,3,15,9,P
0,1,0,24,12,0,2,1,20,68,33,7,23,3,4,1,15,53,31,18,52,6,1,8,17,7,1,0,0,26,21,0,2,3,23,63,38,10,21,2,5,2,25,51,37,21,56,4,3,11,16,26,P
0,2,0,25,22,1,1,0,13,50,24,9,25,4,3,1,19,37,28,35,44,7,4,10,9,20,0,0,0,23,17,1,1,0,14,51,18,10,27,4,3,1,17,36,30,36,45,7,4,12,9,17,P
5,2,0,13,10,0,4,1,7,15,19,12,11,9,0,0,14,29,12,12,85,3,4,8,38,4,3,2,1,16,11,0,2,1,8,18,18,12,12,7,1,0,10,32,13,15,87,2,4,7,36,4,P
3,1,1,1,5,0,0,7,3,12,6,1,6,0,0,0,11,10,28,14,15,9,1,4,6,10,4,0,7,18,25,1,11,2,30,98,70,24,25,9,3,12,62,85,65,59,114,20,5,30,55,21,P
2,0,0,9,8,0,2,1,15,29,14,3,7,1,2,3,19,23,19,10,24,1,1,4,13,9,1,0,0,10,15,0,1,0,14,31,18,2,5,0,2,1,15,25,15,5,22,0,0,6,12,10,P
1,0,0,30,19,0,5,1,35,93,40,8,34,6,2,11,76,113,87,54,119,20,8,19,45,24,0,0,0,25,24,0,3,1,33,93,45,9,30,7,1,12,83,103,82,59,109,18,8,14,36,22,P
5,1,0,25,28,1,5,2,49,87,66,18,49,5,8,8,62,75,69,44,88,19,5,14,15,28,5,0,0,23,25,1,5,2,46,86,67,14,43,8,7,12,65,78,69,53,104,26,5,12,20,41,P
2,0,0,27,23,2,5,1,29,41,25,8,11,7,1,2,19,35,28,27,43,20,4,8,10,18,8,3,1,27,13,5,18,0,11,26,29,8,10,19,4,0,20,68,18,31,93,5,3,31,28,1,P
0,0,6,5,6,1,5,7,9,6,14,5,1,6,2,2,7,13,3,7,28,2,0,8,23,1,0,0,0,6,5,2,3,0,7,18,10,3,8,6,3,2,11,19,20,8,41,7,2,3,11,0,P
4,0,0,13,20,0,1,1,14,40,11,9,29,0,3,0,16,15,23,21,19,5,2,3,0,39,0,0,0,20,25,0,0,1,12,47,18,13,28,0,2,1,21,12,22,20,22,5,2,2,0,39,P
0,0,0,8,2,0,4,2,4,16,13,2,4,2,0,1,3,13,12,4,39,2,3,8,24,0,0,0,0,10,1,0,3,1,3,16,12,0,3,1,0,1,6,11,11,5,34,2,3,6,22,0,P
2,0,0,10,14,1,0,0,5,22,6,2,8,0,1,0,5,7,18,6,20,14,3,2,0,18,3,0,0,25,7,0,3,1,13,31,37,8,19,6,2,2,22,48,20,24,63,5,3,16,22,9,P
0,0,0,9,2,1,2,0,6,24,10,5,6,6,0,1,10,20,5,7,24,8,0,9,14,1,0,0,0,13,2,1,2,1,2,24,8,5,4,3,1,1,7,17,5,9,23,6,2,8,16,1,P
7,3,1,20,17,1,6,3,11,32,33,6,8,3,6,0,11,26,20,20,59,12,3,6,18,33,11,5,3,13,19,2,12,10,3,24,30,9,14,9,4,0,4,18,8,4,39,4,5,4,15,29,P
0,0,0,1,3,0,1,1,0,6,10,3,3,4,0,0,4,11,8,2,19,0,1,4,9,4,0,0,0,1,2,0,1,1,0,8,10,3,2,4,0,0,4,9,8,3,13,1,2,3,10,4,P
0,0,2,17,10,1,3,1,34,45,33,21,11,6,5,10,52,62,52,31,72,5,3,12,11,8,1,1,3,19,10,1,5,1,36,56,33,16,11,3,3,9,41,54,56,31,74,6,2,12,14,12,P
2,0,0,13,6,0,2,0,9,8,15,4,5,2,0,0,3,22,9,16,37,2,1,7,29,0,4,0,0,13,5,0,2,0,3,13,17,6,4,0,0,0,3,25,5,14,40,3,1,5,21,1,P
5,0,0,17,20,0,4,1,23,57,24,6,16,5,2,11,80,88,53,35,48,7,7,6,13,11,0,0,0,0,0,0,0,0,0,2,4,4,0,0,1,0,0,1,0,0,1,0,0,0,0,1,P
1,1,3,19,14,1,1,0,20,26,16,1,11,5,2,1,17,30,24,10,37,5,1,4,10,16,2,0,2,18,12,2,2,0,17,30,15,4,12,6,4,3,20,31,17,10,36,5,2,4,9,17,P
0,0,0,16,13,0,1,0,11,57,28,12,24,5,4,3,28,56,24,23,38,15,4,7,23,11,0,0,0,21,10,0,2,0,13,53,34,10,22,4,4,0,27,49,20,26,36,18,4,9,20,11,P
1,0,2,0,1,0,6,15,0,0,0,2,0,7,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,1,0,2,2,4,2,0,4,2,0,4,7,6,3,19,0,3,4,9,2,P
4,2,1,26,18,2,13,6,31,64,58,15,30,11,3,5,51,102,57,41,104,16,10,14,24,30,3,0,1,23,22,1,5,6,30,66,55,11,33,10,11,7,52,77,64,56,103,22,10,21,26,39,P
2,0,1,27,29,0,7,0,33,83,33,5,30,3,2,2,60,58,74,44,70,19,12,10,13,27,2,0,0,28,25,0,5,0,31,73,30,4,30,3,0,2,61,61,69,50,69,18,12,13,13,36,P
5,1,0,28,25,1,5,4,18,72,64,19,30,7,8,3,41,89,35,50,129,13,8,18,51,22,1,1,3,23,24,1,5,4,6,28,26,17,10,2,9,0,3,17,11,21,50,5,6,7,19,24,P
5,1,0,15,21,1,5,0,24,45,38,5,20,3,0,5,29,50,27,28,48,11,2,9,10,9,5,1,0,15,21,1,5,0,24,45,38,5,20,3,0,5,29,50,27,28,48,11,2,9,10,9,P
0,0,0,7,5,1,3,0,9,16,26,1,3,6,0,3,18,30,7,3,43,4,0,6,23,1,0,0,0,0,0,0,1,0,0,3,5,3,1,4,0,0,8,15,5,7,11,2,0,3,9,1,P
1,0,0,13,10,0,3,0,10,27,27,2,10,1,2,1,5,24,13,8,24,8,2,6,19,12,2,0,0,12,14,0,3,0,7,33,18,4,16,1,1,3,8,32,12,13,44,5,1,8,18,17,P
0,0,3,13,4,0,0,3,6,15,5,2,3,2,2,4,15,41,8,17,31,10,6,7,10,7,1,0,2,3,5,0,0,1,1,10,4,1,3,1,2,0,3,6,5,5,10,2,1,5,10,5,P
0,0,9,0,0,0,3,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,1,3,2,0,9,4,0,7,1,4,10,11,3,3,5,2,0,9,20,11,13,31,5,0,10,16,7,P
0,0,0,9,5,0,2,2,5,18,24,8,3,4,1,2,15,45,18,12,62,6,1,11,25,7,1,0,0,3,6,0,1,0,21,26,24,6,3,5,2,0,31,48,36,16,62,1,1,6,21,1,P
0,0,3,11,15,0,3,0,3,10,9,1,9,3,4,0,6,19,3,5,16,3,0,4,15,11,1,0,2,9,10,0,2,0,3,18,13,2,10,4,2,2,4,12,1,7,11,2,0,4,11,13,P
0,0,0,12,13,0,0,0,19,36,17,4,20,2,3,1,32,18,34,14,18,11,4,1,0,34,0,0,0,8,7,0,2,0,4,18,6,2,7,1,2,0,10,6,21,2,7,4,1,0,0,13,P
0,0,2,1,4,0,2,2,0,9,5,0,5,1,0,0,0,2,0,2,2,0,0,2,0,9,0,0,4,0,0,0,2,6,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,12,P
0,0,1,11,5,1,1,7,25,44,16,5,13,1,1,1,15,32,27,14,45,7,6,8,19,3,0,0,0,6,5,1,2,8,34,52,20,5,12,1,1,1,9,28,25,13,46,6,6,8,18,3,P
0,0,2,5,13,0,1,7,6,43,12,10,10,3,3,1,13,30,16,20,54,5,4,13,19,16,1,0,3,10,10,0,5,5,7,36,20,5,13,7,1,0,11,37,26,20,53,7,5,9,24,18,P
9,0,4,8,2,0,2,2,3,14,13,4,3,4,1,3,13,19,15,8,44,9,2,4,11,5,8,0,0,8,6,0,5,3,2,16,16,2,5,1,1,1,10,22,17,7,51,9,4,6,11,5,P
