@relation 7noSC_con_tra_sz2_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
1,3,4,0,6,0,5,4,0,0,0,1,1,3,59,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,4,0,6,4,0,0,1,0,1,2,57,0,0,0,0,0,0,0,0,0,0,4,P
10,14,33,0,14,17,64,29,0,0,3,3,3,30,166,0,0,0,0,0,0,0,0,0,1,5,7,16,27,0,18,9,61,28,0,0,1,4,4,37,172,0,0,0,0,0,0,0,0,0,2,6,P
0,2,6,0,4,0,5,6,0,0,0,1,0,5,57,0,0,0,0,0,0,0,0,0,0,1,2,3,10,0,3,0,4,3,0,0,0,3,0,4,56,0,0,0,0,0,0,0,0,0,0,1,P
6,4,15,2,11,8,29,5,0,0,5,4,4,24,50,0,0,0,0,0,0,0,0,0,0,1,6,7,16,1,12,6,27,5,0,0,4,4,3,25,50,0,0,0,0,0,0,0,0,0,0,1,P
26,32,64,0,27,25,112,32,0,0,0,4,8,70,209,0,0,0,0,0,0,0,1,0,3,10,23,38,66,1,28,23,110,42,0,0,0,1,8,70,204,0,0,0,0,0,0,0,1,0,3,8,P
4,13,20,0,15,22,87,15,0,0,2,5,2,49,75,0,0,0,0,0,0,0,0,0,0,6,6,11,21,0,12,21,84,12,0,0,2,5,2,49,77,0,0,0,0,0,0,0,0,1,0,5,P
2,10,17,1,4,20,54,12,0,0,0,3,3,37,0,0,0,0,0,0,0,0,0,0,3,1,2,10,17,1,4,20,54,12,0,0,0,3,3,37,0,0,0,0,0,0,0,0,0,0,3,1,P
8,21,26,0,10,19,89,14,0,0,2,6,2,75,28,0,0,0,0,0,0,0,0,0,3,1,9,25,39,0,7,19,87,17,0,0,2,4,1,67,26,0,0,0,0,0,0,0,0,0,3,2,P
7,5,26,0,12,3,11,12,0,0,1,2,9,7,190,0,0,0,0,0,0,0,0,0,0,3,6,4,29,0,14,3,13,6,0,0,1,2,9,9,199,0,0,0,0,0,0,0,0,0,1,4,P
0,0,6,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,P
7,16,33,0,12,56,144,16,0,0,7,1,7,83,48,0,0,0,0,0,1,3,0,3,2,9,7,16,33,0,12,56,144,16,0,0,7,1,7,83,48,0,0,0,0,0,1,3,0,3,2,9,P
1,3,29,0,9,5,20,7,0,0,3,6,3,23,37,0,0,0,0,0,0,1,0,1,1,2,1,3,32,0,9,5,19,8,0,1,2,5,3,23,37,0,0,0,0,0,0,1,0,1,1,2,P
0,5,23,1,2,11,58,5,0,0,1,5,0,47,2,0,0,0,0,0,0,0,0,0,2,0,0,5,23,1,2,12,56,5,0,0,1,5,0,48,2,0,0,0,0,0,0,0,0,0,2,0,P
1,4,8,2,14,2,4,9,0,0,2,1,1,1,89,0,0,0,0,0,0,0,0,0,0,4,6,2,7,3,13,0,3,12,0,0,0,2,0,3,86,0,0,0,0,0,0,1,0,0,0,3,P
2,3,12,0,4,3,48,1,0,0,2,2,1,50,2,0,0,0,0,0,1,1,1,2,1,1,2,2,11,0,4,5,45,1,0,1,3,3,2,51,2,0,0,0,0,0,0,1,0,2,1,1,P
4,15,46,2,14,23,63,21,0,0,1,1,3,21,125,0,0,0,0,0,1,1,0,0,0,3,8,29,51,0,8,25,75,29,0,0,0,2,1,20,123,0,0,0,0,0,0,0,0,0,1,7,P
5,2,32,0,1,18,37,7,0,0,0,1,0,31,33,0,0,0,0,0,0,0,0,0,0,2,6,6,30,0,1,13,37,8,0,0,0,1,0,32,30,0,0,0,0,0,0,0,0,0,0,3,P
14,11,60,0,15,17,65,29,0,0,1,4,2,36,197,0,0,0,0,0,0,0,0,0,3,5,10,10,54,0,18,16,68,35,0,0,3,5,2,34,196,0,0,0,0,0,0,0,0,0,3,5,P
2,9,33,1,6,14,46,7,0,0,3,3,1,14,36,0,0,0,0,0,1,1,0,0,1,2,2,13,34,2,6,16,37,8,0,0,2,3,1,16,36,0,0,0,0,0,1,1,0,0,1,2,P
28,15,15,1,44,4,10,22,0,3,7,7,14,6,289,0,0,0,0,0,2,10,1,1,1,31,28,15,15,1,44,4,10,22,0,3,7,7,14,6,289,0,0,0,0,0,2,10,1,1,1,31,P
10,22,31,1,38,0,10,27,0,0,0,0,7,9,218,0,0,0,0,0,0,0,0,0,0,7,10,22,31,1,38,0,10,27,0,0,0,0,7,9,218,0,0,0,0,0,0,0,0,0,0,7,P
3,4,11,0,5,8,62,4,0,0,0,2,0,52,46,0,0,0,0,0,0,0,0,0,4,1,3,4,11,0,5,8,62,4,0,0,0,2,0,52,46,0,0,0,0,0,0,0,0,0,4,1,P
7,10,21,1,12,20,71,6,0,0,5,2,6,39,61,0,0,0,0,0,1,0,0,2,1,2,9,15,14,0,5,18,65,7,0,0,2,0,5,35,64,0,0,0,0,0,1,0,0,1,1,0,P
10,9,40,0,8,28,129,17,0,0,4,4,2,61,62,0,0,0,0,0,2,0,0,2,1,1,10,9,40,0,8,28,129,17,0,0,4,4,2,61,62,0,0,0,0,0,2,0,0,2,1,1,P
3,10,14,1,12,27,79,23,0,1,10,4,11,30,99,0,0,0,0,0,5,0,0,4,2,1,7,13,17,1,13,23,76,26,0,1,10,4,10,32,98,0,0,0,0,0,5,0,0,4,1,2,P
12,23,51,0,15,30,106,31,0,0,5,5,8,39,139,0,0,0,0,0,0,0,0,1,3,6,13,17,49,0,16,33,111,30,0,0,3,5,8,39,137,0,0,0,0,0,0,0,0,1,2,7,P
11,14,103,0,18,51,121,44,0,0,1,8,2,60,265,0,0,0,0,0,0,0,0,0,2,5,14,35,114,1,25,52,146,65,0,0,4,7,6,67,232,0,0,0,0,0,0,0,1,0,2,2,P
11,12,31,0,13,23,76,18,0,0,1,7,3,41,83,0,0,0,0,0,0,1,0,1,1,3,11,13,30,0,15,24,81,20,0,0,1,7,4,38,81,0,0,0,0,0,0,1,0,1,1,3,P
9,11,15,0,11,2,8,18,0,0,0,1,1,10,147,0,0,0,0,0,0,0,0,0,0,1,9,13,16,0,11,2,7,18,0,0,0,1,1,11,148,0,0,0,0,0,0,0,0,0,0,0,P
7,10,22,0,9,24,105,12,0,0,3,4,6,68,46,0,0,0,0,0,0,0,0,0,1,4,5,15,19,3,12,25,106,6,0,0,3,3,4,63,48,0,0,0,0,0,0,0,0,1,1,4,P
0,2,7,1,6,17,71,5,0,0,3,3,1,47,2,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,5,15,70,5,0,0,3,1,1,42,2,0,0,0,0,0,0,0,0,1,0,1,P
6,14,13,1,27,26,74,14,0,0,1,4,3,19,90,0,0,0,0,0,0,1,0,3,0,5,7,12,13,1,26,28,76,15,0,0,1,3,4,17,91,0,0,0,0,0,0,1,0,2,0,5,P
12,13,43,2,22,44,109,29,0,1,5,2,10,16,100,0,0,0,0,0,2,0,1,1,2,6,11,10,44,1,23,42,104,25,0,1,6,2,8,19,104,0,0,0,0,0,2,0,1,1,2,5,P
7,7,12,0,5,17,74,6,0,0,3,0,4,40,65,0,0,0,0,0,1,0,0,1,1,0,8,8,17,0,14,15,85,7,0,0,3,1,4,43,59,0,0,0,0,0,1,0,0,2,1,2,P
6,13,12,1,10,13,62,16,0,0,5,6,6,46,86,0,0,0,0,0,0,1,0,1,2,5,7,11,13,1,12,16,65,16,0,0,3,4,3,47,86,0,0,0,0,0,0,1,0,2,0,5,P
0,6,21,0,3,32,121,12,0,0,2,3,1,81,12,0,0,0,0,0,2,1,0,0,1,0,0,6,22,0,4,33,117,13,0,0,1,3,1,79,12,0,0,0,0,0,3,0,0,1,1,0,P
15,18,57,1,39,52,151,16,0,0,13,8,11,65,159,0,0,0,0,0,0,0,0,1,2,9,16,23,57,1,38,52,149,17,0,0,12,8,6,68,158,0,0,0,0,0,1,0,1,1,2,9,P
8,25,48,1,14,35,119,16,0,0,3,4,2,89,21,0,0,0,0,0,0,1,0,0,2,1,1,7,24,0,2,3,9,6,0,0,0,2,0,7,80,0,0,0,0,0,0,0,0,0,0,4,P
9,9,20,0,6,13,45,13,0,0,1,4,1,18,118,0,0,0,0,0,0,0,0,0,0,4,5,4,18,0,10,14,39,18,0,0,2,3,0,18,122,0,0,0,0,0,0,0,0,1,0,3,P
0,9,22,0,7,15,58,7,0,0,0,1,1,38,67,0,0,0,0,0,0,0,0,0,3,2,0,9,22,0,7,15,58,7,0,0,0,1,1,38,67,0,0,0,0,0,0,0,0,0,3,2,P
8,4,19,0,7,4,20,14,0,0,0,2,2,7,55,0,0,0,0,0,0,0,0,2,0,2,21,46,109,3,21,39,119,36,0,2,3,9,4,52,292,0,0,0,0,0,1,2,0,3,2,7,P
5,11,17,2,13,21,62,10,0,0,8,3,3,24,98,0,0,0,0,0,0,1,0,2,1,5,6,10,18,2,12,18,69,10,0,0,6,4,4,26,96,0,0,0,0,0,0,1,0,2,1,5,P
8,10,13,1,6,6,50,8,0,0,4,0,5,49,70,0,0,0,0,0,0,1,0,2,1,1,7,13,14,0,7,18,71,6,0,0,2,0,5,35,65,0,0,0,0,0,1,0,0,1,1,0,P
0,7,26,0,6,11,32,4,0,0,1,3,0,26,21,0,0,0,0,0,0,2,0,0,4,1,6,8,15,0,8,22,59,19,0,0,0,1,1,13,54,0,0,0,0,0,0,0,0,0,3,4,P
0,5,13,3,15,18,36,5,0,2,3,2,6,21,52,0,0,0,0,0,4,0,2,0,0,0,1,5,8,1,14,15,38,7,0,7,5,1,15,15,44,0,0,0,0,0,1,0,0,1,2,0,P
12,19,29,0,23,29,89,13,0,0,7,3,3,39,135,0,0,0,0,0,0,1,1,0,1,7,14,18,25,0,23,30,86,13,0,0,6,3,5,33,135,0,0,0,0,0,0,1,1,0,2,8,P
2,2,11,0,3,9,25,4,0,0,0,1,4,15,27,0,0,0,0,0,0,0,0,0,0,0,2,3,9,0,6,9,30,5,0,0,0,1,1,18,24,0,0,0,0,0,0,1,0,0,0,0,P
0,9,31,0,5,18,74,9,0,0,4,3,3,66,16,0,0,0,0,0,1,2,0,0,3,2,2,14,26,0,1,17,77,9,0,0,5,3,5,63,21,0,0,0,0,0,1,1,0,0,3,0,P
5,5,12,1,12,11,47,6,0,2,2,3,1,23,59,0,0,0,0,0,0,0,0,0,1,3,5,5,13,1,12,13,50,6,0,1,2,2,1,20,61,0,0,0,0,0,0,0,0,0,1,3,P
4,1,4,0,3,0,10,0,0,0,0,0,0,8,27,0,0,0,0,0,0,2,0,1,0,2,4,1,4,0,3,0,8,1,0,0,0,0,0,9,25,0,0,0,0,0,0,1,0,2,1,3,P
9,13,27,0,12,23,75,16,0,0,1,2,5,20,118,0,0,0,0,0,0,0,0,0,2,7,7,12,26,0,11,25,78,16,0,0,2,2,5,18,118,0,0,0,0,0,0,0,0,0,2,7,P
1,3,14,0,6,13,53,10,0,0,1,4,0,42,25,0,0,0,0,0,1,0,0,0,0,0,1,4,14,0,6,12,52,10,0,0,1,4,0,42,25,0,0,0,0,0,1,0,0,0,0,0,P
4,8,21,1,5,20,62,9,0,0,1,1,0,27,50,0,0,0,0,0,0,1,0,1,2,4,10,10,44,0,6,15,57,15,0,0,0,3,0,39,118,0,0,0,0,0,0,0,0,1,1,2,P
8,13,13,1,12,17,66,9,0,0,1,2,3,36,77,0,0,0,0,0,0,1,0,2,0,2,7,14,12,0,11,14,64,11,0,0,3,2,4,40,78,0,0,0,0,0,0,1,0,2,0,1,P
1,3,13,0,1,8,28,8,0,0,0,2,0,22,13,0,0,0,0,0,0,0,0,1,1,0,0,6,19,0,0,7,34,5,0,0,0,1,0,28,1,0,0,0,0,0,0,0,0,0,0,1,P
5,10,14,0,8,26,66,9,0,1,3,3,6,16,85,0,0,0,0,0,0,0,0,1,1,6,4,11,24,0,9,29,69,11,0,1,2,3,3,15,83,0,0,0,0,0,0,0,0,1,0,6,P
1,0,20,0,2,1,3,6,0,1,0,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,2,1,3,6,0,1,0,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,P
4,14,31,0,11,20,91,18,0,0,9,5,6,60,66,0,0,0,0,0,2,0,1,0,2,2,2,12,32,1,8,29,87,16,0,0,8,5,6,56,64,0,0,0,0,0,2,0,0,0,1,2,P
4,2,3,0,9,0,3,20,0,0,1,5,7,1,182,0,0,0,0,0,1,0,1,0,0,7,3,0,4,0,14,0,1,18,0,0,1,6,6,1,187,0,0,0,0,0,1,0,1,0,0,6,P
2,8,26,0,12,8,40,11,0,0,3,4,2,39,72,0,0,0,0,0,0,1,0,1,0,6,2,9,24,0,10,7,37,11,0,0,3,4,1,38,73,0,0,0,0,0,0,1,0,1,1,6,P
1,5,8,0,2,16,59,5,0,0,0,1,0,52,9,0,0,0,0,0,0,0,0,0,0,0,2,7,10,0,2,17,61,5,0,0,0,0,0,49,8,0,0,0,0,0,0,0,0,0,0,0,P
0,3,7,0,1,4,15,2,0,0,0,0,0,28,12,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,8,24,3,0,0,0,0,1,16,12,0,0,0,0,0,0,0,0,0,1,0,P
8,18,39,1,15,38,97,38,0,0,1,4,3,29,105,0,0,0,0,0,0,0,0,1,1,9,9,18,39,1,15,37,91,38,0,0,2,5,3,30,105,0,0,0,0,0,0,0,0,1,1,9,P
6,6,14,0,8,20,76,5,0,0,7,1,4,38,59,0,0,0,0,0,1,0,1,2,1,1,7,15,23,0,6,17,67,9,0,0,0,4,2,41,58,0,0,0,0,0,0,0,0,1,0,1,P
6,4,7,0,6,0,5,4,0,0,0,0,1,0,82,0,0,0,0,0,0,0,0,0,0,2,7,3,9,0,6,0,4,3,0,0,0,0,1,0,82,0,0,0,0,0,0,0,0,0,0,2,P
12,24,40,3,24,31,88,32,0,2,7,13,11,34,133,0,0,0,0,0,2,0,1,1,0,4,16,21,34,4,30,23,89,39,0,1,9,7,13,45,129,0,0,0,0,0,1,1,0,1,0,7,P
3,7,19,0,8,15,63,9,0,0,0,3,0,50,21,0,0,0,0,0,0,0,0,0,2,1,3,7,20,0,8,14,62,8,0,0,0,3,0,51,21,0,0,0,0,0,0,0,0,0,3,1,P
3,4,13,0,5,0,4,9,0,0,0,0,2,1,92,0,0,0,0,0,0,0,0,0,0,2,3,3,12,0,6,0,5,9,0,0,0,0,2,1,92,0,0,0,0,0,0,0,0,0,0,2,P
1,1,6,1,2,3,13,2,0,1,0,1,1,8,10,0,0,0,0,0,0,0,0,0,0,1,9,21,69,0,11,30,111,20,0,0,2,5,2,79,32,0,0,0,0,0,0,0,0,0,5,2,P
0,4,25,0,0,5,18,2,0,0,0,0,0,13,60,0,0,0,0,0,0,0,0,1,0,2,1,5,29,0,1,5,27,2,0,0,0,0,0,9,52,0,0,0,0,0,0,0,0,1,1,2,P
7,19,31,0,6,40,129,8,0,0,1,0,0,93,10,0,0,0,0,0,0,0,0,0,1,0,7,19,31,0,6,40,129,8,0,0,1,0,0,93,10,0,0,0,0,0,0,0,0,0,1,0,P
12,12,24,1,17,0,14,21,0,0,1,0,0,9,117,0,0,0,0,0,0,0,0,0,1,13,1,4,11,1,9,0,4,22,0,0,0,1,0,1,111,0,0,0,0,0,0,0,0,0,0,11,P
7,11,21,0,12,26,67,13,0,0,3,1,5,20,97,0,0,0,0,0,0,0,0,0,1,4,7,10,19,0,12,27,73,13,0,0,3,1,4,19,94,0,0,0,0,0,0,0,0,0,1,4,P
7,9,31,0,12,25,78,12,0,0,3,4,2,20,84,0,0,0,0,0,0,0,0,0,1,5,9,12,28,0,13,24,78,11,0,0,4,3,3,21,84,0,0,0,0,0,0,0,0,0,1,5,P
11,21,29,2,26,42,128,20,0,3,13,5,6,67,87,0,0,0,0,0,0,0,0,1,2,8,9,19,30,3,30,45,137,22,0,2,9,5,6,67,85,0,0,0,0,0,0,0,0,1,3,8,P
3,3,9,0,5,17,40,10,0,1,2,1,3,7,45,0,0,0,0,0,0,1,0,0,2,3,4,3,9,0,4,19,41,11,0,1,1,1,3,6,45,0,0,0,0,0,0,0,0,0,2,3,P
2,2,13,1,5,6,34,5,0,0,1,1,1,31,26,0,0,0,0,0,1,0,0,0,3,0,2,2,10,1,2,6,33,4,0,0,1,1,1,31,22,0,0,0,0,0,1,0,0,0,3,1,P
2,11,37,0,7,19,85,10,0,0,1,1,0,71,96,0,0,0,0,0,1,0,1,0,0,3,2,9,35,0,7,22,95,12,0,0,0,4,2,68,95,0,0,0,0,0,2,0,0,0,0,4,P
9,9,22,0,7,15,83,20,0,0,3,1,1,52,37,0,0,0,0,0,0,0,0,0,2,6,8,8,22,1,7,19,89,18,0,0,2,3,0,49,38,0,0,0,0,0,1,0,0,0,2,6,P
1,4,8,0,4,0,5,7,0,0,0,0,0,3,76,0,0,0,0,0,0,0,0,0,0,1,1,4,9,0,3,0,5,8,0,0,0,0,0,5,77,0,0,0,0,0,0,0,0,0,0,0,P
4,2,12,0,1,8,45,14,0,0,0,1,0,28,52,0,0,0,0,0,0,0,0,0,0,2,6,6,15,0,1,9,47,12,0,0,1,0,0,24,55,0,0,0,0,0,0,0,0,0,0,1,P
5,15,27,0,10,39,105,7,0,0,10,2,5,75,10,0,0,0,0,0,0,1,0,3,2,0,5,15,26,0,10,39,104,8,0,0,10,2,5,74,10,0,0,0,0,0,0,1,0,3,2,0,P
3,3,1,0,0,10,35,0,0,1,3,3,1,34,5,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,10,29,0,0,2,3,3,1,32,4,0,0,0,0,0,0,1,0,0,0,1,P
6,6,22,0,3,24,66,16,0,0,0,2,3,17,39,0,0,0,0,0,0,0,0,0,0,1,6,6,22,0,3,23,66,16,0,0,0,2,4,17,38,0,0,0,0,0,0,0,0,0,0,1,P
0,0,70,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
4,6,16,0,8,9,39,7,0,0,0,2,1,43,6,0,0,0,0,0,0,0,0,0,7,1,4,7,12,0,5,10,36,6,0,0,0,4,1,46,8,0,0,0,0,0,0,0,0,0,6,0,P
0,1,17,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,P
0,1,6,0,1,5,22,2,0,2,3,0,4,20,12,0,0,0,0,0,0,0,0,0,1,0,0,1,8,0,1,6,22,2,0,1,2,0,4,16,12,0,0,0,0,0,2,0,0,0,1,0,P
4,4,9,1,5,0,2,5,0,0,0,0,1,1,111,0,0,0,0,0,0,0,0,0,0,0,2,3,8,1,6,0,2,3,0,0,0,0,1,2,114,0,0,0,0,0,0,0,0,0,0,0,P
10,30,31,2,18,28,130,9,0,1,1,5,3,90,12,0,0,0,0,0,4,0,0,1,2,2,9,31,28,2,17,27,133,10,0,1,2,4,4,87,14,0,0,0,0,0,3,0,0,1,4,2,P
9,15,42,0,13,15,67,23,0,0,4,1,4,46,101,0,0,0,0,0,0,1,0,1,0,2,12,19,41,0,13,13,67,21,0,0,3,1,4,44,102,0,0,0,0,0,0,1,0,0,1,2,P
6,3,8,0,8,3,8,7,0,0,1,0,3,5,105,0,0,0,0,0,0,0,0,0,0,1,7,3,7,0,5,2,6,4,0,0,0,0,3,5,106,0,0,0,0,0,0,0,0,0,0,1,P
5,11,51,4,23,6,20,40,0,0,6,6,8,19,174,0,0,0,0,0,0,0,0,0,1,3,4,11,51,4,24,6,21,39,0,0,6,6,8,19,174,0,0,0,0,0,0,0,0,0,1,3,P
4,19,41,0,12,46,114,12,0,1,3,12,4,74,19,0,0,0,0,0,3,1,0,3,4,1,4,19,43,0,12,47,115,12,0,1,4,13,5,74,19,0,0,0,0,0,2,1,0,2,4,1,P
2,10,79,1,4,23,81,25,0,0,1,2,0,60,14,0,0,0,0,0,0,0,0,0,0,0,3,10,57,0,4,22,61,18,0,0,1,5,6,50,15,0,0,0,0,0,0,1,0,1,1,1,P
5,7,17,0,5,15,46,14,0,0,0,1,1,10,65,0,0,0,0,0,0,0,0,0,0,1,5,5,20,0,4,15,43,14,0,0,0,1,1,11,62,0,0,0,0,0,0,0,0,0,0,1,P
1,3,12,0,0,21,67,6,0,0,1,1,1,28,28,0,0,0,0,0,0,0,0,0,1,1,1,6,14,0,0,18,66,6,0,0,0,1,1,32,29,0,0,0,0,0,0,0,0,0,0,1,P
23,47,82,3,55,46,164,49,0,0,3,7,12,80,320,0,0,0,0,0,2,1,1,1,2,21,21,46,85,3,55,46,162,50,0,0,3,7,12,79,320,0,0,0,0,0,1,1,1,1,2,20,P
7,12,10,1,20,0,0,20,0,0,2,0,13,0,104,0,0,0,0,0,0,0,0,0,0,0,13,6,7,3,25,1,3,18,0,0,3,2,17,1,103,0,0,0,0,0,0,0,0,0,0,0,P
2,3,9,0,0,10,55,7,0,0,0,1,1,35,8,0,0,0,0,0,0,0,0,0,0,1,1,5,9,0,1,8,50,5,0,0,0,1,0,34,16,0,0,0,0,0,0,0,0,1,0,1,P
4,14,32,0,9,17,88,20,0,0,1,2,0,42,37,0,0,0,0,0,1,0,0,0,0,0,7,16,26,2,9,24,88,10,0,0,2,1,0,36,39,0,0,0,0,0,0,1,0,0,1,1,P
4,2,11,0,6,0,6,2,0,0,3,1,8,4,113,0,0,0,0,0,0,0,0,0,1,3,4,2,11,0,5,0,6,2,0,0,3,1,9,4,113,0,0,0,0,0,0,0,0,0,1,3,P
8,24,52,0,9,34,110,16,0,0,3,3,3,84,21,0,0,0,0,0,1,1,1,0,2,1,8,24,52,0,9,35,112,16,0,0,3,3,3,82,21,0,0,0,0,0,1,1,1,0,2,1,P
4,2,13,0,5,16,43,5,0,0,0,0,0,10,65,0,0,0,0,0,0,0,0,0,0,7,4,1,16,0,6,15,45,7,0,0,0,0,0,11,62,0,0,0,0,0,0,0,0,0,0,6,P
2,2,18,0,4,23,66,3,0,0,3,1,5,53,5,0,0,0,0,0,1,0,0,0,4,0,2,2,18,1,5,22,75,4,0,0,3,1,5,56,5,0,0,0,0,0,1,0,0,0,3,0,P
1,6,8,0,2,7,38,6,0,0,1,1,1,35,46,0,0,0,0,0,0,0,0,0,1,0,1,6,8,0,2,7,38,6,0,0,1,1,1,35,46,0,0,0,0,0,0,0,0,0,1,0,P
0,0,2,0,0,7,28,2,0,0,1,2,0,26,8,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,10,34,0,0,0,1,2,0,26,10,0,0,0,0,0,0,0,0,1,1,0,P
11,5,16,0,8,0,3,1,0,0,0,0,8,3,117,0,0,0,0,0,0,0,0,0,0,1,13,6,16,0,7,0,2,1,0,0,0,0,7,4,117,0,0,0,0,0,0,0,0,0,0,1,P
11,30,52,0,17,40,117,19,0,0,2,3,1,79,20,0,0,0,0,0,0,1,1,0,2,1,4,11,22,0,2,3,14,6,0,1,0,1,0,10,79,0,0,0,0,0,0,0,0,0,0,3,P
0,0,10,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,2,8,12,44,0,14,16,63,15,0,0,1,1,2,39,84,0,0,0,0,0,1,0,0,1,2,1,P
9,12,36,0,12,17,42,10,0,0,1,2,4,20,80,0,0,0,0,0,0,0,0,0,0,4,9,12,36,0,12,17,42,10,0,0,1,2,4,20,80,0,0,0,0,0,0,0,0,0,0,4,P
3,3,12,2,4,10,28,6,0,2,2,0,3,16,40,0,0,0,0,0,2,0,0,0,0,0,0,1,4,0,0,0,10,3,0,0,1,1,0,6,31,0,0,0,0,0,0,0,0,0,1,4,P
2,12,12,0,2,20,51,7,0,0,0,4,0,43,8,0,0,0,0,0,0,0,0,0,4,0,6,20,48,0,5,35,103,25,0,0,2,6,1,71,10,0,0,0,0,0,0,0,0,4,0,2,P
5,3,9,0,8,14,44,6,0,0,0,2,2,36,37,0,0,0,0,0,0,0,0,0,2,1,4,5,13,0,6,15,45,6,0,0,0,0,2,34,34,0,0,0,0,0,0,0,0,0,1,1,P
2,5,21,0,9,24,54,5,0,0,2,4,1,17,56,0,0,0,0,0,0,0,0,0,0,0,4,6,22,0,7,20,52,8,0,0,3,2,1,21,54,0,0,0,0,0,0,0,0,1,0,0,P
0,0,28,0,0,2,15,4,0,0,0,0,0,7,9,0,0,0,0,0,0,0,0,0,1,0,0,2,10,0,6,14,29,10,0,0,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,1,P
11,19,27,1,17,16,52,10,0,2,3,6,3,33,98,0,0,0,0,0,0,0,0,0,3,2,9,21,32,3,26,18,53,8,0,2,3,7,2,34,100,0,0,0,0,0,0,1,0,0,3,3,P
8,11,13,1,15,19,67,13,0,0,3,5,5,20,72,0,0,0,0,0,0,0,0,1,1,0,7,9,13,1,14,21,68,13,0,0,3,5,4,19,72,0,0,0,0,0,1,0,0,1,1,0,P
1,0,6,0,0,0,4,9,0,0,0,0,1,0,51,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,0,0,3,8,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,P
29,31,99,7,57,130,466,114,0,0,7,27,7,104,40,0,0,0,0,0,1,0,0,4,3,2,29,31,99,7,57,130,466,114,0,0,7,27,7,104,40,0,0,0,0,0,1,0,0,4,3,2,P
12,16,27,0,26,21,85,22,0,2,4,4,5,54,128,0,0,0,0,0,0,0,1,2,2,4,11,19,32,0,18,20,79,22,0,2,5,4,7,52,128,0,0,0,0,0,0,0,1,1,2,4,P
3,11,24,0,8,26,54,24,0,0,3,2,2,25,54,0,0,0,2,1,0,0,0,0,1,3,2,5,25,0,9,28,58,21,0,0,3,3,3,23,56,0,0,0,2,1,0,0,0,0,2,3,P
4,8,27,1,3,10,32,2,0,0,2,2,3,12,46,0,0,0,0,0,0,0,0,3,1,2,8,20,70,1,9,28,105,22,0,0,2,5,2,78,32,0,0,0,0,0,0,0,0,0,7,2,P
3,3,25,1,6,25,68,2,0,0,6,4,3,22,77,0,0,0,0,0,1,0,0,1,0,1,5,5,12,0,7,18,54,3,0,0,7,4,5,16,80,0,0,0,0,0,1,0,0,2,0,1,P
1,2,7,0,2,4,33,6,0,0,0,0,1,33,23,0,0,0,0,0,0,0,0,0,0,0,1,2,8,0,2,5,33,8,0,0,0,0,1,32,21,0,0,0,0,0,0,0,0,0,0,0,P
