@relation 8yesSC_con_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
2,0,0,10,8,0,2,0,10,32,13,2,7,6,0,1,19,27,22,16,37,1,0,7,9,4,1,0,0,5,10,0,3,0,13,39,13,3,7,2,0,0,17,20,15,10,28,3,0,5,11,4,P
1,0,1,27,18,1,5,2,12,49,36,9,25,1,1,0,34,39,30,37,61,23,6,9,17,29,0,0,1,26,22,0,2,6,12,52,37,12,30,1,3,1,33,46,30,37,62,20,9,5,18,25,P
6,2,0,26,12,0,9,5,16,71,38,20,31,3,6,1,29,51,55,39,81,18,5,15,13,25,5,2,0,29,15,0,9,4,19,71,41,17,29,6,8,1,32,64,53,51,88,20,0,14,21,21,P
5,0,0,18,22,0,6,1,44,115,58,14,39,10,2,2,83,121,100,56,143,17,13,17,43,24,3,0,0,16,24,0,7,2,48,111,60,16,33,9,1,3,89,123,100,58,134,16,13,17,43,22,P
1,0,6,2,2,0,2,2,2,11,7,4,2,3,1,0,1,10,6,7,10,3,0,6,13,2,1,0,5,3,1,0,1,4,2,6,10,3,2,2,0,0,2,11,6,8,10,3,0,8,15,2,P
1,0,0,30,28,0,7,1,34,106,56,8,38,7,2,7,83,94,84,67,91,17,9,14,33,19,1,0,0,26,31,0,8,1,37,108,52,10,39,9,1,5,73,101,88,53,85,19,6,17,34,21,P
4,0,0,26,29,0,7,2,26,94,55,15,38,14,2,10,73,103,84,53,119,16,7,15,35,39,6,1,0,20,19,0,3,2,28,86,49,12,54,11,2,4,65,89,84,49,110,19,5,19,27,39,P
0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,1,1,0,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,2,1,1,0,0,3,P
0,0,0,2,3,0,0,0,13,36,29,1,12,2,1,2,27,44,40,21,55,8,4,4,7,7,2,0,0,8,11,0,3,0,7,27,21,7,8,3,0,1,32,39,19,15,47,2,3,7,13,14,P
3,2,0,33,12,1,4,1,14,50,55,17,23,8,3,2,31,55,40,43,89,17,8,17,39,11,2,1,0,34,14,0,5,1,22,56,45,21,15,6,2,2,26,67,41,44,85,18,8,19,32,13,P
4,2,2,51,35,2,8,13,27,83,51,7,25,7,7,7,40,61,38,40,92,14,3,21,35,25,3,0,1,50,41,1,10,11,28,104,48,9,24,6,10,5,47,72,42,39,98,16,4,19,36,12,P
0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,26,0,0,0,1,5,1,2,3,2,4,6,9,0,0,5,0,4,3,1,3,3,5,0,0,7,25,P
0,0,1,5,10,0,2,2,8,23,9,1,7,0,2,0,9,7,16,5,3,1,1,0,0,19,3,1,0,15,20,2,2,0,38,73,50,11,21,5,3,3,34,57,45,21,83,12,7,14,29,29,P
0,0,0,20,11,0,4,3,27,90,57,8,24,7,2,13,62,74,70,37,108,12,4,21,31,19,0,0,0,23,19,0,6,3,26,81,60,11,22,5,2,10,48,65,61,31,93,11,6,21,34,16,P
1,0,0,6,9,0,1,2,2,12,16,6,7,5,1,0,2,12,10,9,22,2,2,5,4,11,1,0,0,8,10,0,0,3,1,17,13,6,6,1,1,0,4,12,8,6,26,3,1,6,8,15,P
7,0,0,29,25,1,3,2,18,74,65,18,25,10,4,2,16,48,21,28,72,29,6,17,39,39,11,0,0,24,31,0,4,2,19,70,46,13,28,9,6,1,18,51,28,33,72,22,4,13,36,28,P
4,0,0,8,5,0,2,1,5,31,10,3,11,3,2,5,20,24,24,17,29,8,3,11,17,12,2,0,1,6,9,0,5,2,5,33,12,8,11,4,3,5,19,18,20,13,23,11,3,8,14,8,P
0,0,0,1,9,0,2,1,0,2,3,0,3,0,2,0,7,0,2,3,2,2,0,1,0,12,0,0,0,1,3,2,4,1,5,8,9,6,6,5,1,4,9,13,5,4,26,3,0,5,11,2,P
1,1,2,27,20,0,7,2,30,107,49,5,33,12,1,5,77,101,86,47,97,12,8,20,41,19,0,1,2,28,21,1,3,3,31,117,48,5,29,6,1,8,61,105,93,53,113,11,10,14,40,20,P
2,0,1,11,6,0,5,0,9,22,9,4,8,1,0,2,17,12,12,11,24,1,2,9,8,5,2,0,0,10,5,0,6,0,8,23,12,4,7,1,0,3,19,12,14,12,23,1,0,8,8,6,P
6,0,0,43,27,0,17,3,49,122,63,18,35,6,6,8,65,101,80,58,128,21,13,17,28,27,7,0,0,40,22,1,14,2,57,116,67,20,30,5,10,9,58,107,86,59,122,21,13,16,34,33,P
1,0,0,14,8,0,1,0,10,13,15,5,13,7,0,2,14,32,13,19,53,8,2,12,22,4,2,0,0,5,6,1,3,1,11,23,15,4,8,5,0,1,6,39,10,14,48,8,1,9,27,5,P
0,0,0,7,5,0,1,0,8,14,4,3,6,2,1,6,19,34,16,11,24,1,0,5,5,5,0,0,0,6,7,0,1,0,9,18,4,2,5,1,1,2,25,38,19,14,22,1,1,6,6,6,P
3,2,1,12,10,0,2,1,10,30,20,7,9,3,2,2,17,27,22,14,29,8,0,3,18,16,4,2,0,16,12,0,2,1,4,26,13,4,5,3,5,0,18,22,16,16,23,12,2,5,17,13,P
3,3,1,33,40,0,9,2,24,81,52,29,37,4,11,2,34,50,52,40,63,17,9,20,14,29,3,1,1,22,36,0,12,4,30,86,50,27,34,10,8,4,37,44,45,40,66,18,5,18,17,32,P
1,0,0,24,26,1,6,2,44,78,59,22,33,15,0,9,89,120,89,59,139,19,14,8,47,24,1,0,0,22,28,1,6,3,44,77,59,22,29,16,0,9,87,115,84,57,138,16,13,9,42,28,P
1,1,7,0,0,0,4,0,1,3,3,2,1,1,0,0,0,1,3,3,9,4,0,3,2,2,1,0,0,14,16,1,9,2,14,29,26,4,11,9,1,3,20,26,14,12,45,11,4,5,20,11,P
15,4,2,22,24,0,4,9,6,53,43,11,19,4,19,0,25,44,25,28,72,17,2,31,32,14,22,3,3,26,23,0,2,18,17,70,38,8,25,2,10,6,40,70,33,27,64,7,3,19,23,11,P
4,0,0,24,26,0,6,0,27,79,42,18,32,11,4,7,62,91,75,50,90,10,7,19,23,10,2,0,0,27,19,1,5,0,35,78,51,19,29,6,3,1,53,78,89,47,88,17,9,16,18,12,P
5,1,0,26,15,0,2,1,14,56,24,13,22,1,3,6,27,50,31,30,31,18,5,5,25,19,2,1,0,20,14,0,2,1,21,51,21,8,16,1,3,4,40,53,40,25,38,8,6,5,24,11,P
1,0,1,7,0,0,2,3,1,5,5,2,0,1,0,0,1,2,2,5,2,2,0,4,1,1,0,0,0,3,1,0,2,6,4,2,5,1,0,1,1,0,1,3,2,5,4,1,0,3,4,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,P
1,0,7,0,0,0,2,6,0,0,2,3,0,0,1,0,0,0,1,1,1,2,0,0,0,2,4,0,2,7,13,0,4,6,10,23,32,27,15,14,5,0,11,47,21,20,44,17,3,14,38,14,P
2,2,1,6,10,0,4,1,16,10,22,4,1,4,0,3,15,29,10,4,37,8,1,2,22,0,2,1,0,11,8,0,2,1,6,18,24,4,1,3,2,1,10,21,2,7,34,5,2,5,28,0,P
4,2,0,17,18,0,5,3,16,51,37,10,14,8,6,2,25,27,42,17,39,8,2,3,14,9,2,1,0,18,17,1,5,3,16,54,34,11,20,8,6,5,24,29,35,16,41,11,2,1,12,14,P
0,0,0,13,9,0,0,0,9,26,5,5,16,2,0,1,19,15,35,11,18,1,5,0,0,14,0,0,0,13,9,0,0,0,8,27,5,5,18,2,0,1,18,15,33,11,18,1,5,0,0,14,P
5,1,0,18,30,3,8,2,25,70,52,9,31,6,6,9,44,69,67,38,71,13,10,14,22,21,3,1,0,20,34,1,6,1,22,71,43,11,26,7,6,8,44,76,71,28,77,17,12,14,21,18,P
3,1,0,5,7,1,1,1,1,4,8,5,3,2,0,0,2,2,5,2,6,0,0,2,8,5,3,1,0,8,6,0,0,1,2,5,4,6,3,1,0,0,3,4,7,2,7,2,0,2,4,6,P
2,0,1,22,23,0,3,1,12,50,29,6,26,2,4,1,26,42,30,24,57,6,3,8,14,11,2,0,1,22,23,0,3,1,12,50,29,6,26,2,4,1,26,42,30,24,57,6,3,8,14,11,P
0,0,0,5,3,1,2,0,1,7,12,3,1,2,0,1,8,3,7,4,20,2,0,8,16,1,1,0,0,4,7,0,2,0,3,9,13,5,2,2,0,0,3,4,4,4,27,2,0,5,17,1,P
2,0,0,50,23,0,8,1,16,91,47,13,35,7,2,7,48,93,66,55,115,36,9,22,30,20,3,0,0,41,27,0,5,0,25,97,54,18,34,6,3,7,43,86,72,50,101,33,11,18,26,21,P
12,2,2,22,21,0,7,2,28,53,35,14,27,5,6,2,34,42,49,31,56,16,7,8,22,16,6,1,1,22,25,0,5,0,24,48,22,12,16,5,5,5,30,39,37,30,51,12,6,5,19,11,P
0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,0,7,1,11,1,5,3,0,0,0,5,0,0,0,0,5,0,3,3,10,17,15,6,9,3,2,4,19,31,8,6,43,3,1,7,19,5,P
5,0,0,42,36,1,10,2,31,115,38,22,41,7,12,5,86,80,100,52,75,11,6,7,16,29,5,0,0,37,36,1,9,3,35,119,41,22,44,7,10,6,76,75,107,63,83,13,7,8,14,33,P
6,0,1,29,35,0,3,1,32,106,33,20,50,5,3,3,48,62,106,63,60,23,11,4,5,36,0,0,1,1,1,0,0,2,0,1,2,2,1,1,3,0,0,0,0,1,1,5,1,1,0,5,P
1,0,0,8,3,0,2,0,7,8,7,1,4,6,1,0,7,28,8,7,43,2,0,6,15,2,1,0,0,12,9,0,6,0,5,4,9,2,4,4,0,3,7,23,4,3,19,1,1,5,14,2,P
5,0,0,55,47,2,5,2,34,124,67,24,37,10,3,4,46,83,94,57,101,17,21,11,19,74,8,0,0,48,50,1,7,2,31,132,57,26,49,3,4,4,44,76,98,58,91,17,16,12,25,76,P
2,1,0,4,10,1,4,0,4,26,6,3,14,0,3,0,1,3,11,3,16,1,2,1,1,33,2,1,0,7,13,1,4,0,4,22,4,3,14,2,4,0,1,2,7,4,11,1,2,0,1,33,P
0,0,0,11,10,0,2,2,21,39,24,7,9,3,2,5,29,47,43,20,34,12,3,7,10,13,0,0,0,9,10,0,1,1,25,40,23,6,10,3,2,5,31,41,42,21,31,11,2,6,10,15,P
6,0,1,36,35,0,2,1,26,100,30,21,47,4,3,3,47,53,101,68,67,22,12,3,4,41,0,0,2,1,1,0,0,1,0,1,2,2,1,1,2,0,0,0,0,1,1,5,1,1,0,7,P
2,2,1,29,24,0,5,2,46,118,66,17,37,12,0,7,82,105,81,51,105,18,7,13,36,27,2,1,1,31,23,1,7,2,48,119,66,17,26,12,0,6,88,98,88,50,116,17,7,15,37,27,P
0,1,0,7,0,0,0,0,14,46,11,5,13,1,0,0,7,20,30,13,19,1,3,1,0,9,0,1,0,7,2,0,0,0,16,51,12,5,15,0,0,0,7,19,29,11,21,1,2,1,0,9,P
4,1,2,31,18,2,5,2,18,64,69,7,15,15,0,3,24,82,31,30,126,9,0,23,52,4,1,0,0,3,3,0,0,1,3,13,4,3,0,1,1,0,9,16,10,6,20,3,0,2,6,3,P
1,0,0,8,9,0,5,0,11,40,11,4,14,0,1,0,10,16,27,12,24,1,1,2,5,11,1,0,0,8,9,0,5,0,11,40,11,4,14,0,1,0,10,16,27,12,24,1,1,2,5,11,P
3,0,0,12,7,0,3,1,6,17,26,3,7,2,0,2,9,43,14,12,83,3,2,9,30,1,3,0,0,12,7,0,3,1,6,17,26,3,7,2,0,2,9,43,14,12,83,3,2,9,30,1,P
2,0,0,8,12,0,0,0,2,15,16,3,6,5,0,0,4,15,18,5,27,2,1,5,5,5,2,0,0,14,11,0,1,0,2,9,10,5,8,2,0,0,3,18,14,8,35,1,1,6,7,8,P
0,0,0,7,1,0,2,0,6,13,9,8,10,3,1,1,4,15,5,15,24,4,0,4,10,3,0,0,0,0,1,0,0,0,2,2,1,2,1,0,0,2,3,2,2,3,7,0,1,3,4,2,P
0,0,0,5,3,0,1,0,7,13,7,4,8,2,0,0,8,3,3,4,10,3,2,2,6,4,0,0,0,2,3,0,0,0,6,20,8,5,10,4,0,0,7,8,7,2,11,3,1,0,5,3,P
0,0,0,11,5,0,6,0,10,36,20,8,10,6,2,4,13,54,20,23,141,5,4,12,43,4,0,0,0,12,5,0,7,0,8,34,19,7,9,5,2,4,14,57,21,28,138,6,3,12,43,4,P
2,0,0,5,11,0,1,0,8,13,8,5,7,3,1,2,21,22,15,8,13,2,3,3,5,3,1,0,1,4,13,0,1,1,9,19,7,6,6,3,0,2,20,15,12,7,12,3,2,5,4,6,P
2,0,0,6,14,0,1,0,4,34,10,2,16,1,0,0,8,13,17,11,14,9,3,3,0,20,2,0,1,7,19,1,1,0,7,47,5,3,15,0,0,1,9,13,15,12,19,8,2,4,0,34,P
1,1,0,3,6,0,6,0,2,12,15,2,5,3,3,0,6,23,10,12,44,1,0,7,31,9,5,3,11,1,3,0,11,4,0,1,8,2,0,1,3,0,1,3,0,1,9,2,2,2,4,0,P
0,0,0,0,3,0,0,0,1,5,3,1,5,1,0,0,1,1,12,3,12,8,1,1,0,25,1,0,0,1,0,0,0,0,0,5,6,1,3,1,4,0,2,2,12,6,11,6,1,1,0,30,P
2,1,5,6,8,0,4,2,3,17,9,4,11,4,1,0,0,6,5,9,14,4,0,4,6,20,0,0,0,3,1,0,1,2,1,8,5,3,4,0,2,0,2,1,8,2,2,5,1,1,0,3,P
0,0,1,24,16,1,9,1,14,57,25,1,22,4,2,2,20,38,20,21,42,11,3,8,25,19,0,0,1,22,14,1,9,1,12,56,29,5,21,5,3,1,25,35,25,22,43,12,4,6,19,18,P
1,1,0,10,10,1,4,7,6,17,22,9,7,11,1,3,10,26,11,16,41,5,3,16,38,5,1,1,0,10,10,1,4,7,6,17,22,9,7,11,1,3,10,26,11,16,41,5,3,16,38,5,P
0,0,0,9,5,0,1,0,26,54,21,5,16,5,2,7,31,61,35,14,48,4,5,4,19,14,0,0,0,8,5,0,1,0,27,55,20,7,20,5,2,7,35,62,40,16,47,4,6,4,19,10,P
5,0,2,26,19,0,7,9,29,69,36,16,20,2,3,3,38,74,74,34,82,11,5,11,27,20,9,2,0,26,24,2,9,9,28,57,41,13,23,5,2,1,48,87,58,37,75,10,4,10,25,28,P
2,1,1,26,26,0,3,1,27,87,23,3,37,1,1,1,25,29,52,30,56,5,2,6,1,41,2,1,1,26,26,0,3,1,27,87,23,3,37,1,1,1,25,29,52,30,56,5,2,6,1,41,P
5,0,0,21,13,0,2,4,26,66,37,13,23,2,3,5,52,69,66,34,87,10,4,10,22,22,4,0,0,18,13,0,2,4,26,67,36,12,24,1,3,5,53,70,56,31,87,9,4,10,23,18,P
6,1,0,25,21,1,10,0,21,49,34,8,19,7,4,3,26,40,34,31,46,12,8,15,26,20,4,1,0,25,21,1,9,0,21,55,33,8,18,9,4,3,18,40,34,34,48,11,6,11,20,20,P
3,1,0,8,4,1,3,1,1,12,12,7,6,0,2,4,5,37,20,22,47,8,0,11,14,20,3,1,0,8,4,1,3,1,1,12,12,7,6,0,2,4,5,37,20,22,47,8,0,11,14,20,P
0,0,0,5,9,0,0,0,6,22,15,7,15,3,2,0,19,29,22,12,28,4,0,7,10,9,0,0,0,4,10,0,0,0,11,27,16,8,11,0,1,0,14,27,22,15,39,4,1,6,9,8,P
1,0,7,3,2,0,4,4,11,19,17,7,7,1,2,0,7,19,5,9,36,6,1,6,35,2,1,0,5,2,2,0,5,5,9,18,14,6,6,1,1,0,7,20,5,10,35,6,1,6,34,2,P
5,0,1,19,15,0,3,0,6,21,17,1,10,1,6,0,8,21,12,13,16,5,1,9,8,13,19,3,0,64,55,0,3,0,26,97,43,23,44,8,7,1,33,50,87,34,81,16,9,7,18,29,P
1,1,0,6,3,0,0,0,14,45,8,4,16,1,0,0,6,19,32,16,18,1,2,1,0,12,1,0,0,7,5,0,0,0,17,42,12,4,17,2,0,0,9,12,26,12,13,1,2,1,0,14,P
11,4,2,31,44,2,15,3,21,67,78,23,26,15,4,4,27,74,41,33,109,25,5,24,80,19,11,4,2,31,44,2,15,3,21,67,78,23,26,15,4,4,27,74,41,33,109,25,5,24,80,19,P
15,8,1,47,34,3,28,0,26,90,71,17,30,15,3,0,13,54,48,63,89,18,6,26,39,12,2,0,0,5,4,0,2,0,7,21,20,0,13,6,0,0,5,23,6,3,32,4,1,5,24,3,P
1,0,2,6,18,0,1,2,8,35,8,5,12,5,3,0,11,15,23,14,16,12,1,4,1,16,2,0,0,7,20,0,2,1,4,34,6,8,10,3,4,0,15,14,21,17,19,9,1,2,0,17,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,P
4,0,0,10,13,0,1,1,6,20,13,2,9,2,2,0,7,7,20,3,12,5,2,1,0,23,2,0,0,10,11,0,1,1,5,22,6,2,6,1,1,0,11,10,22,12,16,6,4,2,0,21,P
2,0,0,7,12,0,1,0,13,16,9,2,7,2,3,0,6,12,8,9,24,1,1,2,2,9,2,0,0,9,13,0,0,2,4,15,9,4,5,2,2,4,11,26,8,8,27,3,1,2,10,12,P
0,0,0,6,8,2,0,0,5,23,13,1,3,3,2,3,11,20,8,12,20,5,0,4,6,9,1,0,0,7,7,1,0,0,6,23,11,2,6,4,2,3,12,22,10,11,21,6,0,2,6,7,P
4,1,2,37,31,0,6,2,36,86,40,21,17,8,3,8,88,107,82,62,103,20,6,11,28,21,3,1,2,35,33,0,6,2,35,83,49,21,15,5,3,8,92,114,80,56,99,17,4,13,26,19,P
1,0,0,4,2,0,1,0,9,11,3,0,5,2,0,7,29,11,20,6,10,3,2,0,1,5,1,0,0,4,2,0,1,0,9,11,3,0,5,2,0,7,29,11,20,6,10,3,2,0,1,5,P
4,1,1,18,4,0,4,1,12,21,18,4,7,4,0,2,13,39,5,6,40,6,2,14,36,4,24,5,0,27,29,3,36,1,22,44,54,27,19,32,3,3,22,79,29,42,108,13,7,18,47,6,P
0,0,0,14,14,1,4,1,20,43,15,4,5,0,3,6,36,34,29,11,58,1,1,8,23,5,0,0,0,13,8,1,4,0,17,47,20,3,9,0,4,5,40,41,27,16,53,3,1,5,21,10,P
1,0,0,4,3,0,0,1,5,4,16,4,4,4,0,1,7,12,9,3,31,4,0,3,19,0,1,0,0,6,3,0,0,0,5,3,14,4,2,5,0,1,7,14,10,2,31,4,0,5,20,0,P
4,5,5,11,11,1,3,0,2,6,9,4,3,5,0,0,1,8,3,2,15,1,0,2,19,4,4,4,3,11,8,0,3,3,2,4,13,2,3,5,0,1,0,11,3,2,20,4,0,4,21,5,P
2,1,0,20,16,0,2,0,9,25,25,10,7,5,3,1,32,42,24,21,38,15,4,3,14,10,2,1,0,20,16,0,2,0,9,25,25,10,7,5,3,1,32,42,24,21,38,15,4,3,14,10,P
1,1,0,13,12,1,0,1,5,24,9,4,10,1,6,0,5,11,28,16,23,7,4,1,0,15,3,0,0,18,14,1,0,1,3,20,15,3,8,1,6,1,8,13,20,13,20,7,6,1,0,14,P
2,0,0,17,16,0,2,2,16,50,30,10,20,4,1,1,21,42,33,29,38,2,4,6,10,9,2,0,0,22,20,0,1,3,15,51,30,13,19,4,0,2,19,41,31,20,37,7,4,9,13,11,P
3,0,7,2,11,1,1,1,7,12,12,5,17,3,2,2,9,26,9,1,51,17,1,6,14,19,3,0,0,5,6,1,0,1,1,6,11,11,11,4,0,2,12,24,16,6,47,16,3,4,19,23,P
0,0,0,5,2,0,0,0,7,17,20,6,0,2,0,1,13,21,10,6,39,3,1,4,15,0,0,0,0,6,4,0,1,0,7,15,20,9,1,2,0,1,11,18,7,2,35,3,0,3,13,0,P
0,0,5,8,8,0,4,1,11,16,11,5,5,6,1,1,7,15,9,8,44,0,1,4,14,6,1,0,4,3,3,0,3,1,7,16,12,3,4,6,1,2,9,24,11,11,46,1,1,5,18,3,P
1,0,0,13,15,0,4,0,25,69,39,9,13,8,0,9,47,78,48,33,79,11,9,13,29,18,3,0,0,14,11,0,3,0,24,56,32,10,12,10,1,10,48,83,56,33,71,10,7,12,29,17,P
0,0,0,25,12,2,6,3,11,39,19,7,21,3,5,2,28,44,27,11,49,6,1,8,9,14,0,0,1,22,13,2,3,2,8,40,20,9,18,3,5,3,26,54,36,11,52,8,0,9,16,18,P
2,0,0,21,7,0,5,1,8,35,35,5,10,1,2,1,25,38,55,23,49,14,4,7,14,13,5,0,0,23,10,0,4,1,5,34,32,4,9,1,2,0,20,42,55,23,57,15,4,7,13,19,P
3,0,0,8,18,0,0,0,15,64,7,3,36,0,3,4,35,17,39,12,24,0,4,1,0,22,1,0,0,9,22,0,0,0,11,53,7,3,36,0,3,3,30,15,38,12,23,0,4,1,0,26,P
1,0,2,11,17,3,13,6,17,50,52,17,11,13,2,1,19,69,18,22,80,7,2,25,51,5,0,0,0,2,1,0,0,0,1,1,4,0,4,2,2,0,4,5,5,2,4,1,2,0,4,10,P
4,0,1,35,34,1,9,1,19,69,43,20,41,3,5,3,47,56,53,54,83,27,7,22,17,24,5,0,0,34,34,3,10,2,19,63,42,18,36,2,3,1,52,36,69,40,71,25,5,20,25,24,P
2,0,0,8,11,0,2,0,10,28,23,7,7,1,0,1,25,38,15,15,50,3,1,7,13,14,2,0,0,7,8,0,5,0,16,34,15,3,15,6,0,0,27,72,50,19,67,3,2,7,12,9,P
2,0,0,23,20,0,2,0,23,28,20,10,20,6,4,1,22,47,25,25,58,13,0,12,15,25,4,1,0,20,21,0,2,2,23,35,21,6,19,4,5,1,20,45,20,20,53,16,2,13,17,20,P
0,0,0,0,0,0,0,3,0,2,0,0,2,0,1,0,1,3,4,1,1,3,2,0,0,15,0,0,0,0,0,0,0,3,0,2,1,0,2,0,1,0,2,5,3,3,1,3,2,0,0,14,P
19,6,0,65,85,2,13,3,40,189,90,34,74,24,7,8,122,144,167,75,182,38,23,39,76,61,15,5,0,78,73,2,11,1,57,191,116,35,101,28,8,10,117,141,201,70,214,32,21,37,70,67,P
3,1,0,2,7,0,3,0,4,25,16,2,16,4,0,0,34,64,41,15,64,5,1,8,19,10,2,0,0,6,7,1,3,3,14,38,22,5,5,1,0,4,34,53,34,21,61,5,2,10,22,13,P
1,0,0,1,4,0,1,0,10,14,13,3,5,3,4,5,17,22,22,12,20,6,2,8,7,16,1,0,0,2,4,0,1,0,9,12,10,3,4,2,4,8,18,26,17,15,22,6,2,10,10,14,P
1,0,0,8,6,0,3,2,4,8,5,3,1,1,1,0,3,7,10,5,18,3,1,5,4,8,0,0,0,6,8,0,1,4,4,7,5,3,1,1,3,0,3,6,4,9,13,2,0,4,3,5,P
4,0,0,32,15,0,3,1,29,75,45,11,25,8,4,4,55,88,63,53,106,7,7,17,27,9,4,0,0,27,14,0,2,1,24,93,44,11,29,9,3,2,43,96,68,51,109,6,5,17,20,8,P
2,0,0,34,12,1,5,2,17,89,41,9,26,5,0,2,31,77,66,47,98,10,8,6,27,11,2,0,0,34,12,1,5,2,17,89,41,9,26,5,0,2,31,77,66,47,98,10,8,6,27,11,P
1,0,0,15,8,0,2,1,16,31,9,6,10,0,7,1,15,33,22,15,21,6,3,10,11,9,2,0,0,15,6,0,3,3,21,38,9,6,6,0,7,0,12,33,25,16,22,1,3,10,10,13,P
5,1,0,14,17,0,3,2,13,22,30,11,10,12,2,3,14,31,13,12,75,5,2,10,27,6,3,1,0,17,15,0,3,2,14,19,22,14,11,7,2,3,11,29,13,14,79,8,2,11,29,7,P
3,1,0,12,22,1,3,0,24,60,21,13,14,8,1,4,36,89,42,39,93,6,4,15,26,10,4,0,0,17,23,2,4,0,26,59,23,13,17,5,1,3,38,93,57,45,102,5,5,23,27,11,P
2,0,0,10,9,0,5,1,18,29,20,2,4,5,0,2,22,84,12,21,61,4,1,14,36,3,1,0,0,13,6,0,3,0,18,31,24,3,5,5,2,4,24,63,10,13,65,2,2,8,32,1,P
10,3,0,51,68,1,11,3,48,173,100,26,65,13,7,9,78,97,128,81,131,47,14,19,15,39,10,3,0,51,68,1,11,3,48,173,100,26,65,13,7,9,78,97,128,81,131,47,14,19,15,39,P
0,0,0,23,26,0,6,2,43,110,43,7,33,8,1,9,71,94,89,51,104,16,9,15,35,22,2,1,1,25,30,0,7,2,35,108,43,10,35,7,3,9,77,90,84,59,103,18,7,17,32,24,P
8,1,0,42,43,0,5,2,29,118,53,17,47,6,5,9,54,74,90,55,89,24,17,14,15,45,1,1,0,43,38,1,2,0,23,125,54,18,40,5,6,4,48,76,94,55,95,29,15,12,19,52,P
1,1,0,17,9,0,2,3,28,82,27,9,17,4,2,4,53,81,53,45,63,21,3,14,15,17,2,0,0,16,9,0,0,3,31,82,28,6,17,4,2,7,57,88,59,47,54,22,4,15,15,12,P
0,0,1,19,16,3,5,3,23,48,27,4,13,5,4,10,45,55,43,25,69,11,4,17,23,6,1,0,0,14,13,1,4,2,19,63,28,6,19,4,4,6,34,52,38,22,52,13,2,21,26,11,P
6,0,1,21,20,1,9,2,21,66,46,14,34,8,4,2,21,63,47,38,69,24,1,8,16,31,3,1,2,25,21,0,8,1,18,62,44,17,35,9,5,3,22,67,48,37,69,23,0,11,17,31,P
4,0,1,6,7,0,4,3,8,19,31,2,4,3,1,1,8,28,17,21,59,11,0,16,39,13,8,3,0,9,19,1,10,3,10,58,39,18,35,3,3,0,13,34,33,35,49,14,7,16,7,25,P
9,2,2,25,20,2,20,4,25,65,60,24,19,12,9,0,18,65,34,35,78,16,6,23,63,13,9,2,2,27,22,2,21,4,25,63,65,23,21,12,9,0,16,64,34,35,80,19,6,23,69,14,P
3,0,0,14,10,0,4,0,7,19,14,4,12,1,1,2,28,36,23,19,30,7,4,5,12,20,0,0,0,15,10,0,4,0,6,17,12,3,10,2,2,3,33,31,26,23,31,6,3,5,14,18,P
3,0,0,33,33,0,4,0,33,74,41,16,23,8,2,4,43,102,45,29,106,15,5,7,39,47,8,0,0,41,33,0,8,1,21,75,38,15,22,3,2,9,46,86,41,27,98,17,5,7,25,44,P
0,1,0,4,2,0,0,0,1,11,7,2,5,3,1,1,2,13,7,7,15,2,2,1,5,16,0,0,0,7,6,1,2,0,0,9,5,2,5,2,0,0,2,14,2,6,10,2,2,0,2,18,P
