@relation 7yesSC_con_tra_sz2_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
7,1,0,18,10,1,11,0,3,18,31,4,5,39,6,0,0,4,3,4,16,6,2,5,19,25,7,1,0,21,13,1,8,1,0,19,33,5,9,39,4,0,0,3,2,0,14,5,2,6,23,25,P
2,0,1,5,9,0,6,0,0,5,14,1,5,13,2,0,0,2,1,0,11,1,1,3,13,16,2,0,4,1,5,1,6,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,15,P
0,0,2,1,7,0,1,1,0,0,1,0,1,0,5,0,0,1,0,0,1,0,0,0,0,62,0,0,2,1,6,0,1,2,0,3,3,0,1,0,3,0,0,0,0,0,2,0,0,0,0,65,P
14,1,6,31,64,1,16,2,4,28,72,23,27,39,16,0,1,6,2,11,29,10,2,8,27,48,14,1,6,31,64,1,16,2,4,28,72,23,27,39,16,0,1,6,2,11,29,10,2,8,27,48,P
9,3,5,6,12,1,7,4,0,8,33,9,13,38,11,0,0,5,2,6,21,6,1,7,24,25,7,1,4,8,23,5,10,2,0,7,31,6,7,38,11,0,0,2,0,4,17,5,0,7,23,25,P
1,0,1,1,2,0,2,0,0,3,22,4,3,23,5,0,0,2,1,3,11,1,1,5,21,7,1,0,1,2,4,0,2,0,0,3,11,3,2,19,0,0,0,4,0,0,11,3,0,7,19,7,P
13,3,5,34,52,1,21,5,2,22,38,16,16,95,10,0,0,5,2,7,27,7,2,13,43,57,13,3,5,34,52,1,21,5,2,22,38,16,16,95,10,0,0,5,2,7,27,7,2,13,43,57,P
5,1,7,14,12,0,12,1,1,16,43,13,15,56,12,0,1,21,6,6,30,3,2,6,35,3,8,1,7,15,11,0,12,2,1,16,51,11,12,65,14,0,1,17,7,4,30,3,2,5,27,2,P
8,3,5,39,35,1,17,0,8,41,50,6,33,28,9,0,5,23,10,9,40,9,3,8,26,73,4,0,3,37,29,0,11,0,9,50,66,6,28,28,12,0,6,14,9,8,34,4,3,11,27,73,P
14,2,2,24,24,1,9,1,4,43,62,12,21,49,10,0,6,10,9,5,43,7,1,8,17,56,5,4,1,30,25,0,11,3,3,33,62,6,13,47,7,0,2,11,6,6,44,3,5,5,14,53,P
0,0,1,1,2,0,3,0,0,3,6,1,0,14,2,0,2,4,1,2,9,3,2,2,6,2,0,0,1,1,2,0,2,0,0,5,12,3,0,16,2,0,0,3,1,2,7,3,2,2,7,2,P
13,3,0,10,39,0,8,3,3,21,27,6,31,5,2,0,4,7,6,11,18,6,4,1,2,98,11,2,0,7,42,0,9,2,2,21,24,5,30,5,2,0,6,9,10,11,21,7,6,2,1,97,P
10,7,12,1,5,2,15,5,0,2,10,3,6,32,64,0,0,0,0,1,3,2,0,2,6,101,3,5,6,0,11,4,35,10,0,2,23,4,7,78,17,0,0,1,0,1,22,2,0,3,20,26,P
6,2,3,9,11,0,8,4,0,6,24,6,7,41,4,0,0,0,0,3,16,7,0,2,12,33,8,2,6,7,17,0,14,2,1,14,33,8,17,25,5,0,0,4,0,3,22,4,4,6,17,34,P
34,14,30,59,119,5,72,17,4,78,154,45,73,93,52,0,2,39,43,56,92,53,24,22,58,267,3,0,8,1,3,0,10,10,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,38,P
3,1,0,1,9,1,11,3,4,4,27,7,13,44,4,0,1,13,10,5,25,4,2,9,21,0,1,1,0,5,7,2,8,3,1,7,26,11,13,39,5,0,0,12,8,6,25,4,1,10,22,0,P
21,5,2,31,32,1,23,5,10,51,68,19,31,57,12,0,3,24,19,15,80,8,7,6,37,79,14,4,1,34,32,1,19,4,10,49,76,21,34,61,11,0,2,17,17,11,77,5,5,8,38,79,P
3,0,0,4,3,0,2,0,0,4,10,4,1,21,1,0,0,2,1,4,16,3,1,4,11,9,3,0,0,4,2,1,2,0,0,3,12,2,2,18,3,0,0,2,1,5,18,3,1,4,13,9,P
19,3,5,54,51,4,20,6,8,57,73,23,51,53,14,1,11,13,27,14,59,23,5,9,30,64,23,3,6,49,54,4,19,5,9,59,70,23,48,51,14,1,13,15,30,18,64,23,3,10,32,64,P
1,1,0,3,8,0,9,0,5,16,19,3,14,5,6,0,6,10,6,5,18,7,0,5,9,33,3,0,0,1,11,0,12,0,4,12,26,3,12,9,5,0,6,7,7,9,16,9,2,3,7,33,P
1,0,4,0,1,0,5,3,0,0,1,1,0,1,6,0,0,0,0,1,0,0,0,1,0,24,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,P
1,0,12,1,8,0,7,4,0,4,9,2,6,8,1,0,0,1,2,5,7,4,0,4,3,23,2,0,13,0,3,0,7,4,0,3,7,2,7,7,0,0,0,2,2,5,5,4,0,5,3,24,P
16,5,0,48,54,1,28,3,6,53,74,24,44,51,15,0,2,17,18,17,71,16,8,15,52,87,15,8,1,43,46,3,26,3,10,55,85,25,41,42,14,0,5,20,19,16,65,20,5,15,53,89,P
3,0,2,5,13,0,4,3,0,12,7,4,10,4,6,0,0,3,0,2,3,5,1,1,0,30,3,0,2,9,18,1,6,4,0,5,10,2,6,2,7,0,0,0,0,1,3,6,1,0,0,32,P
4,0,0,16,19,0,5,0,12,31,28,3,9,11,5,0,6,13,8,14,17,6,3,3,17,31,4,0,1,17,21,0,4,1,17,34,20,3,11,7,4,1,5,16,12,11,17,7,3,3,21,27,P
4,2,6,7,11,0,11,1,0,1,21,5,3,34,3,0,0,2,0,1,10,2,0,2,26,5,3,3,7,7,16,1,14,1,0,1,18,7,2,26,3,0,0,1,1,1,6,1,0,2,28,2,P
20,2,2,31,55,1,14,1,0,42,31,8,35,6,9,0,1,12,19,15,24,6,7,2,4,146,20,2,2,31,55,1,14,1,0,42,31,8,35,6,9,0,1,12,19,15,24,6,7,2,4,146,P
9,3,10,23,11,2,16,6,6,35,54,10,18,40,3,1,7,18,12,11,38,7,4,6,32,13,5,3,14,28,17,2,18,6,5,30,41,10,13,37,4,2,10,17,17,15,44,9,2,10,34,17,P
6,1,1,8,18,1,3,0,1,7,5,3,18,1,5,0,2,1,7,3,6,5,2,1,1,60,6,0,1,7,12,1,3,1,0,8,7,3,20,3,7,0,2,0,9,6,9,5,1,0,0,60,P
23,3,2,30,41,3,24,3,4,41,52,19,29,21,12,0,2,13,12,11,38,12,1,3,27,73,25,3,4,35,44,2,21,3,2,41,41,19,26,31,10,0,3,18,11,10,39,11,3,5,26,71,P
19,4,4,64,99,2,21,5,7,79,69,10,50,55,23,1,11,18,27,18,43,24,5,10,34,151,20,1,2,71,119,4,25,7,9,71,99,11,56,59,27,1,12,20,34,19,60,26,5,19,43,162,P
14,2,1,21,35,1,10,0,6,28,54,12,28,29,14,0,4,13,13,12,37,14,1,7,26,79,12,1,1,20,33,2,9,0,5,26,52,14,21,25,14,0,5,13,13,9,37,12,3,8,26,79,P
5,1,6,8,26,4,20,2,1,11,34,7,10,33,6,0,2,7,3,4,24,4,1,5,26,37,5,0,4,6,24,3,19,1,3,14,42,10,17,33,7,0,2,9,3,5,24,4,0,6,29,37,P
8,1,1,12,8,1,9,0,6,35,64,8,11,66,6,0,2,10,5,5,31,7,0,3,25,5,9,1,1,21,8,0,14,0,4,29,58,8,14,68,5,0,2,14,4,4,30,10,0,4,24,6,P
11,3,0,26,33,1,22,2,8,54,78,22,34,32,11,0,3,16,18,9,56,6,3,9,37,46,10,0,1,26,40,2,22,2,10,55,79,22,30,24,13,2,3,26,22,10,52,6,2,11,39,42,P
8,1,1,14,15,1,13,4,0,24,36,8,19,24,8,0,2,6,11,7,23,5,1,2,25,31,6,1,1,7,11,2,10,1,2,5,21,4,1,35,2,0,3,7,4,4,25,5,0,6,14,2,P
8,1,1,21,31,3,14,2,1,15,29,6,18,17,5,0,0,2,0,8,10,5,0,2,22,52,7,3,0,21,23,1,12,2,1,15,32,8,19,14,5,0,1,3,1,6,8,6,0,2,21,52,P
20,4,0,13,36,0,10,1,1,15,17,7,16,7,20,0,1,2,2,5,9,8,1,1,1,73,20,1,1,16,36,0,10,0,1,13,13,8,15,8,21,0,0,2,4,2,6,14,4,5,2,67,P
40,3,4,40,90,1,25,3,5,87,70,22,93,20,32,0,5,29,34,26,65,31,17,3,5,218,0,0,1,2,3,0,0,4,0,0,3,1,5,1,4,0,0,1,0,0,0,3,0,0,0,32,P
9,3,2,16,24,0,11,2,4,18,28,6,18,28,3,1,1,11,9,2,25,7,1,3,18,39,9,3,3,15,18,0,14,2,4,22,33,7,22,32,5,0,1,7,7,3,28,6,1,3,15,40,P
8,2,8,40,39,2,14,5,14,64,60,11,29,46,10,0,7,18,22,17,49,22,8,4,35,63,8,3,9,39,34,3,13,5,14,63,58,10,31,41,7,0,6,18,23,14,49,19,6,5,38,66,P
33,14,6,33,63,6,54,7,4,64,143,26,34,118,17,2,11,60,22,24,160,15,4,21,79,29,19,5,6,39,73,6,53,7,6,81,177,29,28,124,13,2,7,57,18,21,142,11,4,22,79,27,P
18,2,0,22,28,0,26,1,1,23,53,14,32,35,13,0,4,11,3,15,39,9,3,12,32,59,20,3,3,23,36,2,25,1,1,17,46,18,30,33,12,0,4,8,6,14,44,9,3,11,36,62,P
15,4,3,35,42,4,19,7,5,53,75,23,36,48,9,0,2,12,7,8,41,14,4,9,38,56,16,4,4,35,39,2,21,6,6,50,59,19,32,49,7,0,0,10,11,12,49,11,3,13,38,58,P
3,0,1,6,9,0,6,0,0,4,14,3,6,15,4,0,0,1,1,1,11,0,1,3,13,17,5,0,1,3,4,1,1,2,0,2,3,1,5,0,2,0,0,0,0,2,6,0,0,0,0,39,P
11,4,2,8,16,1,18,5,2,15,32,6,9,35,9,0,1,4,3,5,23,2,0,4,33,22,12,3,2,16,16,0,16,5,2,9,32,7,7,34,7,0,1,4,3,6,25,3,0,5,34,22,P
26,3,2,32,43,3,24,3,2,31,54,18,27,28,12,0,3,15,14,14,41,15,2,5,29,74,17,4,2,32,38,1,18,3,2,29,56,18,30,22,15,0,3,15,14,14,39,13,2,4,27,69,P
0,1,5,6,3,1,12,4,0,2,11,4,4,26,1,0,0,4,2,3,20,0,0,3,13,3,2,0,5,5,2,1,9,3,0,2,14,4,4,23,1,0,0,4,2,2,20,0,0,2,14,3,P
23,3,4,49,82,1,28,3,11,68,88,22,57,54,17,0,4,21,30,19,76,14,8,11,24,133,23,4,4,43,82,1,22,6,9,71,89,19,59,41,21,0,2,22,34,22,84,14,7,14,27,136,P
0,0,13,2,9,2,9,5,2,5,13,2,5,29,2,0,1,4,8,5,16,2,0,6,14,0,0,0,10,2,9,3,10,6,2,5,14,3,6,28,2,0,1,5,7,4,16,2,0,6,14,0,P
24,2,0,50,74,2,39,4,7,46,73,25,53,45,23,0,5,19,21,20,60,27,7,19,54,72,28,3,0,50,70,2,37,4,8,45,72,23,50,44,22,0,6,21,21,22,64,29,8,19,54,72,P
6,2,1,28,27,0,6,1,7,24,46,5,17,27,5,1,0,10,6,10,27,10,4,9,29,41,11,2,1,28,23,1,6,1,9,22,42,3,21,25,2,1,0,8,5,9,21,12,3,6,32,42,P
17,4,2,62,79,2,43,5,12,76,115,18,49,62,19,0,7,19,25,25,65,18,2,21,48,84,17,4,3,67,77,2,33,6,11,67,118,17,50,64,18,0,4,20,24,23,62,15,6,17,45,73,P
7,2,4,28,14,0,13,6,13,40,54,14,13,28,6,0,6,30,12,11,64,5,2,13,58,9,5,3,7,28,16,1,13,4,10,39,49,14,14,33,4,1,11,33,14,9,64,7,2,12,43,10,P
4,2,0,15,20,0,13,3,5,31,25,11,22,9,4,0,2,4,10,8,24,5,2,0,7,40,7,2,0,13,18,1,12,1,5,31,30,10,16,8,4,0,3,4,9,5,20,5,1,2,9,42,P
1,0,1,3,4,0,5,1,0,2,3,1,4,5,3,0,0,1,0,1,2,0,0,0,7,17,1,0,1,5,9,0,5,1,0,3,6,0,4,4,3,0,0,0,1,1,4,0,0,0,9,18,P
23,3,1,40,84,3,16,4,0,61,34,8,53,11,28,0,6,6,17,14,27,15,1,3,1,141,18,1,1,42,81,1,11,2,4,75,37,9,43,11,24,0,7,9,14,13,33,28,5,7,2,137,P
5,0,0,16,17,1,6,2,3,9,22,4,14,13,5,0,2,2,7,5,7,4,2,5,18,30,7,0,2,18,15,0,7,3,3,9,23,3,15,14,9,0,1,2,3,2,3,2,2,4,19,26,P
15,1,3,56,69,2,32,5,9,44,72,22,41,42,20,0,1,8,9,13,40,9,2,5,30,52,18,2,2,50,69,2,35,6,3,36,82,19,33,42,16,0,2,6,10,8,43,7,1,9,27,53,P
11,4,4,20,31,1,49,6,7,23,94,32,23,257,10,0,3,18,5,8,86,7,0,21,68,8,11,4,4,20,31,1,49,6,7,23,94,32,23,257,10,0,3,18,5,8,86,7,0,21,68,8,P
10,3,5,12,32,1,14,4,1,7,25,11,5,33,6,0,1,5,1,3,25,3,0,4,27,32,16,0,2,6,28,1,18,4,3,11,30,10,7,30,5,0,0,4,2,2,24,3,0,4,29,32,P
30,4,6,38,60,4,61,3,7,44,155,34,41,177,11,0,4,27,15,15,91,22,5,16,82,15,28,4,5,42,63,3,60,3,6,46,158,35,41,175,10,0,4,27,16,18,90,23,4,15,86,16,P
5,2,7,6,6,0,13,1,0,3,15,4,2,29,3,0,0,2,0,1,8,4,0,2,30,5,5,3,7,11,15,1,9,0,0,0,15,6,0,26,4,0,0,2,0,1,8,2,0,2,28,5,P
0,0,0,0,4,0,2,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,1,0,3,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,8,P
15,1,2,44,41,1,19,0,15,63,98,13,25,51,12,0,8,24,20,22,51,14,4,10,44,75,12,3,2,41,44,0,14,0,18,66,84,14,25,45,9,0,6,22,20,19,52,16,6,12,45,70,P
5,0,0,15,13,1,10,2,3,25,45,7,12,36,4,2,1,6,3,9,22,5,1,5,33,4,10,0,0,8,9,0,8,3,2,22,49,9,6,34,5,2,2,10,5,4,28,2,1,4,30,5,P
12,2,9,22,29,5,28,7,4,32,73,17,18,79,11,0,2,20,18,8,67,12,2,11,65,21,20,4,12,25,33,4,30,5,0,31,77,18,17,99,8,0,3,21,15,13,66,12,3,13,60,26,P
17,4,11,29,52,4,51,14,5,36,100,23,33,97,14,0,0,10,1,10,59,4,4,22,85,37,17,4,11,29,52,4,51,14,5,36,100,23,33,97,14,0,0,10,1,10,59,4,4,22,85,37,P
0,0,1,5,7,0,5,2,1,10,13,2,2,8,1,0,0,3,2,3,4,1,1,2,8,5,6,0,2,25,37,5,20,3,5,27,67,18,23,54,11,0,3,16,25,10,48,5,2,13,41,17,P
10,2,1,18,36,2,11,2,5,19,41,5,23,27,14,0,1,5,9,6,35,13,5,4,16,42,9,1,1,25,35,0,14,2,4,27,44,8,22,29,14,0,0,8,8,6,33,14,4,4,17,34,P
12,4,2,32,53,4,20,4,4,25,38,5,19,7,14,0,5,4,16,13,28,4,3,4,18,120,0,0,1,0,4,0,5,0,0,1,0,0,2,6,7,0,0,0,0,0,0,0,0,1,4,13,P
5,0,0,5,10,0,17,3,1,11,24,3,5,31,1,0,1,2,3,1,27,1,1,9,22,8,3,0,0,5,2,2,7,0,0,4,15,6,3,46,1,0,2,3,1,5,8,5,0,12,29,2,P
0,0,2,2,1,0,4,1,0,2,3,3,1,1,3,0,0,0,0,0,0,1,0,0,1,9,0,0,3,2,2,0,1,4,0,1,1,2,0,4,2,0,0,0,0,0,0,0,0,1,1,7,P
0,0,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,1,0,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,P
15,5,3,16,24,3,45,2,0,18,73,20,22,83,3,0,3,31,16,25,117,11,9,25,43,5,15,5,3,16,24,3,45,2,0,18,73,20,22,83,3,0,3,31,16,25,117,11,9,25,43,5,P
22,7,2,16,53,0,16,4,2,47,27,11,32,16,20,0,0,9,5,11,16,13,2,1,5,120,15,3,4,14,58,1,14,6,4,41,31,10,27,9,21,0,0,7,7,10,15,10,2,1,4,118,P
14,1,3,13,33,0,7,1,1,12,17,2,18,2,3,0,2,2,7,5,12,10,0,1,2,92,12,1,3,12,35,0,8,0,1,16,14,2,18,1,4,0,0,2,6,7,10,8,1,2,2,92,P
6,0,0,11,18,0,6,1,4,22,15,6,13,6,7,0,5,8,12,10,27,7,4,5,13,26,8,1,0,12,10,0,4,0,2,12,30,8,9,37,6,0,3,16,4,5,41,6,1,6,23,2,P
16,1,3,30,60,3,33,7,5,40,55,15,29,40,16,0,0,10,13,11,27,11,1,7,27,74,17,1,2,26,60,3,34,6,6,41,58,16,30,38,16,0,0,9,13,11,26,10,1,7,27,74,P
25,4,1,21,57,2,36,4,3,24,57,11,19,33,8,0,0,10,6,7,25,7,1,9,28,69,19,4,1,20,59,2,37,2,1,23,67,8,23,32,12,0,0,6,6,9,28,8,0,9,33,66,P
11,5,1,28,35,1,17,4,1,26,55,3,8,48,6,0,1,8,8,6,40,3,4,5,14,54,8,4,2,27,21,2,16,1,5,44,56,12,22,49,8,0,6,9,10,4,29,5,1,7,18,56,P
11,1,2,52,71,3,25,4,7,45,70,22,37,61,18,1,3,20,18,8,40,26,4,10,28,79,50,13,9,69,178,15,78,19,7,70,144,43,88,73,100,0,3,29,29,21,81,35,10,16,51,156,P
8,2,10,13,30,3,27,3,1,23,28,17,20,21,11,0,4,9,17,13,24,8,1,3,11,62,0,0,12,0,0,0,5,5,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,32,P
10,0,0,17,32,1,12,1,3,25,15,9,20,1,8,0,0,1,8,5,14,3,0,2,3,94,12,1,0,15,35,1,13,2,3,21,13,6,21,0,8,0,0,3,8,5,14,3,0,3,3,93,P
5,2,8,33,27,0,15,1,12,47,86,21,19,40,8,4,9,46,24,21,102,10,3,13,68,12,3,1,8,35,28,0,17,1,10,46,82,20,23,35,7,4,11,48,26,18,114,8,2,12,71,12,P
4,1,4,4,7,2,19,5,1,9,21,8,3,29,2,0,0,8,3,3,20,2,1,8,22,0,4,1,4,4,7,2,19,5,1,9,21,8,3,29,2,0,0,8,3,3,20,2,1,8,22,0,P
14,1,1,26,31,2,22,1,0,32,48,10,19,51,5,0,1,8,9,7,41,6,2,2,17,62,13,1,0,23,27,0,16,3,6,48,63,3,23,37,6,0,3,17,19,5,62,5,4,6,13,67,P
16,4,6,49,67,3,31,1,3,55,90,25,46,47,11,0,3,23,15,23,57,14,8,12,29,105,18,6,6,48,71,4,34,1,5,59,86,26,52,44,14,0,2,20,17,22,55,14,8,9,29,103,P
1,0,0,0,3,0,1,0,0,2,1,0,2,1,3,0,0,3,6,2,8,0,2,2,1,54,0,1,2,5,35,0,9,2,0,10,12,1,16,5,12,0,3,1,11,6,10,11,4,0,0,103,P
12,2,3,16,17,2,9,2,3,21,32,10,11,19,2,0,4,13,8,9,25,9,0,10,19,27,16,1,3,13,21,2,9,3,1,22,27,11,11,19,3,1,2,14,6,6,26,6,0,8,19,27,P
3,0,0,23,16,0,22,4,1,6,29,9,9,30,2,1,1,7,6,8,21,5,1,12,34,8,0,0,0,2,2,0,7,0,0,4,5,2,1,6,2,0,0,1,2,2,5,2,0,4,7,7,P
13,1,1,15,31,2,12,1,5,39,59,14,24,23,12,0,2,7,6,14,28,7,4,10,33,57,11,0,0,18,39,1,19,5,8,35,52,11,23,30,7,0,1,14,10,15,35,5,2,11,28,60,P
5,1,0,16,24,0,10,1,4,17,23,3,22,10,1,0,0,4,8,4,9,1,1,0,1,85,6,1,1,14,29,0,10,1,5,22,17,4,26,7,0,0,1,6,4,5,11,2,1,0,0,91,P
1,1,1,5,2,1,13,4,2,6,22,8,5,24,2,0,0,3,1,2,30,0,0,4,23,20,0,0,1,6,5,1,14,4,1,5,31,8,7,21,3,0,0,4,3,2,19,1,0,5,24,18,P
8,1,3,13,23,2,27,1,0,9,62,14,10,113,12,0,1,12,8,4,49,9,2,6,44,3,8,1,3,13,21,2,23,2,0,10,71,11,11,108,12,0,1,15,5,5,47,9,2,8,46,4,P
16,3,4,13,23,1,20,3,0,24,45,9,25,47,9,0,1,7,0,5,14,4,1,6,20,51,0,0,5,0,0,0,2,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,58,P
16,4,2,40,63,2,28,2,1,37,54,19,26,34,9,0,1,16,8,8,41,11,2,13,25,65,15,6,2,36,57,1,25,3,2,36,49,18,26,40,8,0,1,16,8,10,33,10,2,13,25,65,P
9,4,0,28,34,0,25,5,2,38,68,12,33,28,13,0,1,14,7,14,42,14,4,7,33,44,11,4,0,25,28,1,21,6,2,36,66,12,34,24,12,0,1,11,7,11,37,15,3,5,28,43,P
7,3,3,21,20,1,17,2,0,22,68,8,19,66,3,0,0,12,4,7,74,10,1,10,53,4,8,1,3,22,22,1,17,4,1,24,63,9,13,58,7,0,0,17,3,7,94,10,0,9,54,3,P
3,1,1,8,7,0,4,0,0,5,22,7,4,51,3,0,0,2,0,4,20,2,3,5,23,2,3,1,1,6,8,0,6,2,0,4,20,4,0,46,0,0,1,4,0,1,25,4,1,6,24,3,P
14,1,0,24,36,2,26,2,4,41,54,7,25,50,17,0,3,13,4,11,32,13,5,8,21,56,15,0,0,24,32,0,25,2,4,42,55,7,26,53,17,0,3,14,4,10,36,10,6,7,19,53,P
4,1,9,7,14,1,17,4,0,7,22,8,6,33,2,1,1,10,5,2,21,6,1,4,19,3,2,1,12,8,14,2,21,5,0,7,24,12,9,38,4,1,1,6,3,3,19,4,1,5,16,3,P
1,1,4,1,4,0,8,3,4,6,15,6,3,8,2,0,2,6,1,1,9,0,0,2,11,6,0,0,5,3,3,0,9,2,3,3,17,2,1,12,2,0,0,4,4,4,10,2,0,2,8,7,P
1,1,5,5,27,0,5,4,1,23,16,3,22,2,20,0,0,1,7,9,26,3,1,6,2,88,4,0,7,5,31,1,15,11,1,24,13,4,24,1,18,0,0,1,4,10,16,5,1,4,1,88,P
15,4,0,21,31,1,29,6,2,23,54,17,20,99,15,0,2,17,7,8,44,9,2,8,37,40,9,3,0,22,37,1,28,4,2,27,47,17,19,94,13,0,2,15,8,7,50,11,2,10,37,42,P
5,2,1,19,23,4,36,2,6,20,112,14,11,240,6,0,1,19,14,14,88,12,2,16,64,7,8,1,0,19,26,4,47,1,6,23,108,9,9,263,6,0,1,24,12,14,69,12,2,15,61,6,P
10,0,1,5,26,0,2,0,1,2,1,0,8,0,8,0,0,0,0,2,3,2,0,0,0,74,3,0,2,5,20,0,1,0,1,14,1,0,6,2,5,0,0,0,5,3,5,0,2,0,0,80,P
1,0,3,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,14,0,0,2,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,14,P
11,4,4,9,22,1,15,0,0,10,15,4,13,14,11,0,0,1,1,2,4,4,0,3,5,56,11,4,4,9,22,1,15,0,0,10,15,4,13,14,11,0,0,1,1,2,4,4,0,3,5,56,P
10,0,0,8,22,0,10,1,0,8,19,7,8,32,4,0,0,1,3,3,16,5,1,4,12,21,7,0,0,12,19,0,12,0,0,7,18,10,8,37,6,0,0,3,3,3,16,3,1,3,9,22,P
9,1,4,24,32,2,37,6,1,20,44,10,8,144,10,0,0,8,2,0,47,3,0,12,45,6,10,1,4,17,29,2,36,6,1,24,54,10,11,147,10,0,0,9,5,0,44,3,0,11,43,6,P
8,2,3,37,33,0,13,0,8,38,45,13,21,21,12,0,1,11,18,11,43,5,6,10,29,74,7,2,3,34,27,0,10,0,8,41,47,13,20,22,12,0,1,10,18,11,45,6,6,10,30,74,P
14,6,5,38,71,2,40,7,9,77,95,25,63,42,29,0,3,22,35,21,65,24,11,12,36,148,17,5,4,18,36,1,16,9,8,29,62,9,28,16,12,0,3,24,18,20,43,19,6,6,9,127,P
25,5,0,32,72,2,26,3,4,60,75,18,63,36,21,1,9,35,23,20,59,31,3,7,25,127,27,3,1,32,74,1,27,2,4,65,74,22,68,45,22,1,6,30,19,18,53,23,2,7,23,125,P
22,7,4,28,45,2,26,2,6,44,93,25,28,64,3,0,6,24,17,15,74,17,1,25,70,37,20,6,4,26,52,2,31,4,8,39,83,22,22,66,3,0,7,32,14,18,81,16,2,23,66,37,P
9,4,0,28,34,0,25,5,2,38,68,12,33,28,13,0,1,14,7,14,42,14,4,7,33,44,8,4,0,31,42,3,29,3,3,29,73,14,31,31,12,0,1,12,9,7,40,12,2,6,32,50,P
11,1,5,37,31,1,11,0,5,47,48,14,22,24,7,0,5,13,10,6,35,9,5,5,26,73,10,1,4,47,36,1,19,0,4,48,55,14,21,26,8,0,7,17,14,7,40,8,3,6,28,73,P
3,3,2,4,3,1,11,2,4,18,29,9,14,22,4,1,1,12,4,7,26,8,3,9,13,4,5,2,0,16,28,0,21,3,7,34,51,14,13,95,7,0,10,29,14,13,70,7,6,15,43,12,P
5,1,1,5,31,0,5,3,6,43,20,1,13,8,21,0,2,5,18,13,38,13,5,1,1,134,5,1,1,5,31,0,5,3,6,43,20,1,13,8,21,0,2,5,18,13,38,13,5,1,1,134,P
22,2,1,28,63,2,29,1,6,55,80,19,40,35,7,1,2,16,14,17,36,11,3,6,26,99,19,2,1,35,64,2,31,2,8,39,70,23,31,35,9,0,0,20,18,18,41,8,2,5,16,85,P
2,5,3,1,2,0,9,1,0,13,27,4,7,16,4,0,0,2,0,3,16,4,0,9,25,2,2,2,3,3,7,1,9,2,1,11,28,6,6,17,2,0,0,1,2,3,11,2,0,10,24,3,P
8,3,2,28,25,2,10,0,11,39,66,12,19,44,5,0,9,20,12,4,44,6,3,9,17,58,9,2,0,27,29,1,18,2,5,39,69,7,17,42,6,1,4,11,11,3,54,9,3,9,18,45,P
21,7,13,10,46,6,38,10,0,30,41,18,31,36,34,0,0,20,18,19,36,16,9,9,9,130,10,3,17,7,24,1,16,5,0,18,39,13,35,14,12,2,3,20,17,15,44,17,6,5,9,112,P
6,1,8,15,16,1,20,5,2,12,39,7,10,93,7,0,0,4,1,2,18,5,0,4,30,28,11,2,1,22,20,2,19,8,5,24,38,5,9,56,9,0,3,7,4,5,24,7,1,10,35,30,P
3,2,1,8,17,0,4,0,0,4,9,2,7,2,6,0,1,1,0,1,3,1,0,0,0,71,8,0,0,12,26,0,5,2,0,8,4,1,11,2,5,0,0,2,3,3,3,0,1,1,0,53,P
