@relation 8yesSC_con_tra_sz1_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,1,1,1,0,0,2,0,1,1,2,1,2,3,0,0,0,0,1,1,3,0,0,0,6,0,0,2,0,0,0,1,3,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,18,N
0,0,0,5,4,0,1,0,2,9,7,0,12,1,0,0,11,12,16,10,18,2,2,6,11,12,1,1,2,13,11,0,4,3,12,23,23,6,11,2,7,0,5,23,20,15,43,14,2,9,15,30,N
1,0,3,4,8,0,2,8,2,7,9,3,8,4,2,0,3,6,7,10,17,9,2,4,3,16,11,4,0,21,23,0,7,5,11,46,38,7,25,4,5,3,12,33,27,24,35,14,6,9,13,22,N
4,1,5,9,10,0,6,4,6,31,11,4,19,4,2,0,2,9,9,13,13,8,2,4,0,27,1,0,0,1,0,0,0,3,2,14,11,3,3,5,1,0,5,21,12,9,19,2,1,7,11,3,N
0,3,3,0,1,0,2,3,1,2,9,6,4,6,0,0,4,4,2,14,10,2,1,3,11,6,0,0,2,0,0,0,1,3,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,18,N
0,0,0,5,4,0,1,0,2,9,7,0,12,1,0,0,11,12,16,10,18,2,2,6,11,12,0,2,14,4,7,0,5,11,5,10,22,4,7,6,8,0,6,15,13,6,27,8,0,5,10,17,N
4,0,0,1,9,0,4,17,1,11,7,5,9,2,7,0,3,6,9,6,17,3,2,2,5,25,2,1,3,13,13,0,4,6,9,31,27,12,9,4,4,0,21,27,30,23,40,17,2,11,27,9,N
11,3,1,11,17,0,7,3,3,30,17,4,12,3,4,1,15,29,26,19,26,10,1,6,13,15,1,0,0,1,1,0,0,0,0,4,1,0,1,2,0,0,2,5,4,6,7,3,1,4,8,3,N
0,0,1,5,4,0,3,1,11,18,10,5,5,3,1,1,6,13,9,10,27,1,1,3,14,7,11,3,1,11,17,0,7,3,3,30,17,4,12,3,4,1,15,29,26,19,26,10,1,6,13,15,N
4,1,0,3,7,0,3,0,2,11,20,8,3,3,7,0,2,12,13,8,18,5,1,6,9,16,11,3,1,11,17,0,7,3,3,30,17,4,12,3,4,1,15,29,26,19,26,10,1,6,13,15,N
0,0,0,1,2,0,0,0,1,8,4,8,8,1,3,0,2,9,6,9,11,6,2,4,0,22,0,0,0,0,0,0,0,3,0,1,5,3,1,0,1,0,0,4,6,3,7,2,4,0,0,17,N
5,2,0,9,15,0,4,5,13,27,21,4,19,5,8,1,5,13,10,17,25,11,2,9,24,21,5,1,0,7,6,0,1,4,5,29,17,11,15,4,3,0,18,12,32,22,27,22,7,9,6,11,N
0,2,14,4,7,0,5,11,5,10,22,4,7,6,8,0,6,15,13,6,27,8,0,5,10,17,3,2,2,7,9,0,3,1,6,11,23,2,6,2,1,0,5,15,9,4,36,5,1,6,22,13,N
1,0,0,13,12,0,0,0,3,22,16,3,12,2,6,3,2,3,6,9,13,4,0,3,2,34,11,4,0,21,23,0,7,5,11,46,38,7,25,4,5,3,12,33,27,24,35,14,6,9,13,22,N
5,0,4,14,16,0,6,13,4,12,31,8,17,7,1,0,8,26,16,16,43,7,5,10,18,27,2,1,3,13,13,0,4,6,9,31,27,12,9,4,4,0,21,27,30,23,40,17,2,11,27,9,N
0,0,0,8,2,0,1,3,0,3,5,1,1,3,0,0,2,5,8,1,7,4,1,3,6,2,5,2,0,9,15,0,4,5,13,27,21,4,19,5,8,1,5,13,10,17,25,11,2,9,24,21,N
1,0,0,3,3,0,0,5,0,3,3,6,3,1,1,0,1,7,7,5,5,4,3,2,0,6,0,0,1,0,1,0,1,6,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,11,N
0,0,2,0,1,0,2,6,0,1,3,3,3,0,3,0,1,4,1,3,13,1,1,5,1,5,0,0,1,1,1,0,0,2,0,1,1,2,1,2,3,0,0,0,0,1,1,3,0,0,0,6,N
1,0,3,4,8,0,2,8,2,7,9,3,8,4,2,0,3,6,7,10,17,9,2,4,3,16,0,0,0,7,9,0,0,1,4,15,4,2,11,4,1,4,5,17,4,12,26,5,2,2,8,9,N
5,3,0,8,7,0,7,3,0,12,18,19,6,8,2,0,3,19,6,16,50,13,3,15,46,31,0,0,2,6,5,0,2,0,2,13,5,1,2,2,0,2,5,15,9,9,15,4,1,3,6,5,N
3,0,0,11,19,0,2,5,2,22,14,3,12,1,4,1,7,7,11,8,23,6,5,4,4,23,5,1,0,7,6,0,1,4,5,29,17,11,15,4,3,0,18,12,32,22,27,22,7,9,6,11,N
0,0,0,13,9,0,1,0,10,21,21,3,5,12,0,0,7,44,7,13,39,4,2,9,29,4,0,1,0,9,2,0,0,1,10,29,16,5,5,7,2,0,24,44,15,8,67,6,0,9,28,5,N
11,4,0,21,23,0,7,5,11,46,38,7,25,4,5,3,12,33,27,24,35,14,6,9,13,22,0,0,0,1,7,0,2,4,0,3,2,6,4,0,6,0,0,2,1,5,4,0,0,4,6,9,N
0,0,1,0,0,0,0,4,0,1,2,6,2,2,1,0,0,2,2,3,5,3,0,1,1,16,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8,N
0,0,0,6,4,0,0,0,15,19,9,9,9,1,1,6,40,40,17,18,33,5,4,7,8,6,11,2,0,51,62,2,23,7,59,152,108,33,50,27,12,10,103,163,87,78,178,25,11,37,89,53,N
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,N
2,1,3,13,13,0,4,6,9,31,27,12,9,4,4,0,21,27,30,23,40,17,2,11,27,9,3,0,0,11,19,0,2,5,2,22,14,3,12,1,4,1,7,7,11,8,23,6,5,4,4,23,N
3,0,6,12,15,0,3,5,6,21,18,16,11,5,2,1,14,10,17,18,26,7,5,8,10,25,0,1,0,9,2,0,0,1,10,29,16,5,5,7,2,0,24,44,15,8,67,6,0,9,28,5,N
8,2,1,2,10,0,5,1,0,7,11,7,2,0,4,1,4,8,5,3,21,4,0,5,11,16,3,2,2,7,9,0,3,1,6,11,23,2,6,2,1,0,5,15,9,4,36,5,1,6,22,13,N
4,1,0,3,7,0,3,0,2,11,20,8,3,3,7,0,2,12,13,8,18,5,1,6,9,16,0,2,14,4,7,0,5,11,5,10,22,4,7,6,8,0,6,15,13,6,27,8,0,5,10,17,N
2,0,3,23,27,0,3,4,9,44,13,7,20,4,3,0,3,6,20,12,18,0,4,3,1,30,0,0,0,7,10,1,6,0,2,23,8,6,10,1,3,1,4,9,22,5,9,4,0,2,0,14,N
11,4,0,21,23,0,7,5,11,46,38,7,25,4,5,3,12,33,27,24,35,14,6,9,13,22,19,2,0,26,25,0,5,5,10,55,42,13,19,5,5,0,5,39,19,17,53,8,3,13,33,30,N
1,0,0,5,6,0,3,1,3,13,5,2,13,2,1,0,10,25,9,11,30,2,3,12,11,19,0,0,0,1,7,0,2,4,0,3,2,6,4,0,6,0,0,2,1,5,4,0,0,4,6,9,N
5,0,4,14,16,0,6,13,4,12,31,8,17,7,1,0,8,26,16,16,43,7,5,10,18,27,19,2,0,26,25,0,5,5,10,55,42,13,19,5,5,0,5,39,19,17,53,8,3,13,33,30,N
21,5,1,57,68,3,14,7,37,132,100,32,65,8,12,7,44,84,78,94,130,46,12,43,46,39,2,1,1,1,4,1,7,9,4,11,8,8,7,3,10,0,6,7,3,13,9,9,1,5,4,17,N
11,3,1,11,17,0,7,3,3,30,17,4,12,3,4,1,15,29,26,19,26,10,1,6,13,15,3,0,7,5,9,0,2,13,3,6,8,4,6,3,1,0,0,8,3,5,29,3,2,5,9,12,N
0,0,0,1,2,0,0,0,1,8,4,8,8,1,3,0,2,9,6,9,11,6,2,4,0,22,0,0,6,0,0,0,1,2,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,1,0,17,N
5,0,0,20,18,0,5,0,15,38,29,13,13,4,1,2,25,41,21,16,54,8,3,7,25,15,1,0,0,11,5,0,1,0,8,13,5,2,5,0,1,0,3,14,13,10,14,4,1,2,9,6,N
0,0,0,3,3,0,0,1,6,6,6,2,3,5,2,0,1,4,4,7,3,1,0,4,7,6,3,2,2,7,9,0,3,1,6,11,23,2,6,2,1,0,5,15,9,4,36,5,1,6,22,13,N
0,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,3,0,1,12,10,0,4,4,8,28,26,7,4,2,4,5,12,45,11,20,66,11,1,18,40,10,N
3,0,0,7,21,1,7,2,17,70,37,16,25,3,7,3,21,40,39,35,60,9,1,16,25,17,4,1,0,17,24,0,6,2,17,56,30,11,25,8,0,6,35,51,42,30,51,13,6,10,17,20,N
5,1,0,7,6,0,1,4,5,29,17,11,15,4,3,0,18,12,32,22,27,22,7,9,6,11,3,0,0,11,19,0,2,5,2,22,14,3,12,1,4,1,7,7,11,8,23,6,5,4,4,23,N
0,0,0,3,3,0,0,1,6,6,6,2,3,5,2,0,1,4,4,7,3,1,0,4,7,6,11,3,1,11,17,0,7,3,3,30,17,4,12,3,4,1,15,29,26,19,26,10,1,6,13,15,N
1,1,2,13,11,0,4,3,12,23,23,6,11,2,7,0,5,23,20,15,43,14,2,9,15,30,11,3,1,11,17,0,7,3,3,30,17,4,12,3,4,1,15,29,26,19,26,10,1,6,13,15,N
0,0,0,7,10,1,6,0,2,23,8,6,10,1,3,1,4,9,22,5,9,4,0,2,0,14,0,0,2,0,0,0,2,4,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,7,N
0,1,0,5,3,0,2,6,7,14,13,12,7,2,6,1,13,18,13,15,34,5,3,12,15,24,0,0,0,0,0,0,0,3,0,1,5,3,1,0,1,0,0,4,6,3,7,2,4,0,0,17,N
0,0,0,0,2,0,0,0,0,4,2,0,4,0,0,0,0,3,7,1,6,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,N
4,0,0,1,9,0,4,17,1,11,7,5,9,2,7,0,3,6,9,6,17,3,2,2,5,25,0,0,0,1,7,0,2,4,0,3,2,6,4,0,6,0,0,2,1,5,4,0,0,4,6,9,N
0,0,0,0,0,0,0,0,0,1,1,1,1,0,6,0,0,0,0,0,0,2,0,0,0,9,2,0,0,6,7,0,3,2,4,15,10,9,6,2,2,0,6,12,17,5,14,16,3,1,2,17,N
1,0,0,3,4,0,0,0,1,4,8,1,6,3,1,0,1,17,3,4,15,2,0,3,9,7,0,0,0,7,9,0,0,1,4,15,4,2,11,4,1,4,5,17,4,12,26,5,2,2,8,9,N
1,0,0,2,7,0,1,1,0,6,9,5,10,7,3,1,1,8,2,11,12,3,0,5,21,11,1,0,0,5,6,0,3,1,3,13,5,2,13,2,1,0,10,25,9,11,30,2,3,12,11,19,N
7,1,0,32,35,2,6,1,18,83,38,11,34,4,9,10,52,82,46,40,88,19,6,13,17,37,0,0,0,0,0,0,0,3,0,1,5,3,1,0,1,0,0,4,6,3,7,2,4,0,0,17,N
5,0,4,14,16,0,6,13,4,12,31,8,17,7,1,0,8,26,16,16,43,7,5,10,18,27,0,0,0,1,7,0,2,4,0,3,2,6,4,0,6,0,0,2,1,5,4,0,0,4,6,9,N
2,0,1,6,6,1,5,0,0,14,21,7,13,11,6,0,0,5,4,3,25,6,2,13,22,20,3,0,7,5,9,0,2,13,3,6,8,4,6,3,1,0,0,8,3,5,29,3,2,5,9,12,N
1,0,10,2,2,1,7,11,0,2,10,11,2,3,3,0,1,5,2,5,11,2,0,5,10,7,11,3,1,11,17,0,7,3,3,30,17,4,12,3,4,1,15,29,26,19,26,10,1,6,13,15,N
3,0,1,12,10,0,4,4,8,28,26,7,4,2,4,5,12,45,11,20,66,11,1,18,40,10,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8,N
1,0,0,13,12,0,0,0,3,22,16,3,12,2,6,3,2,3,6,9,13,4,0,3,2,34,5,2,0,9,15,0,4,5,13,27,21,4,19,5,8,1,5,13,10,17,25,11,2,9,24,21,N
1,0,3,4,8,0,2,8,2,7,9,3,8,4,2,0,3,6,7,10,17,9,2,4,3,16,5,2,0,9,15,0,4,5,13,27,21,4,19,5,8,1,5,13,10,17,25,11,2,9,24,21,N
1,0,0,3,4,0,0,0,1,4,8,1,6,3,1,0,1,17,3,4,15,2,0,3,9,7,0,0,0,3,3,0,0,1,6,6,6,2,3,5,2,0,1,4,4,7,3,1,0,4,7,6,N
3,2,2,10,8,0,1,2,30,29,21,3,6,5,3,2,17,33,15,11,40,7,2,7,20,7,9,3,0,22,15,1,12,0,22,54,33,12,13,5,2,2,35,39,24,13,77,7,5,19,28,9,N
19,2,0,26,25,0,5,5,10,55,42,13,19,5,5,0,5,39,19,17,53,8,3,13,33,30,19,2,0,26,25,0,5,5,10,55,42,13,19,5,5,0,5,39,19,17,53,8,3,13,33,30,N
0,0,0,1,3,0,1,2,2,14,9,3,7,1,3,0,5,9,10,4,8,1,1,2,1,8,1,0,0,4,3,0,1,1,2,10,4,3,4,0,5,0,2,3,2,2,3,2,1,4,1,4,N
0,0,0,0,0,0,0,0,0,1,1,1,1,0,6,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,N
0,0,0,8,2,0,1,3,0,3,5,1,1,3,0,0,2,5,8,1,7,4,1,3,6,2,1,0,1,14,8,0,5,0,10,25,25,10,10,4,3,0,8,30,16,19,43,5,3,8,12,8,N
0,0,0,3,3,0,0,1,6,6,6,2,3,5,2,0,1,4,4,7,3,1,0,4,7,6,2,0,1,6,6,1,5,0,0,14,21,7,13,11,6,0,0,5,4,3,25,6,2,13,22,20,N
1,0,0,5,6,0,3,1,3,13,5,2,13,2,1,0,10,25,9,11,30,2,3,12,11,19,1,0,0,1,0,0,0,3,2,14,11,3,3,5,1,0,5,21,12,9,19,2,1,7,11,3,N
0,0,0,1,3,0,1,2,2,14,9,3,7,1,3,0,5,9,10,4,8,1,1,2,1,8,1,0,3,0,0,0,3,1,0,1,0,0,1,1,1,0,1,1,1,3,2,1,0,3,4,2,N
1,0,3,4,8,0,2,8,2,7,9,3,8,4,2,0,3,6,7,10,17,9,2,4,3,16,4,1,5,9,10,0,6,4,6,31,11,4,19,4,2,0,2,9,9,13,13,8,2,4,0,27,N
4,1,0,2,8,1,2,1,5,16,18,3,7,0,0,0,0,6,8,5,18,4,0,4,11,17,3,0,7,5,9,0,2,13,3,6,8,4,6,3,1,0,0,8,3,5,29,3,2,5,9,12,N
0,0,0,1,2,0,0,0,1,8,4,8,8,1,3,0,2,9,6,9,11,6,2,4,0,22,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,N
0,0,0,7,9,0,0,1,4,15,4,2,11,4,1,4,5,17,4,12,26,5,2,2,8,9,0,0,0,1,7,0,2,4,0,3,2,6,4,0,6,0,0,2,1,5,4,0,0,4,6,9,N
1,1,2,13,11,0,4,3,12,23,23,6,11,2,7,0,5,23,20,15,43,14,2,9,15,30,0,2,14,4,7,0,5,11,5,10,22,4,7,6,8,0,6,15,13,6,27,8,0,5,10,17,N
11,4,0,21,23,0,7,5,11,46,38,7,25,4,5,3,12,33,27,24,35,14,6,9,13,22,1,0,1,14,8,0,5,0,10,25,25,10,10,4,3,0,8,30,16,19,43,5,3,8,12,8,N
0,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,N
1,0,0,1,0,0,0,3,2,14,11,3,3,5,1,0,5,21,12,9,19,2,1,7,11,3,19,2,0,26,25,0,5,5,10,55,42,13,19,5,5,0,5,39,19,17,53,8,3,13,33,30,N
3,0,0,15,16,1,4,0,17,43,30,7,10,6,3,5,17,37,23,22,59,11,2,13,22,14,0,0,0,0,0,0,0,0,5,2,0,0,1,0,0,2,4,1,2,3,2,0,0,0,0,0,N
0,0,0,0,2,0,0,0,0,4,2,0,4,0,0,0,0,3,7,1,6,1,1,0,0,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,N
1,0,3,0,0,0,3,1,0,1,0,0,1,1,1,0,1,1,1,3,2,1,0,3,4,2,28,10,3,94,116,0,24,4,54,205,170,51,115,33,6,3,66,155,149,133,300,38,28,63,109,85,N
1,1,2,13,11,0,4,3,12,23,23,6,11,2,7,0,5,23,20,15,43,14,2,9,15,30,1,0,3,9,3,0,2,0,3,12,10,4,5,0,1,0,9,6,13,5,26,4,2,7,11,6,N
3,0,0,20,27,1,6,1,13,75,23,6,25,2,5,0,17,23,48,15,32,6,3,6,1,31,9,2,0,19,17,0,9,1,23,60,39,13,37,8,10,7,18,53,31,22,68,8,2,8,28,12,N
4,1,0,3,7,0,3,0,2,11,20,8,3,3,7,0,2,12,13,8,18,5,1,6,9,16,3,0,7,5,9,0,2,13,3,6,8,4,6,3,1,0,0,8,3,5,29,3,2,5,9,12,N
4,1,0,3,7,0,3,0,2,11,20,8,3,3,7,0,2,12,13,8,18,5,1,6,9,16,1,0,1,7,6,0,3,3,3,10,7,2,0,6,0,0,7,12,12,7,18,6,1,11,18,7,N
1,0,3,9,3,0,2,0,3,12,10,4,5,0,1,0,9,6,13,5,26,4,2,7,11,6,1,0,0,1,1,0,0,0,0,4,1,0,1,2,0,0,2,5,4,6,7,3,1,4,8,3,N
0,0,0,0,0,0,0,3,0,1,5,3,1,0,1,0,0,4,6,3,7,2,4,0,0,17,0,1,0,9,2,0,0,1,10,29,16,5,5,7,2,0,24,44,15,8,67,6,0,9,28,5,N
2,0,1,6,6,1,5,0,0,14,21,7,13,11,6,0,0,5,4,3,25,6,2,13,22,20,8,2,1,2,10,0,5,1,0,7,11,7,2,0,4,1,4,8,5,3,21,4,0,5,11,16,N
5,1,0,7,6,0,1,4,5,29,17,11,15,4,3,0,18,12,32,22,27,22,7,9,6,11,4,1,5,9,10,0,6,4,6,31,11,4,19,4,2,0,2,9,9,13,13,8,2,4,0,27,N
19,2,0,26,25,0,5,5,10,55,42,13,19,5,5,0,5,39,19,17,53,8,3,13,33,30,5,2,0,9,15,0,4,5,13,27,21,4,19,5,8,1,5,13,10,17,25,11,2,9,24,21,N
8,2,1,23,14,1,9,2,20,42,39,16,14,7,1,0,8,36,18,31,56,12,4,21,30,14,1,0,10,2,2,1,7,11,0,2,10,11,2,3,3,0,1,5,2,5,11,2,0,5,10,7,N
3,0,1,12,10,0,4,4,8,28,26,7,4,2,4,5,12,45,11,20,66,11,1,18,40,10,0,0,5,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,N
0,0,1,0,0,0,0,4,0,1,2,6,2,2,1,0,0,2,2,3,5,3,0,1,1,16,3,0,1,12,10,0,4,4,8,28,26,7,4,2,4,5,12,45,11,20,66,11,1,18,40,10,N
6,3,3,3,8,0,5,18,0,5,7,16,6,2,10,0,1,3,8,8,11,10,5,7,3,28,10,4,4,34,27,0,15,12,20,65,45,16,39,15,6,5,32,43,45,43,47,17,9,16,18,39,N
2,0,0,5,6,0,6,15,2,10,14,5,8,1,1,0,11,16,16,14,29,4,1,9,11,4,4,1,0,2,8,1,2,1,5,16,18,3,7,0,0,0,0,6,8,5,18,4,0,4,11,17,N
11,3,1,11,17,0,7,3,3,30,17,4,12,3,4,1,15,29,26,19,26,10,1,6,13,15,4,1,0,2,8,1,2,1,5,16,18,3,7,0,0,0,0,6,8,5,18,4,0,4,11,17,N
1,0,0,1,0,0,0,3,2,14,11,3,3,5,1,0,5,21,12,9,19,2,1,7,11,3,5,0,4,14,16,0,6,13,4,12,31,8,17,7,1,0,8,26,16,16,43,7,5,10,18,27,N
0,0,0,1,7,0,2,4,0,3,2,6,4,0,6,0,0,2,1,5,4,0,0,4,6,9,2,1,3,13,13,0,4,6,9,31,27,12,9,4,4,0,21,27,30,23,40,17,2,11,27,9,N
8,2,1,2,10,0,5,1,0,7,11,7,2,0,4,1,4,8,5,3,21,4,0,5,11,16,0,2,14,4,7,0,5,11,5,10,22,4,7,6,8,0,6,15,13,6,27,8,0,5,10,17,N
3,1,0,7,13,0,3,0,9,30,21,10,14,4,0,0,10,19,8,21,29,6,4,3,18,10,1,0,3,0,0,0,3,1,0,1,0,0,1,1,1,0,1,1,1,3,2,1,0,3,4,2,N
11,4,0,21,23,0,7,5,11,46,38,7,25,4,5,3,12,33,27,24,35,14,6,9,13,22,2,1,3,13,13,0,4,6,9,31,27,12,9,4,4,0,21,27,30,23,40,17,2,11,27,9,N
0,0,1,1,1,0,0,2,0,1,1,2,1,2,3,0,0,0,0,1,1,3,0,0,0,6,0,0,1,0,1,0,1,6,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,11,N
1,0,0,13,12,0,0,0,3,22,16,3,12,2,6,3,2,3,6,9,13,4,0,3,2,34,1,0,1,14,8,0,5,0,10,25,25,10,10,4,3,0,8,30,16,19,43,5,3,8,12,8,N
0,0,0,3,3,0,0,1,6,6,6,2,3,5,2,0,1,4,4,7,3,1,0,4,7,6,1,0,3,9,3,0,2,0,3,12,10,4,5,0,1,0,9,6,13,5,26,4,2,7,11,6,N
0,0,0,1,7,0,2,4,0,3,2,6,4,0,6,0,0,2,1,5,4,0,0,4,6,9,5,0,4,14,16,0,6,13,4,12,31,8,17,7,1,0,8,26,16,16,43,7,5,10,18,27,N
2,1,3,13,13,0,4,6,9,31,27,12,9,4,4,0,21,27,30,23,40,17,2,11,27,9,0,0,0,7,9,0,0,1,4,15,4,2,11,4,1,4,5,17,4,12,26,5,2,2,8,9,N
0,0,1,0,0,0,0,4,0,1,2,6,2,2,1,0,0,2,2,3,5,3,0,1,1,16,0,0,0,0,0,0,0,0,0,1,1,1,1,0,6,0,0,0,0,0,0,2,0,0,0,9,N
15,0,0,20,39,1,5,1,7,46,23,3,35,5,8,1,14,18,42,28,36,14,4,5,4,29,0,1,0,9,2,0,0,1,10,29,16,5,5,7,2,0,24,44,15,8,67,6,0,9,28,5,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,6,7,0,3,2,4,15,10,9,6,2,2,0,6,12,17,5,14,16,3,1,2,17,N
0,0,0,1,2,0,0,0,1,8,4,8,8,1,3,0,2,9,6,9,11,6,2,4,0,22,3,0,1,12,10,0,4,4,8,28,26,7,4,2,4,5,12,45,11,20,66,11,1,18,40,10,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8,N
1,0,3,0,0,0,3,1,0,1,0,0,1,1,1,0,1,1,1,3,2,1,0,3,4,2,3,1,0,7,13,0,3,0,9,30,21,10,14,4,0,0,10,19,8,21,29,6,4,3,18,10,N
0,0,2,0,1,0,2,6,0,1,3,3,3,0,3,0,1,4,1,3,13,1,1,5,1,5,0,0,2,0,0,0,2,4,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,7,N
0,0,1,5,4,0,3,1,11,18,10,5,5,3,1,1,6,13,9,10,27,1,1,3,14,7,1,0,0,1,1,0,0,0,0,4,1,0,1,2,0,0,2,5,4,6,7,3,1,4,8,3,N
8,2,1,23,14,1,9,2,20,42,39,16,14,7,1,0,8,36,18,31,56,12,4,21,30,14,3,0,7,5,9,0,2,13,3,6,8,4,6,3,1,0,0,8,3,5,29,3,2,5,9,12,N
5,0,4,14,16,0,6,13,4,12,31,8,17,7,1,0,8,26,16,16,43,7,5,10,18,27,4,0,0,1,9,0,4,17,1,11,7,5,9,2,7,0,3,6,9,6,17,3,2,2,5,25,N
2,1,3,13,13,0,4,6,9,31,27,12,9,4,4,0,21,27,30,23,40,17,2,11,27,9,0,0,0,1,7,0,2,4,0,3,2,6,4,0,6,0,0,2,1,5,4,0,0,4,6,9,N
1,0,0,1,0,0,0,3,2,14,11,3,3,5,1,0,5,21,12,9,19,2,1,7,11,3,4,1,5,9,10,0,6,4,6,31,11,4,19,4,2,0,2,9,9,13,13,8,2,4,0,27,N
2,0,0,5,6,0,6,15,2,10,14,5,8,1,1,0,11,16,16,14,29,4,1,9,11,4,1,1,2,13,11,0,4,3,12,23,23,6,11,2,7,0,5,23,20,15,43,14,2,9,15,30,N
4,0,0,1,9,0,4,17,1,11,7,5,9,2,7,0,3,6,9,6,17,3,2,2,5,25,8,2,1,23,14,1,9,2,20,42,39,16,14,7,1,0,8,36,18,31,56,12,4,21,30,14,N
0,2,14,4,7,0,5,11,5,10,22,4,7,6,8,0,6,15,13,6,27,8,0,5,10,17,4,1,0,2,8,1,2,1,5,16,18,3,7,0,0,0,0,6,8,5,18,4,0,4,11,17,N
1,0,0,13,12,0,0,0,3,22,16,3,12,2,6,3,2,3,6,9,13,4,0,3,2,34,3,0,0,11,19,0,2,5,2,22,14,3,12,1,4,1,7,7,11,8,23,6,5,4,4,23,N
15,0,0,20,39,1,5,1,7,46,23,3,35,5,8,1,14,18,42,28,36,14,4,5,4,29,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,1,2,2,0,2,0,13,N
8,1,2,35,42,0,8,6,16,87,50,20,47,7,10,4,45,50,73,50,68,11,7,12,12,53,10,4,4,34,27,0,15,12,20,65,45,16,39,15,6,5,32,43,45,43,47,17,9,16,18,39,N
1,0,0,1,0,0,0,3,2,14,11,3,3,5,1,0,5,21,12,9,19,2,1,7,11,3,0,0,0,1,7,0,2,4,0,3,2,6,4,0,6,0,0,2,1,5,4,0,0,4,6,9,N
8,2,1,23,14,1,9,2,20,42,39,16,14,7,1,0,8,36,18,31,56,12,4,21,30,14,1,0,1,14,8,0,5,0,10,25,25,10,10,4,3,0,8,30,16,19,43,5,3,8,12,8,N
0,0,2,0,1,0,2,6,0,1,3,3,3,0,3,0,1,4,1,3,13,1,1,5,1,5,0,0,1,0,1,0,1,6,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,11,N
0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,1,2,2,0,2,0,13,0,1,0,9,2,0,0,1,10,29,16,5,5,7,2,0,24,44,15,8,67,6,0,9,28,5,N
