@relation 7yesSC_con_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
7,1,2,11,20,1,14,4,3,34,55,16,12,46,6,0,0,6,2,3,24,9,0,5,22,30,5,0,3,13,25,0,16,6,3,29,51,11,13,48,4,0,0,5,3,2,21,8,1,5,22,31,P
29,8,4,47,76,1,19,9,5,53,45,17,39,9,18,0,2,5,16,13,33,17,7,1,5,132,28,9,6,50,82,3,18,8,5,54,38,20,44,11,18,0,5,7,18,10,35,15,5,2,5,135,P
8,1,2,13,32,0,8,1,1,12,14,5,7,0,7,0,2,1,7,8,17,8,2,2,1,95,6,1,2,14,43,0,10,2,2,12,13,4,6,0,6,0,1,1,7,9,15,8,2,4,2,94,P
5,2,4,7,10,0,4,0,0,3,2,2,10,5,5,0,0,0,0,6,6,2,0,0,1,31,6,0,1,6,12,0,2,0,0,5,3,4,6,6,3,0,0,0,0,4,5,2,0,0,1,32,P
22,4,5,37,64,3,40,6,3,33,63,24,36,45,12,1,4,10,10,13,35,16,2,14,40,74,16,4,5,38,62,2,42,5,3,31,63,20,33,38,9,1,3,13,9,11,38,12,2,13,40,74,P
0,0,8,2,5,1,4,7,0,1,12,4,6,0,4,0,0,0,0,1,2,1,0,0,2,19,3,0,6,1,11,0,3,3,0,6,5,1,8,5,3,0,0,3,2,4,6,3,2,0,1,30,P
11,3,1,9,28,0,6,2,0,21,17,0,17,5,16,0,0,2,8,3,15,6,2,3,0,68,15,3,1,12,16,0,5,2,0,23,14,2,17,4,14,0,0,3,7,2,14,4,3,0,1,71,P
11,3,2,26,44,0,24,3,6,41,85,16,29,46,16,0,6,21,14,7,57,10,0,17,57,26,15,2,3,24,41,0,25,3,4,39,77,16,30,46,15,1,8,34,17,7,60,12,0,15,58,28,P
10,5,0,21,32,2,18,3,1,12,55,4,21,52,11,0,1,15,10,13,58,12,7,9,25,68,9,3,0,32,39,2,29,1,1,17,56,6,22,37,22,0,0,12,10,5,67,9,6,10,26,60,P
4,1,3,1,4,0,0,1,0,1,1,1,0,2,0,0,0,0,1,1,3,0,0,0,1,33,4,0,4,0,3,0,2,1,0,4,2,2,3,3,1,0,0,0,0,1,3,0,0,1,0,32,P
6,0,1,22,18,0,12,1,2,22,26,5,14,19,8,0,1,7,7,7,36,10,3,3,18,35,7,0,1,22,23,0,9,1,2,21,28,7,16,17,10,0,1,8,7,6,35,7,3,4,20,35,P
7,2,0,29,25,2,23,2,2,25,80,13,14,111,5,0,1,11,6,4,53,7,4,11,33,6,14,3,1,27,22,0,16,3,3,24,87,12,16,121,6,0,1,11,7,3,58,6,5,9,31,5,P
3,0,1,3,7,0,6,2,0,12,22,2,4,24,5,0,0,4,2,5,7,2,0,4,17,23,3,0,6,4,10,0,5,2,1,12,22,4,1,24,4,0,0,3,5,5,11,3,0,5,18,24,P
27,8,5,52,82,5,48,8,8,42,97,36,41,57,17,0,1,21,19,15,47,21,6,11,64,80,21,7,5,57,79,2,45,7,9,48,93,38,43,58,14,0,4,26,19,20,54,24,7,10,61,83,P
5,0,0,19,20,1,7,1,5,26,22,7,17,13,9,0,2,10,7,7,14,15,3,5,20,37,5,0,0,17,22,1,8,1,5,30,22,5,19,15,9,0,2,10,5,7,17,13,5,7,22,36,P
13,2,2,12,38,2,7,0,1,18,24,7,28,10,18,0,0,4,11,5,21,7,0,5,2,93,14,1,0,9,31,3,16,0,1,22,26,4,26,10,21,0,0,5,7,5,18,10,0,5,2,89,P
9,0,0,25,20,2,20,1,1,26,64,14,16,107,4,0,5,33,12,18,80,14,2,22,54,13,9,0,0,17,25,1,21,0,2,24,65,19,25,101,7,1,8,30,10,17,76,12,3,21,55,11,P
22,7,0,36,55,3,33,5,11,42,61,21,48,48,30,0,2,9,16,12,52,14,6,13,32,83,22,7,0,37,56,3,37,6,10,43,57,18,51,44,30,1,3,11,13,16,50,12,6,12,30,88,P
15,1,6,25,45,4,29,5,4,23,79,27,16,78,10,0,6,14,12,16,54,10,3,18,60,15,12,0,8,26,46,2,28,2,7,23,75,27,14,85,11,0,5,16,15,16,61,10,1,16,62,16,P
9,2,0,23,25,1,9,1,9,39,38,17,30,17,18,1,7,8,10,8,43,7,1,8,31,84,9,0,0,26,27,0,6,1,8,39,41,16,32,18,16,1,9,8,12,8,42,8,4,7,31,89,P
9,1,0,15,15,0,10,0,3,15,37,12,11,16,5,0,1,11,11,14,27,10,2,7,23,55,8,1,0,18,16,0,10,0,3,17,36,12,12,17,5,0,1,11,11,14,26,10,2,7,22,55,P
34,3,3,48,90,2,24,3,8,92,74,20,84,18,26,0,6,34,42,33,65,25,15,3,7,226,1,0,10,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,P
23,1,7,49,52,5,47,7,8,67,131,31,53,113,6,0,5,29,16,26,86,15,5,9,65,85,24,2,7,44,48,3,48,6,8,65,132,29,54,118,8,0,2,27,19,29,81,15,5,10,61,82,P
8,0,9,6,25,0,6,4,0,3,10,3,11,13,6,0,0,3,5,4,15,3,1,2,6,75,8,0,11,4,22,0,6,3,0,4,11,3,12,13,6,0,0,3,4,4,15,3,1,2,6,75,P
11,4,0,12,18,0,1,0,2,35,20,6,21,6,3,0,1,7,8,11,13,7,5,0,0,94,13,4,0,14,20,0,1,0,2,32,21,6,24,6,3,0,1,7,7,13,11,6,4,0,0,93,P
22,3,2,28,45,1,19,2,5,39,58,13,18,36,5,0,3,23,9,17,40,12,1,7,35,71,15,1,3,38,47,0,24,6,3,33,61,18,25,40,8,0,5,14,10,13,38,8,1,4,36,70,P
6,1,0,8,45,2,8,2,3,10,19,7,19,22,8,0,1,6,7,2,22,1,0,3,12,68,10,2,1,33,43,4,15,2,2,19,25,5,17,25,16,0,1,8,4,2,28,11,3,7,19,52,P
3,1,0,12,11,1,10,0,2,7,46,5,8,76,6,0,1,9,1,4,36,3,1,9,24,3,2,1,1,13,8,0,9,0,2,12,41,8,5,73,6,0,0,12,4,5,39,4,2,13,28,2,P
3,1,1,10,6,2,18,2,0,10,17,4,8,35,8,0,0,2,5,6,9,1,2,1,7,18,2,0,0,6,4,1,5,1,0,11,17,3,7,33,6,0,0,1,3,5,7,0,1,0,9,17,P
20,4,2,32,51,2,23,5,3,35,60,18,37,66,12,0,2,25,14,9,70,11,9,7,34,69,28,3,5,24,34,1,18,1,2,43,86,20,29,55,14,1,11,24,22,14,81,8,7,8,35,68,P
10,1,7,9,10,0,26,5,1,8,26,2,7,38,8,0,0,2,1,2,17,1,1,1,23,3,19,5,1,18,31,2,26,4,4,18,51,21,23,42,10,1,6,14,10,15,48,7,4,13,26,11,P
23,4,3,39,61,4,28,2,5,55,86,20,33,64,14,0,4,30,21,21,69,23,7,13,30,74,29,4,3,37,62,5,29,2,6,59,99,20,31,61,16,0,5,23,23,18,78,19,5,14,32,74,P
19,4,2,14,29,3,26,8,2,19,47,10,14,79,0,1,1,11,7,5,38,8,2,15,32,10,18,3,2,13,30,3,25,8,3,17,54,10,14,78,1,1,1,9,10,5,36,7,2,15,31,9,P
9,3,3,42,58,4,15,0,4,38,24,9,27,10,29,1,4,6,22,13,25,8,1,4,1,88,11,2,3,22,58,2,17,3,9,45,30,6,38,12,16,1,6,10,20,4,33,8,1,4,3,104,P
14,2,3,22,48,1,9,6,0,19,27,3,22,12,7,0,0,7,11,11,20,8,4,1,0,141,4,0,3,0,10,0,9,4,0,1,6,0,6,0,2,0,0,1,2,3,9,2,4,0,0,33,P
11,3,3,24,35,2,20,3,5,30,65,15,32,35,10,0,1,16,17,7,43,12,5,9,35,54,14,2,2,28,34,2,21,4,5,30,56,16,30,38,9,0,1,16,11,8,44,11,5,8,35,54,P
1,1,5,10,7,0,12,3,4,24,35,2,10,26,0,0,2,23,19,12,70,6,3,7,25,19,5,1,3,11,7,0,13,2,1,22,45,4,13,25,2,0,2,19,16,7,59,4,3,4,25,20,P
22,5,2,30,37,4,49,3,3,31,128,29,22,162,14,0,3,25,9,7,78,11,1,13,67,18,2,2,9,3,9,2,21,7,2,10,21,9,6,24,4,0,0,4,5,2,16,5,0,4,21,1,P
9,4,2,15,35,2,32,1,16,68,88,16,29,52,15,0,6,21,12,15,76,9,4,6,55,23,9,4,2,15,35,2,32,1,16,68,88,16,29,52,15,0,6,21,12,15,76,9,4,6,55,23,P
27,6,1,58,86,3,19,8,11,78,91,17,63,63,16,0,7,21,35,22,64,19,7,18,38,179,24,5,0,75,88,3,28,2,9,86,108,18,65,67,23,1,7,28,34,18,83,22,10,14,41,175,P
2,0,0,1,5,0,10,2,2,6,11,9,7,15,4,2,5,10,2,5,9,1,0,0,8,28,0,0,0,0,3,0,5,1,0,4,5,6,3,7,2,2,3,4,1,3,4,0,0,0,4,14,P
23,4,2,25,38,2,20,6,5,28,57,12,25,71,13,0,2,7,8,3,37,6,3,14,47,67,20,5,2,25,41,1,20,6,3,25,55,12,23,68,14,0,3,13,11,3,39,6,3,15,48,69,P
10,3,7,14,38,1,13,3,2,20,29,5,17,16,11,0,4,2,6,2,15,3,2,2,3,86,12,1,1,14,36,1,10,3,3,17,30,6,18,12,9,0,4,3,5,3,22,2,2,1,4,90,P
1,0,1,0,1,0,1,0,0,9,5,4,5,2,3,0,0,1,2,0,6,4,2,1,0,48,31,3,12,57,80,4,46,8,10,66,116,31,58,53,14,0,3,22,25,19,90,21,3,13,45,131,P
10,1,3,7,7,1,6,1,2,8,41,11,2,55,3,0,0,8,2,6,30,6,2,15,38,3,11,0,3,5,7,0,14,3,2,7,36,13,4,53,1,0,0,10,2,6,25,4,1,15,37,3,P
21,4,1,31,76,4,46,6,1,31,72,22,35,44,23,0,2,14,5,7,45,16,1,7,34,72,21,6,1,32,72,3,46,5,2,29,75,21,34,38,21,0,3,15,8,10,43,17,3,8,31,76,P
4,4,0,18,24,0,6,2,1,8,20,3,12,34,9,0,1,3,1,3,18,4,1,7,29,34,6,5,0,18,24,0,7,0,0,8,20,4,10,34,10,0,1,3,2,7,19,6,1,9,29,39,P
8,4,0,39,38,1,20,2,2,38,56,7,22,24,4,0,0,8,7,11,25,5,2,6,35,66,13,1,0,34,33,1,22,1,3,41,59,7,23,24,3,0,0,5,8,11,17,6,0,10,39,66,P
10,0,4,7,10,0,5,7,0,27,23,5,20,8,10,0,0,4,7,3,15,5,1,3,9,48,2,1,4,5,15,1,8,3,0,13,12,8,9,24,5,0,2,4,14,3,21,9,2,3,10,17,P
52,12,8,52,143,4,25,8,7,99,68,18,85,11,33,0,3,4,17,21,49,23,6,4,4,298,48,14,12,51,155,2,25,12,8,84,65,13,76,11,34,0,6,11,27,24,48,32,8,5,4,288,P
5,1,1,14,26,5,21,1,0,5,68,19,9,100,10,0,0,9,0,4,48,6,0,6,43,4,7,3,2,12,23,4,24,1,1,9,58,13,10,102,9,0,0,6,0,3,37,6,0,6,46,6,P
17,2,0,34,50,2,33,2,5,45,77,16,31,37,8,0,1,12,12,11,37,12,0,9,25,67,16,3,0,33,43,0,26,1,5,46,70,17,27,34,7,0,2,16,12,11,39,13,0,11,29,69,P
1,0,1,9,14,1,8,1,3,18,26,4,11,23,3,0,1,7,6,1,28,7,4,2,9,32,7,1,0,3,13,0,2,0,0,5,12,2,5,2,2,0,0,2,1,2,6,2,0,0,4,29,P
15,3,0,57,66,5,19,3,9,93,105,15,57,46,9,0,9,25,29,21,86,20,7,14,49,193,18,3,2,71,74,1,13,2,14,94,134,13,53,65,9,1,10,26,33,20,81,22,4,16,48,178,P
10,1,0,5,13,1,9,1,1,6,16,2,5,22,2,0,0,6,3,6,18,2,2,1,11,26,11,1,0,5,13,0,7,1,1,5,21,5,6,25,2,0,0,4,2,1,12,1,2,1,10,26,P
10,1,3,25,22,0,20,0,3,34,85,19,26,46,11,1,6,18,13,13,64,6,3,10,39,12,13,3,2,12,22,2,25,1,4,30,77,22,26,39,11,1,6,23,10,11,66,8,2,13,39,12,P
8,0,1,16,21,2,28,3,0,15,51,7,11,64,1,0,0,2,5,5,24,5,1,10,43,13,6,0,2,18,24,3,30,2,1,13,45,8,10,66,2,0,0,4,4,6,27,4,1,12,42,13,P
1,0,10,11,15,0,8,6,1,7,16,7,13,19,9,0,1,7,4,9,14,3,0,4,22,22,0,0,13,10,16,0,8,7,1,7,19,6,13,21,7,0,1,8,5,9,16,3,0,4,22,22,P
0,2,1,3,6,0,17,0,0,10,26,12,4,59,6,0,0,2,3,1,26,2,0,3,18,4,0,1,1,4,7,0,12,0,0,10,25,15,4,62,6,0,0,2,3,2,31,2,0,4,18,4,P
12,2,6,19,43,7,29,4,1,26,52,17,18,44,15,0,0,7,3,8,26,7,1,6,25,30,8,1,4,16,39,8,25,2,2,19,60,22,18,40,12,0,1,9,4,9,34,9,1,6,30,31,P
5,0,1,3,20,1,3,1,1,12,9,5,8,2,6,0,0,2,4,6,11,6,2,1,0,67,2,1,1,6,21,1,4,1,1,17,4,4,10,6,5,0,1,5,5,6,8,4,1,1,3,65,P
10,2,1,47,39,0,21,1,1,38,41,10,20,28,7,0,4,18,13,10,49,16,3,12,29,76,9,1,1,50,31,1,22,0,4,39,38,7,26,26,8,0,4,18,12,10,52,19,3,12,26,81,P
9,4,0,12,17,1,21,2,2,10,39,14,8,97,7,0,1,2,0,2,35,4,2,9,27,15,9,4,0,12,17,1,21,2,2,10,39,14,8,97,7,0,1,2,0,2,35,4,2,9,27,15,P
20,6,6,28,46,2,25,2,8,46,91,24,26,63,3,0,5,30,19,15,80,17,1,23,71,33,20,6,6,28,46,2,25,2,8,46,91,24,26,63,3,0,5,30,19,15,80,17,1,23,71,33,P
9,4,5,23,30,0,16,3,1,10,38,5,14,51,8,0,1,4,4,4,22,2,1,5,24,45,9,4,5,23,30,0,16,3,1,10,38,5,14,51,8,0,1,4,4,4,22,2,1,5,24,45,P
19,4,0,31,36,0,22,3,7,51,50,9,34,34,15,2,10,26,31,19,40,9,2,7,32,92,12,3,0,38,40,0,21,1,7,60,52,11,29,29,17,0,7,20,28,15,37,11,2,9,32,88,P
0,0,3,0,2,2,7,1,0,2,5,3,1,19,2,0,0,0,0,0,1,3,0,1,6,3,0,1,2,1,2,2,9,1,0,3,6,3,1,17,2,0,0,0,0,0,1,3,0,2,5,3,P
7,1,0,5,9,3,23,2,0,8,20,6,6,49,1,0,0,3,0,3,25,6,0,8,22,1,16,3,1,6,10,2,20,2,0,6,14,3,10,48,1,0,0,6,0,3,15,5,0,8,21,1,P
1,2,0,0,1,2,1,0,0,1,11,4,0,20,5,0,0,0,0,1,6,0,0,6,18,7,4,1,0,0,2,1,3,2,0,2,14,0,4,24,3,0,0,0,0,1,8,0,0,4,12,0,P
14,1,3,21,45,2,13,6,0,16,27,3,20,10,5,0,0,4,14,15,21,8,4,1,2,146,3,0,3,1,10,0,7,4,0,8,6,3,8,4,3,0,0,3,2,2,3,3,1,0,1,28,P
15,3,2,20,12,0,23,1,5,21,65,25,19,104,3,1,4,21,11,7,69,5,5,9,34,4,15,3,2,20,12,0,23,1,5,21,65,25,19,104,3,1,4,21,11,7,69,5,5,9,34,4,P
5,3,4,10,17,0,7,1,2,28,25,3,10,15,3,0,2,15,7,8,22,6,1,6,20,63,5,2,4,16,23,0,6,1,3,20,33,4,10,21,2,0,2,13,8,9,22,7,0,7,18,62,P
2,2,2,9,25,0,7,0,1,20,17,4,18,2,19,0,0,3,9,8,24,10,3,4,1,106,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,P
21,3,3,10,34,0,24,4,3,24,44,4,18,22,18,0,0,8,2,6,25,5,1,6,36,62,16,2,1,14,30,2,22,3,1,16,47,6,26,23,18,0,0,10,4,8,26,5,2,5,38,67,P
32,4,3,37,103,1,33,3,2,59,59,22,43,40,24,0,5,12,11,19,31,20,3,11,24,143,26,3,6,42,99,4,30,5,5,74,56,19,50,36,19,0,2,8,10,15,30,21,3,9,21,135,P
14,3,2,16,26,0,24,1,1,24,28,15,21,33,10,0,0,6,2,7,19,5,0,3,19,65,10,3,2,19,33,3,33,3,1,22,28,11,17,25,11,0,0,6,2,8,17,4,0,4,19,59,P
14,3,1,32,33,1,19,2,3,30,53,9,16,56,10,0,2,19,6,5,67,12,4,12,57,39,21,4,2,31,29,2,23,4,2,33,59,12,19,61,9,0,2,16,7,5,55,9,2,10,50,38,P
8,8,6,1,24,1,0,22,0,0,1,0,13,0,101,0,0,0,0,0,0,2,0,0,0,0,10,7,4,2,14,1,2,20,0,0,3,2,17,2,100,0,0,0,0,0,0,2,0,0,0,0,P
11,2,1,11,11,0,9,0,3,16,35,5,13,52,5,0,1,2,4,1,13,4,1,3,16,28,9,1,1,7,10,0,10,0,4,17,37,4,11,49,4,0,1,1,1,1,11,4,1,4,20,26,P
34,2,2,55,90,3,27,3,12,91,91,13,64,80,23,0,13,23,22,25,70,18,5,16,39,173,30,4,2,39,96,2,27,4,11,93,83,15,70,84,46,0,14,19,24,16,72,20,5,15,35,152,P
7,0,1,3,12,1,4,2,0,1,6,0,1,1,0,0,0,1,2,1,5,1,0,0,1,39,2,1,1,3,6,1,2,1,0,3,6,1,4,1,1,0,0,0,2,3,4,1,0,0,1,35,P
13,4,2,36,49,3,23,0,8,30,63,15,27,21,9,3,6,16,18,19,39,11,0,11,47,64,13,3,4,33,47,3,25,3,10,44,72,21,27,25,9,0,6,10,21,14,25,12,1,4,40,70,P
55,5,3,83,136,9,74,3,15,132,233,73,91,130,35,0,10,54,57,40,172,34,13,45,152,179,55,5,3,83,136,9,74,3,15,132,233,73,91,130,35,0,10,54,57,40,172,34,13,45,152,179,P
17,2,1,24,51,1,28,9,4,37,47,9,41,35,20,0,2,14,11,17,45,11,3,12,32,87,17,2,4,33,49,1,27,7,5,42,47,12,44,36,19,0,2,14,10,14,43,10,2,11,33,87,P
11,0,1,1,6,1,13,3,0,1,9,2,2,23,5,0,0,1,0,5,1,4,0,6,9,24,6,2,3,1,5,0,12,4,0,2,13,5,3,20,7,0,0,0,0,2,3,1,0,4,9,20,P
6,0,1,20,49,0,8,2,1,25,20,7,31,9,12,0,0,2,5,2,8,11,0,3,0,107,6,1,3,17,45,0,9,1,2,23,21,5,31,6,16,0,0,3,5,1,7,12,0,3,1,100,P
10,1,6,26,29,3,31,5,13,61,106,19,29,56,10,0,16,35,15,24,104,8,7,9,67,33,10,1,6,26,29,3,31,5,13,61,106,19,29,56,10,0,16,35,15,24,104,8,7,9,67,33,P
13,1,2,38,46,3,15,1,16,68,69,16,41,27,9,0,8,30,18,22,76,15,7,9,33,73,17,1,2,36,46,4,18,2,12,69,76,14,41,30,10,0,9,28,16,20,72,14,4,9,33,76,P
29,3,3,68,128,1,31,2,11,120,65,23,123,14,24,3,18,18,38,27,65,38,15,3,12,244,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,P
11,5,3,12,20,1,11,4,2,18,18,3,14,3,25,0,1,3,8,8,7,9,0,1,1,44,7,3,4,14,22,1,11,3,4,14,15,3,18,4,23,0,2,3,8,8,6,9,0,1,1,46,P
3,0,2,4,5,0,7,1,2,10,16,8,4,11,2,0,0,2,1,6,12,3,0,2,12,26,0,0,0,0,1,0,2,2,0,3,16,3,5,19,2,0,1,2,0,1,6,2,0,4,13,0,P
3,0,3,17,18,0,9,3,2,28,63,10,7,50,3,0,4,16,7,9,114,9,0,7,45,4,4,0,3,19,19,1,11,5,2,25,69,8,7,52,3,0,3,21,6,7,102,9,0,11,48,3,P
12,1,1,18,35,0,16,4,5,24,33,10,19,13,11,0,2,11,7,9,27,6,1,4,19,75,12,2,3,31,40,0,15,2,4,22,34,12,22,12,13,0,1,10,3,4,19,6,1,3,19,72,P
42,6,8,44,132,5,22,11,4,79,63,22,76,11,31,0,4,7,22,16,58,23,5,6,2,305,42,6,8,44,132,5,22,11,4,79,63,22,76,11,31,0,4,7,22,16,58,23,5,6,2,305,P
11,4,0,30,45,0,32,4,10,48,65,12,33,28,12,0,4,19,13,13,38,11,3,10,28,77,11,5,0,29,44,1,30,4,11,46,67,14,34,29,11,0,4,17,15,13,36,10,4,10,28,77,P
18,0,2,20,68,0,9,5,0,17,21,5,20,5,18,0,2,4,10,4,14,6,1,0,1,122,13,5,3,17,41,1,9,4,1,15,26,5,25,6,16,0,0,5,9,3,13,12,3,1,1,115,P
11,3,2,56,39,0,20,5,8,41,47,4,30,32,6,0,4,11,11,8,32,13,4,7,30,72,12,2,1,57,36,0,21,5,9,39,51,5,30,32,6,0,4,10,13,8,32,13,3,6,32,71,P
16,3,3,9,22,1,22,3,3,20,45,5,21,51,8,0,1,10,5,10,25,6,1,7,23,39,18,3,3,7,24,1,24,3,3,19,46,6,21,51,8,0,1,10,5,8,25,6,1,6,24,39,P
8,4,4,7,17,2,22,0,0,9,33,14,9,65,3,0,2,10,3,4,17,5,2,9,28,14,5,0,1,7,3,1,5,0,1,11,27,8,6,50,3,0,1,6,2,5,15,0,2,9,25,5,P
4,2,3,3,12,0,20,1,1,4,12,4,5,33,0,0,0,0,0,4,2,6,1,9,19,6,6,1,1,2,10,2,18,1,0,5,18,7,8,35,8,0,0,5,1,2,10,0,0,6,21,0,P
16,5,1,44,61,2,32,3,11,66,86,21,59,37,23,2,10,27,30,26,69,15,7,10,56,98,8,1,2,29,35,1,16,3,3,57,76,7,41,34,10,0,3,7,7,7,28,8,4,4,32,87,P
8,3,3,14,21,0,14,1,2,28,59,9,23,30,10,0,1,6,9,6,39,8,2,7,20,59,12,2,7,15,23,0,17,2,1,24,43,11,20,28,8,0,1,8,6,5,45,7,2,5,23,52,P
15,2,1,11,30,1,21,7,0,32,57,26,20,61,11,0,0,10,7,4,28,15,3,12,37,42,2,0,2,4,8,0,4,2,1,6,8,2,7,3,5,0,0,0,0,1,3,4,0,4,2,17,P
6,1,7,9,24,0,10,7,3,10,21,8,13,9,15,0,0,2,6,1,15,8,3,4,6,32,5,0,5,5,16,0,9,9,0,10,18,4,19,12,13,0,1,2,8,6,11,11,5,3,2,33,P
6,2,4,12,33,0,15,5,4,21,31,13,18,40,6,0,3,6,2,5,31,7,0,6,25,31,7,1,2,9,32,1,14,2,2,16,32,13,15,46,5,1,5,4,1,3,31,5,0,5,17,33,P
16,0,0,6,28,2,9,2,2,22,13,4,16,3,7,0,2,0,12,5,14,3,1,1,2,92,6,1,1,15,38,1,10,0,1,13,11,5,11,1,5,0,0,1,7,5,12,7,0,3,2,92,P
3,0,1,16,14,0,3,2,6,32,40,5,6,14,6,0,9,17,13,9,34,2,2,4,22,19,2,0,0,11,15,0,3,2,7,28,29,8,11,15,5,1,10,18,19,7,29,2,2,4,17,19,P
11,3,3,18,27,0,18,2,6,29,57,10,12,55,14,0,2,7,9,10,36,2,2,8,39,36,11,3,3,20,27,0,17,2,6,28,58,10,12,55,14,0,3,6,8,12,37,2,1,8,39,36,P
11,2,2,77,107,2,39,2,26,107,135,31,61,62,20,0,16,39,39,30,108,32,8,18,69,132,11,0,0,65,92,2,39,3,19,112,121,28,61,74,23,0,22,48,45,34,112,30,10,18,66,130,P
7,1,1,12,32,3,7,2,2,16,38,10,26,21,18,0,0,4,15,11,34,14,8,7,3,113,11,3,15,10,29,1,17,8,0,22,38,15,26,18,9,0,1,8,22,11,39,15,5,5,8,123,P
24,4,2,49,80,5,10,2,3,70,35,10,47,10,25,0,7,10,18,20,37,24,6,6,3,142,24,7,2,39,81,1,10,3,4,64,34,8,43,13,30,0,7,10,21,14,37,26,6,3,5,141,P
25,4,3,27,55,3,39,3,7,37,78,23,25,54,5,0,3,15,20,10,60,5,4,9,40,86,23,1,2,34,60,5,40,7,6,47,76,16,34,43,10,0,3,10,21,15,65,5,4,16,39,82,P
7,1,2,14,40,0,7,0,4,17,11,5,10,1,6,0,0,1,7,6,12,8,2,3,2,91,8,1,2,17,35,0,6,0,1,14,10,4,15,2,5,0,0,1,7,8,13,7,2,2,2,90,P
19,2,3,30,50,6,30,5,7,32,47,11,32,45,19,0,2,14,19,12,35,16,2,5,36,64,18,2,1,38,45,4,30,5,6,49,74,9,35,45,21,0,3,8,10,12,37,11,2,7,43,63,P
13,2,2,22,39,1,13,0,6,27,58,10,25,25,12,0,4,10,14,9,38,11,1,12,31,83,9,1,1,21,32,1,11,0,5,27,54,12,27,32,12,0,4,15,14,9,36,11,2,8,29,84,P
23,3,0,35,50,5,42,2,7,53,109,16,41,63,12,0,2,18,17,15,69,21,2,20,59,60,21,4,0,42,48,5,40,3,8,56,106,20,39,64,13,0,1,23,19,20,66,18,3,19,58,57,P
8,1,0,21,47,0,5,1,3,19,25,5,23,6,4,0,0,4,8,9,20,5,8,2,1,98,13,3,0,14,40,0,10,1,2,19,19,6,25,6,4,0,2,5,8,5,23,6,5,3,1,97,P
11,4,2,19,36,0,12,1,5,28,56,12,23,41,3,0,3,12,10,8,65,7,2,11,26,86,15,3,2,17,33,1,15,3,3,18,56,13,19,43,3,0,5,14,14,6,63,7,2,8,22,83,P
10,1,0,6,10,0,4,0,1,8,21,3,6,26,3,0,1,2,4,2,15,3,1,1,12,25,12,0,0,6,14,0,7,1,1,8,20,3,5,24,2,0,1,2,3,2,17,3,2,1,12,26,P
15,6,6,44,63,5,20,2,11,64,71,22,35,38,11,0,7,16,17,15,61,20,3,7,60,87,13,6,3,43,65,4,22,2,10,58,74,21,32,45,10,0,7,16,13,13,60,21,3,7,56,87,P
16,1,0,35,34,0,7,1,4,48,57,6,41,25,13,0,2,10,8,12,33,14,6,10,30,74,13,1,1,34,35,0,6,0,3,38,58,7,38,24,12,0,3,9,12,12,37,10,6,9,29,73,P
9,2,2,26,11,0,14,1,7,34,80,19,18,96,3,1,6,29,18,8,82,10,4,14,33,5,9,2,2,26,11,0,14,1,7,34,80,19,18,96,3,1,6,29,18,8,82,10,4,14,33,5,P
8,0,0,14,26,0,8,2,3,26,19,4,16,9,3,0,4,6,11,8,11,0,0,0,1,84,8,1,0,17,25,0,8,2,3,25,22,4,15,7,3,0,2,4,12,6,13,1,0,0,1,88,P
10,2,2,28,42,1,17,6,3,45,45,11,30,32,16,0,3,16,17,15,49,15,11,9,24,58,13,1,1,34,37,2,16,6,4,36,43,7,32,33,18,0,6,20,16,13,37,16,8,8,24,61,P
21,4,2,20,36,1,24,6,3,29,46,12,19,46,11,0,2,14,8,8,48,11,2,5,25,52,18,3,1,19,23,1,19,7,4,31,42,10,22,45,12,0,2,13,9,8,49,11,3,9,21,52,P
