@relation 8noSC_con_tra_sz3_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
19,8,3,9,55,12,42,10,0,7,26,22,24,74,113,0,1,1,1,2,16,18,2,5,10,24,18,8,2,9,56,11,41,9,0,7,27,20,22,75,112,0,1,1,1,2,16,18,2,5,10,26,P
11,8,4,1,26,9,47,1,0,7,22,6,17,79,48,0,0,0,0,0,8,4,0,4,2,10,8,5,14,0,13,1,36,1,0,1,22,6,11,67,51,0,0,0,2,2,13,5,4,6,12,10,P
5,3,4,1,20,0,0,2,0,2,3,4,7,1,63,0,0,1,1,0,0,7,0,1,1,19,5,2,3,1,13,0,2,2,0,5,3,3,6,0,70,0,0,0,1,1,1,5,1,0,1,21,P
2,1,0,0,9,2,0,1,0,0,2,2,6,0,51,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,9,1,1,1,0,0,1,1,5,0,51,0,0,0,0,0,1,0,1,0,0,6,P
21,14,27,2,40,16,102,17,0,8,32,32,30,237,146,0,0,2,7,1,20,25,4,11,51,28,26,19,32,3,41,12,108,18,0,10,28,31,29,214,133,0,0,2,5,1,22,20,2,16,55,37,P
8,5,37,1,6,2,21,13,0,0,9,14,9,89,20,0,0,0,0,0,4,1,1,9,17,7,0,0,22,0,0,0,3,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,P
1,3,12,1,10,3,11,5,0,1,3,4,5,14,67,0,0,0,0,0,1,0,0,3,2,15,0,4,18,0,9,1,11,5,0,2,4,3,4,11,64,0,0,0,0,0,0,2,0,3,2,14,P
7,2,10,1,23,10,53,8,0,0,11,16,8,68,52,0,0,0,1,0,12,3,1,6,14,9,7,1,14,2,25,10,52,5,0,0,11,16,6,69,50,0,0,0,1,0,14,3,2,7,14,11,P
4,2,4,2,25,4,25,7,0,6,10,9,11,72,47,0,0,1,1,2,6,10,3,3,9,16,6,5,8,2,16,2,29,0,0,2,17,7,19,59,46,0,0,0,0,1,10,4,2,3,11,11,P
13,12,19,4,39,8,41,17,0,7,26,17,27,89,133,0,0,3,2,5,22,17,5,18,22,34,15,13,20,5,36,8,40,16,0,6,23,15,24,88,127,0,0,3,2,5,24,17,5,19,22,37,P
16,5,3,0,16,0,6,2,0,0,3,1,14,3,99,0,0,0,0,0,3,6,1,3,3,5,17,2,3,0,17,1,7,2,0,0,3,1,14,5,99,0,0,0,0,0,3,6,1,2,3,5,P
5,1,0,0,7,0,8,1,0,2,8,5,5,38,25,0,0,0,1,1,3,2,0,2,1,3,9,8,9,2,16,3,36,8,0,3,9,17,14,53,61,0,0,1,3,1,7,12,1,7,20,18,P
6,3,2,1,12,1,17,7,0,0,3,2,3,28,43,0,0,0,0,0,0,1,0,2,6,9,5,3,2,1,11,2,21,6,0,0,4,5,4,26,44,0,0,0,0,0,0,0,0,1,7,9,P
3,1,12,1,22,8,37,21,0,2,7,6,12,57,66,0,0,1,1,1,10,7,2,5,17,9,3,3,11,1,20,6,28,15,0,1,8,5,13,63,63,0,0,1,1,1,7,6,0,5,13,11,P
16,8,7,0,25,2,13,4,0,0,7,8,21,18,154,0,0,0,0,0,2,10,2,6,1,27,8,10,9,1,46,1,13,1,0,0,14,6,32,6,117,0,0,0,1,0,3,14,3,7,2,20,P
2,2,5,1,8,4,16,0,0,4,10,3,5,30,18,0,0,1,3,0,10,6,2,1,8,13,0,1,5,1,9,4,18,0,0,4,8,2,4,30,21,0,0,1,4,0,16,5,2,1,8,9,P
0,0,4,0,1,0,1,4,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,1,0,0,2,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,4,P
11,7,9,4,25,5,20,14,0,1,8,8,11,38,63,0,0,0,0,1,2,5,1,8,7,30,3,7,4,0,7,1,12,3,0,0,4,5,3,38,14,0,0,0,0,0,1,1,0,6,16,14,P
6,10,5,1,25,10,39,10,0,6,15,8,21,60,58,0,0,0,3,2,3,11,1,4,3,24,9,8,4,0,26,7,32,6,0,6,12,9,19,60,70,0,0,1,1,0,5,13,2,4,6,21,P
11,6,16,2,20,5,24,4,0,0,4,7,7,35,68,0,0,0,0,0,3,4,1,4,7,15,4,3,13,2,20,4,22,3,0,1,3,9,8,39,66,0,0,0,0,0,4,4,2,4,4,16,P
8,7,14,3,29,5,53,9,0,0,8,11,10,143,66,0,0,0,0,0,7,9,2,4,25,22,5,6,15,4,21,5,61,5,0,0,9,9,11,139,68,0,0,0,0,0,9,11,2,4,25,19,P
9,6,3,2,33,10,42,1,0,6,25,7,17,79,41,0,0,1,1,0,11,9,1,3,3,14,7,4,7,0,9,1,27,2,0,3,13,10,9,70,49,0,0,1,0,0,15,5,2,5,7,10,P
27,16,7,3,69,5,44,10,0,11,24,11,34,108,189,0,0,0,3,3,21,14,5,14,17,27,27,11,8,14,74,5,54,10,0,10,23,12,41,99,175,0,0,1,3,3,12,13,0,16,23,38,P
7,3,1,0,23,0,10,6,0,3,4,4,13,2,83,0,0,0,3,0,1,5,1,2,0,9,6,5,2,1,24,1,8,5,0,5,7,3,10,3,72,0,0,1,2,1,1,8,1,2,0,10,P
6,3,5,0,21,1,6,3,0,0,4,4,7,2,87,0,0,0,2,0,0,3,0,2,1,16,7,8,3,0,14,2,7,3,0,0,7,3,10,7,80,0,0,1,0,0,0,2,0,3,0,16,P
4,2,7,0,4,1,3,2,0,0,1,0,5,0,35,0,0,0,0,0,1,0,0,0,0,14,1,2,3,0,4,2,2,4,0,0,0,0,4,1,34,0,0,0,0,0,0,0,0,0,0,12,P
6,3,6,0,8,1,15,1,0,0,2,4,0,59,30,0,0,0,0,0,0,0,0,4,6,7,6,3,3,0,4,0,9,3,0,0,3,5,1,67,28,0,0,0,0,0,0,0,0,3,7,9,P
5,6,2,1,4,9,48,6,0,0,13,14,7,165,9,0,0,0,0,0,0,4,0,7,20,6,6,4,2,0,2,6,52,6,0,0,14,11,7,168,10,0,0,0,0,0,0,4,0,7,18,6,P
7,5,1,0,19,2,4,2,0,2,4,4,8,0,87,0,0,0,0,0,0,4,1,2,0,15,8,8,3,2,15,2,2,3,0,0,0,5,4,0,90,0,0,0,0,0,1,2,0,2,1,10,P
1,4,16,0,0,0,6,5,0,0,0,2,1,1,16,0,0,0,0,0,1,0,0,1,1,9,2,1,8,0,6,1,2,3,0,0,1,1,7,0,24,0,0,0,0,0,1,2,0,1,0,8,P
7,7,4,1,36,9,45,1,0,5,21,7,16,76,43,0,0,0,0,0,8,9,1,3,5,12,6,4,7,0,8,1,25,2,0,3,14,9,10,70,47,0,0,1,0,0,15,5,2,5,7,12,P
0,4,8,0,4,0,10,5,0,0,2,2,2,23,16,0,0,0,0,0,0,1,0,3,9,15,2,1,9,0,0,0,11,5,0,0,3,2,4,17,20,0,0,0,0,0,1,1,0,4,8,13,P
4,2,2,0,6,2,14,6,0,2,9,1,8,33,32,0,0,2,4,0,17,9,2,1,10,4,4,4,4,1,8,2,10,7,0,5,11,2,7,36,35,0,0,2,4,0,21,9,2,0,10,4,P
15,1,4,0,20,0,8,2,0,0,2,3,13,9,102,0,0,0,0,0,2,3,1,1,1,4,15,1,4,0,20,0,8,2,0,0,2,3,13,9,100,0,0,0,0,0,2,2,1,1,1,4,P
2,3,9,2,9,3,31,4,0,0,6,11,8,122,11,0,0,0,1,0,5,3,2,2,14,7,3,5,9,1,6,3,29,4,0,1,6,11,9,121,14,0,0,0,0,0,5,2,2,4,15,6,P
19,9,2,0,27,2,4,3,0,0,4,3,24,10,113,0,0,0,0,0,2,3,0,4,3,35,19,10,2,0,27,2,3,4,0,0,4,3,24,10,113,0,0,0,0,0,2,3,0,4,3,35,P
21,11,2,6,58,15,89,11,0,4,17,20,19,145,90,0,0,1,2,4,32,8,2,12,21,25,19,12,3,8,54,15,88,9,0,6,22,18,17,143,96,0,0,1,3,4,28,11,2,14,22,20,P
7,4,1,0,13,1,18,5,1,3,10,10,17,52,76,0,0,0,2,7,11,5,2,9,16,24,8,3,1,1,19,3,21,4,0,3,15,12,22,47,78,0,0,0,1,5,6,4,0,7,17,27,P
4,4,8,3,20,7,36,8,0,7,10,13,23,50,67,0,0,1,2,2,11,12,1,3,7,18,3,3,9,4,24,7,38,11,0,7,13,14,22,45,68,0,0,1,2,1,13,10,1,7,9,18,P
12,7,5,2,20,7,34,3,0,3,13,14,14,60,57,0,0,2,5,0,12,17,0,12,22,35,12,5,4,4,24,4,42,6,0,5,17,14,19,57,59,0,0,0,4,1,8,17,3,8,23,39,P
18,19,21,10,46,8,80,21,0,7,19,22,25,180,103,0,0,2,2,3,14,13,3,18,35,22,19,19,21,10,47,9,79,23,0,7,19,22,26,174,101,0,0,2,2,3,13,13,3,19,38,23,P
2,2,8,0,7,2,8,3,0,1,7,5,7,18,8,0,0,0,0,0,2,2,0,1,9,2,2,0,0,0,6,0,5,2,0,0,2,4,3,11,14,0,0,0,0,2,3,1,0,0,3,5,P
12,7,5,2,18,5,35,4,0,1,11,7,11,55,89,0,0,0,4,3,6,8,3,8,13,11,15,9,4,1,16,4,35,5,0,2,11,10,11,61,85,0,0,1,3,3,7,10,4,5,12,17,P
0,1,1,0,0,0,1,5,0,0,0,0,1,1,64,0,0,0,0,0,0,0,0,0,0,15,1,0,14,0,1,1,7,6,0,0,3,4,0,32,1,0,0,0,0,0,1,0,0,3,9,1,P
13,9,5,4,29,9,36,12,0,9,14,16,14,37,53,0,0,0,0,2,4,4,0,8,8,13,11,7,5,4,28,7,31,10,0,3,14,15,13,44,50,0,0,0,0,2,4,4,0,8,7,15,P
13,6,10,4,24,4,24,4,0,1,16,18,9,90,54,0,0,0,1,0,5,3,2,6,10,18,9,3,3,2,29,4,34,3,1,8,18,8,20,84,39,0,0,0,1,1,7,6,2,5,7,16,P
4,4,6,0,2,1,24,3,0,0,7,9,5,44,21,0,0,0,0,1,3,1,0,3,14,5,3,1,6,0,10,0,24,4,0,0,6,8,7,52,22,0,0,0,0,0,3,1,0,3,11,5,P
3,0,2,0,2,3,7,0,0,1,2,4,2,14,9,0,0,0,3,0,1,1,0,2,5,3,2,0,1,0,4,3,9,1,0,3,2,6,5,13,8,0,0,0,2,0,1,0,0,1,5,2,P
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,7,5,1,20,1,38,8,0,2,19,19,16,96,29,0,0,0,0,1,6,3,0,9,31,4,P
28,25,11,6,81,10,72,7,0,9,33,25,41,105,132,0,0,1,4,0,16,14,2,20,29,37,28,25,11,6,81,10,72,7,0,9,33,25,41,105,132,0,0,1,4,0,16,14,2,20,29,37,P
3,1,10,1,16,4,33,10,0,2,2,3,10,78,45,0,0,0,0,0,5,5,1,6,26,11,4,0,10,1,16,4,33,10,0,2,2,3,10,78,45,0,0,0,0,0,5,5,1,6,26,11,P
9,14,7,2,27,9,58,7,0,7,14,16,16,113,68,0,0,1,1,2,10,5,1,13,19,15,9,14,5,3,27,9,56,9,0,7,15,13,13,114,70,0,0,1,1,2,9,6,1,17,18,14,P
6,8,7,3,19,5,42,12,1,5,27,14,30,59,46,0,1,2,4,4,16,18,5,9,23,20,7,7,7,2,23,7,37,9,0,8,32,14,29,61,59,0,2,0,3,3,15,16,4,8,19,16,P
16,9,2,0,17,5,40,14,0,6,9,14,14,58,70,0,0,0,1,0,3,6,1,10,15,9,16,8,3,1,18,3,35,11,0,6,11,18,13,63,83,0,0,0,1,0,4,6,2,8,19,10,P
3,0,2,0,0,0,13,4,0,0,4,5,1,83,0,0,0,0,0,0,2,1,1,2,10,3,2,0,1,0,0,1,13,5,0,0,5,3,1,82,1,0,0,0,0,0,1,0,1,3,10,2,P
18,8,9,1,23,1,8,11,0,0,1,6,9,3,180,0,0,0,0,0,0,1,0,1,0,31,18,8,9,1,23,1,8,11,0,0,1,6,9,3,180,0,0,0,0,0,0,1,0,1,0,31,P
1,4,3,0,2,0,5,2,0,0,2,4,0,10,32,0,0,0,0,0,1,0,0,0,3,13,1,2,3,0,1,0,6,2,0,0,2,5,0,10,35,0,0,0,0,0,1,0,0,0,3,9,P
4,5,3,2,25,1,20,6,0,1,5,7,5,38,44,0,0,1,0,0,14,4,2,7,10,8,5,4,3,2,27,0,21,7,0,1,5,5,7,41,43,0,0,1,0,1,10,5,2,5,8,7,P
1,10,10,2,15,5,61,4,0,0,5,6,3,167,18,0,0,0,0,0,7,1,0,2,30,7,13,8,6,0,20,1,5,1,0,0,4,1,12,1,77,0,0,0,0,0,0,0,0,0,1,10,P
2,4,2,0,5,0,19,0,0,0,2,0,2,67,26,0,0,0,0,0,0,1,0,2,12,7,2,1,3,0,5,3,18,0,0,0,4,1,4,72,29,0,0,0,0,0,0,1,0,3,12,6,P
20,19,10,4,58,18,70,11,0,7,35,25,31,104,126,0,1,1,4,5,19,11,1,10,30,36,20,20,11,5,57,18,66,12,0,8,31,24,33,101,128,0,1,1,4,6,20,14,1,11,33,33,P
6,4,8,1,14,2,35,1,0,1,19,7,17,65,49,0,0,0,1,2,17,5,1,7,14,11,13,5,10,5,23,4,33,5,0,4,16,17,11,83,61,0,0,0,0,0,5,4,2,5,10,13,P
2,2,18,1,6,5,29,4,0,0,9,6,7,79,74,0,0,0,0,0,1,2,2,7,10,15,1,2,18,1,7,5,27,4,0,0,6,6,5,80,72,0,0,0,0,0,2,2,2,7,10,14,P
3,0,24,0,12,2,30,1,0,0,0,2,2,51,35,0,0,0,0,0,0,1,0,1,9,8,5,4,25,0,4,1,18,10,0,3,3,3,3,58,28,0,0,0,0,0,0,1,0,1,8,8,P
10,7,4,2,28,9,48,1,0,4,20,4,18,75,49,0,0,0,0,0,9,4,0,5,4,10,7,6,7,0,9,1,23,2,0,3,12,9,10,73,48,0,0,1,0,0,13,5,2,4,7,10,P
17,11,25,5,39,6,20,11,0,3,8,13,22,16,154,0,0,0,6,1,2,13,2,6,9,29,17,10,24,5,40,6,19,12,0,4,9,13,22,17,151,0,0,0,6,1,1,13,2,6,9,31,P
4,3,2,0,2,0,10,2,0,3,3,6,9,45,29,0,0,0,0,0,3,3,0,5,8,5,2,2,2,0,2,0,10,2,0,3,3,7,9,44,26,0,0,0,0,0,3,2,0,5,8,7,P
0,0,0,0,0,0,3,4,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,14,0,0,3,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,13,P
8,5,4,3,14,2,24,3,0,2,4,9,5,58,51,0,0,0,0,2,0,5,0,6,15,11,8,7,4,4,17,3,23,2,0,2,3,9,6,55,52,0,0,0,0,2,1,6,0,6,14,12,P
13,5,1,1,28,5,35,12,0,1,12,13,8,84,62,0,0,0,0,2,5,3,1,5,6,14,12,4,1,1,25,5,33,11,0,0,10,12,11,86,57,0,0,0,0,2,5,5,1,5,6,18,P
25,20,22,6,59,13,71,19,0,18,28,30,31,152,124,0,0,1,5,5,15,12,4,16,22,28,22,20,21,7,57,12,70,20,0,18,32,24,36,149,125,0,0,2,4,8,17,10,4,14,24,26,P
3,2,11,0,5,1,36,6,0,0,5,10,4,90,15,0,0,0,0,0,3,1,0,8,24,2,3,2,11,0,5,1,36,6,0,0,5,10,4,90,15,0,0,0,0,0,3,1,0,8,24,2,P
0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,13,8,2,24,5,47,9,0,0,22,13,9,94,28,0,0,0,1,2,9,1,1,5,23,3,P
7,5,2,2,21,9,18,3,0,1,2,0,9,9,45,0,0,0,0,0,0,0,0,0,2,10,1,3,6,1,13,1,11,4,0,0,2,4,1,13,21,0,0,0,0,0,0,0,0,2,4,5,P
2,1,1,1,8,6,28,0,0,0,0,0,1,24,27,0,0,0,0,3,2,1,0,1,4,5,2,0,3,1,7,8,27,2,0,0,0,0,1,26,22,0,0,0,0,3,2,1,0,1,4,8,P
11,4,1,0,28,3,7,6,0,0,0,0,4,0,107,0,0,0,0,0,0,0,0,1,0,8,12,5,1,0,26,1,5,5,0,0,0,0,4,3,105,0,0,0,0,0,0,0,0,0,0,11,P
3,2,6,2,6,3,13,3,0,1,7,6,9,38,15,0,0,0,0,1,4,3,0,6,17,9,3,2,6,2,7,3,16,1,0,0,6,6,7,35,19,0,0,0,0,1,4,3,0,6,18,9,P
4,7,21,2,16,11,56,10,0,3,19,9,11,135,22,0,0,0,1,1,12,3,0,15,33,4,0,3,15,2,12,2,6,6,0,0,4,1,3,17,72,0,0,0,0,1,0,2,0,3,2,7,P
3,3,1,0,13,1,25,6,0,0,5,7,5,76,25,0,0,1,0,1,7,4,1,7,15,4,3,3,1,0,13,1,25,6,0,0,5,7,5,77,24,0,0,1,0,1,7,4,1,7,15,5,P
3,3,2,0,4,1,17,0,0,0,13,9,6,84,4,0,0,0,0,2,8,1,0,10,15,1,2,3,1,0,2,0,15,1,0,0,11,7,7,83,1,0,0,0,0,3,6,2,0,8,15,0,P
8,7,10,2,22,9,44,11,0,8,17,10,19,54,76,0,0,0,5,2,4,9,1,4,11,21,9,8,7,2,17,9,44,11,0,8,17,12,21,52,76,0,0,1,5,3,6,12,1,5,12,24,P
2,2,11,0,4,2,35,1,0,1,7,5,5,103,15,0,0,1,0,0,8,2,2,6,15,9,1,4,9,1,1,2,36,2,0,1,6,5,5,107,15,0,0,1,1,0,7,2,2,5,13,10,P
1,3,3,1,7,4,22,2,0,3,22,5,12,41,13,0,0,0,0,1,11,3,6,2,1,16,3,3,3,1,5,3,21,2,0,3,23,5,9,40,13,0,0,0,0,1,13,3,8,3,0,16,P
1,2,4,0,12,2,15,1,0,1,3,3,5,31,34,0,0,0,0,0,0,2,2,1,5,6,0,2,12,1,6,1,17,2,0,0,1,4,1,38,29,0,0,0,0,0,1,0,1,0,3,1,P
12,7,0,2,11,0,6,7,0,0,5,1,9,1,69,0,0,0,0,0,1,3,3,0,0,17,2,2,3,0,6,0,5,2,0,2,4,7,2,40,25,0,0,0,0,0,0,2,0,3,3,1,P
1,0,2,0,0,0,1,0,0,0,0,4,0,0,52,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,3,P
6,4,2,5,17,3,23,7,0,2,10,4,8,38,58,0,0,0,1,0,2,8,0,3,11,16,7,4,2,5,18,2,25,7,0,3,10,6,8,40,59,0,0,0,1,0,3,6,0,2,10,18,P
7,9,29,0,34,6,42,17,0,2,7,10,6,72,93,0,0,0,0,0,2,5,0,5,13,17,12,10,24,0,38,8,47,9,0,2,9,11,5,72,101,0,0,0,0,0,2,4,0,6,11,17,P
11,16,7,4,25,3,38,5,0,2,13,9,16,93,82,0,0,0,2,0,1,14,0,11,15,24,11,14,7,3,27,6,47,5,0,2,10,10,17,84,80,0,0,0,2,0,1,16,0,12,15,26,P
0,0,1,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,1,0,1,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,1,P
15,14,18,3,22,3,27,14,0,0,4,9,10,46,110,0,0,0,0,0,2,0,2,5,15,28,15,13,18,3,24,3,28,14,0,0,3,8,9,48,110,0,0,0,0,0,2,0,2,3,15,26,P
3,2,1,3,9,0,4,4,0,0,1,4,3,4,68,0,0,0,0,0,1,0,2,1,0,10,4,2,1,1,6,1,4,4,0,0,1,4,5,4,67,0,0,0,0,0,2,3,1,2,0,10,P
7,5,5,3,16,2,21,2,0,3,14,8,14,66,45,0,0,0,0,1,7,6,1,4,11,10,12,10,9,4,20,5,34,4,0,2,16,13,11,69,51,0,0,0,0,0,5,0,2,4,9,13,P
1,6,12,0,9,6,58,16,0,3,15,8,5,197,7,0,0,0,0,0,5,3,3,8,18,3,1,6,12,0,9,6,58,16,0,3,15,8,5,197,7,0,0,0,0,0,5,3,3,8,18,3,P
8,4,14,0,10,6,28,3,0,0,2,1,1,60,32,0,0,0,0,0,1,0,0,3,11,10,4,4,7,0,7,5,27,3,0,0,2,1,0,59,25,0,0,0,0,0,1,0,0,3,12,14,P
9,2,1,0,3,1,5,5,0,0,1,2,1,3,68,0,0,0,0,0,0,0,0,0,0,6,8,5,1,0,4,1,1,3,0,0,1,2,0,2,69,0,0,0,0,0,0,0,0,1,0,5,P
11,9,10,1,28,0,31,15,0,2,4,19,11,73,64,0,0,0,0,0,1,5,0,5,17,18,5,8,13,2,27,1,33,9,0,2,5,19,14,67,63,0,0,0,0,3,2,4,2,4,16,25,P
5,11,11,1,47,13,67,12,1,7,31,19,22,222,9,0,0,2,0,11,20,5,0,20,43,8,6,10,10,1,46,12,69,12,1,8,32,19,22,219,9,0,0,1,0,11,19,5,0,20,44,8,P
10,7,15,5,29,13,44,9,0,1,6,13,7,65,45,0,0,0,0,3,5,3,1,7,22,21,19,10,13,6,33,9,35,16,0,1,7,16,12,72,51,0,0,0,1,4,2,9,2,10,25,24,P
2,4,4,0,6,1,9,16,0,0,1,8,2,5,25,0,0,0,0,0,1,2,0,1,5,33,23,31,25,5,81,12,49,43,0,8,27,21,49,52,176,0,0,0,2,6,13,32,8,21,6,119,P
0,1,3,0,1,0,6,1,0,0,1,1,0,28,12,0,0,0,0,0,1,0,1,0,8,1,0,1,0,0,1,0,6,2,0,0,1,1,0,28,9,0,0,0,0,0,1,0,1,0,8,3,P
14,2,3,0,4,0,2,0,0,0,2,1,15,1,60,0,0,0,0,0,0,2,1,0,1,15,13,3,2,2,7,0,2,1,0,1,1,2,13,1,70,0,0,0,0,0,1,2,1,0,0,8,P
0,0,0,0,0,0,2,4,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,2,0,0,0,0,1,4,48,0,0,0,0,0,0,0,0,0,0,2,P
7,6,7,4,15,2,22,8,0,1,8,9,8,74,33,0,0,0,1,1,4,3,0,7,14,7,1,2,6,0,3,0,13,7,0,2,4,3,1,21,18,0,0,0,0,0,1,1,0,2,7,7,P
0,3,9,0,1,0,0,9,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,5,9,31,0,9,3,37,11,0,0,2,14,9,111,21,0,0,0,0,0,3,2,0,8,18,7,P
2,2,5,5,23,6,40,5,0,2,9,17,9,93,48,0,0,0,0,0,6,3,1,9,18,12,3,1,7,6,22,6,45,5,0,1,8,18,10,87,48,0,0,0,0,0,6,2,1,8,18,10,P
13,1,9,1,21,0,4,0,0,0,6,5,18,5,82,0,0,0,0,0,1,3,0,1,0,10,14,1,8,0,22,1,3,1,0,0,6,5,16,6,86,0,0,0,0,0,1,4,0,1,0,11,P
0,0,2,0,1,0,9,3,0,0,2,0,1,61,16,0,0,1,0,2,2,3,1,5,11,6,0,0,6,0,1,0,13,5,0,0,5,2,2,58,21,0,0,0,0,1,2,3,1,4,5,5,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,P
11,12,8,2,26,6,49,8,0,2,11,13,19,111,56,0,0,0,2,0,8,2,2,8,17,27,8,8,10,2,30,5,45,8,0,2,13,15,17,107,52,0,0,0,2,0,11,3,2,7,19,28,P
10,4,9,0,13,4,54,11,0,1,7,13,8,110,65,0,0,1,1,0,1,3,0,3,20,26,10,4,9,0,14,4,54,10,0,1,7,14,7,112,66,0,0,1,1,0,1,2,0,3,19,25,P
1,10,17,0,12,11,64,15,0,5,17,18,10,147,21,0,0,0,0,1,16,5,2,13,30,5,0,4,17,0,3,2,6,4,0,1,2,1,2,15,60,0,0,0,0,1,2,2,0,3,0,14,P
24,17,14,12,74,19,72,8,0,10,32,24,26,114,130,0,0,0,2,7,26,11,5,11,37,36,21,13,16,9,75,20,83,4,0,10,33,27,25,120,130,0,0,0,2,6,24,13,5,8,32,32,P
0,0,0,0,1,1,9,0,0,0,4,3,2,29,13,0,0,0,0,0,1,2,0,4,9,2,0,0,0,0,1,1,8,2,0,0,2,4,0,30,13,0,0,0,0,0,0,2,0,3,9,2,P
5,4,8,2,11,4,23,17,0,0,4,8,10,41,32,0,0,0,0,0,1,0,0,2,12,3,2,2,0,0,1,0,1,7,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,5,P
18,15,13,7,72,19,83,12,1,11,41,19,36,119,142,0,2,1,2,5,26,10,6,12,35,27,21,17,13,8,75,19,81,13,1,13,43,23,36,119,144,0,2,1,2,4,29,9,6,11,31,26,P
0,0,2,1,3,2,7,4,0,0,3,6,2,44,11,0,0,0,0,0,0,0,0,1,15,2,3,6,3,0,4,2,13,6,0,0,4,4,4,42,18,0,0,0,0,0,1,1,0,5,12,13,P
27,18,21,3,63,10,77,23,1,7,34,25,52,107,232,0,0,0,0,4,8,15,4,13,21,39,28,17,20,4,75,12,80,27,0,7,24,23,34,105,232,0,0,1,0,2,9,15,5,14,24,39,P
12,10,6,4,35,8,45,8,0,1,16,14,23,73,98,0,0,0,1,2,2,8,1,6,18,22,11,10,6,4,34,6,40,9,0,1,16,12,26,70,95,0,0,0,0,2,5,9,0,7,22,23,P
1,1,0,1,6,1,11,3,0,1,3,7,4,45,28,0,0,0,0,0,3,2,0,6,8,5,1,2,0,1,5,1,10,2,0,1,3,7,6,51,31,0,0,0,0,0,3,2,0,4,7,3,P
7,1,2,1,19,0,1,1,0,0,6,4,20,1,80,0,0,0,0,0,0,0,0,1,0,7,9,1,2,1,19,0,1,0,0,0,6,4,18,2,81,0,0,0,0,0,0,0,0,0,0,7,P
0,0,0,0,0,0,0,3,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,9,0,0,0,0,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,11,P
2,4,9,2,8,4,31,5,0,0,6,9,4,128,15,0,0,0,0,0,5,3,3,3,11,4,2,6,6,2,7,4,28,4,0,0,9,10,5,117,21,0,0,0,0,0,7,2,4,5,16,6,P
2,0,8,1,8,0,0,1,0,0,1,4,4,1,56,0,0,0,1,0,0,0,0,0,0,7,3,0,7,0,3,0,3,0,0,1,2,5,5,1,47,0,0,0,1,0,0,0,0,0,0,11,P
5,1,13,4,17,9,57,17,0,5,22,15,15,134,19,0,0,0,0,2,10,5,0,10,28,7,5,5,12,4,19,8,58,21,0,4,17,12,16,128,22,0,0,0,0,2,11,4,1,12,34,6,P
