@relation 7noSC_sum_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
2,7,34,2,12,8,48,14,0,2,8,4,15,40,74,0,0,0,0,0,2,0,0,0,2,4,P
11,19,44,0,4,27,101,39,0,0,0,0,2,66,102,0,0,0,0,0,0,0,0,4,4,4,P
8,2,24,0,14,0,14,4,0,0,6,2,18,10,226,0,0,0,0,0,0,0,0,0,2,6,P
1,3,30,0,7,11,53,11,0,0,0,4,1,52,45,0,0,0,0,0,0,0,0,0,2,2,P
11,28,103,1,17,55,176,31,0,0,6,8,2,95,114,0,0,0,0,0,3,2,1,3,3,4,P
8,22,56,0,38,32,190,8,0,0,18,14,8,240,42,0,0,0,0,0,4,4,0,0,4,0,P
28,23,33,5,38,26,73,26,0,4,4,4,18,47,315,0,0,0,0,0,1,6,1,0,1,13,P
15,24,66,0,21,58,231,37,0,0,4,4,9,114,173,0,0,0,0,0,0,4,1,2,3,8,P
4,4,24,0,9,8,97,1,0,0,4,5,3,104,4,0,0,0,0,0,2,2,2,4,0,2,P
58,60,93,2,61,104,301,43,0,0,23,14,16,112,326,0,0,0,0,0,0,0,2,2,3,12,P
8,9,42,0,12,39,147,30,0,0,4,2,0,107,12,0,0,0,0,0,0,0,0,0,0,0,P
7,17,50,1,6,43,168,28,0,0,3,2,1,76,167,0,0,0,0,0,0,0,0,0,3,4,P
1,15,19,0,4,26,103,8,0,0,2,4,2,70,18,0,0,0,0,0,2,0,0,0,0,2,P
23,38,80,0,37,31,139,49,0,0,6,15,7,88,417,0,0,0,0,0,0,0,0,3,8,18,P
23,38,64,3,20,54,202,34,0,1,10,8,8,154,156,0,0,0,0,0,0,0,0,5,2,4,P
12,24,70,0,16,50,140,19,0,0,4,4,3,75,100,0,0,0,0,0,0,0,0,1,3,2,P
9,15,51,1,33,7,28,14,0,0,1,3,12,15,190,0,0,0,0,0,0,4,0,1,1,10,P
2,6,60,0,18,10,38,15,0,1,5,13,4,46,72,0,0,0,0,0,0,3,0,2,2,4,P
15,17,54,0,47,15,59,33,0,0,2,3,18,32,299,0,0,0,0,0,0,0,0,1,2,14,P
12,21,57,0,13,32,100,22,0,0,5,8,4,51,142,0,0,0,0,0,0,0,0,0,0,5,P
27,53,81,5,30,50,158,38,0,5,5,0,13,72,312,0,0,0,0,0,0,2,4,4,7,13,P
4,13,37,2,7,48,147,13,0,0,0,0,0,58,51,0,0,0,0,0,0,0,0,0,0,3,P
3,5,24,2,2,9,59,9,0,0,2,6,3,51,24,0,0,0,0,0,0,0,0,0,1,2,P
13,14,72,1,22,54,141,23,0,0,2,10,10,44,185,0,0,0,0,0,0,0,0,2,0,6,P
1,8,32,0,5,17,63,13,0,0,0,1,0,56,15,0,0,0,0,0,0,0,0,1,2,0,P
31,47,94,8,42,63,196,52,0,7,22,23,17,123,295,0,0,0,1,0,0,4,1,5,4,15,P
15,20,49,1,38,26,115,17,0,1,8,17,15,85,202,0,0,0,0,0,1,1,0,2,1,3,P
6,25,75,0,4,14,71,19,0,0,0,10,0,58,29,0,0,0,0,0,0,0,0,0,2,0,P
7,22,47,0,9,30,99,31,0,0,7,3,0,47,121,0,0,0,0,0,0,0,0,0,2,4,P
2,11,12,0,15,21,127,18,0,0,0,5,3,84,73,0,0,0,0,0,0,0,0,0,2,7,P
6,10,49,0,12,33,145,26,0,0,6,14,4,94,44,0,0,0,0,0,0,0,0,2,1,2,P
12,6,24,0,11,1,11,4,0,0,6,2,15,8,226,0,0,0,0,0,0,0,0,0,2,6,P
1,6,15,1,16,3,19,5,0,0,0,2,2,2,211,0,0,0,0,0,0,3,0,0,0,1,P
11,18,64,0,24,27,105,34,0,6,4,6,5,71,173,0,0,0,0,0,2,0,0,4,1,7,P
23,27,40,0,16,34,138,22,0,0,6,6,0,62,165,0,0,0,0,0,0,0,0,3,8,2,P
4,11,41,0,2,33,135,20,0,0,0,0,0,115,82,0,0,0,0,0,0,0,0,0,2,2,P
9,5,25,0,8,31,102,21,0,0,1,5,1,60,61,0,0,0,0,0,0,0,0,0,8,2,P
1,6,22,0,4,17,82,10,0,0,0,7,1,60,19,0,0,0,0,0,0,0,0,0,1,0,P
17,22,61,0,14,3,22,33,0,0,3,8,5,19,283,0,0,0,0,0,0,1,0,2,1,26,P
2,3,12,1,23,31,133,21,0,0,23,9,12,129,7,0,0,0,0,0,3,1,0,1,6,2,P
6,20,48,2,7,59,226,29,0,0,3,3,2,115,78,0,0,0,0,0,0,0,0,1,3,0,P
2,21,35,2,8,24,115,10,0,0,6,2,4,69,8,0,0,0,0,0,0,0,0,0,1,0,P
0,0,10,0,0,0,1,10,0,0,0,0,0,1,64,0,0,0,0,0,0,0,0,0,0,0,P
16,15,36,0,19,36,111,4,0,0,4,2,4,45,188,0,0,0,0,0,0,0,0,2,2,12,P
12,9,44,0,21,46,155,18,0,0,18,7,12,65,198,0,0,0,0,0,2,0,0,2,5,12,P
41,40,61,5,64,68,221,35,0,4,11,4,30,137,465,0,0,0,0,0,3,6,0,6,9,18,P
9,29,42,3,18,69,222,25,0,0,11,8,15,113,172,0,0,0,0,0,0,2,0,1,2,6,P
22,23,57,0,20,41,160,39,0,0,6,16,4,130,34,0,0,0,0,0,0,0,0,0,8,0,P
13,32,48,0,4,54,176,27,0,0,0,3,0,97,90,0,0,0,0,0,0,0,0,0,0,5,P
15,70,93,5,39,105,315,16,0,2,10,13,4,238,31,0,0,0,0,0,2,0,0,2,10,0,P
0,0,139,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
15,18,39,2,8,54,143,34,0,0,2,6,9,36,286,0,0,0,0,0,2,2,0,0,0,12,P
8,22,49,2,21,55,156,28,0,0,10,2,16,33,168,0,0,0,0,0,0,0,0,0,2,8,P
4,10,23,1,19,16,79,16,0,1,1,3,4,67,80,0,0,0,0,0,0,1,0,2,1,3,P
0,0,0,0,0,13,66,5,0,0,1,7,0,69,17,0,0,0,0,0,0,0,1,0,0,0,P
13,30,52,0,13,33,117,23,0,0,1,2,2,82,38,0,0,0,0,0,1,1,1,0,3,1,P
18,41,52,0,35,45,219,28,0,6,7,8,16,136,207,0,0,0,2,0,2,10,0,4,8,7,P
1,2,27,0,1,1,12,12,0,0,0,1,0,10,86,0,0,0,0,0,0,0,0,0,1,1,P
24,37,121,2,51,14,55,68,0,0,2,7,11,30,406,0,0,0,0,0,1,1,0,2,2,54,P
6,10,32,1,7,16,56,11,0,0,0,0,0,41,56,0,0,0,0,0,0,0,0,2,1,1,P
8,13,107,1,8,20,100,32,0,0,1,3,1,54,23,0,0,0,0,0,0,0,0,0,0,2,P
16,26,84,2,18,54,156,50,0,0,4,10,6,50,322,0,0,0,0,0,0,0,0,4,2,14,P
11,5,39,0,14,31,117,9,0,0,14,7,12,46,143,0,0,0,0,0,0,0,0,4,0,2,P
33,17,23,10,88,9,24,50,0,3,1,2,19,6,496,0,0,0,0,0,3,0,0,0,2,41,P
15,22,39,1,13,32,108,22,0,0,2,10,3,73,24,0,0,0,0,1,0,0,0,0,5,1,P
10,11,99,1,25,28,204,43,0,0,12,13,7,179,15,0,0,0,0,0,2,0,0,1,8,0,P
9,23,33,0,21,19,118,14,0,0,8,2,2,88,131,0,0,0,0,0,0,0,0,2,1,1,P
23,35,49,4,59,57,180,23,0,2,11,11,14,68,262,0,0,0,0,0,2,0,1,2,2,10,P
11,7,11,0,17,0,4,24,0,0,0,0,3,1,194,0,0,0,0,0,0,0,0,0,0,3,P
14,10,30,0,4,24,104,17,0,0,1,7,2,99,161,0,0,0,0,0,0,0,0,0,2,2,P
6,12,27,0,20,44,113,14,0,0,0,8,2,33,125,0,0,0,0,0,0,0,0,0,2,4,P
31,4,19,1,19,11,44,6,0,0,0,0,5,29,209,0,0,0,0,0,0,0,0,0,0,9,P
7,12,52,0,4,20,95,26,0,0,0,5,1,65,128,0,0,0,0,0,0,0,0,0,0,0,P
0,0,10,0,0,0,1,25,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,2,P
13,22,62,4,28,42,119,30,0,0,3,2,8,43,251,0,0,0,0,0,0,0,0,2,4,9,P
26,24,70,0,60,20,92,48,0,2,4,8,26,72,290,0,0,0,0,4,0,2,0,0,2,6,P
3,0,16,0,9,6,24,3,0,0,0,0,2,16,18,0,0,0,0,0,1,0,0,0,1,2,P
5,1,25,4,8,8,24,10,0,0,0,4,0,8,61,0,0,0,0,0,0,0,0,0,0,2,P
16,14,98,0,12,63,185,30,0,0,7,13,6,69,230,0,0,0,0,0,0,0,0,2,1,5,P
15,27,62,0,14,43,135,18,0,0,6,3,1,93,110,0,0,0,0,0,0,1,1,0,2,3,P
8,2,32,0,19,3,10,6,0,0,5,0,18,8,183,0,0,0,0,0,0,0,0,0,0,5,P
1,0,5,0,0,0,4,7,0,0,0,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,P
2,8,16,0,7,0,11,17,0,0,0,0,0,8,151,0,0,0,0,0,0,0,0,0,0,1,P
30,39,114,3,46,60,200,63,0,1,10,7,14,76,289,0,0,0,0,0,1,3,1,8,3,11,P
5,9,48,0,10,43,138,32,0,0,1,2,0,80,45,0,0,0,0,0,0,0,0,0,0,6,P
8,14,69,2,15,62,179,32,0,0,3,8,0,63,36,0,0,0,0,0,0,0,0,2,4,4,P
2,5,17,0,7,6,91,4,0,0,4,4,2,108,4,0,0,0,0,0,2,2,2,4,2,2,P
0,5,10,0,4,17,51,12,0,0,0,3,0,35,43,0,0,0,0,0,0,0,0,0,0,0,P
3,3,12,0,9,8,33,5,0,0,0,1,2,19,115,0,0,0,0,0,0,0,0,0,1,5,P
4,3,17,0,7,28,102,17,0,0,2,8,2,61,63,0,0,0,0,0,0,0,0,0,8,2,P
4,8,29,1,12,26,87,14,0,0,1,3,0,48,48,0,0,0,0,0,0,0,0,0,1,2,P
3,9,38,1,9,18,58,14,0,1,1,9,1,28,66,0,0,0,0,0,1,0,0,0,0,1,N
0,0,2,0,0,0,1,8,0,0,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,N
10,5,46,1,7,12,46,12,0,0,1,0,0,46,52,0,0,0,0,0,0,0,0,2,2,4,N
2,2,25,0,3,0,7,9,0,0,0,0,0,4,83,0,0,0,0,0,0,0,0,0,0,0,N
2,16,23,0,5,33,64,10,0,0,0,2,1,19,65,0,0,0,0,0,0,0,0,0,0,2,N
4,16,58,0,13,39,132,22,0,1,5,3,5,73,38,0,0,0,0,0,0,0,0,0,4,3,N
3,8,82,0,7,36,116,27,0,0,2,7,3,65,34,0,0,0,0,0,0,1,0,1,1,5,N
3,2,27,0,10,25,77,8,0,0,1,5,2,29,74,0,0,0,0,0,0,0,0,1,4,3,N
1,5,58,2,3,14,40,12,0,0,0,2,0,34,39,0,0,0,0,0,0,0,0,0,0,0,N
7,9,77,0,5,14,58,14,0,0,1,1,0,48,44,0,0,0,0,0,0,0,0,0,2,2,N
5,7,60,3,15,45,148,26,0,0,1,7,5,72,54,0,0,0,0,0,0,1,0,1,1,5,N
5,11,27,2,11,22,61,16,0,1,1,1,5,24,39,0,0,0,0,0,0,0,0,0,1,0,N
0,8,70,0,1,24,78,16,0,0,0,5,0,42,39,0,0,0,0,0,0,0,0,0,0,2,N
3,1,18,0,5,3,14,16,0,0,1,0,0,4,48,0,0,0,0,0,0,0,0,0,0,1,N
4,5,29,0,6,13,34,21,0,0,0,3,0,25,55,0,0,0,0,0,0,0,0,0,2,6,N
1,11,33,0,6,38,94,12,0,0,0,5,0,25,53,0,0,0,0,0,0,0,0,0,0,3,N
2,2,35,0,3,4,19,5,0,0,2,0,0,18,58,0,0,0,0,0,1,0,0,0,0,4,N
9,31,120,1,13,77,202,37,0,0,2,6,1,82,181,0,0,0,0,0,0,2,0,3,3,9,N
1,5,40,0,1,11,67,10,0,0,1,5,3,74,23,0,0,0,0,0,0,0,0,1,4,5,N
14,19,79,1,18,30,95,40,0,0,3,3,3,55,175,0,0,0,0,0,1,0,0,1,1,2,N
5,16,29,0,8,28,75,19,0,1,1,2,5,31,39,0,0,0,0,0,0,0,0,0,1,2,N
2,7,49,3,11,17,68,19,0,0,0,3,2,25,86,0,0,0,0,0,0,0,0,2,0,5,N
4,6,44,0,4,15,57,6,0,0,1,2,0,32,39,0,0,0,0,0,0,0,0,0,2,1,N
8,1,15,3,9,15,40,5,0,0,1,0,0,32,46,0,0,0,0,0,0,0,0,2,2,2,N
2,14,36,0,5,22,100,13,0,0,1,2,0,85,34,0,0,0,0,0,1,0,0,2,1,1,N
7,10,59,0,10,35,105,36,0,0,1,6,3,65,67,0,0,0,0,0,0,1,0,1,2,7,N
0,0,6,0,0,0,2,3,0,0,0,1,0,2,33,0,0,0,0,0,0,0,0,0,0,0,N
4,0,16,0,1,0,2,5,0,0,1,0,0,4,86,0,0,0,0,0,0,0,0,0,0,0,N
3,13,34,0,1,27,64,14,0,0,0,2,1,28,46,0,0,0,0,0,0,1,0,1,2,1,N
10,10,38,1,9,22,58,26,0,0,1,2,1,46,88,0,0,0,0,0,0,0,0,2,2,3,N
0,4,46,0,3,12,48,11,0,0,1,3,0,18,24,0,0,0,0,0,0,0,0,0,0,3,N
0,0,20,0,1,0,2,2,0,0,1,0,0,4,57,0,0,0,0,0,0,0,0,0,0,2,N
1,10,33,0,3,20,61,17,0,0,0,5,0,31,62,0,0,0,0,0,0,1,0,1,0,1,N
4,12,25,0,8,20,66,15,0,1,1,2,5,22,40,0,0,0,0,0,0,0,0,0,1,1,N
3,14,66,0,8,36,119,31,0,0,4,4,1,81,71,0,0,0,0,0,0,0,0,0,3,4,N
3,5,26,0,2,3,14,15,0,1,3,0,1,8,106,0,0,0,1,0,1,0,0,2,0,5,N
2,1,20,0,4,3,13,18,0,0,0,0,0,2,47,0,0,0,0,0,0,0,0,0,0,1,N
2,13,16,0,0,23,52,9,0,0,0,1,1,27,42,0,0,0,0,0,0,0,0,0,0,3,N
3,7,55,0,2,19,74,15,0,0,0,3,0,40,36,0,0,0,0,0,0,0,0,0,0,4,N
8,16,65,2,3,16,52,43,0,0,0,5,4,19,108,0,0,0,0,0,0,0,0,1,1,1,N
7,15,77,2,17,24,67,24,0,2,4,7,4,47,105,0,0,0,0,0,4,1,0,2,5,6,N
1,6,12,0,0,16,49,6,0,0,0,2,0,23,31,0,0,0,0,0,0,0,0,0,0,3,N
5,10,54,0,6,31,104,21,0,0,7,5,5,76,73,0,0,0,0,0,0,1,1,2,2,3,N
11,6,49,1,10,20,62,8,0,0,2,1,0,48,54,0,0,0,0,0,0,0,0,2,4,2,N
3,5,20,0,2,3,10,9,0,1,3,0,1,8,86,0,0,0,1,0,1,0,0,2,0,4,N
0,0,9,0,0,0,1,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,2,N
0,5,39,0,0,6,25,12,0,0,0,3,0,21,72,0,0,0,0,0,0,0,0,2,1,5,N
11,20,52,2,8,19,59,46,0,0,0,4,3,28,104,0,0,0,0,0,0,0,0,1,2,5,N
5,19,36,0,13,38,87,20,0,1,1,3,5,23,62,0,0,0,0,0,0,0,0,0,1,1,N
0,0,18,0,1,0,3,8,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,N
7,14,69,0,7,24,70,28,0,0,1,3,1,48,80,0,0,0,0,0,0,0,0,0,2,1,N
5,10,52,1,8,12,43,17,0,0,2,0,2,37,58,0,0,0,0,0,0,0,1,0,0,3,N
0,0,22,0,1,0,3,4,0,0,1,0,0,4,59,0,0,0,0,0,0,0,0,0,0,0,N
1,0,14,0,2,0,4,6,0,0,1,0,0,2,50,0,0,0,0,0,0,0,0,1,0,0,N
0,0,11,0,0,0,2,2,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,N
3,4,20,0,0,2,11,10,0,0,1,2,1,6,66,0,0,0,0,0,0,0,0,1,1,2,N
6,12,37,1,9,49,181,15,0,0,2,5,3,128,19,0,0,0,0,0,0,0,0,1,2,1,N
1,14,64,0,11,46,121,29,0,0,3,7,1,64,104,0,0,0,0,0,0,0,0,0,1,5,N
0,0,3,0,0,0,1,2,0,0,0,1,0,2,35,0,0,0,0,0,0,0,0,0,0,0,N
2,8,14,2,3,17,38,6,0,0,0,0,1,20,42,0,0,0,0,0,0,0,0,0,0,1,N
39,20,97,3,44,55,137,29,0,0,2,1,5,74,249,0,0,0,0,0,0,0,0,1,1,13,N
3,11,25,0,3,16,52,13,0,0,6,2,2,40,77,0,0,0,0,0,0,1,1,2,1,1,N
0,2,36,0,0,1,6,3,0,0,0,2,0,1,47,0,0,0,0,1,0,0,0,0,0,2,N
8,7,34,0,8,1,5,6,0,0,1,2,9,12,194,0,0,0,0,0,0,4,0,0,0,10,N
10,8,29,0,9,10,36,32,0,0,3,4,2,24,131,0,0,0,0,0,0,0,0,3,1,5,N
3,5,22,0,2,3,11,11,0,1,3,0,1,8,88,0,0,0,1,0,1,0,0,2,0,2,N
2,2,30,0,3,4,18,9,0,0,2,0,0,17,39,0,0,0,0,0,1,0,0,0,0,1,N
1,10,61,0,6,21,62,24,0,0,3,5,1,32,113,0,0,0,0,0,0,0,0,2,1,7,N
1,9,54,0,8,28,79,22,0,0,3,7,1,38,87,0,0,0,0,0,0,0,0,0,1,4,N
2,13,23,0,5,34,70,11,0,0,0,3,0,24,53,0,0,0,0,0,0,0,0,0,0,3,N
6,9,77,0,5,31,109,26,0,0,1,5,3,77,47,0,0,0,0,0,0,1,0,1,1,5,N
8,8,24,0,5,6,35,17,0,0,9,3,4,35,137,0,0,0,0,0,0,0,1,4,1,1,N
0,0,12,0,0,0,2,4,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,N
7,10,58,2,17,30,76,16,0,2,4,8,4,54,61,0,0,0,0,0,4,1,0,0,6,5,N
6,16,35,0,10,19,62,18,0,1,7,1,7,37,71,0,0,0,0,0,0,0,1,1,2,0,N
3,5,15,0,2,3,11,16,0,1,3,0,1,9,86,0,0,0,1,0,1,0,0,2,0,2,N
6,17,36,1,15,25,68,22,0,1,3,1,7,29,61,0,0,0,0,0,0,0,1,0,1,1,N
17,23,62,3,13,17,64,54,0,0,1,8,5,27,121,0,0,0,0,0,0,0,0,1,2,3,N
9,22,56,2,2,26,70,32,0,0,0,3,4,27,79,0,0,0,0,0,0,0,0,1,3,1,N
4,12,35,0,7,28,59,13,0,0,1,4,0,27,80,0,0,0,0,0,0,0,0,1,1,1,N
3,14,37,0,6,22,102,12,0,0,2,2,0,87,33,0,0,0,0,0,1,0,0,2,1,1,N
6,12,42,0,8,28,86,28,0,0,3,6,2,52,139,0,0,0,0,0,0,0,0,3,0,2,N
0,0,11,0,1,0,3,13,0,0,0,0,0,1,45,0,0,0,0,0,0,0,0,1,0,0,N
1,9,21,0,7,18,81,11,0,0,1,6,2,47,57,0,0,0,0,0,0,0,0,0,2,3,N
5,9,51,0,3,6,37,13,0,0,6,0,2,45,68,0,0,0,0,0,0,0,1,1,1,2,N
1,5,42,0,6,27,71,16,0,0,3,6,1,39,69,0,0,0,0,0,0,0,0,0,2,6,N
6,22,54,1,31,58,208,24,0,0,12,15,17,138,83,0,0,0,0,0,2,4,1,4,6,6,N
1,11,50,0,3,19,51,14,0,0,1,2,1,22,35,0,0,0,0,0,0,0,0,0,0,3,N
6,10,56,0,7,43,125,29,0,0,3,9,4,73,57,0,0,0,0,0,0,1,0,2,1,5,N
3,11,76,1,12,22,66,23,0,1,2,10,1,32,58,0,0,0,0,0,1,0,0,0,0,2,N
0,0,3,0,0,0,1,10,0,0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,N
5,1,14,0,1,0,2,7,0,0,0,1,0,1,75,0,0,0,0,0,0,0,0,1,0,0,N
0,6,56,0,0,12,45,11,0,0,0,3,0,32,40,0,0,0,0,0,0,0,0,0,0,1,N
3,12,47,0,4,29,86,29,0,0,0,5,1,40,72,0,0,0,0,0,0,0,0,0,0,3,N
0,1,21,0,3,0,3,2,0,0,0,0,0,2,80,0,0,0,0,0,0,0,0,0,0,3,N
2,10,43,0,8,16,74,25,0,0,1,6,3,35,88,0,0,0,0,0,0,0,0,0,1,1,N
10,11,52,0,9,1,12,13,0,0,1,3,9,20,229,0,0,0,0,0,0,4,0,0,1,11,N
0,0,5,0,0,0,2,1,0,0,0,1,0,2,41,0,0,0,0,0,0,0,0,0,0,0,N
7,15,41,0,10,22,64,21,0,1,2,3,5,34,66,0,0,0,0,0,0,0,0,1,2,0,N
7,12,52,1,3,26,83,18,0,0,3,1,6,58,99,0,0,0,0,0,0,1,0,2,1,7,N
3,5,24,0,2,10,38,8,0,0,1,3,0,26,58,0,0,0,0,0,0,0,0,1,1,1,N
0,0,6,0,0,0,1,1,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,N
0,0,14,0,0,0,6,11,0,0,0,0,2,0,75,0,0,0,0,0,0,0,0,0,0,5,N
2,14,35,0,5,22,101,13,0,0,1,3,0,87,23,0,0,0,0,0,1,0,0,2,1,1,N
10,25,74,5,31,89,272,42,0,2,9,18,7,123,67,0,0,0,0,0,0,0,0,6,5,1,N
4,8,58,0,5,27,90,11,0,0,1,4,0,42,38,0,0,0,0,0,0,0,0,0,2,2,N
9,11,29,1,8,26,100,11,0,0,0,3,1,75,58,0,0,0,0,0,0,0,0,1,2,1,N
3,8,58,0,5,44,141,23,0,0,1,8,3,71,41,0,0,0,0,0,0,1,0,1,1,5,N
3,6,21,3,10,15,37,10,0,0,2,0,2,23,52,0,0,0,0,0,0,0,1,0,0,1,N
2,7,33,0,0,20,45,7,0,0,0,2,1,24,30,0,0,0,0,0,0,0,0,0,3,2,N
7,16,45,2,5,17,64,43,0,0,0,3,3,20,73,0,0,0,0,0,0,0,0,1,1,1,N
12,15,52,1,11,19,50,32,0,0,1,5,3,20,74,0,0,0,0,0,0,0,0,0,3,2,N
3,7,52,3,17,38,114,23,0,0,3,6,3,43,83,0,0,0,0,0,0,0,0,0,1,6,N
0,0,10,0,0,0,1,2,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,2,N
2,10,51,0,7,26,102,12,0,0,10,2,2,80,61,0,0,0,0,0,0,0,1,1,4,3,N
0,0,6,0,0,0,1,1,0,0,0,1,0,2,29,0,0,0,0,0,0,0,0,0,0,2,N
23,27,74,3,41,37,126,44,0,0,6,9,13,79,369,0,0,0,0,0,1,2,0,2,3,10,N
4,4,43,2,4,9,36,11,0,0,0,0,0,32,36,0,0,0,0,0,0,0,0,0,0,2,N
7,14,68,0,3,30,96,24,0,0,4,3,5,55,52,0,0,0,0,0,1,0,0,0,2,2,N
21,37,96,1,28,59,207,49,0,1,8,10,9,95,176,0,0,0,0,0,0,0,0,2,5,7,N
5,3,23,0,0,1,4,8,0,0,0,1,2,3,107,0,0,0,0,0,0,0,0,1,0,1,N
6,21,36,0,6,43,89,24,0,0,1,2,1,19,58,0,0,0,0,0,0,0,0,0,1,1,N
4,12,28,0,2,17,41,11,0,0,1,2,1,30,69,0,0,0,0,0,0,0,0,1,1,1,N
2,11,43,0,7,34,90,23,0,0,3,6,1,43,85,0,0,0,0,0,0,1,0,1,1,5,N
5,13,55,0,9,33,78,11,0,0,1,3,0,33,61,0,0,0,0,0,0,0,0,0,2,1,N
2,2,38,0,2,4,18,5,0,0,2,0,0,17,38,0,0,0,0,0,1,0,0,0,0,1,N
4,17,59,0,14,27,75,12,0,2,3,6,7,41,185,0,0,0,0,0,0,0,0,1,3,6,N
11,15,67,2,23,31,76,33,0,2,4,7,4,51,88,0,0,0,0,0,4,1,0,0,6,7,N
4,10,32,1,8,26,103,14,0,0,0,2,1,75,48,0,0,0,0,0,0,0,0,0,2,4,N
6,17,63,1,12,27,71,36,0,1,1,10,2,44,107,0,0,0,0,0,1,0,0,0,0,1,N
2,1,17,0,4,3,12,17,0,0,0,0,0,2,49,0,0,0,0,0,0,0,0,0,0,1,N
3,14,49,0,9,24,63,46,0,0,0,2,1,28,89,0,0,0,0,0,0,0,0,0,0,3,N
8,10,34,0,1,9,44,16,0,0,2,3,1,26,101,0,0,0,0,0,3,1,0,1,3,0,N
2,11,67,1,7,17,47,18,0,0,2,2,2,39,61,0,0,0,0,0,0,0,1,0,0,1,N
6,21,29,0,1,32,71,22,0,0,1,0,2,22,47,0,0,0,0,0,0,0,0,0,1,1,N
8,9,24,1,11,31,66,9,0,0,1,2,0,31,69,0,0,0,0,0,0,0,0,2,2,3,N
3,10,33,0,3,17,53,24,0,0,0,3,1,30,73,0,0,0,0,0,0,0,0,0,0,2,N
5,11,30,0,7,20,53,28,0,0,0,3,0,29,71,0,0,0,0,0,0,1,0,1,1,5,N
2,15,22,0,8,25,100,18,0,0,1,6,2,51,73,0,0,0,0,0,0,1,0,1,1,2,N
1,18,43,0,12,37,131,24,0,0,1,7,2,72,92,0,0,0,0,0,0,0,0,0,1,2,N
10,9,37,0,10,1,10,13,0,0,1,2,9,15,229,0,0,0,0,0,0,4,0,0,0,10,N
0,4,32,0,2,13,42,10,0,0,0,5,0,27,46,0,0,0,0,0,0,0,0,0,1,2,N
1,0,5,0,1,0,2,1,0,0,1,0,0,2,45,0,0,0,0,0,0,0,0,0,0,0,N
24,40,108,2,53,66,228,56,0,0,8,11,11,116,451,0,0,0,0,0,1,1,0,2,7,6,N
3,11,52,1,10,30,91,19,0,1,1,11,1,38,65,0,0,0,0,0,1,0,0,0,0,2,N
0,0,9,0,0,0,1,3,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,N
4,17,37,0,3,24,56,27,0,0,0,2,2,34,84,0,0,0,0,0,0,0,0,0,0,2,N
10,21,60,4,34,41,146,21,0,1,11,14,15,89,104,0,0,0,1,0,2,0,0,2,3,2,N
1,0,6,0,1,0,2,3,0,0,1,0,0,2,44,0,0,0,0,0,0,0,0,0,0,0,N
32,65,170,3,50,91,338,57,0,0,8,29,7,197,422,0,0,0,0,0,0,2,0,8,8,16,N
3,10,77,0,9,51,174,25,0,0,5,7,3,112,40,0,0,0,0,0,0,1,0,1,4,6,N
7,11,60,2,20,29,81,30,0,2,4,6,4,43,57,0,0,0,0,0,4,1,0,0,5,3,N
1,1,42,0,1,10,27,18,0,0,0,4,1,16,59,0,0,0,0,0,0,0,0,0,1,2,N
2,3,32,3,14,22,82,25,0,0,0,2,2,21,38,0,0,0,0,0,0,0,0,0,0,2,N
0,0,16,0,1,0,3,3,0,0,1,1,0,6,52,0,0,0,0,0,0,0,0,0,0,0,N
2,5,36,0,2,0,7,9,0,0,0,1,0,10,95,0,0,0,0,0,0,0,0,0,1,1,N
9,12,38,0,16,22,95,16,0,0,1,1,3,44,139,0,0,0,0,0,0,0,0,2,6,1,N
4,6,63,0,4,13,38,35,0,0,0,3,2,30,89,0,0,0,0,0,0,0,0,0,1,1,N
31,43,116,2,42,34,131,87,0,1,3,18,8,91,445,0,0,0,0,0,0,1,0,4,5,21,N
15,23,68,1,25,62,191,35,0,0,9,6,7,128,170,0,0,0,0,0,1,0,0,2,5,7,N
13,13,69,1,15,33,110,44,0,0,2,10,5,64,84,0,0,0,0,0,0,1,0,1,2,5,N
