@relation 7yesSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
6,0,0,8,8,1,11,0,2,2,24,7,3,43,2,0,0,4,2,1,6,0,0,8,23,5,7,0,0,6,6,1,9,1,2,2,22,6,4,47,2,0,0,4,2,1,6,0,0,7,23,5,P
21,3,0,24,25,1,18,0,4,44,53,13,20,49,6,1,1,13,7,9,47,4,3,2,19,57,13,2,0,23,24,1,19,1,1,32,56,11,29,49,3,1,4,14,14,11,46,9,2,2,17,61,P
15,4,1,20,31,1,20,2,2,28,47,8,26,49,7,0,2,10,15,10,43,6,4,1,17,62,10,1,0,24,24,0,16,2,6,52,58,6,21,36,8,0,3,17,19,9,64,4,3,6,14,68,P
22,5,5,57,94,1,25,3,20,105,114,29,59,33,25,0,15,43,43,41,75,21,8,13,19,128,20,6,8,60,93,1,34,5,18,108,110,20,71,33,24,0,11,50,36,35,74,22,5,18,21,121,P
1,1,0,16,43,0,3,0,1,17,16,6,13,6,0,0,1,7,8,8,18,3,4,1,5,98,2,1,0,13,37,0,3,0,1,21,13,5,16,7,0,0,2,8,6,7,19,3,4,1,3,99,P
4,2,1,11,16,0,7,4,1,6,9,9,7,10,3,0,0,3,6,2,15,2,2,2,4,26,19,4,4,23,49,2,33,4,3,40,69,18,47,34,15,0,3,16,14,10,39,14,6,5,14,80,P
2,1,0,9,10,0,1,0,0,7,11,4,7,2,17,0,0,1,2,0,3,4,1,0,0,38,2,1,0,10,9,0,1,0,0,7,12,4,8,2,17,0,0,1,2,0,3,4,1,0,0,38,P
7,1,2,3,16,0,15,5,1,12,23,3,2,30,0,0,2,2,4,2,24,1,1,11,19,7,5,1,0,5,4,1,6,0,0,3,10,5,1,53,2,0,3,3,1,5,11,5,0,11,20,1,P
7,3,3,44,50,2,17,4,7,56,53,13,38,20,12,0,4,9,7,9,41,9,5,9,34,95,7,3,3,44,50,2,17,4,7,56,53,13,38,20,12,0,4,9,7,9,41,9,5,9,34,95,P
17,1,3,47,78,2,12,9,12,96,42,6,76,18,25,1,6,22,43,28,48,25,10,8,4,183,18,1,4,44,70,3,11,9,15,89,50,8,67,8,23,1,13,23,44,29,50,24,10,6,3,191,P
27,2,5,35,65,4,30,5,8,45,89,24,25,32,25,0,1,14,17,9,61,16,1,10,46,70,29,4,6,36,62,4,33,4,8,40,85,22,27,31,26,0,2,15,18,10,60,16,1,11,47,70,P
10,1,2,9,30,0,19,3,6,32,53,20,18,30,4,0,2,19,4,5,45,5,2,9,33,43,10,1,5,13,26,1,20,0,4,31,49,17,17,24,4,0,2,17,4,7,46,7,2,7,37,43,P
51,11,15,48,126,4,64,15,5,97,146,32,69,81,63,0,2,14,26,17,73,39,10,10,44,215,49,15,11,65,128,4,103,21,7,58,111,43,62,137,77,0,7,16,19,18,58,25,6,16,58,150,P
7,1,1,11,27,2,20,3,4,12,46,11,14,59,13,0,0,15,8,6,33,8,2,10,22,14,9,1,5,8,26,2,28,2,4,21,54,10,20,73,16,1,1,17,6,5,28,7,0,14,27,14,P
22,3,1,46,49,2,29,1,3,35,59,23,26,47,20,0,3,12,10,14,32,13,3,8,39,48,15,3,1,49,56,2,29,3,2,32,51,25,25,41,18,0,2,15,11,17,34,14,2,10,42,50,P
25,1,1,28,32,0,24,2,2,18,70,17,16,53,10,0,3,7,13,8,56,9,6,16,30,47,19,1,1,25,35,0,22,2,3,18,70,17,19,60,11,0,2,9,13,12,55,12,6,16,32,46,P
9,2,4,5,12,0,5,3,0,4,23,9,12,4,12,0,0,1,4,0,11,6,2,3,5,18,12,5,7,21,44,1,39,4,4,41,60,26,54,27,25,0,1,18,22,21,52,16,11,4,19,156,P
18,4,2,34,52,2,33,9,12,81,78,25,43,37,16,0,2,16,23,9,42,11,5,7,41,128,24,2,3,36,56,2,34,8,11,73,77,25,43,45,15,0,1,16,19,9,45,12,3,5,38,130,P
15,1,1,45,75,0,8,3,3,49,41,16,57,7,30,0,3,6,18,14,23,16,3,1,4,139,22,2,2,33,62,0,6,3,4,64,47,17,48,7,29,0,2,6,15,14,29,14,3,2,3,135,P
6,1,0,11,31,0,5,0,2,23,25,5,18,4,1,0,2,4,9,7,18,4,3,4,3,96,8,1,0,13,28,0,3,1,1,29,28,8,20,4,0,0,0,2,4,9,20,4,3,2,3,94,P
10,2,2,70,87,2,28,2,25,102,132,29,63,57,21,0,16,33,44,33,113,27,8,16,70,131,15,3,2,69,80,2,31,2,26,106,137,26,68,60,19,0,16,32,42,33,103,33,7,16,68,131,P
4,0,3,3,7,0,13,1,0,5,16,12,3,19,2,0,0,3,0,0,7,1,0,4,24,3,24,3,1,60,91,3,22,2,9,76,95,14,67,66,23,0,10,36,29,16,68,21,6,22,43,175,P
11,1,15,22,23,3,28,7,8,41,84,23,23,63,6,0,1,28,20,19,74,7,4,15,70,17,7,1,7,8,14,0,7,9,0,8,9,5,10,8,5,0,2,2,4,10,13,4,4,2,6,67,P
23,5,0,23,72,0,10,2,1,25,24,6,28,5,18,0,0,1,7,5,17,8,2,1,3,107,14,2,2,25,55,0,12,0,3,42,31,5,23,10,17,0,1,2,11,9,27,11,4,4,4,124,P
6,1,0,3,5,0,1,0,0,14,4,2,5,1,5,0,1,2,2,5,8,2,0,0,0,19,7,1,1,3,5,0,1,0,0,12,5,2,2,1,3,0,1,3,4,3,7,3,0,0,0,21,P
20,2,4,38,43,3,34,6,5,52,95,18,39,49,9,0,3,23,29,16,69,9,6,10,37,77,16,4,8,36,36,3,31,6,6,64,112,15,36,50,11,0,2,27,30,17,62,11,7,12,40,68,P
18,4,2,37,48,1,23,1,4,41,82,18,24,72,9,0,4,11,11,22,53,10,4,18,38,37,10,1,3,37,51,2,25,2,7,47,72,16,25,64,8,0,4,16,13,23,55,10,5,16,41,40,P
15,5,1,10,19,0,4,3,0,20,12,1,17,5,15,0,0,2,10,4,16,7,3,3,0,68,17,3,1,8,14,0,7,2,0,25,11,2,22,2,12,0,0,5,5,1,15,4,0,0,1,73,P
3,0,0,4,9,1,3,1,6,10,24,2,5,22,3,0,2,4,10,1,21,5,5,2,7,22,5,1,0,7,8,1,5,0,5,10,20,2,2,22,3,0,2,5,9,2,22,2,4,3,7,23,P
5,1,4,20,22,1,16,2,3,18,21,6,10,28,12,1,0,12,9,5,39,4,3,2,24,24,6,3,7,21,29,1,19,3,3,16,24,5,10,24,12,1,0,11,7,4,34,4,3,1,22,25,P
13,0,1,69,85,2,20,5,20,97,131,17,56,57,19,0,16,36,27,27,123,28,12,22,62,125,17,1,1,71,90,3,20,5,20,92,136,23,59,60,21,0,12,37,29,33,119,25,7,21,59,123,P
8,1,4,4,13,1,10,3,2,6,8,1,7,12,2,0,0,2,0,4,7,2,1,2,9,30,7,1,3,3,12,0,9,2,0,6,17,1,11,12,3,0,1,0,0,3,7,0,0,4,9,35,P
27,7,0,26,29,1,25,4,1,13,36,10,18,32,18,0,1,6,2,7,19,6,0,8,32,41,19,4,1,24,43,2,23,5,2,20,34,9,16,28,11,0,0,4,2,6,19,6,0,8,33,46,P
21,4,4,26,61,5,29,2,10,37,65,19,16,25,11,0,1,12,9,16,48,13,1,6,27,87,24,4,4,24,58,3,24,4,8,41,67,14,19,33,11,0,1,10,12,18,44,10,2,6,25,86,P
4,0,2,10,14,0,7,1,3,12,37,5,12,42,3,0,1,7,4,0,30,1,1,5,22,21,6,0,2,9,19,0,10,2,3,10,31,5,7,48,4,0,1,6,4,0,26,1,2,5,19,23,P
1,4,8,7,12,0,2,1,0,16,18,0,19,4,10,0,0,3,3,2,11,5,2,1,2,37,1,4,8,7,12,0,2,1,0,16,18,0,19,4,10,0,0,3,3,2,11,5,2,1,2,37,P
14,1,9,5,28,2,8,4,1,11,16,3,27,9,15,0,0,1,1,3,6,3,0,0,6,50,14,3,2,21,22,2,20,9,1,32,71,12,10,97,7,0,1,12,4,5,55,5,1,14,55,3,P
4,0,0,11,16,0,10,2,4,26,19,6,19,11,8,0,0,4,3,5,13,5,4,7,11,30,7,1,0,12,21,1,8,3,4,21,18,8,12,11,11,0,0,5,10,4,15,6,4,4,12,26,P
13,5,0,44,51,1,34,3,7,39,63,17,21,41,10,0,3,10,7,13,32,18,3,9,45,64,10,4,1,46,53,2,35,1,6,34,54,18,22,46,10,0,4,9,8,10,32,15,2,9,43,62,P
22,4,3,43,44,1,25,5,7,23,72,17,32,53,21,0,6,9,3,14,22,11,2,8,32,59,15,5,2,55,55,1,23,3,6,24,77,22,33,56,23,1,7,8,3,14,25,7,4,7,31,62,P
0,0,8,0,1,0,3,0,0,0,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,7,1,0,7,0,1,0,3,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,8,P
10,2,5,12,25,1,9,4,0,11,17,9,12,16,18,0,1,4,5,5,13,8,2,3,1,33,26,1,6,48,93,2,54,17,6,75,128,38,72,84,62,0,4,24,25,26,79,19,12,14,57,212,P
5,1,3,14,14,0,10,3,7,16,23,4,10,20,6,0,0,2,4,6,8,3,0,5,27,27,5,1,3,14,14,0,10,3,7,16,23,4,10,20,6,0,0,2,4,6,8,3,0,5,27,27,P
12,4,1,44,66,4,46,3,14,65,102,15,48,58,13,1,8,23,18,11,60,14,2,18,50,71,17,5,1,39,61,2,36,4,14,62,111,15,51,64,13,0,10,24,15,11,55,13,2,20,49,72,P
7,2,0,28,22,0,13,0,4,43,63,8,21,48,6,0,8,12,9,11,43,6,3,6,16,51,13,4,4,22,27,0,18,2,4,34,59,10,16,47,7,0,5,16,9,3,49,4,1,6,20,43,P
8,4,17,0,2,1,5,13,0,0,0,0,0,14,140,0,0,0,0,0,0,0,0,0,0,0,1,7,16,0,0,9,28,4,0,0,0,0,0,9,35,0,0,0,0,0,0,0,0,0,1,2,P
26,4,1,33,60,5,27,7,6,55,86,17,39,72,11,1,5,17,11,24,40,13,1,8,45,91,20,10,1,39,60,6,33,7,5,63,78,16,34,69,12,0,5,11,12,19,52,14,2,10,48,96,P
18,8,4,43,57,0,33,7,4,21,69,16,19,63,12,0,2,22,15,6,49,2,4,10,44,49,20,4,2,39,50,2,28,7,5,32,79,17,20,65,11,0,2,22,17,11,52,6,3,10,42,51,P
15,8,3,30,48,2,22,5,8,45,64,22,45,28,22,0,5,16,24,14,54,16,6,12,24,75,13,8,3,29,45,2,21,4,4,44,62,22,38,27,22,0,7,18,26,13,59,14,6,12,25,75,P
6,0,0,18,13,0,5,3,13,48,47,10,12,26,6,4,22,39,25,13,67,3,7,7,17,27,7,0,0,20,17,0,4,3,10,49,47,6,10,27,4,4,25,34,30,14,72,5,5,10,23,28,P
1,1,0,1,9,0,0,0,0,9,4,2,7,0,1,0,0,1,3,1,2,2,0,3,0,61,0,0,0,1,7,1,2,0,0,12,2,2,7,1,1,0,0,3,2,5,2,1,0,3,1,60,P
11,1,1,11,15,1,3,5,0,17,22,6,10,17,5,0,1,4,3,3,7,3,0,5,19,27,6,1,0,10,22,2,9,3,0,13,25,8,11,17,7,0,2,5,3,4,6,3,0,4,17,27,P
3,0,4,0,8,1,7,2,1,4,29,4,7,27,3,0,1,3,0,2,18,2,0,7,22,1,4,2,4,0,7,2,9,2,1,2,20,6,3,25,2,0,2,4,0,0,21,2,0,4,22,2,P
25,3,2,28,43,5,51,9,6,54,164,23,37,125,13,2,7,44,15,21,137,9,1,14,73,22,21,6,3,35,44,4,49,4,2,49,161,21,36,125,15,2,8,43,12,15,153,9,4,19,75,16,P
5,1,2,9,21,0,13,1,0,10,10,8,11,15,10,0,1,0,0,3,10,3,1,0,0,64,5,0,1,7,23,1,17,2,1,7,6,6,15,11,12,0,0,0,1,1,6,3,0,0,1,55,P
7,0,2,9,18,0,8,0,0,14,18,6,13,9,3,0,0,3,0,9,18,6,1,1,2,70,3,1,2,8,19,0,3,0,0,8,16,8,9,11,3,0,0,7,1,8,28,6,1,2,0,67,P
7,2,1,17,25,0,11,1,0,10,32,6,18,28,9,0,0,3,4,1,22,4,0,4,11,25,5,2,1,15,26,1,9,1,0,8,27,6,15,29,10,0,0,4,4,2,25,5,0,4,11,25,P
7,0,2,21,16,1,18,4,1,22,47,8,15,30,6,0,1,3,3,7,20,4,1,5,28,25,9,0,1,27,22,0,14,1,4,18,44,9,13,26,3,0,0,7,4,7,19,4,0,5,28,35,P
12,2,6,18,32,1,22,1,6,30,43,11,23,28,11,0,4,10,9,9,28,6,3,7,20,64,12,2,6,18,32,1,22,1,6,30,43,11,23,28,11,0,4,10,9,9,28,6,3,7,20,64,P
20,2,4,60,53,1,25,3,14,43,76,24,39,33,16,1,8,15,25,18,46,12,6,10,38,79,19,2,4,61,51,1,24,3,15,45,81,24,41,33,15,1,6,16,23,16,42,10,4,10,34,81,P
3,0,1,2,20,1,1,1,1,12,13,4,7,4,5,0,1,1,4,7,6,7,1,2,0,65,2,0,1,6,18,1,4,1,1,16,3,3,10,6,5,0,1,7,4,7,8,3,1,1,2,65,P
31,8,3,48,110,5,34,5,13,54,94,24,57,66,33,0,1,20,14,16,51,16,4,13,43,121,38,7,2,44,105,6,36,5,11,58,101,24,55,71,30,0,2,17,13,18,49,13,3,11,38,117,P
6,1,0,3,4,0,9,3,0,4,15,4,4,42,1,1,0,2,0,2,17,1,0,3,15,0,8,2,0,2,7,0,8,4,1,4,19,2,1,40,0,0,0,0,1,2,20,1,1,5,15,0,P
14,1,1,34,35,3,22,1,4,41,60,10,27,63,10,0,3,17,8,13,47,11,3,10,31,57,20,3,0,37,40,3,29,1,3,40,77,16,25,75,11,0,4,15,11,15,48,15,4,10,28,60,P
7,2,0,22,26,1,19,2,9,35,64,10,19,46,6,1,7,10,16,4,50,9,4,6,16,44,11,5,2,23,15,0,11,2,1,31,56,6,12,42,5,0,2,10,8,5,50,3,4,5,15,54,P
4,1,0,22,29,2,8,3,6,36,42,13,26,27,16,0,2,16,14,9,39,9,0,1,20,39,2,2,1,18,20,1,8,4,7,41,40,13,27,30,11,0,4,18,12,6,41,5,1,1,20,34,P
1,1,2,7,11,0,6,1,1,10,14,3,4,14,2,0,0,6,6,2,13,6,2,8,13,15,2,1,0,4,9,0,6,3,2,8,17,2,5,16,3,0,0,3,6,2,13,7,2,7,12,14,P
6,0,0,10,14,1,21,4,4,10,27,10,11,27,2,1,1,10,2,9,21,3,1,10,34,7,12,2,7,33,47,2,45,14,9,25,84,29,20,79,9,0,3,12,5,10,66,7,4,13,57,28,P
11,1,4,37,37,1,21,2,7,50,59,15,23,24,9,0,6,12,16,6,36,8,4,6,26,72,12,1,5,46,37,2,21,0,6,44,56,12,20,25,9,0,8,17,14,8,32,8,4,5,28,77,P
5,2,4,10,19,0,7,1,2,28,30,4,7,20,3,0,3,17,8,8,23,6,1,4,18,63,3,2,4,14,22,0,8,1,3,26,28,3,9,20,3,0,3,21,8,8,20,5,1,4,17,62,P
15,1,3,20,32,0,9,2,4,28,42,5,24,23,18,0,1,14,9,16,35,19,2,13,20,46,13,2,1,22,29,0,12,1,6,32,39,9,22,16,17,0,0,11,7,14,40,19,0,12,21,51,P
16,3,4,56,53,3,25,2,5,53,59,32,29,40,19,1,7,15,13,26,48,19,3,7,39,62,18,5,5,48,46,1,27,4,7,51,59,29,27,42,20,1,10,19,15,24,48,19,4,6,40,60,P
10,2,6,15,29,2,17,1,1,21,35,9,20,20,11,1,3,8,4,6,20,7,2,0,18,55,11,2,6,14,29,2,20,1,2,23,30,7,18,17,9,1,3,6,4,6,26,7,1,2,16,59,P
5,1,3,7,14,3,20,3,1,0,14,6,5,23,4,0,1,2,0,1,8,1,0,3,20,22,9,2,5,4,10,2,18,2,0,0,21,6,4,23,6,0,1,2,0,0,13,1,0,4,24,17,P
16,5,2,31,47,1,30,7,8,62,61,18,35,49,18,0,8,15,20,16,57,12,4,6,30,88,15,5,4,37,40,2,22,3,10,64,76,14,32,55,21,0,5,13,16,16,58,10,2,10,29,79,P
1,1,2,29,39,1,17,0,2,39,45,9,19,19,8,0,1,5,8,5,24,11,4,4,17,50,11,0,5,12,28,2,25,12,0,11,24,14,10,26,12,0,0,5,4,6,27,7,3,7,20,42,P
2,0,1,3,4,0,1,1,2,3,2,0,4,6,11,0,0,0,1,1,1,2,1,1,2,47,2,0,1,5,9,0,2,1,0,4,4,0,6,8,11,0,0,0,1,0,1,1,0,1,4,47,P
14,2,2,31,63,4,31,5,17,83,100,22,44,30,8,0,5,31,31,37,73,21,5,15,47,96,15,2,2,30,66,3,31,6,16,83,99,21,46,30,8,0,6,32,27,37,73,21,5,15,48,99,P
11,4,4,41,45,0,18,6,3,34,45,12,21,23,8,0,2,8,11,11,43,7,3,6,29,79,13,3,7,21,39,1,26,6,5,38,43,11,28,25,6,0,3,5,12,7,41,6,4,7,29,83,P
0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,1,1,0,0,1,1,0,1,2,0,0,0,0,0,0,1,0,0,0,19,P
4,0,0,6,6,0,7,1,1,4,15,4,2,35,3,0,0,1,4,1,5,1,1,3,10,12,6,0,0,23,24,0,7,0,0,18,26,4,11,40,7,0,0,6,6,7,32,9,0,11,15,59,P
0,0,0,1,5,0,0,1,0,3,6,0,7,0,12,0,0,1,2,1,3,3,0,0,0,31,6,1,1,6,5,0,11,0,2,8,26,8,5,38,10,0,0,0,3,4,14,5,1,6,30,14,P
3,1,0,12,11,0,5,0,1,8,24,6,4,51,2,0,0,8,5,3,41,5,1,11,20,0,3,1,0,10,11,0,5,0,1,11,25,5,5,56,2,0,0,10,4,1,35,5,0,7,17,0,P
1,0,2,6,2,0,2,2,0,3,7,2,0,8,3,0,0,1,0,1,6,2,0,2,11,13,0,0,2,4,2,0,2,1,0,2,8,2,1,9,3,0,0,1,0,1,4,2,1,2,11,13,P
27,3,1,60,70,0,15,5,9,86,100,15,63,65,11,1,7,27,42,23,88,25,7,13,45,186,21,5,0,58,72,3,15,4,14,98,107,14,62,60,14,1,4,26,35,23,78,17,6,14,50,183,P
8,3,3,5,10,0,7,2,0,8,10,4,6,4,0,0,1,4,1,6,10,4,2,2,2,21,21,2,1,27,56,3,30,4,2,42,74,19,36,30,16,0,0,10,12,13,37,16,6,5,19,86,P
29,7,4,47,89,5,57,4,8,47,96,22,38,114,17,0,4,22,15,16,62,14,3,11,51,82,38,9,1,40,78,4,60,7,8,54,107,19,37,114,23,0,6,18,13,19,53,13,2,10,49,85,P
15,0,0,25,37,2,21,3,5,40,53,19,23,43,16,0,1,12,7,4,38,11,1,11,25,53,19,1,0,23,41,2,25,5,5,28,45,9,19,46,11,0,1,9,9,6,34,10,0,10,19,55,P
11,3,9,15,18,1,19,8,2,16,25,7,4,59,4,0,1,4,2,2,25,6,3,6,21,2,1,2,29,0,1,0,1,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,P
15,1,1,40,67,0,16,3,4,45,81,15,48,52,15,0,6,27,13,13,46,10,1,12,30,84,15,2,1,34,59,1,19,3,8,59,70,12,47,48,11,1,6,22,12,9,44,8,1,14,33,82,P
20,3,2,39,46,2,25,1,7,35,97,12,29,56,12,0,2,12,7,16,57,7,3,6,42,67,20,4,1,34,45,2,24,1,5,34,97,10,31,54,13,0,3,14,8,14,54,8,2,6,43,61,P
9,0,14,9,16,1,8,6,0,5,10,4,15,7,5,0,1,8,6,4,14,1,1,0,6,71,15,2,8,26,30,1,41,4,4,37,83,23,24,87,4,0,1,18,11,16,52,7,1,11,56,16,P
7,1,1,13,25,2,2,0,1,9,11,4,14,2,9,0,0,3,5,7,16,8,1,2,0,80,6,0,0,12,19,0,5,4,1,16,11,6,19,6,10,0,0,2,7,5,14,11,0,0,1,76,P
1,3,0,10,19,1,6,0,0,8,29,8,11,27,5,0,0,8,4,3,51,9,4,4,10,34,1,1,0,8,10,0,9,1,0,14,29,6,9,24,1,0,0,4,2,6,54,9,5,2,7,33,P
11,4,0,26,24,2,18,3,4,39,96,11,29,63,11,0,2,20,12,16,60,17,5,14,53,30,9,3,0,29,25,5,20,2,7,31,85,13,30,59,9,0,3,14,12,13,51,17,3,14,48,29,P
21,8,3,44,67,2,24,9,4,36,57,10,31,46,11,0,0,4,8,12,44,6,2,14,32,76,24,7,4,38,65,3,22,7,4,27,52,16,25,45,12,0,0,9,8,15,35,6,2,11,33,73,P
19,8,7,38,69,2,41,7,9,78,95,24,60,40,24,0,3,23,33,24,63,22,11,13,36,148,10,2,4,4,13,0,4,2,0,3,17,9,11,5,9,0,0,3,2,2,14,11,1,3,4,20,P
18,3,5,35,47,2,36,3,6,47,73,11,29,62,8,0,2,14,11,16,38,10,2,11,41,67,18,4,5,37,50,2,38,2,6,49,68,12,28,62,7,0,2,14,9,16,36,9,2,11,41,67,P
18,3,2,15,32,1,19,3,3,11,51,16,20,32,11,0,2,6,4,5,18,9,0,8,35,50,15,2,2,17,35,2,21,3,4,17,52,18,19,29,10,0,2,5,5,4,23,10,1,7,34,49,P
6,2,11,13,24,2,27,7,2,14,25,6,13,34,11,0,0,1,1,0,20,3,2,2,14,45,18,3,11,16,42,3,44,8,5,22,37,11,20,52,17,0,1,4,1,3,24,7,2,5,36,105,P
8,2,2,13,20,0,20,4,1,6,22,7,7,32,11,0,1,3,1,2,7,1,0,5,14,24,9,3,2,11,16,0,20,4,1,6,21,9,8,32,11,0,1,2,1,2,7,1,1,3,14,23,P
2,0,0,0,2,0,7,0,0,3,14,0,0,20,0,0,1,5,3,1,25,1,2,3,20,3,2,0,0,0,2,0,6,0,0,0,7,0,0,24,0,0,0,6,1,1,25,1,3,1,17,4,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,P
8,4,3,12,12,0,16,4,1,9,19,9,9,31,11,0,0,4,0,2,8,2,0,1,12,24,6,2,2,12,17,0,17,5,2,9,18,9,7,32,11,0,0,2,0,3,10,2,0,1,14,23,P
9,1,0,5,29,0,5,1,2,24,17,4,18,3,2,0,3,1,8,11,21,5,3,5,3,93,12,1,0,9,32,0,3,1,2,21,21,6,19,3,1,0,1,3,8,7,19,6,4,4,3,92,P
24,4,1,60,84,3,26,3,10,75,90,8,46,67,21,0,9,19,21,17,79,27,7,17,40,174,28,3,1,51,83,5,21,3,12,87,82,10,73,63,27,0,10,28,19,25,71,21,7,17,44,173,P
13,0,1,11,35,1,11,2,1,13,29,7,15,18,9,0,1,6,1,7,14,7,3,0,18,51,11,1,1,11,24,1,7,1,1,12,29,5,14,17,10,0,2,3,1,8,12,8,2,1,19,49,P
5,0,0,8,17,1,0,0,0,3,4,0,6,0,4,0,0,1,0,2,7,3,1,0,0,50,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
26,5,0,66,71,3,44,6,12,67,99,21,49,102,15,1,5,32,22,17,92,18,5,19,51,83,20,5,1,69,87,4,48,5,14,69,94,14,55,108,19,0,4,26,20,20,88,19,7,18,43,83,P
27,3,4,29,73,3,14,9,1,34,32,7,29,10,13,0,1,7,14,6,21,17,1,0,2,176,26,1,6,29,80,3,15,5,3,43,36,9,32,11,15,0,0,3,16,6,25,13,3,1,4,173,P
53,4,1,71,143,3,62,5,24,102,158,41,76,58,33,0,8,24,22,29,82,31,9,22,63,187,51,7,2,79,146,2,55,6,18,100,156,42,83,56,33,0,8,25,20,34,84,37,9,22,62,191,P
13,2,3,16,28,0,21,1,7,53,53,15,33,40,10,0,4,8,11,10,26,13,1,6,22,63,13,2,3,16,28,0,21,1,7,53,53,15,33,40,10,0,4,8,11,10,26,13,1,6,22,63,P
16,2,2,13,33,3,28,6,2,18,48,8,15,77,0,1,1,10,5,4,44,7,3,14,33,12,18,3,2,16,28,3,25,6,5,18,53,10,11,79,0,1,1,6,7,7,36,6,2,14,31,9,P
24,4,0,40,82,2,30,1,2,45,72,23,52,46,28,1,3,10,15,20,63,21,4,11,21,103,9,1,0,10,19,1,31,11,0,16,35,17,11,29,6,0,0,2,5,1,6,1,2,3,19,13,P
14,2,4,23,21,2,14,7,3,10,41,4,7,15,7,0,1,13,2,4,31,4,2,9,32,44,9,0,2,25,34,1,13,6,2,18,36,12,10,14,10,0,1,11,4,4,27,7,0,6,31,40,P
7,2,0,17,21,2,19,2,0,30,31,8,24,11,8,0,0,7,22,6,43,26,4,13,19,68,22,7,4,35,77,4,38,26,4,57,88,29,75,32,27,0,2,29,16,31,83,40,17,9,27,234,P
0,1,0,5,9,1,4,2,0,6,14,5,5,27,1,0,0,1,2,4,17,4,2,5,16,17,0,2,4,1,6,0,9,5,0,4,3,3,2,4,8,0,0,1,1,1,4,2,0,1,4,8,P
4,2,8,3,5,0,8,3,0,0,11,6,4,5,14,0,0,0,1,1,2,1,1,6,3,52,3,4,7,6,4,0,8,3,2,6,15,8,2,12,2,0,1,0,1,2,8,0,0,0,12,10,P
0,0,4,0,2,0,0,3,0,1,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,26,13,5,3,25,23,10,44,2,6,20,81,18,21,97,4,0,3,31,10,24,119,12,7,30,45,23,P
3,1,2,23,13,1,12,5,4,26,49,12,6,37,3,0,3,7,12,3,25,4,3,4,13,31,5,2,4,12,16,0,12,1,3,21,47,10,5,33,4,0,9,9,17,3,30,2,3,4,14,35,P
33,7,5,46,78,3,41,7,4,52,100,27,58,49,23,0,5,15,25,20,75,27,5,14,38,95,30,6,3,38,83,5,43,8,4,57,94,28,59,50,21,0,3,14,27,19,74,28,5,15,38,96,P
0,0,0,0,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,31,P
10,1,3,19,39,2,40,9,0,14,45,8,11,88,23,0,3,10,7,4,27,4,1,8,34,62,11,1,3,19,40,3,39,9,0,13,44,8,9,88,23,0,3,10,7,4,25,5,2,8,34,61,P
2,0,1,1,7,1,0,2,0,6,4,2,10,1,3,0,0,0,4,1,5,1,0,0,0,64,2,0,1,0,7,0,0,0,0,9,1,1,15,1,3,0,0,0,5,3,4,1,0,0,0,68,P
0,0,1,1,2,1,10,2,0,6,15,8,5,62,4,0,0,1,1,2,34,2,0,4,19,3,0,0,1,1,3,1,8,2,0,7,24,8,9,61,4,0,0,3,0,1,26,2,1,4,24,5,P
