@relation 8noSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
8,4,4,1,17,2,2,2,0,2,1,3,2,1,101,0,0,0,0,0,1,2,0,2,0,12,7,2,0,0,13,0,2,3,0,0,0,1,2,0,55,0,0,0,0,0,1,0,0,0,0,21,P
3,2,4,0,8,1,2,2,0,0,0,1,0,3,21,0,0,0,0,0,0,1,1,0,0,15,4,1,4,1,9,1,1,6,0,0,1,2,1,0,44,0,0,0,0,0,0,3,2,0,0,15,P
0,0,1,1,6,0,14,2,0,1,5,2,10,48,34,0,0,0,0,0,2,0,0,3,19,6,0,2,2,2,11,0,16,2,0,1,5,2,8,46,23,0,0,0,0,0,4,0,0,4,20,9,P
10,24,5,1,23,32,152,6,0,2,48,40,35,435,11,0,0,0,0,5,46,5,7,26,59,20,10,24,5,1,23,32,152,6,0,2,48,40,35,435,11,0,0,0,0,5,46,5,7,26,59,20,P
1,1,11,0,1,0,4,6,0,0,0,6,0,5,47,0,0,0,0,0,0,1,0,3,3,19,3,4,5,2,11,1,2,4,0,1,2,1,4,1,50,0,0,0,0,1,0,0,0,1,0,10,P
8,8,3,1,15,2,30,7,0,2,14,7,12,73,28,0,0,0,0,1,9,1,0,3,9,26,7,8,2,4,20,1,23,3,0,2,10,5,10,60,29,0,0,0,0,0,9,9,2,6,12,22,P
1,2,2,0,2,3,26,3,0,0,6,2,4,74,3,0,0,0,0,0,0,2,0,4,11,2,1,1,2,0,2,3,21,2,0,0,4,2,3,76,0,0,0,0,0,0,0,1,0,9,10,3,P
10,10,3,8,63,13,61,5,0,6,27,32,34,107,109,0,0,2,8,7,34,10,4,17,30,32,10,10,3,8,63,13,61,5,0,6,27,32,34,107,109,0,0,2,8,7,34,10,4,17,30,32,P
3,7,2,0,5,3,25,4,0,1,10,12,7,73,3,0,0,0,1,0,8,4,1,5,9,1,4,6,4,2,7,3,25,5,0,1,9,6,6,68,4,0,0,0,1,0,6,5,2,4,10,1,P
10,10,3,14,40,2,25,14,0,11,19,17,20,46,38,0,0,1,3,2,14,9,2,7,32,49,7,8,4,10,45,3,27,7,1,13,23,17,24,49,42,0,0,2,5,3,14,13,2,5,36,47,P
3,6,4,6,21,1,23,2,0,10,16,9,16,68,49,0,0,2,1,0,7,7,2,4,11,13,8,8,6,0,15,4,32,6,0,0,12,3,11,70,46,0,0,1,0,0,7,1,0,5,7,11,P
1,2,14,0,1,0,5,4,0,0,2,5,1,5,49,0,0,0,0,0,0,1,0,3,2,18,5,4,5,2,12,1,2,4,0,1,2,1,4,1,55,0,0,0,0,1,0,0,0,1,0,6,P
1,2,6,4,11,8,35,4,0,0,6,3,4,98,22,0,0,0,0,2,6,3,0,4,24,9,1,2,6,4,11,8,35,4,0,0,6,3,4,98,22,0,0,0,0,2,6,3,0,4,24,9,P
13,9,24,6,47,7,44,14,0,9,28,12,24,72,102,0,0,1,1,3,7,17,2,2,15,29,10,12,18,7,51,2,36,17,0,5,21,10,24,78,108,0,0,0,0,2,8,17,2,1,15,25,P
1,1,0,1,7,0,2,0,0,1,5,1,1,29,21,0,0,0,0,0,4,4,0,2,3,2,1,2,0,2,6,0,1,0,0,1,7,1,2,28,16,0,0,0,0,0,3,3,0,2,4,4,P
2,5,8,0,6,1,8,12,0,0,1,1,3,0,75,0,0,0,0,0,1,2,0,0,1,14,3,4,15,0,8,0,7,15,0,0,2,1,2,3,60,0,0,0,0,0,1,2,0,1,1,14,P
16,14,18,3,22,6,52,8,1,8,8,14,14,108,87,0,0,0,1,1,7,6,1,4,15,18,12,16,16,4,27,7,54,10,0,4,9,14,12,102,90,0,0,1,1,2,8,4,1,7,17,14,P
4,10,15,0,13,7,62,9,0,0,19,17,15,161,13,0,0,1,1,0,15,3,0,8,34,6,3,6,13,0,14,7,66,9,0,0,19,17,16,165,13,0,0,1,1,0,15,3,0,8,32,6,P
2,3,16,2,19,12,65,9,0,3,20,15,9,145,24,0,0,0,2,2,9,5,0,12,31,7,2,4,12,1,8,3,8,10,0,1,3,2,2,13,69,0,0,0,0,0,2,1,0,3,3,10,P
2,5,3,1,14,5,28,9,0,0,2,6,4,37,15,0,0,0,0,0,3,2,0,1,5,7,2,7,3,1,13,4,24,12,0,0,0,1,5,42,19,0,0,0,0,0,0,2,1,0,5,5,P
9,1,3,0,13,2,23,2,0,10,19,9,15,72,59,0,0,0,3,3,14,6,1,6,9,9,5,1,6,0,6,2,24,1,0,10,19,6,18,67,48,0,0,0,3,0,15,6,1,7,11,7,P
3,4,22,1,18,7,66,11,0,5,16,14,10,126,17,0,0,0,1,5,16,3,1,13,30,12,3,4,18,1,12,2,9,5,0,3,3,3,4,15,73,0,0,0,0,1,2,3,0,3,2,7,P
18,9,11,6,25,5,30,11,0,5,8,8,16,58,72,0,0,0,0,1,7,5,1,3,11,22,14,8,8,4,26,4,27,14,0,2,8,7,17,61,70,0,0,0,0,1,6,6,2,3,12,24,P
5,6,19,1,13,3,27,7,0,4,9,11,8,28,59,0,0,2,2,1,7,10,2,7,5,22,0,0,1,0,1,0,1,1,0,0,0,1,0,0,30,0,0,0,0,0,0,2,0,0,0,9,P
11,13,16,1,24,6,44,15,0,4,8,14,11,49,77,0,0,0,0,0,5,4,0,8,17,29,1,1,11,0,0,0,3,7,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4,P
5,8,18,0,8,6,50,12,0,1,15,12,5,122,15,0,0,0,0,0,11,2,2,9,31,4,5,6,17,0,10,7,53,12,0,1,14,12,8,119,14,0,0,0,1,1,11,4,2,11,32,4,P
9,11,14,4,20,11,76,20,0,1,21,29,19,146,95,0,0,0,0,2,18,9,3,12,38,32,9,11,14,4,20,11,76,20,0,1,21,29,19,146,95,0,0,0,0,2,18,9,3,12,38,32,P
2,10,6,1,13,1,25,8,0,2,6,17,9,44,68,0,0,0,2,2,4,3,0,8,14,16,2,9,6,1,12,1,23,9,0,2,7,17,10,49,67,0,0,0,2,3,6,3,1,8,12,17,P
23,16,19,8,61,12,78,19,0,16,29,28,31,146,112,0,0,2,5,6,15,11,4,18,23,33,16,16,16,10,70,11,74,18,0,18,30,19,37,146,120,0,0,3,4,7,16,12,5,17,24,34,P
1,1,0,0,9,0,1,4,0,0,2,0,5,0,56,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,9,1,1,4,0,0,2,0,5,0,55,0,0,0,0,0,0,1,0,0,0,4,P
13,2,6,0,18,1,10,5,0,0,7,3,18,4,97,0,0,0,0,1,0,9,1,0,1,8,15,4,6,0,18,1,7,6,0,0,7,2,17,5,98,0,0,0,0,0,0,9,0,1,0,8,P
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,8,9,2,25,7,37,11,0,0,18,17,11,88,24,0,0,0,0,0,8,3,2,10,26,5,P
18,24,5,1,59,8,47,25,0,0,11,16,19,90,134,0,0,0,2,0,2,13,1,8,13,19,15,21,7,1,62,10,45,25,0,0,13,16,19,89,133,0,0,0,2,0,2,13,1,8,15,19,P
5,9,15,0,10,8,55,8,0,0,12,10,9,117,13,0,0,0,0,0,14,6,2,7,26,5,5,9,14,0,12,8,58,8,0,1,13,10,10,113,13,0,0,0,0,0,11,5,2,9,26,6,P
23,15,12,5,60,9,42,16,0,6,15,15,19,64,169,0,0,0,1,0,6,6,1,8,17,40,26,22,18,6,48,6,45,19,0,7,16,13,24,60,171,0,0,0,0,1,1,7,1,10,17,33,P
16,7,4,2,26,8,33,6,0,4,20,11,31,52,85,0,0,2,6,3,4,20,2,5,11,17,19,8,5,0,21,8,31,6,0,2,18,11,29,54,84,0,0,4,6,4,4,20,2,4,11,16,P
2,0,1,0,3,3,22,1,0,0,3,1,2,45,33,0,0,0,0,0,0,2,0,1,10,7,2,0,1,0,3,3,20,1,0,0,3,1,0,47,34,0,0,0,0,0,0,2,1,1,10,9,P
11,9,8,1,18,3,8,4,0,2,2,3,8,9,140,0,0,0,0,0,0,5,0,2,1,17,11,8,8,1,19,3,12,6,0,2,1,3,8,8,146,0,0,0,0,0,0,5,1,3,1,14,P
12,6,15,0,15,3,6,6,0,1,7,5,19,3,139,0,0,0,1,0,1,8,2,2,0,22,0,0,6,0,1,1,0,1,0,0,0,0,0,0,30,0,0,0,0,0,0,3,0,0,0,5,P
2,0,1,0,7,5,20,2,0,1,1,3,2,29,30,0,0,0,0,0,2,0,0,2,3,7,1,1,1,0,6,5,18,2,0,2,2,3,3,27,33,0,0,0,0,0,2,0,0,2,4,6,P
10,2,3,4,15,3,28,2,0,0,9,10,8,52,84,0,0,0,0,0,2,3,1,6,8,10,11,2,3,3,15,3,31,2,0,0,8,11,9,50,85,0,0,0,0,0,2,2,0,6,10,10,P
8,4,6,0,9,2,22,0,0,2,10,4,13,42,51,0,0,0,1,0,4,6,3,2,8,17,6,5,6,0,13,2,21,1,0,4,8,2,11,48,48,0,0,0,0,1,6,5,2,1,7,17,P
8,6,3,1,23,2,38,3,0,4,14,12,15,72,50,0,0,0,0,0,6,9,3,3,8,15,6,8,3,6,18,5,28,5,0,8,16,7,24,68,62,0,0,0,3,1,12,10,4,8,6,11,P
0,1,1,1,12,3,10,11,0,2,10,5,9,35,30,0,0,1,3,0,14,2,3,4,9,8,1,1,0,3,16,5,13,8,0,1,14,5,6,31,35,0,0,1,3,0,11,3,3,3,9,6,P
0,0,2,0,1,0,0,3,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,3,7,5,7,1,15,1,27,8,0,2,3,4,6,45,42,0,0,0,0,0,1,3,0,2,15,3,P
20,20,27,6,68,7,74,28,0,5,13,25,28,187,181,0,0,0,3,5,6,15,4,14,26,42,7,5,8,0,2,3,11,6,0,0,2,1,2,16,28,0,0,0,0,0,0,2,0,1,5,4,P
15,9,3,5,33,5,30,9,0,0,13,8,16,49,85,0,0,0,0,1,12,8,1,11,10,15,15,11,3,6,33,4,30,8,0,0,13,10,14,48,87,0,0,0,0,1,12,8,1,9,11,14,P
2,4,0,1,14,2,1,3,0,2,1,0,1,1,57,0,0,0,0,0,0,1,1,0,0,9,2,3,0,2,15,1,0,4,0,1,1,0,1,1,57,0,0,0,1,0,0,1,1,0,0,9,P
2,0,8,0,1,1,14,5,0,0,1,1,0,39,4,0,0,0,0,0,1,0,0,3,11,1,1,1,7,0,1,5,18,5,0,0,1,4,1,38,6,0,0,0,0,0,1,0,0,2,10,1,P
15,14,12,4,45,8,56,7,0,4,18,13,12,83,101,0,0,0,4,6,12,13,5,15,18,17,16,13,8,3,43,7,57,10,0,5,21,16,15,86,104,0,0,0,4,7,11,14,5,15,16,17,P
4,3,5,1,15,3,50,2,0,1,24,17,22,153,4,0,0,1,2,0,15,3,4,5,20,9,4,2,5,1,18,4,61,3,0,0,22,14,19,142,4,0,0,0,2,1,18,2,5,4,19,8,P
11,9,7,2,20,11,50,6,0,3,19,12,17,115,66,0,0,1,7,1,19,7,2,6,16,8,14,13,8,1,20,9,51,6,0,5,18,10,16,106,65,0,0,2,7,2,20,7,2,7,17,8,P
8,13,10,1,34,18,83,9,0,6,39,22,29,216,14,0,0,0,0,3,15,4,1,16,42,10,1,1,1,1,1,3,19,3,0,1,8,7,1,67,5,0,0,0,0,0,3,0,0,5,9,2,P
12,5,9,1,21,3,35,9,0,4,11,15,20,41,63,0,0,1,0,4,5,10,2,10,18,14,0,0,3,0,2,0,7,1,0,0,3,4,0,23,3,0,0,0,0,0,1,2,0,2,4,5,P
0,0,4,0,0,0,1,1,0,0,0,0,1,0,14,0,0,0,0,0,1,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,1,0,15,0,0,0,0,0,1,0,0,0,0,1,P
28,10,12,0,20,2,15,17,0,0,3,7,8,6,139,0,0,0,0,0,1,3,3,1,1,28,18,11,26,2,46,2,43,18,0,0,20,15,18,43,135,0,0,0,2,4,15,15,3,6,15,31,P
3,3,17,0,5,4,26,11,0,1,8,4,4,75,3,0,0,0,0,0,6,2,2,6,10,4,1,1,32,0,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,P
2,3,10,0,7,3,18,7,0,4,14,6,12,65,25,0,0,0,0,0,1,2,0,3,16,5,2,2,12,0,3,5,17,6,0,4,13,6,12,61,22,0,0,0,0,0,1,3,0,3,17,5,P
12,1,7,0,13,0,14,0,0,1,3,5,9,9,47,0,0,0,0,0,2,4,0,7,2,6,10,1,7,1,14,1,15,0,0,0,3,3,7,12,43,0,0,0,0,0,2,5,0,8,2,7,P
20,12,6,4,29,4,11,11,0,9,12,8,35,10,152,0,0,0,1,3,2,14,3,1,1,32,20,11,7,3,44,4,12,10,0,10,10,8,30,9,160,0,0,0,1,2,1,16,3,2,1,29,P
0,1,0,0,4,2,12,13,0,0,1,1,0,33,9,0,0,0,0,1,0,1,0,3,5,2,0,1,1,0,3,4,8,12,0,0,1,2,1,30,5,0,0,0,0,1,0,1,0,2,4,3,P
7,3,2,1,19,4,26,4,0,9,10,5,20,38,44,0,0,0,0,1,7,7,1,5,8,13,5,4,1,5,13,2,15,3,0,7,15,8,16,52,45,0,0,0,1,0,9,6,2,1,6,11,P
2,3,1,1,6,0,24,2,0,2,7,10,4,101,26,0,0,0,0,1,3,2,0,13,17,8,2,2,3,1,1,0,26,3,0,1,6,9,3,102,23,0,0,0,0,1,2,1,0,15,17,9,P
6,2,4,0,9,2,13,9,0,0,2,2,2,33,32,0,0,0,0,0,0,0,0,1,9,5,5,2,4,0,9,2,15,9,0,0,2,1,2,33,31,0,0,0,0,0,0,1,0,1,7,6,P
18,14,19,5,39,6,46,10,0,2,14,22,17,112,128,0,0,0,3,1,13,6,1,17,45,42,18,14,19,5,39,6,46,10,0,2,14,22,17,112,128,0,0,0,3,1,13,6,1,17,45,42,P
11,5,13,1,10,5,45,9,0,2,8,3,12,127,83,0,0,0,0,0,6,2,1,3,16,16,12,3,13,1,11,6,52,9,0,2,8,3,11,121,83,0,0,0,0,0,6,2,1,3,15,15,P
0,0,0,0,0,0,0,7,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,5,P
3,4,17,1,17,13,56,12,0,4,19,15,17,144,22,0,0,0,0,0,10,2,0,8,30,6,0,6,11,1,9,2,8,6,0,0,4,2,2,13,72,0,0,0,0,0,0,3,0,3,2,11,P
17,13,8,6,64,21,76,12,2,23,44,17,38,111,149,0,0,0,3,8,22,10,0,16,30,23,20,15,9,6,58,18,76,12,2,21,44,17,39,112,148,0,0,0,3,7,23,11,0,15,28,23,P
15,10,4,0,25,4,49,9,1,2,12,9,11,63,74,0,0,0,0,4,0,7,1,7,17,17,16,7,6,1,25,7,48,13,0,2,3,11,7,59,70,0,0,0,0,3,6,5,1,6,19,17,P
10,6,10,6,48,11,73,10,0,9,27,22,34,116,112,0,0,0,0,6,15,16,2,14,28,40,12,9,10,6,46,11,63,10,0,5,27,21,33,112,123,0,0,0,1,7,16,13,1,15,32,37,P
0,0,1,0,0,0,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,1,0,0,0,0,0,1,0,14,0,0,0,0,0,1,0,0,0,0,2,P
4,8,8,0,12,3,28,7,0,0,4,8,4,56,60,0,0,0,0,1,2,0,1,3,14,10,4,6,8,0,12,5,25,9,0,0,5,9,4,57,60,0,0,0,0,1,1,2,0,2,15,10,P
25,15,3,4,48,12,83,11,1,4,23,19,26,198,133,0,0,0,1,2,20,7,0,9,44,38,25,19,3,3,48,14,83,13,1,4,25,16,29,202,144,0,0,0,1,2,17,8,1,7,39,33,P
0,0,5,0,0,0,1,0,0,0,0,0,1,0,14,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,1,0,14,0,0,0,0,0,1,0,0,0,0,1,P
0,0,10,1,3,2,9,8,0,0,1,1,0,12,5,0,0,0,0,0,0,0,0,0,1,2,2,8,40,1,16,3,44,21,0,1,4,10,8,102,27,0,0,0,0,0,3,0,0,7,16,8,P
4,2,0,0,3,2,17,0,0,0,4,2,6,58,27,0,0,0,1,0,4,1,1,2,7,7,3,1,1,0,5,2,19,0,0,0,5,2,6,59,30,0,0,0,0,0,5,2,1,3,6,5,P
0,0,0,0,0,0,5,0,0,1,2,3,1,43,1,0,0,0,1,1,1,1,0,5,9,1,0,0,0,0,0,0,5,0,0,1,1,2,1,47,2,0,0,0,1,1,1,1,0,4,8,1,P
8,7,8,1,23,6,17,6,0,1,5,15,15,22,95,0,0,0,0,3,4,11,3,4,3,42,11,4,13,1,33,3,16,12,0,1,13,15,17,28,96,0,0,0,0,0,7,12,5,4,4,38,P
0,4,0,0,2,0,8,1,0,0,5,6,2,41,0,0,0,0,0,0,5,4,1,6,10,2,0,4,0,0,2,0,10,1,0,0,6,5,1,44,1,0,0,0,0,0,7,4,2,4,9,2,P
25,24,13,7,58,6,46,14,0,7,10,14,16,66,163,0,0,0,1,1,3,12,1,7,15,39,19,24,12,7,48,3,36,15,0,7,16,15,22,60,156,0,0,0,0,2,4,9,1,8,17,42,P
4,6,4,0,6,6,63,5,0,0,5,6,4,153,13,0,0,0,0,0,2,1,0,3,13,3,4,6,4,0,4,6,58,5,0,0,5,6,4,156,12,0,0,0,1,0,2,3,0,4,13,4,P
0,0,0,0,1,0,0,3,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,1,42,0,0,0,0,0,0,0,0,0,0,4,P
1,4,19,0,5,2,6,5,0,2,3,1,3,12,59,0,0,0,0,0,3,2,0,4,3,14,2,4,15,0,2,2,7,8,0,2,3,1,3,12,60,0,0,0,0,0,3,2,0,4,3,14,P
3,4,1,1,2,0,14,1,0,1,12,6,6,93,6,0,0,0,0,2,9,3,0,5,21,2,3,4,1,1,2,1,13,2,0,1,10,8,8,90,7,0,0,0,1,2,9,2,1,4,22,2,P
4,5,3,7,34,5,38,2,0,4,12,6,18,59,73,0,0,0,3,4,4,14,1,5,9,23,5,4,4,7,38,6,32,3,0,7,11,9,16,59,76,0,0,0,2,0,5,16,2,3,10,23,P
14,7,14,1,10,4,48,12,0,2,8,5,11,125,80,0,0,0,0,0,6,1,1,2,14,15,12,3,14,1,9,5,47,10,0,2,10,7,12,129,78,0,0,0,0,0,4,1,1,2,15,16,P
20,12,9,6,56,18,71,9,1,11,29,20,32,119,142,0,0,0,2,2,20,6,0,17,29,31,21,12,9,5,54,18,71,8,1,11,31,23,34,118,144,0,0,0,2,2,20,6,0,15,29,33,P
14,4,6,0,17,1,7,5,0,0,7,3,17,5,98,0,0,0,0,0,0,8,0,1,0,9,14,4,6,0,15,1,6,5,0,0,7,3,18,5,97,0,0,0,0,0,0,9,1,0,0,9,P
8,12,5,4,34,10,53,13,0,7,15,12,20,66,91,0,0,0,1,2,8,9,3,15,27,20,10,9,5,3,38,13,56,12,0,8,14,11,20,63,87,0,0,0,1,2,7,9,3,15,27,23,P
4,3,3,1,24,1,15,1,0,4,14,7,14,66,42,0,0,0,0,1,15,2,0,5,8,18,4,3,3,1,24,1,15,1,0,4,14,7,14,66,42,0,0,0,0,1,15,2,0,5,8,18,P
9,7,4,1,14,1,12,4,0,3,7,6,7,4,94,0,0,0,0,0,2,3,0,1,0,10,6,2,5,1,17,0,6,3,0,3,5,5,8,5,95,0,0,0,0,0,0,4,0,1,1,10,P
2,0,0,0,3,0,5,1,0,0,0,6,1,33,16,0,0,0,0,0,0,1,0,1,5,7,3,2,0,0,3,1,9,1,0,0,0,5,2,32,16,0,0,0,0,0,0,1,0,0,5,8,P
15,9,5,5,40,6,39,5,0,7,23,17,33,79,99,0,0,0,5,4,7,6,2,6,17,23,13,5,5,7,43,5,37,7,0,6,21,15,35,78,96,0,0,2,6,4,8,6,2,6,21,24,P
22,18,15,11,73,20,74,8,0,10,33,25,21,118,131,0,0,1,2,9,26,12,5,11,34,37,20,17,15,10,74,20,75,8,0,9,32,22,20,116,133,0,0,1,2,9,27,13,5,11,35,37,P
0,0,1,0,0,0,0,1,0,0,0,1,0,0,25,0,0,0,0,0,0,0,0,0,0,2,5,4,8,2,16,3,24,6,0,2,8,6,12,42,45,0,0,0,0,0,1,3,0,2,13,6,P
14,8,23,1,13,3,38,14,0,4,12,8,11,72,106,0,0,0,0,2,10,4,3,7,17,17,9,6,21,4,25,4,39,14,0,3,11,9,7,72,109,0,0,0,0,2,12,4,3,7,16,16,P
9,6,2,0,12,1,16,5,0,1,4,6,3,44,100,0,0,0,0,0,0,5,2,1,9,14,8,9,2,0,9,3,20,12,0,1,5,6,9,52,100,0,0,0,0,0,0,2,0,0,4,17,P
9,5,3,1,19,4,28,15,0,6,8,13,8,53,50,0,0,0,0,0,6,6,0,8,17,13,8,9,5,2,16,2,28,16,0,3,10,12,7,50,51,0,0,0,2,3,6,3,0,7,18,12,P
2,5,4,1,5,4,23,4,0,1,12,9,6,74,4,0,0,0,2,0,5,5,2,4,8,1,2,5,4,2,6,4,23,4,0,1,11,8,6,73,5,0,0,0,2,0,5,5,2,4,9,1,P
1,1,2,0,1,1,6,1,0,0,0,0,1,7,15,0,0,0,0,0,0,0,0,0,4,3,1,1,1,0,1,1,6,1,0,0,1,1,0,6,12,0,0,0,0,0,1,1,0,1,5,8,P
12,2,8,1,25,0,6,11,0,2,6,1,24,8,91,0,0,0,0,1,4,2,1,0,1,12,12,2,8,1,25,0,8,7,0,2,6,1,24,6,95,0,0,0,0,1,4,2,1,0,1,10,P
9,10,4,1,17,3,23,10,0,5,4,9,9,46,87,0,0,0,0,0,2,6,3,1,3,10,8,13,6,1,16,3,21,11,0,5,5,8,9,45,87,0,0,0,0,0,2,6,3,2,3,10,P
31,19,13,4,49,17,63,12,0,3,21,18,28,96,108,0,0,2,3,2,17,15,2,15,30,24,28,17,16,3,52,15,61,14,0,5,16,18,24,104,101,0,0,0,3,1,15,14,3,14,28,27,P
9,5,7,1,23,3,21,7,0,1,3,4,8,38,98,0,0,0,0,0,1,3,1,4,9,16,3,2,2,0,11,2,26,1,0,3,8,5,9,36,37,0,0,0,0,1,2,2,1,0,6,10,P
1,1,1,0,0,0,11,2,0,0,1,3,6,44,24,0,0,0,0,0,0,0,0,0,8,3,1,0,3,0,0,0,13,1,0,0,0,1,5,42,24,0,0,0,0,0,0,0,0,1,8,4,P
2,4,2,0,6,1,29,6,0,0,3,12,4,99,11,0,0,0,0,0,1,1,0,3,14,7,1,1,1,0,2,3,25,2,0,0,3,4,2,70,8,0,0,0,0,0,1,1,0,2,6,4,P
4,4,1,1,15,5,17,10,0,4,8,6,8,42,27,0,0,0,3,0,16,5,2,4,10,6,3,2,1,3,16,6,19,9,0,1,9,5,7,39,26,0,0,0,3,0,18,3,2,1,10,6,P
15,4,1,4,24,4,30,3,1,13,36,14,30,76,53,0,0,1,11,3,30,12,5,13,24,16,2,0,6,0,1,0,6,3,0,0,3,3,5,17,7,0,0,0,0,0,0,1,0,2,5,4,P
16,13,15,2,31,3,63,6,0,7,20,15,29,154,74,0,0,1,0,1,12,8,2,12,34,24,17,14,15,4,34,5,62,6,0,7,24,15,29,156,70,0,0,1,0,1,10,8,1,11,33,25,P
6,4,3,5,24,6,27,6,0,3,15,17,17,53,70,0,0,0,0,2,5,12,3,8,14,14,5,4,3,5,24,6,27,6,0,3,15,17,17,55,70,0,0,0,0,2,5,12,3,8,13,14,P
22,24,19,2,29,4,51,13,0,0,6,16,10,122,84,0,0,0,0,0,5,4,1,16,26,27,20,27,19,2,32,2,43,12,0,0,6,19,9,128,88,0,0,0,0,0,5,3,1,14,24,23,P
12,7,15,0,13,3,5,5,0,1,6,3,16,3,118,0,0,0,1,1,3,9,2,2,0,35,1,1,10,0,11,0,2,4,0,0,1,1,9,1,26,0,0,0,0,0,0,0,0,1,0,9,P
9,8,9,4,18,3,27,5,0,4,9,16,14,49,51,0,0,1,0,2,5,7,1,3,7,29,8,7,11,3,16,3,29,7,0,2,9,12,16,50,58,0,0,2,1,4,5,9,1,2,7,25,P
5,3,3,0,8,0,6,5,0,4,5,3,6,20,57,0,0,0,0,1,0,2,1,2,4,9,3,3,3,2,16,0,9,3,0,1,6,4,4,16,62,0,0,1,1,0,2,1,1,1,7,8,P
20,7,6,6,32,3,14,8,0,1,10,4,13,2,176,0,0,0,1,1,7,8,2,3,3,23,25,8,9,4,26,3,11,8,0,3,9,2,14,1,177,0,0,0,1,1,6,8,2,4,3,22,P
0,1,1,1,5,3,32,1,0,0,13,4,5,137,8,0,0,0,0,1,14,0,1,7,15,2,0,0,5,0,3,3,31,2,0,0,11,2,7,135,9,0,0,0,0,2,15,1,1,10,14,1,P
13,8,3,2,27,5,42,6,0,3,10,12,16,55,75,0,0,0,0,1,2,5,3,5,18,14,9,9,3,2,26,6,43,6,0,3,9,13,16,52,76,0,0,0,0,1,2,6,3,4,17,13,P
0,0,7,0,2,0,3,1,0,3,2,1,4,1,49,0,0,0,0,1,1,1,0,0,0,9,0,0,9,1,1,0,3,1,0,3,2,2,5,2,48,0,0,0,0,0,0,1,0,0,0,11,P
10,5,5,1,33,1,34,8,0,2,10,9,13,73,66,0,0,0,0,0,1,4,0,7,21,20,12,9,6,1,22,3,29,12,0,1,13,10,9,80,60,0,0,0,1,0,1,2,1,5,20,27,P
6,6,7,0,24,0,38,4,0,5,11,8,15,73,64,0,0,0,0,0,5,5,3,4,7,10,6,6,7,1,23,0,38,4,0,4,13,7,16,73,62,0,0,0,0,0,5,5,3,4,7,11,P
1,2,11,1,6,0,11,2,0,8,19,5,13,34,16,0,0,0,3,2,23,1,6,1,5,3,0,0,13,0,0,1,1,1,0,0,2,0,0,2,3,0,0,0,0,0,2,3,0,1,0,1,P
0,0,0,0,0,0,2,0,0,0,1,1,0,45,9,0,0,0,0,0,0,1,0,4,9,2,0,0,0,0,0,0,3,0,0,0,0,2,0,44,9,0,0,0,0,0,1,1,0,5,9,2,P
5,0,2,3,5,1,12,0,0,0,3,6,2,44,30,0,0,0,0,0,2,1,0,10,9,3,5,0,3,2,3,1,15,0,0,0,5,5,2,47,26,0,0,1,0,0,1,1,0,9,8,5,P
0,5,10,0,2,1,8,2,0,0,4,2,1,41,7,0,0,0,0,1,1,1,0,1,13,2,0,1,10,0,4,1,12,2,0,0,3,2,1,42,5,0,0,0,0,1,1,1,0,1,12,4,P
