@relation 7noSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
3,8,18,1,3,4,18,5,0,0,1,1,0,17,11,0,0,0,0,0,0,0,0,0,4,0,2,6,15,1,4,5,25,2,0,0,1,2,0,19,12,0,0,0,0,0,0,0,0,2,3,0,P
6,4,41,0,7,18,91,13,0,0,1,3,2,67,59,0,0,0,0,0,0,0,0,0,2,2,6,2,42,0,6,18,90,12,0,0,1,3,3,70,59,0,0,0,0,0,0,0,0,0,2,2,P
0,0,7,0,0,0,3,3,0,0,0,0,0,3,32,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,3,3,0,0,0,0,0,3,31,0,0,0,0,0,0,0,0,0,0,1,P
12,13,32,2,25,28,102,17,0,0,2,3,5,48,139,0,0,0,0,0,0,1,0,0,1,7,9,14,29,2,29,24,90,18,0,0,2,3,4,58,139,0,0,0,0,0,0,1,0,0,0,7,P
2,4,19,0,2,7,52,9,0,0,3,3,1,39,42,0,0,0,0,0,0,0,0,0,0,0,2,4,19,0,2,7,52,9,0,0,3,3,1,39,42,0,0,0,0,0,0,0,0,0,0,0,P
5,6,26,1,12,18,60,25,0,0,0,5,0,20,83,0,0,0,0,0,0,0,0,1,1,1,2,10,22,2,12,18,55,27,0,0,0,5,1,19,83,0,0,0,0,0,0,0,0,1,2,1,P
7,13,12,1,14,11,48,3,0,0,3,1,2,29,53,0,0,0,0,0,2,2,0,1,0,1,6,10,10,1,17,10,49,4,0,0,6,1,4,31,51,0,0,0,0,0,2,2,0,1,0,1,P
2,1,32,0,2,13,35,8,0,0,1,2,2,9,46,0,0,0,0,0,0,0,0,2,1,1,3,19,33,1,14,26,66,21,0,0,3,2,1,24,74,0,0,0,0,0,0,1,0,2,0,4,P
0,1,9,0,6,11,29,4,0,0,1,1,0,24,18,0,0,0,0,0,0,0,0,0,0,1,1,4,12,0,5,10,30,4,0,0,1,1,0,23,18,0,0,0,0,0,0,0,0,0,0,1,P
1,9,10,0,7,18,60,1,0,0,0,1,0,38,38,0,0,0,0,0,0,0,0,0,0,1,1,9,11,0,8,17,56,0,0,0,0,2,0,35,38,0,0,0,0,0,0,0,0,0,0,1,P
11,34,53,0,10,48,167,21,0,0,7,9,1,112,18,0,0,0,0,1,0,0,0,0,3,0,3,24,41,1,12,40,111,11,0,0,4,6,6,90,13,0,0,0,0,0,0,0,0,2,9,0,P
9,5,15,0,13,6,17,8,0,0,1,0,4,4,110,0,0,0,0,0,0,0,0,0,0,0,9,5,15,0,13,6,17,8,0,0,1,0,4,4,110,0,0,0,0,0,0,0,0,0,0,0,P
1,1,19,0,1,0,8,10,0,0,0,0,0,2,78,0,0,0,0,0,0,0,0,0,0,5,2,1,16,0,1,0,8,10,0,0,0,0,0,2,78,0,0,0,0,0,0,0,0,0,0,5,P
7,8,34,2,21,27,74,12,0,1,1,2,1,17,114,0,0,0,0,0,0,0,0,1,0,8,9,5,32,2,22,26,66,11,0,1,3,3,3,15,115,0,0,0,0,0,0,0,0,1,0,7,P
2,7,11,0,4,25,66,6,0,1,4,3,1,22,60,0,0,1,0,0,1,0,0,2,0,5,1,4,12,0,3,25,63,6,0,0,3,1,1,19,60,0,0,0,0,1,3,0,0,4,2,5,P
6,11,17,0,9,15,59,6,0,0,3,1,1,46,60,0,0,0,0,0,0,0,0,0,0,0,6,11,17,0,9,15,58,6,0,0,3,1,1,46,60,0,0,0,0,0,0,0,0,0,0,0,P
9,13,15,2,19,31,107,12,0,1,2,4,2,29,64,0,0,0,0,0,0,0,0,0,1,4,12,8,13,1,18,34,107,9,0,1,3,5,2,29,65,0,0,0,0,0,0,1,0,0,1,4,P
9,8,22,2,12,34,106,10,0,1,3,4,2,31,62,0,0,0,0,0,0,0,0,0,0,4,11,12,21,2,14,32,96,11,0,1,2,5,1,30,63,0,0,0,0,0,0,0,0,0,1,4,P
4,5,21,0,9,32,82,8,0,1,2,8,1,27,53,0,0,0,0,0,1,0,0,1,1,0,8,3,26,0,9,31,83,8,0,1,2,5,1,30,53,0,0,0,0,0,1,0,0,0,1,0,P
3,2,19,2,5,16,43,14,0,0,1,1,1,9,102,0,0,0,0,0,0,1,0,1,0,7,2,2,19,1,7,16,45,15,0,0,2,1,1,6,103,0,0,0,0,0,0,0,0,1,0,8,P
14,26,37,3,25,22,78,26,0,2,4,5,9,62,147,0,0,0,0,0,1,0,0,2,3,8,13,25,41,3,27,20,75,26,0,1,4,6,9,64,140,0,0,0,0,0,1,0,0,2,3,9,P
12,14,24,1,18,43,106,13,0,2,6,5,6,47,73,0,0,0,0,0,0,0,0,1,8,3,11,18,24,1,22,43,112,15,0,2,4,5,6,50,73,0,0,0,0,0,0,0,0,1,5,3,P
1,12,28,0,2,16,49,5,0,0,1,1,0,34,40,0,0,0,0,0,0,0,0,1,0,1,1,12,28,0,2,16,49,5,0,0,1,1,0,34,40,0,0,0,0,0,0,0,0,1,0,1,P
5,13,38,0,11,36,166,20,0,0,3,9,6,114,47,0,0,0,0,0,1,0,0,2,2,3,5,13,38,0,11,36,166,20,0,0,3,9,6,114,47,0,0,0,0,0,1,0,0,2,2,3,P
17,17,50,1,32,45,175,38,0,2,12,14,11,75,147,0,0,0,0,0,1,0,0,2,2,1,15,14,50,1,30,45,175,39,0,1,12,13,13,70,145,0,0,0,0,0,0,0,0,2,3,2,P
2,7,12,0,2,13,47,7,0,0,1,1,0,30,3,0,0,0,0,0,0,0,0,0,0,0,3,8,13,0,2,8,46,5,0,0,1,1,0,34,3,0,0,0,0,0,0,0,0,0,1,0,P
10,19,36,3,11,22,64,20,0,1,3,1,3,31,74,0,0,0,0,0,0,4,1,2,2,6,8,16,35,3,16,27,78,17,0,1,3,0,7,23,97,0,0,0,0,0,0,1,0,3,2,5,P
8,7,23,0,7,6,27,13,0,0,2,2,1,40,45,0,0,0,0,0,0,1,0,1,1,1,6,4,19,0,8,8,33,14,0,0,1,2,2,40,45,0,0,0,0,0,0,1,0,2,2,1,P
2,2,9,0,6,2,7,2,0,0,0,0,3,14,8,0,0,0,0,0,0,0,0,0,0,1,2,2,9,0,6,2,9,2,0,0,0,0,3,10,8,0,0,0,0,0,0,0,0,0,1,1,P
11,15,26,1,15,25,74,19,0,1,2,2,5,10,88,0,0,0,0,0,0,1,1,0,0,5,8,13,29,2,18,27,71,23,0,0,0,0,4,10,87,0,0,0,0,0,0,1,0,2,0,5,P
24,16,53,0,32,58,158,15,0,0,8,6,6,66,161,0,0,0,0,0,1,0,1,1,4,10,25,20,53,0,30,54,146,14,0,0,11,7,10,70,162,0,0,0,0,0,0,0,0,1,4,10,P
13,31,51,4,30,28,112,18,0,0,7,8,14,67,140,0,0,0,0,0,0,2,0,1,1,5,15,32,50,4,26,27,112,21,0,0,6,11,12,66,133,0,0,0,0,0,0,4,0,1,1,6,P
12,7,15,0,12,28,76,6,0,0,2,1,2,16,86,0,0,0,0,0,0,0,0,0,0,4,11,10,14,0,11,29,78,6,0,0,2,1,2,14,86,0,0,0,0,0,0,0,0,0,0,4,P
8,13,31,1,23,25,69,17,0,0,3,2,2,19,87,0,0,0,0,0,0,1,0,2,0,4,9,14,27,1,20,25,65,18,0,1,5,3,3,22,91,0,0,0,0,0,0,1,0,2,0,5,P
1,3,20,0,3,3,17,7,0,0,0,3,0,13,31,0,0,0,0,0,0,0,0,0,1,3,1,2,20,0,3,4,19,9,0,0,0,2,0,11,31,0,0,0,0,0,0,0,0,1,1,3,P
3,5,18,0,9,3,11,1,0,0,0,1,7,2,122,0,0,0,0,0,0,0,0,0,0,2,3,4,18,0,8,3,11,1,0,0,0,1,9,2,122,0,0,0,0,0,0,0,0,0,0,2,P
7,16,29,0,19,26,57,16,0,0,2,1,4,20,171,0,0,0,0,0,0,0,0,1,2,7,9,13,32,0,18,27,63,15,0,0,2,1,8,20,168,0,0,0,0,0,0,0,0,0,3,7,P
0,0,24,0,1,2,9,6,0,0,1,1,1,10,2,0,0,0,0,0,1,0,0,1,0,0,0,0,24,0,1,2,9,6,0,0,1,1,1,10,2,0,0,0,0,0,1,0,0,1,0,0,P
4,4,14,0,2,1,8,10,0,0,1,2,1,12,66,0,0,0,0,0,0,0,0,0,1,1,35,30,62,2,55,16,62,47,0,2,11,8,36,35,378,0,0,0,0,0,0,2,0,2,3,20,P
8,5,18,0,3,14,51,13,0,0,1,3,1,14,51,0,0,0,0,0,0,0,0,0,2,1,10,9,20,0,3,12,38,14,0,0,1,2,0,13,49,0,0,0,0,0,0,0,0,0,0,2,P
7,3,14,1,16,20,59,9,0,0,5,5,5,28,60,0,0,0,0,0,2,0,0,0,0,3,8,3,14,1,14,17,52,9,0,0,6,5,6,29,61,0,0,0,0,0,2,0,0,0,0,3,P
8,15,32,0,23,19,80,24,0,0,11,9,8,70,100,0,0,0,0,0,3,2,0,1,4,4,9,13,27,0,23,19,90,23,0,0,12,9,10,67,110,0,0,0,0,0,2,2,1,1,5,3,P
17,26,33,4,31,9,24,28,0,2,6,4,17,17,314,0,0,0,2,0,0,5,0,0,1,30,17,26,33,4,31,9,24,28,0,2,6,4,17,17,314,0,0,0,2,0,0,5,0,0,1,30,P
21,32,51,1,27,53,157,32,0,1,13,9,12,65,159,0,0,0,0,0,1,0,1,2,6,9,23,30,46,0,27,52,157,29,0,1,11,8,11,65,163,0,0,0,0,0,2,0,1,2,6,9,P
5,11,36,0,3,18,88,13,0,0,0,4,0,69,86,0,0,0,0,1,2,0,0,0,1,3,5,8,36,1,6,20,95,16,0,0,0,2,0,64,86,0,0,0,0,0,0,0,0,0,1,3,P
18,10,21,2,22,15,63,15,0,1,6,7,10,43,122,0,0,0,0,0,1,2,0,3,2,3,17,11,20,2,21,15,63,14,0,1,6,7,10,43,123,0,0,0,0,0,1,2,0,3,2,3,P
8,12,30,2,11,41,94,22,0,4,1,7,8,16,83,0,0,0,1,0,1,4,0,1,0,4,7,10,29,2,9,39,96,22,0,3,0,7,9,16,86,0,0,0,1,0,1,4,0,1,0,1,P
7,5,19,0,6,29,70,9,0,1,3,6,2,24,52,0,0,0,0,0,1,0,0,0,1,0,6,7,24,0,9,28,74,9,0,1,4,7,4,24,52,0,0,0,0,0,0,0,0,0,2,0,P
0,1,4,0,2,0,2,4,0,0,0,0,0,3,53,0,0,0,0,0,0,0,0,0,0,0,4,4,15,0,5,5,32,6,0,0,0,1,0,27,99,0,0,0,0,0,0,0,0,0,0,1,P
9,25,44,2,17,55,186,27,0,0,6,7,3,150,17,0,0,0,0,0,0,0,0,0,3,1,8,27,50,1,16,45,174,22,0,0,7,8,4,157,20,0,0,0,0,0,0,0,0,0,3,0,P
8,14,16,0,20,21,71,16,0,0,0,7,2,39,124,0,0,0,0,0,0,1,0,2,0,4,10,15,15,0,14,23,75,14,0,0,0,7,3,37,129,0,0,0,0,0,0,1,0,2,0,4,P
6,8,13,0,6,10,80,9,0,0,0,0,0,59,92,0,0,0,0,0,1,0,0,0,2,4,1,9,15,0,3,13,65,8,0,0,0,0,0,56,80,0,0,0,0,0,0,0,0,0,0,4,P
11,14,20,0,11,28,78,10,0,0,1,3,3,26,78,0,0,0,0,0,0,0,0,0,1,5,11,14,20,0,10,28,76,10,0,0,0,3,2,26,77,0,0,0,0,0,1,0,0,1,1,5,P
0,5,2,0,0,0,0,7,0,0,0,0,1,0,65,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0,0,0,1,8,0,0,0,0,1,0,64,0,0,0,0,0,0,0,0,0,0,2,P
12,10,20,0,10,13,38,13,0,0,2,2,2,14,151,0,0,0,0,0,0,0,0,0,1,2,0,0,5,0,0,5,10,1,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,P
4,2,30,0,4,0,5,19,0,0,2,1,5,7,186,0,0,0,0,0,0,0,0,0,0,3,13,12,31,0,31,8,50,22,0,1,2,4,14,38,147,0,0,0,0,2,0,1,0,0,1,3,P
3,4,8,0,1,16,42,2,0,0,1,0,2,11,32,0,0,0,0,0,0,0,0,0,2,1,3,4,8,0,1,16,42,2,0,0,1,0,2,11,32,0,0,0,0,0,0,0,0,0,2,1,P
0,5,13,0,6,15,69,8,0,0,1,4,0,62,3,0,0,0,0,0,0,1,0,0,0,0,4,4,21,0,4,13,68,8,0,0,1,3,0,60,2,0,0,0,0,0,0,1,0,2,1,0,P
2,8,20,0,8,34,92,9,0,0,0,1,0,51,16,0,0,0,0,0,0,0,0,0,0,2,1,10,21,0,7,35,95,9,0,0,0,1,1,48,16,0,0,0,0,0,0,0,0,0,0,2,P
4,10,21,0,3,31,92,6,0,0,4,2,7,50,11,0,0,0,0,0,0,0,0,0,1,0,2,4,21,0,3,32,95,5,0,0,4,4,7,53,11,0,0,0,0,0,0,0,0,0,1,0,P
17,15,23,2,21,33,88,16,0,0,1,4,3,21,98,0,0,0,0,0,0,0,0,0,0,5,14,17,20,2,23,34,92,17,0,0,1,3,3,20,97,0,0,0,0,0,0,0,0,0,0,5,P
5,7,18,0,16,22,62,13,0,2,2,6,4,11,93,0,0,0,0,0,1,1,0,1,0,4,8,8,21,2,19,26,67,17,0,1,2,6,5,12,96,0,0,0,0,0,1,1,0,1,0,3,P
8,13,45,0,14,21,97,16,0,0,1,3,0,80,51,0,0,0,0,0,0,1,0,0,4,0,6,13,44,0,11,23,95,17,0,0,1,5,1,80,50,0,0,0,0,0,0,1,0,1,3,0,P
1,1,4,0,0,6,40,5,0,0,0,0,0,33,3,0,0,0,0,0,0,0,0,0,1,0,0,6,4,0,0,9,34,5,0,0,0,0,0,28,3,0,0,0,0,0,0,0,0,0,0,0,P
2,4,17,0,1,18,45,11,0,0,0,0,1,12,56,0,0,0,0,0,0,0,0,0,0,2,2,3,13,0,2,20,49,8,0,0,0,0,1,8,60,0,0,0,0,0,0,0,0,0,0,2,P
18,22,30,3,28,32,104,17,0,2,8,5,17,64,235,0,0,0,0,0,1,2,0,4,5,6,20,21,31,2,31,29,100,17,0,2,8,4,16,62,235,0,0,0,0,0,1,2,0,4,6,6,P
4,5,8,0,7,1,4,8,0,1,1,1,3,5,94,0,0,0,0,0,0,0,0,0,0,1,4,3,4,0,6,2,3,10,0,0,0,5,4,3,97,0,0,0,0,0,0,0,0,0,0,0,P
0,0,1,0,0,0,0,8,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,10,11,43,1,35,5,37,21,0,0,12,7,33,38,213,0,0,0,0,0,0,2,2,0,3,7,P
5,13,25,0,9,37,118,11,0,0,10,6,10,75,8,0,0,0,0,0,1,1,0,1,2,0,2,14,26,0,11,34,114,12,0,0,8,5,10,79,8,0,0,0,0,1,1,1,0,1,2,0,P
0,1,5,0,0,9,14,3,0,0,0,1,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,9,15,0,3,16,75,5,0,0,0,2,0,54,13,0,0,0,0,0,0,0,0,0,1,0,P
3,9,23,0,5,28,96,7,0,0,0,1,1,63,17,0,0,0,0,0,0,0,0,0,0,2,2,8,25,0,6,23,83,6,0,0,0,2,1,73,19,0,0,0,0,0,0,0,0,0,0,1,P
2,5,20,0,3,4,19,7,0,0,0,2,1,20,13,0,0,0,0,0,0,0,0,0,0,1,5,3,18,0,3,3,17,12,0,0,0,2,1,19,12,0,0,0,0,0,0,0,0,0,0,0,P
8,32,80,1,10,35,118,15,0,0,4,2,1,86,19,0,0,0,0,0,0,1,1,0,4,2,10,34,80,1,8,36,121,16,0,0,5,4,5,86,20,0,0,0,0,0,0,0,0,0,3,1,P
7,25,6,0,29,0,5,20,0,0,0,0,5,9,156,0,0,0,0,0,0,0,0,0,0,1,7,23,8,1,31,1,7,14,0,0,0,1,5,8,162,0,0,0,0,0,0,0,0,0,0,0,P
3,5,28,0,4,7,15,5,0,1,0,2,1,8,85,0,0,0,0,0,0,0,0,0,0,2,12,20,41,0,17,50,139,15,0,0,1,8,4,62,20,0,0,0,0,0,0,0,0,0,2,1,P
2,3,13,0,1,5,32,4,0,0,0,0,2,31,34,0,0,0,0,0,0,1,0,0,1,0,3,2,13,0,1,6,33,3,0,0,0,1,2,32,34,0,0,0,0,0,0,1,0,0,0,0,P
9,2,27,0,6,5,15,16,0,0,0,0,1,6,128,0,0,0,0,0,0,0,0,0,0,0,11,3,28,0,5,5,16,11,0,0,0,0,1,4,132,0,0,0,0,0,0,0,0,0,0,0,P
2,1,10,0,1,0,3,7,0,0,0,0,0,1,47,0,0,0,0,0,0,0,0,0,0,4,2,1,9,0,1,0,3,8,0,0,0,0,0,1,47,0,0,0,0,0,0,0,0,0,0,3,P
4,6,23,0,9,26,83,4,0,4,4,11,7,33,7,0,0,0,0,0,0,0,0,4,8,2,4,6,23,0,9,26,83,4,0,4,4,11,7,33,7,0,0,0,0,0,0,0,0,4,8,2,P
1,6,15,0,1,16,39,9,0,0,1,0,0,9,56,0,0,0,0,0,0,0,0,0,0,3,1,8,15,0,1,16,41,7,0,0,1,0,0,11,56,0,0,0,0,0,0,0,0,0,0,3,P
8,16,37,0,6,10,53,14,0,0,1,2,2,39,95,0,0,0,0,0,0,0,0,0,1,1,5,7,43,0,10,13,47,13,0,0,0,0,4,29,84,0,0,0,0,0,0,0,0,1,2,5,P
18,19,29,2,29,29,91,18,0,4,12,6,19,67,218,0,0,0,0,0,2,7,1,4,4,11,15,20,28,3,26,30,96,18,0,4,13,6,21,64,219,0,0,0,0,0,4,8,1,4,4,11,P
5,3,13,0,8,1,7,2,0,0,2,1,9,3,113,0,0,0,0,0,0,0,0,0,1,3,4,1,12,0,8,1,8,2,0,0,2,1,9,3,113,0,0,0,0,0,0,0,0,0,1,3,P
1,1,9,0,2,6,33,5,0,0,0,0,1,31,23,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,2,7,33,5,0,0,0,0,1,33,23,0,0,0,0,0,0,0,0,0,0,0,P
8,19,29,3,27,29,83,24,0,0,12,3,8,32,111,0,0,0,0,0,2,0,0,2,5,4,4,19,30,3,29,27,80,22,0,0,12,3,8,35,114,0,0,0,0,0,2,0,0,2,4,2,P
4,3,10,1,8,5,27,5,0,0,2,3,2,25,45,0,0,0,0,0,0,0,0,0,0,3,4,2,10,1,9,6,30,4,0,0,2,4,2,23,45,0,0,0,0,0,0,0,0,0,0,3,P
5,14,16,0,6,18,50,5,0,0,0,2,0,26,4,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,5,19,60,8,0,0,0,2,1,30,1,0,0,0,0,0,0,0,0,1,1,1,P
0,0,9,0,3,11,42,7,0,0,0,2,0,29,10,0,0,0,0,0,0,0,0,0,1,0,1,3,10,0,2,15,46,3,0,0,0,1,0,28,34,0,0,0,0,0,0,0,0,0,1,1,P
5,8,30,0,2,9,41,4,0,0,0,0,0,37,34,0,0,0,0,0,0,0,0,0,0,3,6,6,30,0,1,13,37,8,0,0,0,1,0,32,30,0,0,0,0,0,0,0,0,0,0,3,P
2,2,11,1,10,7,22,4,0,0,0,4,9,14,50,0,0,1,1,1,1,0,0,0,0,3,2,13,15,0,8,12,26,5,0,0,2,2,3,21,33,0,0,0,0,0,1,0,0,1,0,3,P
3,3,9,0,5,4,50,6,0,0,2,0,4,36,28,0,0,0,0,0,0,1,0,2,1,2,3,3,9,0,4,5,51,6,0,0,3,0,4,36,28,0,0,0,0,0,0,1,0,2,1,2,P
14,21,41,0,19,31,82,24,0,0,2,1,4,25,134,0,0,0,0,0,0,0,0,0,0,6,14,21,41,0,19,31,82,24,0,0,2,1,4,25,134,0,0,0,0,0,0,0,0,0,0,6,P
5,6,23,0,8,13,74,14,0,0,3,3,2,55,8,0,0,0,0,0,0,0,0,0,3,1,5,7,24,0,10,11,71,14,0,0,4,2,1,58,9,0,0,0,0,0,0,0,0,0,2,1,P
6,27,32,2,19,23,109,17,0,2,5,6,11,66,112,0,0,0,0,1,0,3,1,0,1,3,4,25,32,2,16,28,106,19,0,2,6,7,8,57,109,0,0,0,0,0,0,3,1,0,1,4,P
1,5,28,0,6,2,12,7,0,0,0,0,0,12,85,0,0,0,0,0,0,0,0,0,0,2,6,21,45,0,13,36,121,12,0,0,3,6,5,84,19,0,0,0,0,0,0,0,1,1,6,1,P
3,6,11,2,4,14,36,11,0,0,0,0,1,11,37,0,0,0,0,0,0,0,0,0,0,0,2,7,10,1,6,12,37,17,0,0,1,0,1,8,32,0,0,0,0,0,0,0,0,0,0,0,P
5,13,44,0,11,8,32,18,0,1,0,5,2,13,82,0,0,0,1,0,0,2,0,1,3,4,0,0,19,0,0,0,3,7,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,2,P
10,10,36,0,7,26,104,34,0,0,0,2,2,60,75,0,0,0,0,0,0,0,0,1,0,8,5,11,35,0,8,24,100,33,0,0,0,3,2,62,78,0,0,0,0,0,0,0,0,1,0,5,P
1,0,13,0,2,4,26,5,0,0,0,2,0,18,26,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,2,4,29,4,0,0,0,2,0,17,27,0,0,0,0,0,0,0,0,1,1,0,P
3,6,20,0,1,13,49,9,0,0,3,5,0,35,36,0,0,0,0,0,2,0,0,0,5,3,3,6,20,0,0,12,47,8,0,0,3,5,0,31,37,0,0,0,0,0,2,0,0,0,5,3,P
9,18,11,1,8,33,111,13,0,0,7,8,6,67,96,0,0,0,0,0,3,0,1,2,5,3,8,18,11,1,8,36,114,14,0,0,8,7,6,67,96,0,0,0,0,0,4,0,1,3,4,3,P
24,42,56,2,24,43,139,43,0,0,12,5,14,55,149,0,0,0,0,1,1,0,2,3,1,11,20,35,58,3,27,44,141,41,0,0,12,4,12,54,146,0,0,0,0,1,1,3,2,4,2,11,P
2,7,12,0,5,6,63,6,0,0,0,2,0,60,43,0,0,0,0,0,0,0,0,0,4,3,2,7,12,0,5,6,63,6,0,0,0,2,0,60,43,0,0,0,0,0,0,0,0,0,4,3,P
0,0,1,0,1,9,38,3,0,0,3,1,0,28,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,10,39,3,0,0,2,3,0,27,0,0,0,0,0,0,0,0,0,0,1,0,P
0,1,12,0,0,4,21,4,0,0,0,1,0,17,14,0,0,0,0,0,0,0,0,0,0,1,0,1,11,0,1,3,26,4,0,0,0,1,0,18,13,0,0,0,0,0,0,0,0,0,0,1,P
2,2,16,0,2,2,5,6,0,0,1,0,0,4,51,0,0,0,0,0,0,0,0,0,0,1,1,2,14,0,3,2,5,7,0,0,0,0,0,4,53,0,0,0,0,0,0,0,0,0,0,0,P
10,19,28,0,12,30,69,10,0,0,2,2,2,29,106,0,0,0,0,0,0,0,1,2,1,6,12,20,27,0,12,29,71,11,0,0,2,2,3,29,105,0,0,0,0,0,0,0,1,1,1,5,P
14,25,34,0,6,28,93,18,0,0,5,9,3,60,42,0,0,0,0,0,0,0,0,1,4,8,14,25,34,0,6,28,93,18,0,0,5,9,3,60,42,0,0,0,0,0,0,0,0,1,4,8,P
10,22,45,0,18,17,63,25,0,0,3,8,2,44,210,0,0,0,0,0,0,0,0,0,3,8,10,20,53,0,9,16,62,31,0,0,1,5,3,33,199,0,0,0,0,0,0,0,0,0,2,7,P
1,4,8,0,2,19,53,7,0,0,2,6,1,27,3,0,0,0,0,0,0,0,0,0,1,0,2,6,16,1,7,9,38,9,0,0,3,2,1,41,5,0,0,0,0,0,1,0,1,0,1,1,P
1,7,10,0,5,22,57,10,0,0,1,1,2,19,11,0,0,0,0,0,2,2,0,1,2,2,5,10,11,0,3,17,48,10,0,0,2,1,4,28,13,0,0,0,0,0,1,0,0,1,1,2,P
12,19,7,0,41,0,8,28,0,0,0,1,5,6,151,0,0,0,0,0,0,0,0,0,0,0,12,19,7,0,41,0,8,28,0,0,0,1,5,6,151,0,0,0,0,0,0,0,0,0,0,0,P
6,5,24,0,19,8,27,16,0,0,0,2,9,13,147,0,0,0,0,0,0,0,0,0,1,7,7,6,33,0,25,10,33,14,0,0,2,1,11,20,156,0,0,0,0,0,0,0,0,0,2,7,P
3,4,11,0,4,5,27,4,0,0,0,0,0,22,31,0,0,0,0,0,0,0,0,1,0,0,2,3,11,0,3,7,31,2,0,0,0,0,0,19,31,0,0,0,0,0,0,0,0,1,0,0,P
15,31,57,0,9,44,99,24,0,0,6,4,4,17,79,0,0,0,0,0,1,1,0,0,0,2,11,25,50,1,16,41,93,30,0,1,4,6,2,23,74,0,0,0,0,0,1,0,1,0,1,2,P
10,10,11,2,9,20,61,12,0,0,3,2,3,33,49,0,0,0,0,0,0,0,0,2,3,1,2,5,15,4,18,21,58,11,0,0,5,5,2,35,53,0,0,0,0,0,0,0,0,1,4,0,P
4,7,16,1,11,17,60,14,0,1,5,4,7,43,86,0,0,0,0,0,0,0,0,1,1,5,3,5,17,1,17,16,61,19,0,1,6,4,6,43,83,0,0,0,0,0,0,0,0,1,1,5,P
9,20,49,0,9,35,116,17,0,0,3,3,3,86,21,0,0,0,0,0,0,1,1,0,2,1,1,2,21,0,1,6,13,6,0,0,0,0,0,4,80,0,0,0,0,0,0,0,0,0,0,0,P
5,5,22,0,4,20,80,10,0,0,2,2,1,52,55,0,0,0,0,0,0,0,0,0,2,2,6,5,31,1,3,17,69,12,0,0,0,2,0,65,50,0,0,0,0,0,0,0,0,0,0,0,P
10,11,13,1,15,27,78,11,0,0,0,1,1,15,85,0,0,0,0,0,0,1,0,0,0,5,9,9,13,0,13,29,79,8,0,0,0,1,1,14,86,0,0,0,0,0,0,1,0,0,0,5,P
5,9,40,0,7,24,71,15,0,0,2,5,3,24,93,0,0,0,0,0,0,0,0,1,1,6,6,11,34,0,8,23,73,18,0,0,2,5,3,22,92,0,0,0,0,0,0,0,0,1,2,6,P
15,7,44,0,32,12,43,17,0,0,6,3,11,18,159,0,0,0,0,0,0,1,0,0,1,7,8,13,43,0,32,9,33,19,0,0,2,3,12,17,168,0,0,0,0,0,0,3,0,0,1,8,P
1,0,6,0,0,0,2,5,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,1,0,1,2,15,56,1,8,20,73,9,0,0,1,2,0,39,88,0,0,0,0,0,0,0,0,0,1,1,P
6,7,41,0,11,25,98,16,0,0,5,8,2,86,11,0,0,0,0,0,1,1,0,0,4,1,6,4,41,0,11,26,96,17,0,0,5,7,2,86,12,0,0,0,0,0,1,1,0,0,6,1,P
0,3,18,0,2,6,28,5,0,0,2,0,1,42,5,0,0,0,0,0,0,0,0,0,0,0,0,7,19,0,4,3,21,5,0,0,1,0,1,40,7,0,0,0,0,0,0,0,0,1,0,0,P
