@relation 8yesSC_con_tra_sz2_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,2,14,5,0,0,2,25,31,24,6,11,3,3,2,14,31,29,14,40,11,5,6,17,15,1,0,1,12,10,0,5,10,29,33,21,6,10,5,1,0,20,35,30,14,45,4,4,5,19,20,P
2,1,1,23,21,0,5,5,33,90,55,12,29,11,3,11,46,93,35,36,71,16,4,16,34,32,1,1,1,24,24,0,4,5,28,94,55,12,26,13,3,9,42,89,39,34,76,16,4,13,36,30,P
5,0,0,33,25,1,3,0,22,88,37,10,33,3,3,1,56,89,74,56,106,12,10,20,36,35,4,0,0,35,27,1,3,1,22,97,41,13,39,5,3,1,62,79,64,46,87,11,12,21,31,44,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,31,P
1,0,0,10,8,1,2,1,16,28,14,4,11,1,2,1,12,16,18,11,32,6,2,7,12,5,2,0,0,7,6,1,3,0,16,25,14,4,10,2,1,1,15,18,18,13,26,6,2,4,10,6,P
0,0,0,5,3,0,0,1,4,16,18,3,8,3,2,2,4,19,5,7,19,2,1,5,16,0,0,0,0,7,3,0,0,2,0,10,13,2,4,2,2,0,3,13,9,7,36,2,1,4,13,0,P
2,2,0,29,13,0,4,0,10,26,23,6,19,10,3,1,7,18,13,10,42,5,2,11,27,12,0,1,0,28,15,0,3,0,4,29,26,8,12,10,2,0,16,30,19,9,42,4,2,8,20,6,P
2,0,0,18,12,0,2,1,24,61,35,9,20,4,3,1,35,68,32,24,58,8,2,5,27,21,1,0,0,13,11,0,2,1,28,70,40,7,23,1,2,1,32,61,31,23,58,12,2,7,30,24,P
0,0,1,3,3,0,3,2,1,29,11,3,19,1,4,0,2,23,16,11,24,9,2,1,2,10,0,0,1,3,3,0,3,2,1,29,11,3,19,1,4,0,2,23,16,11,24,9,2,1,2,10,P
2,1,0,10,7,0,1,0,29,54,12,4,25,6,1,10,73,63,55,27,56,12,6,9,13,18,1,1,0,10,7,0,1,0,29,57,13,5,25,6,1,10,66,67,53,26,57,12,6,11,13,20,P
3,0,0,25,27,0,3,0,21,69,40,10,27,3,9,10,39,54,41,25,83,16,2,17,27,18,3,0,2,4,8,0,5,1,11,11,11,5,4,1,2,5,15,20,15,9,20,4,0,2,12,9,P
0,0,1,14,18,1,3,2,5,27,6,5,9,0,3,1,7,13,15,12,17,8,1,6,9,7,0,0,5,12,9,0,3,3,8,14,3,0,7,4,2,5,12,15,9,6,18,0,3,5,3,4,P
0,1,0,12,3,0,0,1,13,22,17,5,9,2,4,4,18,28,16,16,33,7,4,5,11,8,0,1,0,9,4,0,0,1,9,22,18,3,9,2,4,5,18,24,13,11,27,6,6,4,12,6,P
2,0,5,4,2,0,2,2,10,6,20,7,2,3,0,1,5,16,3,8,17,2,0,8,21,1,1,0,4,1,0,0,1,4,11,14,19,4,3,4,0,0,8,21,5,9,21,1,0,5,19,0,P
4,0,0,16,15,0,1,0,30,41,20,5,18,1,1,6,43,49,48,30,56,11,5,6,10,18,4,0,0,14,19,0,2,0,30,50,23,5,23,1,1,6,41,51,40,31,57,11,4,8,13,24,P
5,0,0,17,13,1,4,2,20,37,36,8,14,4,7,9,41,49,50,21,53,3,2,7,15,31,5,0,2,17,14,0,5,6,19,33,30,7,19,4,8,10,41,46,44,21,52,3,2,6,14,34,P
2,1,0,23,15,0,3,0,15,36,32,4,10,4,5,3,11,46,27,25,43,13,3,7,14,15,2,1,0,21,10,0,2,0,18,31,33,7,13,3,3,1,15,37,33,23,47,13,3,9,14,14,P
0,2,3,6,9,0,4,0,2,8,13,5,3,7,0,0,2,14,6,3,23,3,1,3,21,5,4,2,3,4,8,1,5,0,4,9,13,5,4,6,0,0,2,14,3,3,14,1,0,2,22,4,P
0,1,0,8,3,0,0,0,16,42,12,4,17,1,0,0,8,20,30,9,19,1,1,2,1,8,0,1,0,9,3,0,0,0,12,43,8,4,12,0,0,1,7,19,29,11,19,1,2,2,1,12,P
3,0,0,24,6,1,6,3,15,41,36,12,14,5,2,0,19,73,26,30,116,23,5,18,39,15,6,1,0,21,7,0,8,3,18,42,36,13,16,6,3,0,21,67,30,36,117,20,5,17,43,16,P
3,0,0,48,35,0,10,0,24,82,57,12,31,15,1,3,48,92,81,58,127,12,6,22,55,23,1,0,0,40,37,0,7,0,23,86,60,10,36,13,0,1,40,79,71,53,142,10,3,21,48,26,P
3,0,0,6,10,0,5,2,10,32,26,5,13,5,9,2,18,30,24,16,57,5,5,6,20,31,2,1,0,10,14,0,1,3,15,33,21,4,10,4,5,2,15,24,29,16,57,2,6,6,19,31,P
4,0,0,24,11,1,3,2,14,48,43,6,21,1,3,4,33,62,39,26,63,10,5,14,20,11,1,0,0,1,6,0,0,2,7,17,12,5,8,2,2,1,6,21,11,18,35,6,0,12,11,12,P
3,1,0,9,16,0,1,0,22,49,32,10,18,8,0,8,25,55,52,25,53,12,3,2,19,16,4,0,0,9,9,0,2,0,28,59,34,9,20,7,0,6,18,41,36,22,42,13,5,3,9,10,P
0,0,0,2,7,0,3,2,5,17,6,0,10,2,1,0,1,11,15,9,12,4,2,2,0,14,0,0,0,2,7,0,1,1,0,9,7,1,10,1,0,0,4,7,18,8,11,2,2,3,0,14,P
9,1,1,42,41,1,9,1,39,98,62,22,37,8,8,3,47,70,61,48,118,22,5,17,35,28,0,0,3,8,8,0,2,1,22,27,17,8,8,1,4,3,16,34,20,11,31,7,2,3,20,5,P
10,1,0,37,37,0,8,3,43,106,72,18,42,10,4,3,50,87,72,68,123,24,6,19,32,29,6,0,0,40,35,0,6,0,37,98,64,20,40,9,2,3,49,87,62,60,127,21,4,18,34,29,P
1,0,0,3,4,0,0,0,8,32,21,1,12,2,1,5,31,40,35,20,53,6,3,4,5,3,2,0,0,8,11,0,3,0,8,30,18,6,5,2,0,2,35,39,22,19,45,4,1,6,12,9,P
3,0,2,13,25,0,1,1,4,14,19,1,17,4,4,0,3,8,11,6,11,2,2,4,1,18,0,0,2,12,21,0,2,1,1,15,17,0,15,3,4,0,9,3,8,8,14,1,3,2,1,11,P
1,1,0,4,2,1,2,0,9,22,13,9,6,6,3,2,7,22,9,8,45,8,1,5,22,1,1,1,0,7,3,1,2,0,11,18,22,6,6,9,3,2,4,22,8,6,29,10,1,8,21,5,P
1,0,1,9,3,1,1,0,14,32,22,5,7,3,1,1,15,51,34,29,61,12,4,10,25,3,1,0,0,13,5,0,3,0,12,28,18,5,7,7,2,2,16,51,35,30,60,10,4,10,26,5,P
9,2,0,34,50,0,6,10,17,126,65,36,60,18,18,2,35,51,88,49,90,23,9,18,21,57,9,2,0,34,50,0,6,10,17,126,65,36,60,18,18,2,35,51,88,49,90,23,9,18,21,57,P
3,0,0,10,6,0,1,3,6,14,27,11,5,9,1,2,11,48,17,12,50,4,3,13,30,3,3,0,0,13,6,1,2,3,8,24,27,9,7,7,1,1,8,45,15,20,56,7,4,13,31,2,P
6,1,3,5,13,1,4,6,1,12,6,3,10,3,2,0,2,6,9,8,15,6,0,5,6,15,5,1,6,13,6,0,8,1,18,22,35,10,10,4,2,4,27,55,39,32,64,9,2,22,38,7,P
0,2,0,6,1,1,3,1,3,6,11,3,3,8,1,0,2,3,6,5,28,1,2,5,9,2,0,0,0,6,4,0,2,1,2,6,8,4,3,6,2,0,8,7,5,3,27,1,0,5,7,3,P
3,0,6,10,2,2,5,1,23,33,36,8,11,9,1,1,27,59,29,35,71,18,5,20,38,8,4,1,4,3,9,1,2,3,2,12,6,1,10,3,3,0,0,6,15,10,12,6,1,3,5,19,P
0,0,0,18,2,1,1,0,10,29,18,0,8,2,1,3,6,26,15,11,29,4,1,3,12,9,4,0,0,13,3,0,1,0,7,16,18,1,4,0,2,3,13,29,8,8,23,4,0,3,15,10,P
0,0,0,5,7,0,1,1,22,28,22,6,7,2,1,11,49,47,44,31,54,11,3,24,34,4,0,0,0,5,4,0,1,1,24,23,19,5,9,5,1,4,40,46,41,32,56,13,2,25,29,7,P
0,1,3,21,20,2,7,0,27,87,37,4,26,7,1,5,86,99,109,36,80,16,12,8,28,24,0,1,3,21,20,2,7,0,27,87,37,4,27,7,1,5,91,99,113,36,80,16,12,8,28,24,P
0,3,0,1,14,1,2,1,0,1,4,1,5,2,54,0,0,0,0,0,0,2,0,2,1,5,2,1,4,1,7,1,1,2,0,0,1,1,6,1,55,0,0,0,0,0,0,0,0,0,0,4,P
0,0,1,6,5,0,1,1,5,14,8,2,3,3,1,2,9,13,9,5,14,3,0,3,9,10,0,0,0,5,3,0,3,2,9,11,7,2,6,4,0,1,9,11,6,3,12,4,0,3,7,7,P
0,0,0,0,4,0,1,0,2,1,3,1,1,0,1,0,5,3,1,0,4,0,0,3,14,8,0,0,0,0,3,0,1,1,0,1,3,1,1,0,1,0,4,4,1,1,3,0,0,2,14,10,P
2,1,0,7,2,0,3,1,6,7,5,2,4,1,2,3,2,16,2,4,22,3,1,7,15,3,1,0,0,8,4,0,1,0,6,12,18,5,3,4,0,4,6,20,7,4,27,3,0,9,19,3,P
1,0,0,8,14,0,4,0,7,34,19,7,18,2,5,2,6,19,18,23,26,7,6,15,3,26,10,2,3,7,13,0,2,7,7,26,16,6,13,4,1,0,10,13,21,19,24,10,7,7,3,22,P
0,0,0,1,0,0,1,0,2,11,4,3,6,0,1,0,5,4,9,7,9,4,1,0,0,13,0,0,1,5,1,0,0,0,1,11,12,6,2,4,0,1,3,11,4,5,14,1,0,11,14,2,P
3,0,0,8,16,1,1,0,7,22,9,6,13,2,2,0,7,7,15,9,15,13,1,1,0,18,0,0,0,9,2,0,1,3,8,15,18,3,3,4,2,0,3,24,10,12,35,2,0,7,20,2,P
3,0,1,11,7,0,2,3,9,33,26,10,8,9,2,2,8,36,11,11,57,8,0,13,30,4,1,0,2,17,7,0,1,3,6,31,30,11,8,9,1,2,7,36,10,15,48,5,1,13,31,2,P
5,1,0,26,21,1,4,0,26,73,23,15,20,0,0,7,35,42,37,20,52,7,4,9,12,16,5,1,0,26,21,1,4,0,26,73,23,15,20,0,0,7,35,42,37,20,52,7,4,9,12,16,P
5,0,0,28,23,0,8,2,22,71,40,15,19,9,2,4,37,84,69,43,80,26,7,24,30,17,1,0,0,24,29,0,15,1,19,62,43,13,19,8,3,3,30,87,59,36,95,9,3,22,42,25,P
3,2,2,1,8,0,2,11,1,17,8,8,9,2,3,0,3,11,15,14,13,4,2,2,4,21,4,2,2,2,7,0,2,11,1,15,8,7,9,2,3,0,3,8,15,14,13,3,2,2,4,20,P
3,0,6,16,11,3,8,0,25,39,38,12,8,10,2,4,15,72,43,35,76,11,2,16,52,10,5,2,4,4,13,1,4,0,0,11,7,4,13,5,4,0,3,7,11,13,12,5,2,5,4,20,P
3,0,0,21,17,1,5,0,27,104,49,12,26,4,7,5,81,102,116,61,110,36,11,13,15,22,0,0,2,0,0,0,5,16,0,4,3,2,4,3,8,0,1,4,3,4,1,0,1,0,0,11,P
2,0,0,23,8,1,8,1,30,44,32,15,6,11,2,3,19,67,22,12,112,9,0,21,46,2,2,0,0,23,8,1,8,1,30,44,32,15,6,11,2,3,19,67,22,12,112,9,0,21,46,2,P
1,0,0,8,3,0,2,0,8,17,17,2,5,6,0,1,19,41,22,14,54,3,3,6,16,13,1,0,0,5,2,0,1,0,7,17,23,2,4,4,0,0,11,37,14,14,43,3,2,6,14,7,P
1,0,0,21,8,0,2,3,21,41,27,3,16,4,0,6,30,54,30,17,61,6,4,12,14,7,1,0,0,12,8,0,2,2,26,41,28,5,16,4,1,4,20,50,32,22,59,4,2,12,16,10,P
4,0,0,10,13,1,2,0,7,16,11,3,4,0,0,2,14,20,12,9,20,0,0,4,8,8,0,0,0,10,12,2,0,0,16,18,13,4,5,0,0,3,15,16,8,8,23,1,0,3,5,8,P
4,1,3,6,14,1,5,1,0,8,7,3,5,3,1,0,1,5,9,7,16,4,3,4,6,6,4,1,3,4,12,1,5,1,1,14,10,5,10,2,4,0,3,4,9,12,14,2,1,4,6,7,P
2,0,0,7,0,0,0,1,2,4,2,4,0,2,2,0,0,12,2,2,17,3,0,8,15,5,2,0,0,9,9,0,3,1,1,21,10,3,10,1,0,1,4,18,9,11,29,3,2,8,12,4,P
3,1,0,8,5,0,7,0,7,15,26,5,3,9,0,1,9,35,11,14,48,13,0,5,33,0,4,0,0,7,3,0,8,0,7,17,25,12,4,8,1,2,10,32,11,10,58,7,0,7,30,1,P
1,0,0,15,7,0,1,2,1,24,26,16,5,4,2,0,8,26,14,15,45,8,1,5,18,3,2,0,0,12,7,0,2,1,4,25,28,17,7,3,2,0,10,30,16,17,43,6,1,7,19,3,P
3,1,0,5,8,0,6,2,8,16,8,0,7,2,1,1,9,14,20,2,23,2,0,6,12,2,3,1,0,5,7,0,6,1,7,15,8,0,7,2,2,0,9,14,20,3,26,2,0,5,12,5,P
3,0,4,8,10,0,5,1,4,19,13,9,10,3,3,1,7,21,17,12,44,5,3,8,17,20,1,0,0,6,7,2,4,2,5,13,13,9,13,2,1,1,6,26,9,15,42,6,2,8,12,21,P
2,0,2,10,5,0,2,5,5,11,5,2,4,1,2,4,15,38,11,17,29,8,7,6,12,6,1,0,1,2,3,0,1,2,1,10,5,1,5,2,2,0,3,7,8,8,8,2,2,3,7,6,P
3,0,0,14,11,0,5,2,16,34,22,5,14,2,6,3,10,32,9,15,32,6,4,3,20,15,0,0,0,0,2,0,0,0,0,2,1,1,4,0,0,0,2,4,5,4,3,0,3,1,0,9,P
2,0,0,7,7,0,2,1,13,28,20,7,14,3,3,1,35,25,27,14,46,6,2,8,18,8,3,0,0,6,7,1,3,1,12,25,18,7,9,1,2,1,30,24,24,16,42,6,1,8,19,8,P
0,0,0,7,6,0,0,1,5,17,8,1,9,0,1,0,3,12,6,10,8,4,0,3,7,6,0,0,1,8,6,0,0,0,4,15,7,5,3,1,2,0,2,10,7,12,10,1,1,2,6,8,P
2,1,4,3,4,1,6,2,2,8,9,4,11,2,5,0,0,9,3,6,7,1,4,1,6,30,2,1,4,3,5,1,6,2,2,8,12,4,10,2,5,0,0,9,2,5,7,2,3,1,5,30,P
5,3,0,21,21,0,1,0,35,72,26,8,17,2,1,4,77,95,63,39,81,18,7,12,20,27,1,3,0,15,14,1,4,3,22,46,47,8,22,3,2,1,33,37,42,14,67,6,6,9,13,29,P
1,1,0,10,7,0,0,0,8,29,19,4,12,6,1,2,11,24,8,8,37,3,2,7,24,13,1,1,0,7,5,0,0,0,9,31,16,4,13,6,1,2,11,29,8,8,41,3,2,7,26,12,P
0,0,0,2,2,0,0,0,12,35,21,1,12,2,1,3,34,54,40,20,58,5,4,4,8,5,2,0,0,8,11,0,3,0,9,24,20,7,7,1,0,0,29,39,19,17,52,4,1,8,16,8,P
4,0,0,3,9,0,3,0,9,30,19,7,10,2,0,1,33,42,15,18,52,5,2,10,11,9,3,1,0,2,5,0,1,0,7,31,14,2,12,0,0,2,30,40,49,17,61,3,2,10,9,10,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,3,9,0,0,0,2,1,1,6,0,0,0,1,0,0,3,0,4,1,10,P
3,0,0,5,21,0,0,2,5,21,4,0,7,1,1,0,4,7,25,7,15,0,2,1,0,56,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,4,1,1,0,0,8,P
6,2,1,20,31,1,6,2,11,66,31,9,21,3,3,0,16,27,32,16,44,5,3,3,5,25,4,0,1,22,35,1,6,2,10,66,31,9,22,3,3,0,16,27,30,16,43,5,3,3,5,25,P
8,1,3,56,63,1,8,4,59,192,87,22,66,16,3,11,103,139,144,82,139,28,15,29,26,40,6,2,3,53,61,0,8,4,58,185,90,25,65,16,3,11,109,133,146,83,139,33,16,26,29,40,P
2,0,0,11,5,0,2,4,5,14,11,5,6,1,2,0,4,42,6,15,61,6,2,6,39,1,1,0,0,13,6,0,1,4,3,10,16,4,6,1,2,0,4,40,5,17,63,7,2,7,38,2,P
10,0,2,25,44,0,15,7,25,63,55,16,33,14,12,3,20,45,36,41,75,25,4,17,33,12,11,0,1,30,29,1,13,10,19,59,55,23,37,14,10,3,21,54,51,31,99,29,7,12,37,16,P
1,0,0,9,1,0,2,0,16,20,3,1,8,0,3,3,12,30,16,13,27,6,3,10,9,8,1,0,0,10,1,0,2,0,21,21,4,2,9,0,3,6,5,24,14,18,28,5,3,7,13,9,P
1,0,0,17,12,0,0,2,4,45,11,5,17,1,2,0,9,10,31,26,20,4,2,2,1,12,0,0,0,19,16,0,1,0,4,38,11,5,16,2,2,0,8,7,21,24,15,4,2,2,1,10,P
4,0,0,2,1,0,1,0,6,19,11,1,13,1,0,0,6,12,21,6,17,7,1,1,0,20,3,0,0,1,3,1,1,0,8,16,9,1,9,1,0,0,6,9,17,4,14,6,2,1,0,24,P
10,1,0,29,25,0,4,0,38,110,50,11,32,7,4,3,58,84,67,47,116,19,5,23,34,21,7,2,0,32,27,0,4,0,34,101,52,11,31,5,4,4,60,87,68,45,101,18,5,20,31,20,P
0,0,0,5,5,0,3,1,3,9,10,6,8,1,1,1,13,19,4,10,18,0,0,8,9,1,0,0,0,5,4,0,4,0,2,8,7,6,9,1,1,0,13,12,8,9,17,1,0,3,6,0,P
0,0,0,3,3,0,1,0,2,15,16,4,6,3,1,3,7,21,11,5,41,3,3,4,15,5,0,0,0,5,4,0,2,0,5,7,11,2,3,8,0,3,8,15,6,2,14,3,2,4,16,2,P
1,0,0,12,7,0,1,2,8,36,16,9,13,0,4,8,37,42,39,29,34,7,3,11,8,6,1,0,0,12,7,0,1,2,8,36,16,9,13,0,4,8,37,42,39,29,34,7,3,11,8,6,P
2,2,2,11,20,0,2,3,33,47,31,11,21,8,1,3,35,58,40,29,70,18,3,22,42,9,2,2,2,11,20,0,2,3,33,47,31,11,21,8,1,3,35,58,40,29,70,18,3,22,42,9,P
1,0,0,15,17,0,2,1,19,46,20,8,18,6,0,4,24,42,28,17,43,5,6,5,7,11,2,0,0,12,16,0,3,2,22,43,23,6,17,6,2,4,24,46,34,20,41,9,6,6,9,11,P
6,1,0,19,21,0,5,3,21,39,31,11,14,6,3,0,21,34,33,16,71,8,1,17,44,21,5,1,0,19,17,0,4,3,21,47,33,11,14,6,3,0,18,28,28,12,70,9,1,18,46,19,P
0,0,1,14,4,0,2,4,4,12,8,4,7,0,1,0,5,13,13,6,9,2,0,2,5,3,2,0,2,6,7,0,1,3,4,7,5,5,3,1,4,1,10,16,8,8,15,10,0,1,10,4,P
1,0,0,13,8,0,3,0,17,35,19,2,4,8,1,6,22,45,21,24,31,10,3,7,12,9,0,0,0,12,7,0,3,0,26,32,19,1,4,6,0,3,17,50,18,24,36,11,4,6,17,13,P
0,1,0,4,4,0,1,1,18,27,29,0,5,2,1,3,33,44,33,15,42,7,5,2,10,4,0,0,0,4,7,0,1,1,17,28,20,1,9,1,1,3,33,40,39,17,35,6,6,2,8,3,P
6,1,0,35,39,0,1,0,22,116,73,24,52,5,1,2,45,70,74,40,74,20,7,11,19,32,11,1,0,33,48,1,6,1,22,117,67,17,44,4,5,1,38,56,68,45,73,14,11,8,16,42,P
6,1,0,49,35,2,5,1,28,69,50,16,21,6,1,4,51,103,74,43,87,14,10,18,20,43,9,2,0,37,29,2,2,0,29,75,39,21,28,7,2,5,47,96,87,61,86,17,4,14,17,44,P
6,1,0,18,10,0,2,2,14,35,26,12,9,11,2,5,16,63,42,44,105,9,6,16,35,2,0,0,0,10,3,0,3,0,9,14,16,1,10,5,0,1,7,19,11,9,40,6,2,1,18,3,P
1,0,5,18,18,0,3,1,28,59,39,9,21,3,1,6,45,79,63,43,94,15,7,10,21,22,0,0,5,19,18,1,1,1,30,61,46,13,25,5,1,9,46,61,72,39,88,15,7,13,17,32,P
2,0,0,21,17,1,3,1,14,53,35,8,16,6,7,4,19,44,35,31,66,12,6,11,13,11,2,0,0,24,23,1,4,0,12,50,36,14,14,6,6,2,14,41,26,31,60,8,5,9,14,15,P
0,0,1,1,1,0,0,3,1,4,4,4,4,4,0,0,3,5,5,4,5,4,0,3,2,0,2,0,2,14,6,0,4,0,21,41,30,5,12,5,2,2,14,45,24,23,66,14,6,8,30,6,P
0,0,3,7,7,0,4,0,1,5,8,3,3,3,0,0,0,13,2,5,25,2,1,2,23,4,3,3,4,10,5,1,4,0,2,11,9,2,3,4,0,1,0,10,2,5,23,1,0,5,25,2,P
0,0,0,2,0,0,0,0,6,11,11,2,1,0,0,2,5,11,7,2,18,3,0,2,9,1,0,0,0,2,0,0,0,0,6,11,9,2,1,0,0,2,4,13,6,6,18,3,0,2,9,1,P
4,0,0,14,11,0,1,4,17,66,19,9,27,3,2,2,13,11,31,9,18,1,5,3,0,27,0,0,0,1,1,0,0,3,0,1,2,2,1,1,3,0,0,0,0,0,2,4,1,1,0,5,P
3,0,0,21,16,0,7,5,18,40,27,9,13,14,7,0,9,31,27,13,69,4,3,11,30,15,3,0,0,20,16,1,9,5,18,40,27,9,12,12,6,0,9,32,23,12,66,4,3,11,31,16,P
7,0,0,13,18,1,5,3,9,30,35,3,11,7,2,2,15,41,16,8,47,5,1,7,24,10,8,0,0,17,21,1,6,3,11,31,34,4,10,5,2,5,14,37,15,6,45,6,1,9,23,10,P
1,1,2,15,20,2,8,2,20,48,50,10,24,13,2,0,24,59,42,27,75,4,8,10,32,20,1,1,2,14,19,2,8,2,19,50,51,10,24,14,3,1,23,57,41,27,78,4,8,10,33,21,P
0,0,3,13,5,0,0,3,3,13,3,2,2,2,2,4,22,36,10,15,28,7,6,4,10,4,0,0,2,4,4,0,0,1,2,7,7,1,3,2,1,1,4,6,9,4,9,2,1,3,9,7,P
1,0,1,2,7,0,0,0,6,18,5,3,1,0,1,1,2,17,7,14,19,3,1,0,5,7,1,0,1,4,3,0,0,0,4,16,7,2,4,0,0,0,2,17,8,13,23,2,1,0,5,8,P
2,0,0,10,21,1,1,0,11,32,15,4,10,1,1,3,40,36,27,23,42,9,1,4,11,16,3,0,0,8,15,1,1,0,14,39,16,4,11,1,1,4,36,39,25,23,39,10,1,4,11,12,P
2,0,1,8,3,0,1,2,7,15,16,0,4,4,0,0,12,25,12,10,42,7,1,1,24,2,2,0,0,6,4,1,0,3,8,18,13,0,7,4,0,0,11,30,16,11,47,7,1,2,24,3,P
1,1,1,15,15,0,4,0,20,36,23,7,14,6,3,4,25,51,30,19,46,10,4,7,19,29,1,1,1,12,12,0,6,0,18,36,27,8,16,8,2,2,27,51,29,18,42,6,3,4,20,20,P
5,3,0,23,23,0,6,3,23,85,26,9,20,2,3,5,59,36,89,28,50,12,8,10,5,43,0,2,0,28,26,0,3,3,22,66,20,11,18,4,1,6,64,39,84,23,51,9,7,9,4,33,P
3,2,1,9,7,1,4,3,4,24,23,6,7,6,0,2,6,42,10,10,63,7,1,10,46,5,3,2,0,3,6,0,6,3,11,22,27,6,7,10,2,8,20,52,8,7,52,5,0,10,33,3,P
6,2,0,59,46,1,5,8,29,86,62,11,23,12,12,5,48,68,41,39,99,19,3,23,40,19,6,2,0,59,46,1,5,8,29,86,62,11,23,12,12,5,48,68,41,39,99,19,3,23,40,19,P
2,0,0,11,14,1,2,1,1,35,12,7,12,1,0,0,7,11,18,7,21,11,1,1,0,19,2,0,0,14,14,1,2,1,1,35,13,7,12,1,0,0,7,10,16,7,15,11,0,1,0,19,P
0,1,0,8,9,0,2,0,4,15,11,3,10,5,0,0,5,13,13,8,34,1,3,10,10,14,0,0,0,9,9,0,3,0,5,16,19,7,8,4,1,0,1,15,9,3,34,3,3,6,14,14,P
1,0,0,3,5,0,0,1,2,16,11,2,9,2,5,0,2,12,13,5,22,5,0,1,8,16,0,0,0,3,6,0,0,1,2,12,10,1,9,1,4,0,2,18,12,3,31,7,0,1,8,19,P
6,2,0,62,39,1,5,0,69,184,54,12,59,5,5,19,94,121,112,69,134,32,15,30,17,46,6,0,0,61,44,1,5,0,70,171,50,19,52,7,5,14,88,117,136,65,134,31,14,28,24,40,P
3,0,0,18,21,1,5,1,21,74,36,8,29,8,7,0,25,50,34,43,77,12,5,10,16,21,2,0,0,18,22,1,6,1,25,80,31,10,28,9,8,0,26,56,44,45,80,14,6,13,17,16,P
3,0,6,16,8,1,4,1,25,38,39,12,11,9,2,5,26,71,32,35,60,13,1,13,40,12,6,1,2,11,12,1,5,2,1,13,11,5,15,2,3,0,2,6,10,8,9,5,2,3,6,17,P
0,0,0,0,0,0,1,1,0,0,1,3,1,1,1,0,0,0,0,0,4,0,0,0,7,3,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,0,4,0,0,0,7,3,P
1,0,0,2,9,0,3,0,9,9,14,2,4,6,3,2,17,21,13,13,36,8,1,6,20,4,0,1,0,6,9,1,2,0,12,18,13,2,5,4,3,2,11,23,9,10,37,9,1,8,21,3,P
5,1,0,31,30,1,3,4,33,77,44,13,34,10,5,4,29,58,43,18,60,22,3,16,23,36,4,0,0,24,25,1,5,2,39,84,40,13,35,10,5,5,31,61,42,22,66,23,3,12,28,31,P
1,1,1,12,9,0,8,1,2,5,9,5,3,3,0,0,4,11,1,5,25,3,2,7,25,5,3,2,3,9,4,0,4,0,1,7,14,7,6,4,0,0,2,14,4,5,34,2,0,3,32,6,P
0,0,1,2,1,0,1,0,3,8,5,2,4,2,0,0,5,20,8,2,24,0,2,4,4,4,1,0,1,0,5,0,3,3,0,0,1,1,2,2,2,0,0,0,0,1,1,1,0,0,1,7,P
3,0,0,4,6,0,4,0,12,26,16,2,14,6,0,0,31,57,45,13,55,3,1,7,14,9,1,0,0,6,8,1,2,3,11,36,27,5,9,1,1,5,33,60,35,21,60,5,2,9,22,10,P
1,0,0,22,15,0,2,3,8,23,28,5,13,4,0,1,9,30,14,15,34,5,0,4,18,12,7,1,0,13,9,1,5,1,6,28,18,2,7,6,3,0,8,24,21,11,54,5,1,6,21,12,P
1,1,3,8,7,0,6,4,7,17,16,2,4,1,2,1,26,34,17,13,51,8,1,8,26,8,1,0,1,13,9,0,5,7,6,18,15,6,7,2,2,3,22,42,8,10,49,3,1,8,20,9,P
1,2,0,2,2,0,1,0,9,19,13,7,4,2,0,13,19,26,12,18,30,8,0,8,12,0,1,2,0,2,2,0,1,0,9,19,13,7,4,2,0,13,19,26,12,18,30,8,0,8,12,0,P
