@relation 8noSC_con_tra_sz2_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
4,5,4,1,8,4,17,3,0,0,3,2,3,69,35,0,0,0,0,0,1,2,0,1,14,10,3,5,5,0,7,3,20,1,0,0,3,1,5,61,28,0,0,0,0,1,1,4,0,1,18,10,P
0,0,1,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,1,1,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,8,P
0,0,4,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,5,4,12,1,27,6,19,14,0,3,16,12,28,18,104,0,0,3,4,2,11,27,3,8,6,44,P
0,0,8,2,4,1,10,3,0,0,2,4,6,19,10,0,0,0,0,0,0,2,0,1,5,1,0,0,8,0,1,0,8,3,0,2,2,1,7,20,10,0,0,0,0,0,0,3,0,2,5,1,P
3,7,5,2,20,5,22,5,0,4,17,5,17,57,68,0,0,0,2,2,5,5,3,6,5,12,5,7,4,2,23,7,28,4,0,2,20,9,17,55,67,0,0,1,2,0,7,5,2,5,6,11,P
17,13,10,6,36,11,49,16,0,8,18,26,29,121,118,0,0,0,1,0,13,13,3,5,24,36,19,14,11,6,36,11,41,17,0,9,20,27,28,122,115,0,0,0,5,0,12,12,3,4,25,36,P
17,24,18,4,54,15,78,15,0,4,25,21,33,122,136,0,0,0,6,2,11,15,4,12,15,34,20,20,17,3,55,15,79,19,0,2,24,22,38,115,132,0,0,0,4,2,12,18,3,13,21,31,P
11,15,15,3,29,3,29,8,0,4,9,9,13,70,70,0,0,0,0,1,4,8,0,8,13,22,13,14,15,2,31,6,30,5,0,2,9,10,14,69,78,0,0,0,0,1,3,8,0,5,12,20,P
5,3,5,3,14,2,2,4,0,0,2,1,1,1,55,0,0,0,0,1,0,0,1,1,0,7,2,1,12,0,3,0,4,6,0,0,2,3,0,23,7,0,0,0,0,0,3,1,1,1,5,6,P
11,8,3,1,15,1,8,12,0,2,2,2,5,2,101,0,0,0,1,0,2,3,1,1,1,7,1,2,1,2,12,0,1,6,0,1,0,1,6,0,57,0,0,0,0,0,2,0,0,1,1,8,P
7,9,16,3,33,2,30,9,0,4,16,13,17,58,74,0,0,0,0,0,5,4,0,5,12,20,9,5,15,1,36,4,31,5,0,4,11,8,16,57,80,0,0,0,0,2,3,4,1,4,13,16,P
0,0,3,0,1,0,7,0,0,4,6,5,10,15,27,0,0,0,0,0,2,5,0,3,3,5,0,0,3,0,1,0,10,0,0,3,5,5,10,10,28,0,0,0,1,1,2,6,0,3,4,4,P
16,21,24,5,58,4,40,13,0,2,13,16,14,64,168,0,0,0,0,1,3,9,0,10,16,36,19,19,25,5,46,5,44,15,0,1,10,15,17,61,170,0,0,0,0,2,4,11,0,12,16,33,P
17,8,7,4,26,9,31,5,0,3,21,11,24,53,89,0,0,1,4,1,4,10,2,5,9,15,14,8,5,2,18,8,32,6,0,3,16,12,27,51,83,0,0,1,6,2,4,13,2,5,8,10,P
3,2,3,0,2,1,17,5,0,0,5,6,2,78,22,0,0,0,0,0,4,4,1,6,15,14,1,2,3,0,6,1,16,3,0,0,3,4,1,78,29,0,0,0,0,0,1,4,1,6,13,12,P
14,9,11,4,45,7,39,8,0,6,30,17,27,67,100,0,0,2,3,3,19,14,4,13,21,28,11,9,12,5,48,6,32,11,0,7,31,14,27,64,96,0,0,4,4,3,22,18,6,13,25,30,P
3,6,8,1,13,1,23,6,0,2,3,3,2,42,33,0,0,1,0,2,5,5,1,3,5,14,0,0,5,0,3,0,8,0,0,0,2,0,0,27,12,0,0,0,0,0,1,2,1,3,7,3,P
0,1,1,0,3,2,20,4,0,1,3,7,3,75,6,0,0,0,0,0,1,0,0,0,6,3,0,0,1,0,3,2,19,3,0,2,3,9,3,78,6,0,0,0,1,0,1,0,0,1,6,3,P
5,4,9,1,18,5,40,4,0,2,8,6,7,82,22,0,0,0,0,4,2,3,0,12,12,5,8,5,6,1,16,3,43,6,0,1,7,6,5,82,23,0,0,0,0,3,3,3,1,13,12,5,P
10,10,10,1,26,4,30,8,0,1,10,5,9,62,72,0,0,0,0,0,3,6,1,10,16,13,1,0,1,0,3,0,18,2,0,0,7,3,5,75,1,0,0,0,0,0,1,1,0,7,11,3,P
6,2,9,2,17,8,47,13,0,4,21,10,24,149,15,0,0,0,3,0,14,4,1,3,24,7,6,2,9,2,17,8,47,13,0,4,21,10,24,149,15,0,0,0,3,0,14,4,1,3,24,7,P
28,12,11,3,74,6,32,12,0,14,28,11,74,18,248,0,0,0,2,1,5,20,9,3,4,51,1,2,9,0,5,0,5,4,0,1,2,4,0,24,8,0,0,0,0,0,2,1,1,1,5,4,P
3,4,3,0,11,2,17,7,0,0,5,2,4,48,35,0,0,0,0,0,2,0,0,4,12,9,40,23,7,10,107,6,22,32,0,7,27,18,75,19,356,0,1,1,5,2,7,34,3,8,0,70,P
16,14,17,2,31,12,95,17,0,1,11,7,8,142,102,0,0,1,0,0,12,3,0,11,35,32,13,9,18,3,40,8,93,14,0,2,11,11,9,152,104,0,0,0,0,0,13,3,1,10,30,31,P
21,9,3,12,43,6,24,10,0,0,10,15,14,53,89,0,0,0,0,0,4,5,0,6,16,7,22,10,3,8,39,6,23,11,0,0,11,17,11,54,86,0,0,0,0,1,8,6,1,5,17,11,P
23,19,15,1,30,5,51,19,0,5,26,28,26,123,123,0,0,1,2,1,11,20,1,9,21,35,24,18,15,4,26,7,53,17,0,4,23,25,27,114,110,0,0,2,2,0,13,20,1,10,24,40,P
14,10,9,0,21,5,44,6,0,0,11,9,13,41,93,0,0,0,0,0,1,6,1,3,5,26,13,11,9,1,24,5,38,8,0,1,14,10,10,41,92,0,0,0,1,1,1,5,1,4,6,27,P
29,21,4,9,64,8,55,12,0,5,19,17,39,108,177,0,0,5,10,1,21,11,8,12,19,38,31,22,4,10,62,8,54,10,0,12,23,16,40,107,171,0,0,5,10,1,23,14,8,14,20,42,P
12,8,7,4,35,7,34,12,0,6,18,17,17,87,95,0,0,0,0,2,13,6,0,9,16,24,10,6,10,6,36,9,40,17,0,6,14,16,20,77,98,0,0,0,0,2,12,6,1,10,20,22,P
4,0,3,0,5,3,10,3,0,1,0,1,2,3,53,0,0,0,0,0,2,0,0,0,0,5,0,0,12,0,0,0,0,8,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,10,P
23,15,15,8,71,21,77,8,0,12,30,23,21,118,130,0,0,1,2,9,27,15,5,11,38,34,23,18,15,11,76,19,79,7,0,9,29,23,21,118,133,0,0,1,2,9,27,13,5,9,36,34,P
3,2,1,2,10,5,29,3,0,5,12,5,11,71,10,0,0,0,0,0,6,1,1,8,13,4,3,2,1,1,9,3,24,3,0,5,11,7,10,73,12,0,0,0,0,0,6,1,1,8,14,3,P
0,1,3,0,0,1,3,0,0,1,2,1,3,9,4,0,0,0,0,0,3,1,0,2,4,1,15,17,7,1,31,10,51,14,0,4,22,13,11,53,81,0,0,0,1,1,8,13,0,7,18,32,P
7,5,6,1,26,0,42,6,0,6,8,7,10,64,48,0,0,0,0,1,9,7,4,8,8,19,8,6,7,5,29,2,26,3,0,6,18,9,29,92,59,0,0,0,1,1,10,14,4,4,9,17,P
3,1,7,0,3,3,22,14,0,1,2,6,5,46,36,0,0,0,1,0,6,2,1,3,5,8,3,1,6,0,3,2,22,13,0,2,1,6,6,45,34,0,0,0,0,0,6,2,0,3,6,10,P
6,7,8,2,14,1,14,5,1,2,10,5,5,26,78,0,0,0,0,0,6,4,0,5,8,21,11,6,6,2,8,2,18,3,0,1,8,6,4,25,73,0,0,0,0,0,7,4,1,3,3,25,P
14,16,7,2,39,6,50,15,0,4,14,10,12,96,140,0,0,0,1,1,8,11,3,7,24,23,15,16,13,3,27,14,53,23,0,10,31,14,32,89,109,0,0,1,1,2,10,8,5,9,11,34,P
4,2,15,1,11,3,31,5,0,1,10,7,12,84,20,0,0,0,2,0,14,0,1,9,32,8,4,1,17,1,12,3,29,6,0,1,12,8,14,86,16,0,0,0,2,0,14,0,1,9,30,8,P
27,18,21,3,63,10,77,23,1,7,34,25,52,107,232,0,0,0,0,4,8,15,4,13,21,39,23,15,26,6,61,13,71,23,0,10,25,24,46,123,221,0,0,0,0,5,9,12,4,9,17,40,P
1,2,5,0,8,0,5,2,0,2,2,1,14,0,71,0,0,0,2,0,1,3,0,1,0,15,2,3,4,1,14,0,1,4,0,6,7,3,11,2,71,0,0,0,4,3,4,6,1,1,0,12,P
6,6,7,1,24,0,37,4,0,3,11,6,16,75,62,0,0,1,0,0,5,6,3,4,7,11,7,5,4,6,21,4,32,1,0,10,20,9,22,78,60,0,0,1,0,0,9,8,5,5,5,14,P
12,2,11,1,29,4,29,7,0,1,12,7,16,53,81,0,0,1,1,1,2,8,3,2,10,11,9,3,11,1,28,2,28,5,0,1,13,8,12,57,78,0,0,1,1,2,2,7,3,2,10,15,P
9,8,12,0,21,1,28,13,0,3,5,15,10,67,63,0,0,0,0,0,1,4,1,6,9,23,9,7,10,0,23,1,30,14,0,1,3,18,10,68,67,0,0,0,0,0,1,4,1,3,10,20,P
4,3,4,1,13,8,32,8,0,0,4,9,6,85,22,0,0,0,0,0,2,4,0,4,16,3,3,6,4,0,10,5,31,8,0,0,5,6,10,89,21,0,0,0,0,1,2,4,0,3,15,4,P
20,17,13,8,66,8,62,12,0,5,19,21,28,74,138,0,0,0,4,1,5,3,3,9,14,23,19,15,12,8,73,10,74,10,0,6,23,18,23,70,142,0,0,1,5,0,7,5,2,14,19,25,P
14,3,5,0,23,2,8,7,0,0,5,3,12,4,96,0,0,0,0,0,0,8,0,1,0,10,15,4,6,0,20,1,8,5,0,0,5,3,13,4,95,0,0,0,0,0,0,6,1,0,0,12,P
3,11,5,1,19,13,61,11,0,2,19,24,16,223,17,0,0,0,0,0,18,3,3,9,27,6,3,11,5,1,19,13,61,11,0,2,19,24,16,223,17,0,0,0,0,0,18,3,3,9,27,6,P
1,1,3,1,4,2,20,3,0,3,8,1,1,82,0,0,0,0,0,0,4,0,0,6,10,4,4,0,3,0,6,1,20,2,0,3,8,2,2,75,1,0,0,0,0,0,2,1,0,9,12,3,P
6,8,1,6,27,5,38,3,0,5,13,9,14,82,55,0,0,0,2,0,4,3,0,8,18,12,4,6,2,5,23,5,39,1,0,2,10,9,6,84,54,0,0,0,1,1,1,1,0,5,15,12,P
1,4,5,1,4,5,22,7,0,0,1,5,3,99,11,0,0,0,0,1,1,0,0,3,12,3,1,0,13,1,4,1,4,1,0,0,0,1,2,2,42,0,0,0,0,0,0,0,0,0,0,5,P
0,1,30,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
4,6,2,8,34,4,49,1,0,7,15,10,13,80,65,0,0,0,1,1,7,3,1,6,19,13,5,6,1,6,35,5,44,2,0,6,14,13,16,78,68,0,0,0,1,1,6,2,0,6,17,14,P
2,2,6,1,22,6,25,2,0,1,2,11,11,20,50,0,0,0,0,2,2,1,0,10,12,11,4,1,5,1,18,6,22,2,0,1,8,9,16,29,52,0,0,0,0,0,1,1,0,6,11,9,P
2,1,12,0,3,3,30,5,0,0,3,6,4,89,11,0,0,0,0,0,0,0,0,5,15,1,3,2,7,0,3,3,33,6,0,0,2,5,4,92,9,0,0,0,0,0,1,0,0,4,14,2,P
3,1,11,2,13,1,25,5,0,6,15,7,16,69,47,0,0,0,1,0,5,2,0,6,12,10,1,2,17,0,6,2,9,4,0,0,2,2,5,6,14,0,0,0,0,1,1,1,0,1,4,5,P
0,0,0,0,2,0,9,0,0,1,4,3,3,25,9,0,0,0,0,0,0,1,0,2,7,6,0,0,0,0,2,1,12,1,0,0,4,1,0,25,10,0,0,0,0,0,0,2,1,4,8,4,P
5,6,8,0,13,2,31,10,0,0,4,7,2,50,40,0,0,0,0,1,2,1,0,4,6,13,2,5,3,0,10,5,21,8,0,0,4,6,2,58,39,0,0,0,0,0,3,2,0,6,3,19,P
3,5,6,1,13,7,54,7,0,0,10,15,9,161,6,0,0,1,4,0,13,4,5,8,18,3,3,5,6,0,13,6,56,8,0,1,10,12,9,155,5,0,0,2,2,0,12,4,5,10,20,2,P
14,2,10,0,7,8,39,9,0,3,6,11,9,124,74,0,0,0,0,2,4,2,0,1,15,24,11,3,15,1,11,6,43,7,0,0,6,14,10,119,73,0,0,0,1,0,1,0,0,1,15,23,P
2,5,7,1,5,0,6,4,1,1,3,5,1,41,30,0,0,0,0,0,0,1,0,3,6,6,1,5,7,1,4,0,7,4,1,2,4,6,3,42,27,0,0,0,0,0,0,3,0,3,5,6,P
37,31,13,11,110,10,61,15,1,12,28,24,34,43,312,0,0,0,3,1,9,11,5,6,13,38,46,35,9,7,104,11,63,19,0,9,27,20,36,44,307,0,0,1,3,4,9,16,5,6,11,36,P
8,2,10,1,27,1,5,0,0,1,4,3,19,3,91,0,0,0,0,0,4,13,1,0,0,7,8,2,10,1,30,1,5,0,0,1,4,3,18,3,93,0,0,0,0,0,4,13,1,0,0,6,P
0,0,10,0,1,1,12,3,0,1,3,1,3,39,2,0,0,1,0,1,10,1,1,4,12,3,0,0,10,0,0,1,9,3,0,1,4,0,4,40,1,0,0,0,0,0,8,0,2,4,11,4,P
9,8,3,1,14,2,7,6,0,2,7,7,12,33,66,0,0,0,0,1,2,3,0,3,3,23,9,8,3,1,14,2,7,6,0,2,7,7,12,33,66,0,0,0,0,1,2,3,0,3,3,23,P
11,6,15,0,15,3,7,7,0,1,6,5,18,3,133,0,0,0,1,1,2,6,2,2,0,26,0,1,8,0,13,0,2,5,0,0,1,1,9,1,30,0,0,0,0,0,0,0,0,1,0,5,P
5,4,0,0,9,2,19,2,0,0,4,9,6,32,50,0,0,0,2,2,6,4,1,5,3,4,3,2,0,0,6,0,20,3,0,0,2,8,6,27,47,0,0,0,2,1,4,3,1,5,4,6,P
7,3,1,3,18,2,9,5,0,3,5,3,4,18,37,0,0,0,1,1,6,4,3,5,7,9,2,3,2,1,2,1,17,2,0,0,3,3,4,72,4,0,0,0,0,0,12,3,0,3,5,3,P
5,2,3,3,20,2,14,2,0,0,4,4,3,23,59,0,0,0,0,0,2,4,0,6,6,13,6,2,3,4,21,2,14,2,0,0,3,4,3,24,59,0,0,0,0,0,2,2,0,6,6,13,P
5,5,12,2,23,2,30,16,0,1,13,12,7,96,41,0,0,1,2,1,12,2,0,7,15,17,2,1,3,0,3,0,0,2,0,0,0,1,0,12,19,0,0,0,0,1,0,0,0,2,1,4,P
3,3,5,0,8,1,22,2,0,2,9,8,5,56,20,0,0,0,0,0,2,5,0,3,15,4,4,3,6,0,10,1,23,2,0,1,8,6,5,55,19,0,0,0,0,0,1,4,0,2,17,5,P
4,7,6,1,14,5,20,5,0,0,4,3,8,5,80,0,0,0,0,0,1,2,0,2,2,24,5,2,10,1,14,5,15,9,0,0,2,5,8,7,84,0,0,0,0,0,0,1,0,1,0,21,P
12,7,5,4,31,3,37,3,0,7,21,9,17,82,56,0,0,0,6,0,19,7,2,9,13,17,4,4,0,0,5,3,22,3,0,0,5,8,4,82,31,0,0,0,0,0,0,2,0,3,8,3,P
21,19,17,6,49,9,40,12,0,6,12,22,14,63,183,0,0,0,0,0,3,6,2,4,15,27,19,27,19,4,43,7,36,18,0,6,11,19,11,62,172,0,0,0,0,0,3,6,2,6,18,30,P
1,2,9,1,1,0,2,0,0,1,3,0,3,3,15,0,0,0,3,2,1,8,0,1,0,8,1,2,11,1,1,0,1,2,0,0,2,0,2,4,20,0,0,0,0,0,0,4,0,1,1,5,P
9,27,145,1,14,16,60,93,0,1,6,9,7,16,126,0,0,0,0,1,0,1,0,3,3,17,9,28,144,0,12,7,45,104,0,0,3,15,3,28,101,0,0,0,0,0,1,2,0,3,2,22,P
8,3,4,1,8,1,10,5,0,0,1,4,0,16,20,0,0,0,0,0,0,1,0,5,3,5,7,3,4,0,3,1,7,4,0,0,2,3,2,21,20,0,0,0,0,0,0,2,0,4,2,5,P
24,13,11,3,76,7,31,14,0,14,30,8,74,15,235,0,0,0,2,4,8,17,6,5,4,61,0,0,7,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,4,P
2,2,18,0,9,1,9,6,0,3,3,5,6,13,77,0,0,0,0,1,2,2,0,3,4,7,2,2,19,0,10,2,8,6,0,3,3,4,5,15,77,0,0,0,0,1,2,2,0,3,3,7,P
0,0,9,0,1,0,1,1,0,1,1,0,0,1,38,0,0,0,0,0,0,0,0,0,0,5,0,0,11,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,10,P
5,1,1,2,7,1,5,3,0,0,1,5,6,2,58,0,0,0,0,0,1,1,1,1,0,10,5,1,2,1,4,1,6,3,0,0,2,5,7,2,57,0,0,0,0,0,1,1,1,1,0,9,P
0,0,0,3,10,0,2,2,0,3,8,1,10,8,33,0,0,1,3,0,6,5,2,2,1,4,0,0,0,2,9,0,3,2,0,2,8,1,9,6,32,0,0,1,5,0,6,5,1,2,2,4,P
4,1,0,0,14,0,3,6,0,0,1,0,7,3,51,0,0,0,0,0,0,3,0,2,0,3,4,1,0,0,15,0,3,6,0,0,1,0,7,3,51,0,0,0,0,0,0,3,0,2,0,3,P
0,0,1,0,0,0,0,1,0,0,0,2,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,1,0,0,0,0,P
2,6,8,2,24,3,51,7,0,0,9,8,5,119,56,0,0,1,0,0,7,3,1,16,43,12,3,6,7,2,24,3,50,7,0,0,9,8,5,132,55,0,0,1,0,0,7,3,1,13,39,13,P
5,1,0,3,12,5,22,5,0,2,13,7,12,43,32,0,0,1,2,2,4,2,3,6,11,13,6,3,0,1,14,3,21,4,0,5,10,11,11,40,30,0,0,0,1,2,8,2,2,6,8,16,P
11,9,11,3,28,5,74,17,0,1,11,15,10,167,81,0,0,0,0,0,7,2,1,9,32,33,9,11,12,3,26,7,70,18,0,2,13,16,11,155,81,0,0,0,0,0,8,5,2,6,35,36,P
5,4,22,1,17,2,23,5,0,4,13,12,9,28,68,0,0,2,2,1,4,8,1,6,8,20,0,0,1,0,1,0,0,1,0,0,0,2,1,0,25,0,0,0,0,0,0,1,0,0,0,10,P
2,1,4,1,8,1,2,6,0,0,1,2,6,4,50,0,0,0,0,0,0,0,0,0,1,4,5,14,9,7,22,6,37,16,0,8,18,4,23,69,70,0,0,2,8,1,8,19,2,3,13,23,P
4,3,7,0,27,7,48,12,0,6,21,13,34,95,67,0,0,1,2,2,9,2,0,7,11,25,10,5,4,0,24,5,39,15,0,4,27,8,29,96,72,0,0,2,3,2,11,3,4,6,18,20,P
16,7,10,1,32,2,24,12,0,1,6,8,14,74,89,0,0,0,0,0,2,4,1,4,8,16,15,10,14,1,29,1,19,9,0,3,6,6,15,74,78,0,0,0,0,0,3,4,1,3,8,15,P
12,12,5,5,34,2,25,9,0,10,22,17,22,43,135,0,0,0,2,1,7,10,2,10,11,25,12,15,7,4,27,5,38,7,0,7,18,12,19,36,119,0,0,1,2,2,9,17,3,8,12,33,P
23,22,5,7,66,6,39,10,0,13,25,15,33,110,163,0,0,5,7,0,14,14,8,14,23,48,27,13,5,10,63,7,49,10,0,10,22,19,33,95,156,0,0,2,7,3,17,17,7,11,24,52,P
4,1,1,1,3,1,4,4,0,0,2,5,7,1,48,0,0,0,0,0,1,0,1,1,1,9,4,2,1,0,4,1,6,3,0,1,2,4,7,3,38,0,0,0,0,0,1,0,1,1,0,15,P
0,6,6,0,3,4,17,4,0,0,4,1,1,53,4,0,0,0,0,0,0,0,0,1,10,2,0,5,7,0,3,4,18,4,0,0,4,1,1,53,4,0,0,0,0,0,0,0,0,2,11,2,P
22,19,7,9,61,11,83,9,0,6,33,20,35,126,104,0,0,0,4,3,14,15,2,19,35,29,23,17,9,12,53,13,78,9,0,8,32,25,35,126,106,0,0,0,3,3,16,15,2,17,34,25,P
9,9,12,3,15,4,27,12,0,3,11,14,11,42,30,0,0,0,1,2,11,2,1,6,13,9,9,7,11,2,15,4,26,13,0,5,10,14,12,39,27,0,0,0,1,2,9,2,0,6,13,10,P
2,6,6,1,6,2,14,3,0,2,5,5,2,34,30,0,0,0,0,3,4,1,0,6,10,10,6,5,8,1,7,2,17,6,0,0,6,5,2,37,30,0,0,0,0,0,5,1,0,6,10,10,P
10,7,4,2,20,13,49,15,0,3,7,12,7,52,49,0,0,0,0,1,2,5,0,9,9,14,10,5,6,2,22,14,48,15,0,3,8,12,5,52,47,0,0,0,0,1,2,6,0,8,9,15,P
1,2,0,1,2,2,6,4,0,2,2,6,4,29,20,0,0,0,0,0,2,2,0,1,11,4,1,2,0,0,2,2,4,2,0,3,2,8,2,30,18,0,0,0,0,0,1,1,1,1,9,2,P
7,6,8,8,35,8,56,7,0,4,18,21,29,90,69,0,0,0,2,2,14,12,3,10,21,31,7,6,8,6,34,9,55,7,0,4,19,20,30,84,67,0,0,0,0,1,9,7,0,8,19,26,P
16,5,12,2,30,7,40,10,0,8,13,14,21,74,65,0,0,2,5,3,12,17,2,9,13,29,16,6,11,4,29,10,46,13,0,5,18,23,20,72,67,0,0,1,4,2,11,14,1,7,9,26,P
10,6,10,0,31,5,26,6,0,0,4,11,5,58,77,0,0,0,0,0,1,4,0,5,13,12,7,12,11,3,34,4,25,6,0,0,2,14,6,58,75,0,0,0,0,1,1,4,0,4,14,20,P
3,3,5,0,4,0,5,1,0,0,0,7,1,25,15,0,0,0,0,0,0,0,0,5,7,4,4,3,5,0,1,0,7,2,0,0,1,6,2,26,14,0,0,0,0,0,0,1,0,2,7,5,P
0,0,3,0,4,0,3,3,0,0,0,0,3,1,30,0,0,0,0,0,0,0,0,0,0,7,0,1,2,0,4,0,3,3,0,0,0,1,2,1,26,0,0,0,0,0,0,0,0,0,0,9,P
2,6,1,0,2,1,25,5,0,0,1,3,1,78,5,0,0,0,0,0,1,0,0,3,9,3,2,5,0,0,2,2,19,3,0,0,8,3,6,89,5,0,0,1,0,0,5,3,0,3,9,3,P
1,0,0,0,1,0,12,0,0,0,2,6,0,27,1,0,0,1,1,0,4,1,1,11,15,3,0,1,0,0,1,0,10,0,0,2,7,5,3,30,1,0,0,1,0,0,4,0,0,13,12,2,P
0,2,8,1,11,4,11,3,0,2,1,3,2,30,24,0,0,0,0,0,3,0,0,1,9,11,8,3,3,1,21,4,24,4,0,3,10,16,8,55,60,0,0,0,0,2,9,5,0,8,5,20,P
19,18,24,0,30,6,42,28,0,2,3,11,17,57,132,0,0,0,0,2,4,6,1,12,22,28,19,18,26,1,29,4,43,26,0,1,6,10,18,59,129,0,0,0,0,2,3,5,1,12,23,28,P
1,5,9,0,8,5,43,7,0,2,7,11,8,116,9,0,0,0,0,1,9,3,0,9,17,3,3,6,8,0,8,5,48,7,0,2,6,10,5,103,7,0,0,0,0,1,14,3,0,10,16,5,P
3,2,12,1,8,5,29,6,0,2,9,11,9,120,15,0,0,0,0,0,6,3,3,5,15,7,3,8,9,2,10,4,33,6,0,1,6,10,4,116,14,0,0,0,0,0,8,4,3,4,16,8,P
4,7,9,3,16,2,27,6,0,1,5,8,11,52,43,0,0,0,0,0,2,1,0,2,7,6,4,7,9,3,16,2,27,6,0,1,5,8,11,51,41,0,0,0,0,0,2,1,0,2,7,7,P
16,16,13,5,49,2,36,8,0,7,28,24,27,95,121,0,0,0,3,5,12,22,3,10,14,27,20,9,10,4,44,3,33,12,0,8,24,25,28,94,116,0,0,0,3,4,13,19,4,10,14,23,P
0,0,2,1,6,0,13,7,0,0,4,5,5,31,29,0,0,0,0,1,0,0,0,2,3,9,0,5,8,0,1,3,33,11,0,0,3,6,2,80,5,0,0,0,0,0,0,1,0,2,7,2,P
2,1,4,0,2,0,10,3,0,0,2,7,3,49,13,0,0,0,0,0,0,1,0,1,4,8,2,2,9,2,8,2,6,4,0,3,4,6,3,26,14,0,0,1,3,5,16,12,0,3,2,8,P
12,9,7,5,30,11,35,9,1,12,13,15,15,54,69,0,0,0,2,2,7,15,4,6,7,19,10,12,6,6,37,10,36,10,1,10,12,12,14,54,65,0,0,0,2,3,5,14,3,4,8,22,P
1,2,9,1,5,0,16,2,0,0,8,8,5,105,9,0,0,0,0,0,4,3,2,7,17,7,3,2,11,0,7,1,19,2,0,1,11,7,4,107,7,0,0,0,0,0,4,3,2,4,14,7,P
4,4,2,1,14,1,3,1,0,1,2,5,9,6,95,0,0,0,0,1,0,4,0,3,0,10,7,4,8,1,24,2,4,3,0,0,3,4,4,1,95,0,0,0,1,0,1,3,1,3,1,12,P
2,4,0,4,26,5,16,15,0,1,7,5,4,41,46,0,0,2,2,0,4,6,0,2,4,6,2,4,1,4,19,5,13,14,0,0,6,5,6,38,47,0,0,3,3,0,6,6,0,2,6,6,P
10,5,7,0,11,1,6,0,0,0,1,1,2,4,72,0,0,0,0,0,2,2,0,2,1,8,5,4,4,0,15,1,5,0,0,0,1,0,4,5,67,0,0,0,0,0,1,2,0,2,0,7,P
0,0,6,0,0,0,0,1,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,1,0,0,0,0,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,3,P
4,4,0,2,10,0,1,6,0,1,1,0,6,1,38,0,0,0,0,0,0,2,0,1,0,17,3,6,0,3,10,0,2,4,0,1,0,3,6,0,43,0,0,0,0,0,1,2,0,1,1,15,P
11,5,12,2,29,4,27,8,0,4,7,11,9,66,96,0,0,0,0,0,2,5,1,5,12,13,10,4,10,3,32,4,28,10,0,3,6,12,7,65,99,0,0,0,0,0,2,6,1,5,12,12,P
15,4,1,3,12,4,21,6,0,4,13,7,8,43,91,0,0,0,1,2,13,6,1,6,13,17,17,7,2,3,10,4,19,5,0,4,14,7,8,42,86,0,0,0,1,2,13,6,1,6,14,17,P
25,10,7,4,39,9,45,6,0,3,20,19,18,64,68,0,0,0,2,1,17,12,1,11,16,25,25,10,7,4,43,8,47,5,0,3,20,18,13,66,66,0,0,0,2,1,18,12,1,10,15,26,P
6,6,4,2,23,3,30,3,0,7,13,4,10,76,54,0,0,0,1,2,9,3,3,4,9,14,4,5,12,0,12,2,35,0,0,4,21,6,14,70,48,0,0,0,2,3,18,6,2,6,11,10,P
