@relation 8noSC_con_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
2,4,3,1,17,3,21,8,0,4,13,2,15,44,27,0,0,0,1,1,6,4,1,1,2,8,7,7,5,0,8,1,14,4,0,0,10,1,9,16,33,0,0,1,3,1,11,9,3,3,3,14,P
10,5,2,1,27,5,34,5,0,5,11,10,13,62,69,0,0,0,0,0,2,6,0,6,20,16,9,6,2,1,29,4,32,3,0,5,11,10,15,63,69,0,0,0,0,0,2,6,0,7,18,21,P
5,4,4,4,19,2,11,6,0,2,2,4,7,7,42,0,0,0,0,0,0,5,0,3,3,10,5,4,4,4,19,2,11,6,0,2,3,5,7,7,42,0,0,0,0,0,0,5,0,3,3,10,P
1,1,3,1,8,0,8,3,0,3,1,4,4,33,24,0,0,0,0,1,0,0,0,6,9,8,1,1,3,0,8,0,8,3,0,4,1,5,4,36,22,0,0,0,0,1,0,0,0,3,9,9,P
5,1,2,1,10,1,16,1,0,3,10,4,8,41,51,0,0,1,0,0,10,4,2,4,9,18,5,1,1,0,6,1,15,2,0,3,11,4,9,45,55,0,0,1,0,0,6,5,3,1,8,14,P
28,11,7,2,48,4,21,9,0,3,4,8,16,29,145,0,0,0,1,3,6,6,0,5,8,52,3,4,2,1,12,2,12,4,0,2,2,3,6,16,33,0,0,0,0,1,7,2,1,6,5,11,P
6,1,6,0,9,2,19,4,0,0,8,3,6,55,20,0,0,0,0,0,9,2,0,2,13,5,5,1,7,1,12,1,16,4,0,0,9,4,4,51,20,0,0,0,0,0,9,2,0,2,15,5,P
1,5,8,2,16,6,20,4,0,8,9,3,14,60,27,0,0,0,3,0,9,9,0,0,4,7,1,2,7,2,14,5,19,4,0,8,8,5,16,54,28,0,0,1,3,1,10,9,0,0,6,6,P
4,2,6,0,5,3,43,3,0,0,7,8,7,116,11,0,0,0,0,1,1,6,1,3,15,11,4,2,6,0,5,3,43,3,0,0,7,8,7,116,11,0,0,0,0,1,1,6,1,3,15,11,P
4,6,4,0,9,2,20,1,0,2,6,7,4,41,52,0,0,0,0,0,3,2,2,2,3,9,2,6,4,0,9,2,20,2,0,2,6,8,5,45,49,0,0,0,0,0,3,1,1,1,3,8,P
0,0,0,0,0,0,6,1,0,0,5,2,0,34,3,0,0,0,0,0,1,0,0,3,9,0,0,0,0,0,0,0,5,0,0,0,5,2,0,35,3,0,0,0,0,0,1,0,0,3,8,0,P
16,12,1,5,27,7,47,0,0,5,18,19,9,132,74,0,0,0,1,3,24,8,3,12,20,18,16,13,2,5,33,6,55,1,0,5,16,19,12,133,79,0,0,1,1,3,25,5,1,12,17,17,P
1,1,3,1,3,0,0,1,0,0,1,1,3,0,31,0,0,0,0,0,0,0,0,0,0,4,2,5,2,0,5,3,44,4,0,1,8,4,8,124,12,0,0,0,0,1,0,5,1,4,14,9,P
0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,2,P
18,10,8,4,32,7,36,16,0,6,18,10,29,66,81,0,0,1,2,0,8,15,2,7,16,17,11,8,8,5,41,7,39,17,0,7,17,12,25,69,84,0,0,1,2,0,10,14,3,8,15,17,P
2,9,16,3,22,4,49,12,0,6,23,18,14,149,21,0,0,1,0,2,15,4,3,13,30,9,0,3,14,2,12,3,9,7,0,1,4,2,3,17,69,0,0,0,0,0,0,3,0,3,1,11,P
19,17,5,3,61,20,79,12,0,14,31,19,32,130,147,0,0,0,0,3,17,11,1,12,26,29,21,25,9,5,59,17,73,16,0,16,30,18,36,129,143,0,0,2,1,5,21,13,0,11,27,31,P
2,1,2,0,3,0,4,1,0,0,5,2,4,22,7,0,0,0,1,2,4,3,1,3,7,2,4,2,1,0,1,1,22,2,0,0,7,2,4,72,3,0,0,1,0,0,3,2,0,4,13,4,P
12,9,6,7,25,6,27,15,0,5,15,6,15,56,67,0,0,0,0,0,3,11,2,4,7,12,10,8,6,7,28,8,35,14,0,5,14,9,15,48,72,0,0,0,0,0,4,10,1,3,7,11,P
4,1,4,0,12,3,13,6,0,0,7,7,11,41,40,0,0,1,3,0,4,3,1,2,5,13,4,0,4,0,14,3,17,7,0,0,5,5,7,40,37,0,0,1,3,2,4,8,1,4,5,13,P
0,4,9,0,1,0,1,3,0,0,3,2,2,2,24,0,0,0,0,0,0,0,0,0,0,21,1,4,5,0,2,0,1,4,0,0,2,2,1,2,27,0,0,0,0,0,0,2,0,1,0,17,P
1,1,0,0,0,0,1,1,0,0,4,5,5,3,10,0,0,0,0,1,0,2,0,1,5,7,1,0,0,0,1,0,2,3,0,0,4,4,6,6,7,0,0,0,0,1,0,2,0,1,4,8,P
0,1,3,0,1,0,0,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,2,3,2,4,3,0,2,0,19,2,0,1,11,5,7,95,4,0,0,0,0,1,4,1,0,6,16,2,P
0,1,2,1,8,4,8,4,0,0,5,4,2,10,6,0,0,0,2,1,2,0,0,0,3,1,10,4,13,0,19,2,39,14,0,0,18,16,13,103,24,0,0,2,2,4,11,0,1,8,29,11,P
10,15,9,4,24,10,58,11,0,1,9,11,13,52,90,0,0,0,1,0,2,6,1,1,9,23,6,9,9,4,28,9,52,9,0,1,15,11,13,59,100,0,0,0,2,1,2,6,2,2,9,17,P
0,2,5,1,12,0,11,2,0,0,5,4,3,23,37,0,0,0,0,0,1,3,1,6,5,14,1,3,5,1,14,0,11,2,0,0,5,3,3,25,39,0,0,0,0,0,1,3,1,4,4,13,P
1,0,5,1,12,0,26,2,0,1,6,6,2,71,29,0,0,0,0,0,2,0,0,2,12,7,1,0,5,1,14,0,23,2,0,1,6,4,2,72,30,0,0,0,0,1,2,0,0,3,11,7,P
1,0,1,0,0,1,10,4,0,0,0,0,1,27,17,0,0,0,0,0,2,0,0,2,2,4,1,4,1,0,4,1,13,5,0,0,2,5,4,28,33,0,0,0,0,0,2,3,0,3,11,9,P
20,15,6,2,44,10,62,15,0,1,21,12,24,71,117,0,0,0,3,2,21,15,4,12,19,42,20,10,7,2,45,10,65,14,0,1,24,13,25,65,116,0,0,0,2,2,19,16,4,9,20,46,P
0,4,11,0,5,0,14,2,0,0,1,3,1,37,5,0,0,1,0,1,2,1,0,1,11,4,0,3,9,0,4,2,12,3,0,0,1,1,1,44,6,0,0,1,0,1,2,1,0,1,11,3,P
3,2,9,3,16,7,32,10,0,6,11,9,21,44,67,0,0,1,2,2,12,13,2,3,9,21,4,2,8,1,20,9,33,8,0,6,11,10,21,43,69,0,0,1,2,1,13,14,2,5,10,20,P
3,5,9,0,2,6,55,9,0,0,5,4,3,162,11,0,0,0,0,0,8,1,0,4,11,3,5,6,7,0,3,6,49,8,0,0,5,4,3,172,11,0,0,0,1,0,8,3,0,4,10,3,P
15,6,3,0,24,1,8,11,0,2,1,6,6,14,109,0,0,0,0,1,1,0,0,1,1,30,10,6,3,2,20,0,5,10,0,0,2,6,9,12,99,0,0,0,0,0,1,1,0,1,1,34,P
5,7,22,6,32,4,43,19,0,3,17,9,14,82,40,0,0,0,0,4,12,4,2,12,18,15,5,7,22,6,30,4,43,15,0,3,18,9,14,84,42,0,0,0,0,4,9,4,2,12,18,15,P
4,3,1,2,7,0,16,2,0,0,12,15,6,77,24,0,0,1,1,1,7,5,3,7,17,2,4,4,1,1,8,1,21,2,0,1,11,10,6,72,24,0,0,1,1,1,7,4,2,10,18,2,P
4,5,7,2,11,6,36,8,0,6,20,7,16,51,36,0,0,1,2,2,7,4,3,3,18,14,6,6,9,0,21,3,36,10,0,2,14,2,11,55,38,0,0,1,4,2,9,5,3,3,16,13,P
49,44,13,15,133,16,112,16,2,13,40,27,62,200,378,0,0,1,5,3,27,29,5,13,48,80,55,41,17,15,126,16,111,25,2,14,36,23,60,200,376,0,0,0,4,3,15,26,5,10,52,89,P
3,2,0,0,2,0,0,2,0,2,3,1,4,0,39,0,0,0,2,1,3,2,0,2,0,17,3,2,0,0,3,0,0,2,0,2,4,1,3,0,41,0,0,0,2,1,3,1,0,1,0,17,P
4,6,25,0,23,5,61,10,0,1,11,13,9,125,10,0,0,0,0,0,8,5,0,4,26,5,6,7,23,0,15,4,59,7,0,1,10,16,13,122,11,0,0,1,1,0,8,6,1,4,26,4,P
14,3,8,0,21,1,5,2,0,0,7,5,16,4,85,0,0,0,0,0,2,2,0,1,0,14,14,2,8,1,24,1,5,1,0,0,6,5,16,4,84,0,0,0,0,0,2,4,0,1,0,14,P
0,1,2,1,3,0,4,9,0,4,6,2,7,35,4,0,0,0,0,0,3,1,0,3,12,4,1,1,3,1,2,0,5,2,0,4,7,4,8,37,2,0,0,0,0,0,4,1,0,3,11,8,P
2,11,0,2,1,15,55,0,0,1,18,14,10,182,5,0,0,5,2,3,25,0,1,2,29,12,2,11,0,2,1,15,55,0,0,1,18,14,10,182,5,0,0,5,2,3,25,0,1,2,29,12,P
17,17,19,1,24,13,80,18,0,0,14,12,18,134,87,0,0,0,0,1,6,11,3,11,21,19,11,16,15,1,32,7,71,11,0,1,20,12,29,150,87,0,0,1,2,1,16,8,3,9,25,18,P
3,4,16,1,17,12,58,15,0,5,16,15,12,144,26,0,0,0,0,1,12,4,2,11,34,6,0,8,16,0,5,1,7,7,0,1,2,2,3,18,60,0,0,0,0,0,1,2,0,2,1,15,P
6,1,5,2,21,2,4,3,0,9,9,4,22,7,106,0,0,0,4,1,7,10,1,1,1,41,6,2,5,4,17,2,4,3,0,7,8,1,20,5,94,0,0,1,7,5,10,15,4,4,1,48,P
0,3,36,0,2,0,18,5,0,0,0,0,1,14,6,0,0,0,0,1,1,0,0,2,7,2,0,0,11,0,0,1,10,4,0,0,2,2,1,56,10,0,0,0,0,0,1,0,0,0,10,2,P
2,0,6,1,10,3,19,10,0,0,4,11,7,55,37,0,0,0,1,0,2,4,1,8,14,7,3,1,6,1,7,3,19,12,0,0,5,10,7,59,33,0,0,0,1,0,3,3,1,9,11,5,P
24,25,5,9,60,8,48,11,0,8,21,13,36,100,183,0,0,0,4,0,15,15,4,12,20,39,24,25,5,9,60,8,48,11,0,8,21,13,36,98,183,0,0,0,4,0,15,15,4,12,21,39,P
2,5,0,1,12,2,0,4,0,1,1,0,1,1,61,0,0,0,0,0,0,0,1,0,0,7,2,4,0,1,15,2,0,3,0,1,0,0,1,2,60,0,0,0,0,0,0,1,1,0,0,7,P
3,4,17,2,24,10,58,13,0,11,20,19,12,142,23,0,0,1,1,2,15,4,1,6,27,5,0,4,15,0,10,1,8,5,0,2,4,2,5,15,74,0,0,0,0,0,0,2,0,3,2,9,P
0,0,4,0,0,1,11,4,0,0,1,5,1,35,5,0,0,0,0,0,3,2,0,5,10,2,0,1,5,0,1,1,10,4,0,0,1,3,0,34,5,0,0,0,0,0,1,0,0,4,8,2,P
0,0,6,2,8,2,13,6,0,2,5,4,8,36,23,0,0,1,3,0,7,4,0,1,5,12,0,0,5,2,13,1,13,8,0,3,6,4,11,37,34,0,0,0,4,0,8,6,1,3,5,18,P
5,5,12,2,23,2,30,16,0,1,13,12,7,96,41,0,0,1,2,1,12,2,0,7,15,17,1,0,2,1,7,0,11,4,0,0,4,5,3,33,31,0,0,0,0,1,3,0,0,3,3,8,P
6,1,0,1,3,0,0,0,0,3,0,1,4,0,49,0,0,0,0,2,2,1,0,1,0,41,4,1,0,3,10,0,0,2,0,3,1,2,3,0,40,0,0,0,0,2,1,3,1,1,0,49,P
1,4,5,0,16,2,12,0,0,0,4,1,13,11,58,0,0,0,0,0,0,6,0,2,0,15,2,5,4,1,17,2,9,0,0,0,6,2,12,11,59,0,0,0,0,0,0,7,0,0,0,15,P
2,4,5,2,7,3,41,2,0,0,22,10,20,145,5,0,0,0,4,2,18,2,2,8,23,8,1,4,5,4,10,3,43,1,0,0,18,10,19,148,7,0,0,0,4,2,18,2,2,8,21,7,P
20,14,7,1,31,3,45,7,0,1,19,18,14,94,84,0,0,0,4,4,19,12,4,12,21,19,13,11,6,1,31,2,49,6,0,4,20,17,16,87,84,0,0,0,2,5,18,8,3,13,25,23,P
5,5,21,1,19,8,61,12,0,4,16,11,12,138,21,0,0,0,2,3,18,7,2,15,22,9,5,6,21,1,22,6,58,14,0,3,19,12,9,146,18,0,0,0,3,3,17,7,4,16,22,11,P
6,16,11,3,27,11,67,6,0,2,14,19,15,205,19,0,0,0,3,3,11,8,0,15,52,18,5,5,4,0,13,4,19,3,0,2,9,10,4,36,4,0,1,1,2,2,7,1,1,3,17,4,P
6,4,22,1,13,7,54,13,0,6,16,9,11,137,25,0,0,1,1,1,21,2,1,19,32,4,0,2,16,2,11,3,9,5,0,2,5,3,5,16,79,0,0,0,0,1,2,0,0,3,3,4,P
13,12,7,3,35,6,41,14,0,9,15,11,15,78,74,0,0,0,1,0,2,3,1,9,6,8,10,11,4,2,31,6,40,13,0,10,9,12,16,80,72,0,0,1,2,1,3,3,1,9,5,10,P
20,16,12,14,66,15,78,9,0,17,40,19,44,121,129,0,0,0,2,5,25,11,3,7,25,43,22,16,12,13,69,17,82,10,0,21,42,22,45,119,134,0,0,0,1,5,23,8,3,5,25,43,P
6,4,10,0,8,5,25,11,0,0,1,7,7,86,29,0,0,0,0,1,0,4,1,0,6,10,9,7,10,0,5,6,29,10,0,0,2,8,4,82,27,0,0,0,1,1,0,5,2,0,5,9,P
14,15,7,3,29,5,53,5,0,8,19,14,22,101,111,0,0,0,0,1,20,4,4,7,21,30,13,8,7,5,31,11,53,5,0,5,20,10,23,102,104,0,0,0,0,2,17,6,3,8,17,39,P
1,0,1,1,5,1,1,0,0,1,0,1,4,0,76,0,0,0,0,0,1,1,1,0,0,10,0,1,0,1,6,0,1,0,0,1,1,1,3,0,65,0,0,0,0,0,0,1,1,0,0,14,P
0,1,3,0,2,0,10,2,0,0,4,4,5,35,32,0,0,0,0,0,0,3,0,3,8,9,0,2,3,0,1,0,9,1,0,0,4,2,5,27,23,0,0,0,0,0,0,3,0,2,10,10,P
2,1,6,0,3,0,11,3,0,0,5,6,8,54,25,0,0,1,0,0,2,2,0,9,9,4,6,1,8,1,6,0,12,0,0,0,6,5,2,52,25,0,0,0,0,0,2,0,0,8,9,6,P
19,11,19,0,24,3,24,9,0,2,3,3,9,12,155,0,0,0,0,0,1,1,1,2,1,9,20,11,17,0,27,4,21,11,0,2,3,5,11,14,146,0,0,0,0,1,1,0,0,2,1,14,P
12,7,15,0,21,6,49,3,0,4,16,11,16,120,53,0,0,1,2,1,7,6,2,7,19,32,10,6,15,0,20,9,53,2,0,4,15,11,19,118,54,0,0,0,1,1,8,7,2,7,18,31,P
6,6,8,1,19,1,12,11,0,0,4,8,6,13,57,0,0,0,0,1,0,4,0,0,0,16,6,6,8,1,19,1,12,11,0,0,4,8,6,13,57,0,0,0,0,1,0,4,0,0,0,16,P
2,0,3,1,10,1,8,5,0,0,5,2,4,77,16,0,0,0,0,1,2,2,0,2,11,4,2,1,3,1,9,0,11,5,0,0,9,2,5,77,15,0,0,0,0,1,2,3,0,2,11,4,P
2,0,2,0,10,3,19,7,0,3,10,4,8,32,3,0,0,0,0,0,5,1,0,5,10,0,2,0,4,0,10,2,18,3,0,2,9,7,9,39,4,0,0,0,0,0,3,0,0,4,9,1,P
2,1,5,2,14,3,15,7,0,0,5,4,8,39,33,0,0,1,3,2,2,5,1,1,5,15,4,0,4,1,16,3,11,7,0,0,4,5,6,42,35,0,0,1,1,2,3,5,1,4,5,16,P
25,17,14,12,75,16,78,15,0,19,39,20,34,109,154,0,0,0,2,4,14,18,4,15,33,27,23,16,14,11,72,17,78,15,0,19,39,21,32,111,149,0,0,0,2,4,14,18,4,14,32,26,P
0,0,0,0,0,0,0,2,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,16,16,11,7,1,20,2,17,15,0,3,4,2,6,3,63,0,0,0,0,0,1,2,0,2,0,79,P
10,8,11,0,24,6,50,8,0,4,12,9,16,103,59,0,0,0,0,3,19,3,5,5,21,23,10,9,11,0,16,7,55,12,0,1,13,9,19,95,54,0,0,1,3,1,15,4,3,9,21,25,P
12,9,6,4,24,9,54,9,0,7,15,9,17,82,56,0,0,3,2,3,7,18,2,7,14,24,10,6,6,4,26,7,42,8,1,8,19,11,17,103,50,0,0,0,2,4,9,21,1,5,13,20,P
7,5,7,0,7,1,25,2,0,3,14,10,11,70,47,0,0,1,0,0,15,5,2,5,7,12,5,6,4,3,20,4,33,5,0,9,13,4,14,70,59,0,0,0,0,1,11,4,3,4,10,11,P
12,9,3,3,19,1,8,11,0,1,4,4,17,11,91,0,0,0,0,0,0,4,1,1,0,30,15,8,12,2,30,3,12,7,0,0,4,5,13,18,102,0,0,0,0,1,0,5,1,1,2,32,P
2,1,17,1,11,3,35,15,0,2,16,10,9,89,12,0,0,0,0,5,31,0,4,4,24,5,2,1,17,1,11,3,35,15,0,2,16,10,9,89,12,0,0,0,0,5,31,0,4,4,24,5,P
1,3,11,0,4,0,6,3,0,2,8,6,5,18,35,0,0,0,0,1,0,2,1,3,7,9,2,4,11,0,7,0,9,2,0,0,4,6,5,17,33,0,0,0,0,1,1,5,1,3,7,8,P
7,2,3,1,10,5,23,2,0,0,5,3,1,61,36,0,0,0,0,0,1,2,0,3,11,6,7,8,4,0,10,4,21,3,0,0,5,3,3,61,39,0,0,0,0,1,3,1,0,4,10,7,P
3,4,5,5,19,1,10,4,0,6,5,14,22,11,83,0,0,0,3,0,3,8,0,3,1,25,5,3,3,6,18,0,10,3,0,6,8,15,22,14,96,0,0,0,3,0,3,5,0,3,0,22,P
3,2,1,0,9,0,15,4,0,0,6,9,2,34,44,0,0,0,3,0,4,3,1,3,3,7,5,4,1,0,7,1,20,2,0,0,4,9,4,31,46,0,0,0,3,2,4,1,1,3,3,5,P
7,6,10,0,14,4,18,15,0,3,14,17,9,56,53,0,0,0,1,4,8,6,1,10,14,9,6,6,8,1,20,3,23,14,0,1,14,13,11,56,40,0,0,0,1,2,7,4,1,8,12,11,P
49,18,18,6,60,5,22,16,0,5,19,12,43,15,299,0,0,0,0,2,5,14,3,2,1,63,49,18,18,6,60,5,22,16,0,5,19,12,43,15,299,0,0,0,0,2,5,14,3,2,1,63,P
2,1,2,0,0,0,13,1,0,0,1,3,5,39,25,0,0,0,0,0,2,0,0,0,11,2,2,1,2,0,0,0,10,1,0,0,2,3,5,44,27,0,0,0,0,0,1,0,0,0,9,1,P
3,2,3,0,13,1,17,12,0,3,6,5,11,21,36,0,0,1,1,1,9,5,0,0,1,4,0,2,2,0,11,1,15,12,0,5,4,7,9,22,28,0,0,1,1,0,9,7,0,0,1,7,P
1,0,2,1,2,0,9,0,0,1,2,4,5,13,8,0,0,0,1,0,7,4,0,3,5,7,1,0,2,2,2,0,9,0,0,0,2,4,5,13,8,0,0,0,1,0,7,4,0,3,5,7,P
6,3,4,1,8,0,1,5,0,11,7,5,19,1,72,0,0,0,3,0,0,5,1,0,0,15,2,2,6,1,9,0,4,1,0,8,5,3,9,1,71,0,0,1,3,0,0,9,0,2,0,14,P
6,6,3,1,14,3,30,2,0,0,4,5,5,42,42,0,0,0,0,1,3,4,0,5,9,8,7,8,3,1,14,1,29,2,0,2,4,8,2,46,46,0,0,0,0,0,4,5,0,3,11,6,P
7,4,20,4,19,9,52,15,0,5,14,15,13,136,15,0,0,0,3,2,20,2,1,13,35,12,3,3,17,1,11,3,7,6,0,2,3,5,4,15,72,0,0,0,0,1,2,2,0,3,3,9,P
1,1,2,0,2,0,4,1,0,0,0,0,0,9,35,0,0,0,0,0,0,0,0,0,0,5,0,3,3,0,3,1,3,3,0,0,2,3,5,22,29,0,0,0,2,3,3,2,0,2,2,4,P
3,0,5,0,19,0,2,5,0,0,0,0,4,0,40,0,0,0,0,0,0,0,0,1,0,10,4,1,4,0,10,0,2,5,0,0,0,1,3,1,44,0,0,0,0,0,0,0,0,0,0,20,P
0,0,0,0,0,0,6,0,0,1,0,2,0,47,1,0,0,0,1,1,2,2,0,6,8,2,0,0,0,0,0,0,8,0,0,1,0,2,0,45,1,0,0,0,1,1,2,2,0,6,10,2,P
9,6,23,0,23,3,45,7,0,1,6,13,10,109,56,0,0,0,0,0,1,5,0,7,15,9,10,6,22,0,19,3,47,7,0,1,7,10,15,108,56,0,0,0,0,0,1,5,0,7,15,9,P
1,1,2,0,12,4,24,3,0,0,11,5,7,63,16,0,0,0,0,1,6,0,2,8,21,0,0,5,2,0,5,0,5,3,0,0,2,5,9,19,47,0,0,0,0,0,0,1,0,2,4,10,P
7,9,8,1,14,0,19,6,0,4,12,8,10,37,51,0,0,0,0,0,5,8,0,3,7,16,7,9,7,1,18,2,30,8,0,5,11,6,9,34,57,0,0,0,0,0,1,8,0,3,8,11,P
11,7,22,0,17,3,45,11,0,0,1,12,6,130,40,0,0,0,0,0,3,0,0,7,13,16,9,5,22,0,23,2,43,12,0,0,3,12,7,123,45,0,0,0,0,0,1,1,0,5,16,13,P
3,7,12,2,17,3,38,4,0,5,15,9,14,72,55,0,0,0,1,2,10,2,2,4,10,9,9,6,12,3,25,5,39,8,0,0,12,11,9,75,68,0,0,0,0,0,3,3,1,5,8,9,P
1,0,12,0,3,0,6,1,0,0,0,2,3,36,14,0,0,0,0,0,0,0,0,1,4,4,2,1,11,0,4,0,9,2,0,0,0,2,2,32,14,0,0,0,0,0,0,0,0,0,7,3,P
1,0,0,1,8,3,28,2,0,0,5,7,3,58,9,0,0,0,2,0,2,4,0,6,14,2,1,2,10,0,3,0,13,8,0,0,3,1,3,55,10,0,0,0,0,0,0,0,0,1,10,3,P
0,0,7,1,1,0,0,1,0,0,1,1,0,1,19,0,0,0,0,0,0,1,0,0,0,5,0,0,7,0,5,0,0,3,0,0,1,1,0,2,20,0,0,0,0,0,0,0,0,0,0,3,P
22,23,19,6,52,13,70,13,0,7,24,28,40,123,152,0,0,1,1,2,12,19,3,11,25,52,18,23,19,5,60,10,63,13,0,8,24,27,38,128,153,0,0,1,1,3,13,21,4,12,23,53,P
4,6,1,1,15,5,19,6,0,2,12,8,8,36,32,0,0,0,4,0,16,5,2,3,10,6,8,6,2,1,13,5,19,5,0,1,11,9,9,36,32,0,0,0,3,0,17,3,2,1,10,5,P
14,12,15,2,36,2,6,9,0,6,11,4,22,1,147,0,0,0,0,0,2,10,3,0,2,29,16,10,16,2,37,2,4,7,0,6,12,4,23,0,149,0,0,0,0,0,2,13,3,0,2,27,P
1,0,5,1,10,0,4,0,0,2,2,1,2,2,37,0,0,0,0,0,0,2,1,1,0,4,1,0,3,1,10,0,4,0,0,2,2,1,2,2,37,0,0,0,0,0,0,3,1,0,0,3,P
3,1,4,0,15,2,24,5,0,0,5,4,2,78,23,0,0,0,0,0,2,1,0,2,6,7,2,1,4,0,12,0,22,4,0,0,5,3,4,82,23,0,0,0,0,0,3,1,0,2,6,9,P
7,4,8,1,11,3,22,0,0,2,5,6,11,46,58,0,0,0,0,0,10,5,2,1,8,13,7,4,8,2,11,2,18,0,0,2,7,6,13,48,56,0,0,0,0,0,10,5,1,2,8,15,P
12,3,12,2,14,6,50,9,0,0,8,6,7,134,89,0,0,0,1,0,3,2,1,3,14,13,9,3,11,2,14,5,52,9,0,0,8,6,9,133,89,0,0,0,1,0,3,2,1,2,13,13,P
9,7,1,7,48,10,63,8,0,10,27,21,28,109,111,0,0,0,6,4,24,9,3,15,24,30,9,7,1,7,48,10,63,8,0,10,27,21,28,109,111,0,0,0,6,4,24,9,3,15,24,30,P
8,4,1,1,11,2,11,4,0,0,9,8,13,34,39,0,0,0,0,1,7,5,2,7,9,16,6,3,1,1,16,5,22,4,0,0,5,5,11,30,40,0,0,0,0,1,6,4,1,6,7,13,P
9,9,18,1,32,10,66,7,0,12,24,21,11,151,12,0,0,0,0,1,6,4,1,13,25,12,8,10,17,2,37,11,69,7,0,5,17,13,6,132,14,0,0,0,0,0,4,4,1,12,30,10,P
6,8,13,2,16,3,22,6,0,2,6,9,12,55,71,0,0,1,1,0,6,3,0,6,10,20,10,7,13,1,21,5,24,12,0,2,3,9,10,56,68,0,0,1,1,0,6,6,0,6,10,21,P
6,7,11,0,10,1,28,10,0,2,10,11,12,29,23,0,0,0,1,2,3,1,0,4,16,3,1,4,6,0,7,1,19,2,0,0,3,2,1,36,31,0,0,0,0,0,0,0,0,1,8,10,P
3,7,19,2,14,16,72,16,0,5,16,15,13,143,16,0,0,0,1,3,13,4,2,8,25,9,0,5,14,2,11,2,5,4,0,0,2,1,1,15,65,0,0,0,2,2,2,3,0,3,1,16,P
2,2,2,0,4,3,32,5,0,0,5,6,3,84,6,0,0,0,0,0,2,1,0,1,8,3,2,0,8,0,3,2,24,3,0,0,4,7,2,88,6,0,0,0,0,0,1,0,1,1,7,5,P
2,15,3,0,4,8,44,2,0,2,25,23,14,200,1,0,0,0,0,0,23,2,5,5,27,11,2,15,3,0,4,8,44,2,0,2,25,23,14,200,1,0,0,0,0,0,23,2,5,5,27,11,P
8,5,11,0,18,1,7,4,0,0,3,2,21,3,93,0,0,0,1,0,3,11,3,0,0,10,9,4,10,0,17,1,7,4,0,0,1,1,17,3,95,0,0,1,2,0,3,12,3,1,0,9,P
0,0,0,0,1,2,20,1,0,1,2,8,4,79,6,0,0,1,1,0,1,1,0,2,6,4,1,1,1,0,2,1,18,0,0,1,2,8,2,77,7,0,0,0,0,0,0,1,0,2,7,4,P
1,1,0,1,14,0,5,1,0,2,8,2,7,8,28,0,0,0,0,0,2,3,2,1,3,8,3,1,0,1,19,1,4,4,0,5,9,3,8,7,43,0,0,0,0,0,1,0,0,0,4,8,P
5,5,4,1,4,2,18,8,0,1,4,3,4,62,34,0,0,0,1,0,4,2,0,8,11,3,5,6,4,1,1,2,17,8,0,1,3,3,5,63,32,0,0,0,2,0,3,4,0,8,11,3,P
9,4,3,3,26,1,35,3,0,2,12,13,13,75,60,0,0,1,1,0,5,4,3,4,7,17,6,5,5,2,28,2,35,3,0,0,12,13,11,72,59,0,0,2,1,0,6,10,2,3,8,14,P
1,3,5,0,3,0,9,3,0,0,3,2,3,23,47,0,0,0,0,0,2,0,1,3,3,16,4,2,7,0,5,0,7,2,0,0,0,1,2,13,50,0,0,0,0,0,0,1,0,3,4,20,P
1,6,2,1,12,9,59,8,0,0,7,8,5,155,18,0,0,0,0,0,2,2,0,4,14,3,2,8,1,1,10,10,56,8,0,0,7,9,4,151,19,0,0,0,0,0,5,1,0,4,16,2,P
