@relation 7noSC_con_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
7,9,14,0,10,20,77,10,0,0,1,2,2,34,87,0,0,0,0,0,0,0,0,1,0,1,7,10,17,0,10,18,70,9,0,0,1,2,2,36,80,0,0,0,0,0,0,0,0,1,0,1,P
1,4,9,0,1,3,26,6,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,2,1,1,4,9,0,1,3,25,6,0,0,0,0,0,21,20,0,0,0,0,0,0,0,0,0,1,1,P
12,12,43,0,19,30,95,14,0,0,6,6,4,28,117,0,0,0,0,0,0,3,0,3,1,3,9,13,44,0,15,32,92,14,0,0,6,6,5,25,117,0,0,0,0,0,0,2,0,3,2,3,P
8,7,28,0,10,29,77,13,0,0,6,6,2,38,76,0,0,0,0,0,1,0,0,0,2,0,8,6,28,0,13,27,71,12,0,0,8,4,2,40,75,0,0,0,0,0,0,1,0,1,2,0,P
12,17,41,0,15,8,66,15,0,0,1,5,3,54,98,0,0,0,0,0,0,0,0,0,0,3,14,14,44,0,15,9,72,12,0,0,0,2,1,51,95,0,0,0,0,0,0,1,0,1,0,3,P
7,6,35,0,2,4,12,21,0,0,2,2,4,4,146,0,0,0,0,0,0,1,0,0,0,5,3,7,16,0,4,21,51,15,0,0,1,2,0,16,42,0,0,0,0,0,0,0,0,0,1,2,P
28,43,72,1,40,46,170,56,0,0,2,7,7,78,318,0,0,0,0,0,0,0,1,0,1,21,27,41,71,1,41,50,181,54,0,0,3,5,5,71,319,0,0,0,0,0,0,0,1,1,2,22,P
3,1,8,0,1,0,1,19,0,0,1,0,5,4,67,0,0,0,0,0,0,0,0,0,0,3,3,1,5,0,2,0,0,22,0,0,1,0,6,4,66,0,0,0,0,0,0,0,0,0,0,3,P
12,31,56,1,25,40,119,36,0,0,2,6,3,79,88,0,0,0,1,0,1,0,0,3,2,3,13,33,55,0,18,32,124,33,0,0,3,6,1,77,92,0,0,0,1,0,2,1,0,2,1,4,P
9,10,33,0,9,15,81,21,0,0,7,6,3,75,18,0,0,0,0,1,1,0,0,1,5,0,8,7,33,0,8,17,79,18,0,1,8,10,5,74,19,0,0,0,0,0,0,0,0,0,5,1,P
8,7,21,1,10,8,42,20,0,0,0,0,1,27,84,0,0,0,0,0,0,0,0,0,1,2,7,9,21,1,10,4,38,21,0,0,0,0,1,29,84,0,0,0,0,0,0,0,0,0,1,2,P
4,13,20,1,17,22,52,14,0,0,1,5,5,14,82,0,0,0,0,0,0,1,1,1,0,7,4,10,11,1,22,27,66,15,0,1,4,7,9,13,92,0,0,0,0,0,0,1,0,4,0,6,P
4,7,22,0,7,13,60,9,0,0,0,3,0,51,21,0,0,0,0,0,0,0,0,0,3,1,3,9,22,0,7,12,58,9,0,0,0,3,0,51,21,0,0,0,0,0,0,0,0,0,3,1,P
7,21,57,2,17,32,79,25,0,0,4,3,9,25,126,0,0,0,0,0,0,1,0,1,1,7,7,21,57,2,17,32,79,25,0,0,4,3,9,25,126,0,0,0,0,0,0,1,0,1,1,7,P
2,14,32,0,2,15,71,6,0,0,4,5,4,70,26,0,0,0,0,0,1,2,0,0,2,0,0,6,28,0,5,18,79,6,0,0,4,4,3,64,21,0,0,0,0,0,1,2,0,0,2,2,P
4,8,42,0,9,24,89,12,0,0,1,2,2,44,77,0,0,0,0,0,0,0,0,0,2,5,5,11,42,0,10,22,87,11,0,0,1,2,2,50,79,0,0,0,0,0,0,0,0,0,0,5,P
1,1,16,2,8,6,26,5,0,0,2,1,4,19,57,0,0,0,0,0,1,0,0,0,0,3,2,0,18,2,9,6,25,5,0,0,2,1,6,16,58,0,0,0,0,0,0,0,0,0,0,3,P
0,0,9,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,22,54,0,10,9,69,15,0,1,1,4,5,53,107,0,0,0,0,0,0,0,0,0,0,1,P
19,20,53,1,23,27,99,26,0,1,3,9,5,38,218,0,0,0,0,0,0,0,0,1,1,9,16,16,53,1,17,28,99,33,0,0,4,8,6,41,217,0,0,0,0,0,0,0,0,1,2,8,P
11,7,24,1,8,4,10,14,0,0,0,0,2,8,127,0,0,0,0,0,0,0,0,1,0,2,11,10,26,1,7,2,9,12,0,0,0,0,1,8,131,0,0,0,0,0,0,0,0,1,0,1,P
5,9,6,1,10,0,15,14,0,1,2,2,2,20,34,0,0,0,0,0,2,0,0,3,1,4,7,6,6,0,7,2,24,13,0,1,4,5,2,15,34,0,0,0,0,0,2,0,0,3,1,4,P
3,2,20,0,6,7,16,5,0,1,2,4,3,3,38,0,0,0,0,0,0,0,0,0,0,1,6,12,32,2,20,13,46,21,0,0,0,5,4,24,111,0,0,0,0,0,0,0,0,2,3,4,P
5,3,11,0,3,1,6,7,0,0,1,2,3,3,77,0,0,0,0,0,0,1,0,0,0,3,4,4,9,0,2,1,6,8,0,0,1,1,4,2,73,0,0,0,0,1,0,1,0,1,0,3,P
19,18,38,0,13,28,90,16,0,0,2,6,4,29,159,0,0,0,0,0,0,1,0,3,3,3,18,17,41,0,13,31,89,18,0,0,2,6,4,26,157,0,0,0,0,0,0,1,0,3,4,5,P
2,7,15,0,7,18,56,11,0,0,3,2,3,46,27,0,0,0,0,0,0,0,0,0,2,1,1,8,16,0,5,10,45,12,0,0,2,2,2,49,24,0,0,0,0,0,1,2,0,0,1,1,P
3,2,13,0,7,0,6,2,0,0,3,1,9,5,113,0,0,0,0,0,0,0,0,0,1,3,4,2,13,0,7,0,5,2,0,0,3,1,9,6,113,0,0,0,0,0,0,0,0,0,1,3,P
4,11,15,0,11,41,121,9,0,0,4,5,2,81,12,0,0,0,0,0,0,0,0,0,7,1,5,10,11,0,10,42,118,9,0,0,4,4,2,80,12,0,0,0,0,0,0,1,0,1,6,1,P
3,2,2,1,1,6,31,1,0,0,0,3,0,42,6,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,1,6,31,1,0,0,0,3,0,42,6,0,0,0,0,0,0,0,0,0,0,0,P
5,9,35,0,2,18,90,22,0,0,1,1,1,67,80,0,0,0,0,0,0,0,0,0,0,4,5,11,32,0,1,18,91,20,0,0,1,2,1,68,81,0,0,0,0,0,0,0,0,0,0,4,P
2,1,12,0,3,12,56,11,0,0,1,3,1,31,29,0,0,0,0,0,0,0,0,0,4,1,4,3,11,0,4,14,52,10,0,0,1,2,1,29,31,0,0,0,0,0,0,0,0,0,4,1,P
9,14,33,0,13,20,81,24,0,0,7,7,10,34,114,0,0,0,0,0,1,1,1,2,0,5,8,15,34,0,13,21,82,26,0,0,7,5,13,31,112,0,0,0,0,1,1,1,1,1,0,4,P
6,21,19,0,18,24,80,15,0,0,5,2,5,26,107,0,0,0,0,0,0,0,0,0,6,12,8,20,16,0,16,25,83,15,0,0,5,2,4,26,107,0,0,0,0,0,0,0,0,0,6,12,P
4,17,36,1,23,31,85,10,0,0,0,5,2,31,93,0,0,0,0,0,1,0,0,2,1,4,4,15,37,1,25,33,89,13,0,0,1,4,2,26,92,0,0,0,0,0,1,0,0,3,1,4,P
0,0,5,0,1,0,0,3,0,0,0,0,0,1,99,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,4,0,0,0,0,0,2,94,0,0,0,0,0,0,0,0,0,0,0,P
2,0,3,0,1,0,0,3,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,1,4,5,17,0,5,23,53,11,0,0,0,1,1,23,47,0,0,0,0,0,0,0,0,0,0,2,P
2,0,25,1,5,6,36,9,0,3,5,1,6,34,54,0,0,0,0,0,5,1,0,0,0,3,0,1,31,1,4,7,35,7,0,2,3,2,5,31,54,0,0,0,0,0,7,1,0,0,0,3,P
2,9,23,1,5,5,21,8,0,0,1,1,1,5,4,0,0,0,0,0,0,0,0,1,0,1,29,33,77,1,46,14,64,58,0,1,6,14,22,31,322,0,0,0,0,0,2,4,0,0,0,22,P
13,34,40,1,18,50,176,18,0,1,6,9,6,122,15,0,0,0,0,0,1,1,0,4,7,1,11,34,40,1,19,55,179,18,0,1,5,10,6,123,16,0,0,0,0,0,1,1,0,4,5,0,P
3,14,23,1,2,11,44,9,0,0,2,3,3,37,32,0,0,0,0,0,0,0,0,0,1,1,2,11,21,0,2,13,47,9,0,1,2,4,3,38,32,0,0,0,0,0,0,0,0,0,1,0,P
25,30,59,1,25,32,126,32,0,0,5,8,11,113,264,0,0,0,0,0,0,1,0,1,1,19,23,31,59,0,31,29,119,30,0,0,4,9,7,109,253,0,0,0,0,0,0,1,0,2,3,17,P
5,8,20,0,2,0,11,5,0,0,0,1,0,3,78,0,0,0,0,0,0,1,0,0,0,5,5,5,18,0,1,2,10,5,0,0,0,1,0,3,74,0,0,0,0,0,0,1,0,0,0,5,P
5,12,31,3,8,23,104,17,0,0,4,4,3,61,15,0,0,0,0,0,2,1,1,1,3,0,7,20,33,3,8,28,110,18,0,0,3,4,2,53,18,0,0,0,0,0,3,1,1,1,4,0,P
10,8,12,0,13,13,49,4,0,0,5,4,2,27,55,0,0,0,0,0,2,2,0,1,1,3,8,9,12,0,11,13,42,2,0,0,4,5,5,30,55,0,0,0,0,0,2,3,1,0,0,4,P
23,29,34,3,48,6,34,38,0,0,5,4,27,14,295,0,0,0,0,0,0,1,0,1,2,23,0,0,13,0,1,0,3,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,P
10,12,34,0,17,21,88,17,0,2,2,10,3,60,112,0,0,0,0,0,2,2,0,0,1,11,19,52,95,1,25,38,134,91,0,1,5,9,7,59,253,0,0,0,0,1,0,3,0,3,3,8,P
2,8,12,0,10,18,81,16,0,0,1,6,0,55,13,0,0,0,0,0,0,0,0,0,1,2,0,0,33,0,2,2,9,9,0,0,0,1,1,4,14,0,0,0,0,0,1,0,0,0,0,1,P
0,4,11,0,2,4,22,12,0,0,1,3,0,22,47,0,0,0,0,0,0,1,0,1,3,1,0,3,9,0,1,6,25,13,0,0,2,2,0,23,49,0,0,0,0,0,0,0,0,1,2,0,P
3,18,35,0,2,22,82,8,0,0,3,4,4,53,6,0,0,0,0,0,0,0,0,0,0,2,3,9,27,0,1,28,89,8,0,0,3,1,2,51,7,0,0,0,0,0,2,1,0,3,0,2,P
15,22,33,0,8,30,93,20,0,0,1,8,2,62,44,0,0,0,0,0,0,0,0,0,1,7,13,20,31,0,9,35,99,23,0,0,0,8,1,58,43,0,0,0,0,0,0,0,0,1,1,7,P
3,7,17,0,5,16,53,19,0,0,0,3,3,39,34,0,0,0,0,0,0,0,0,0,3,1,2,3,27,0,2,5,21,10,0,0,1,0,1,18,29,0,0,0,0,0,0,1,0,0,0,3,P
1,1,9,2,15,11,37,6,0,1,2,3,4,23,32,0,0,0,0,0,4,0,0,0,0,2,2,5,12,1,15,11,36,3,0,1,1,3,4,23,34,0,0,0,0,0,4,0,0,0,0,2,P
0,3,23,1,4,5,16,8,0,0,0,2,0,8,77,0,0,0,0,0,0,0,0,0,0,4,9,20,41,0,14,36,109,21,0,0,3,3,5,95,20,0,0,0,0,0,0,1,1,0,3,1,P
9,1,22,0,2,1,7,3,0,0,0,0,1,4,104,0,0,0,0,0,0,0,0,0,0,1,9,1,22,0,2,0,7,3,0,0,0,0,1,5,104,0,0,0,0,0,0,0,0,0,0,1,P
1,1,8,0,2,8,34,7,0,0,0,0,1,29,22,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,2,5,33,5,0,0,0,0,1,32,23,0,0,0,0,0,0,0,0,0,0,0,P
1,0,4,0,0,7,35,3,0,0,3,1,0,30,0,0,0,0,0,0,0,0,0,1,2,0,1,0,4,0,0,8,34,3,0,0,3,1,0,29,0,0,0,0,0,0,0,0,0,1,2,0,P
6,8,12,1,7,8,57,9,0,0,4,0,4,43,69,0,0,0,0,0,1,1,1,2,1,1,3,12,17,0,9,19,57,6,0,0,4,1,5,42,61,0,0,0,0,0,0,0,0,0,0,0,P
13,14,22,0,9,18,70,11,0,0,3,2,0,27,81,0,0,0,0,0,0,0,0,2,5,2,12,13,22,0,8,19,70,12,0,0,3,3,0,27,81,0,0,0,0,0,0,0,0,2,5,2,P
7,6,9,0,8,0,6,25,0,0,0,0,4,7,119,0,0,0,0,0,0,0,0,1,0,3,9,12,10,0,7,1,5,26,0,0,0,0,2,6,118,0,0,0,0,0,0,0,0,0,0,3,P
2,6,14,0,6,10,37,6,0,0,1,1,1,61,10,0,0,0,0,0,0,0,0,0,1,1,4,11,15,1,6,15,43,7,0,0,1,0,1,51,10,0,0,0,0,0,0,0,0,0,1,1,P
6,17,45,4,28,6,24,34,0,0,3,6,6,19,177,0,0,0,0,0,0,0,0,0,1,2,6,16,47,4,27,7,25,34,0,0,2,6,5,18,176,0,0,0,0,0,0,1,0,0,1,2,P
25,25,47,2,29,51,148,14,0,0,10,1,6,71,160,0,0,0,0,0,0,0,1,2,3,6,30,24,45,2,29,50,151,14,0,0,10,1,6,72,160,0,0,0,0,0,0,0,1,2,3,6,P
0,0,6,0,0,0,0,3,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,2,4,8,2,0,0,2,1,0,10,31,0,0,0,0,0,2,0,0,0,0,0,P
4,8,9,0,5,3,35,8,0,0,2,1,1,40,20,0,0,0,0,0,1,0,0,0,0,1,4,8,9,0,7,4,35,7,0,0,1,2,0,35,20,0,0,0,0,0,1,0,0,0,2,1,P
8,12,22,0,12,18,67,5,0,0,8,2,3,43,62,0,0,0,0,0,1,0,1,2,1,2,7,14,13,0,8,19,72,7,0,0,2,0,5,36,64,0,0,0,0,0,1,0,0,1,1,0,P
11,2,18,0,14,3,6,6,0,0,1,0,8,3,116,0,0,0,0,0,0,0,0,0,0,2,13,2,17,0,15,3,6,7,0,0,0,0,8,3,116,0,0,0,0,0,0,0,0,0,0,2,P
15,24,54,1,10,31,105,14,0,0,4,5,1,80,110,0,0,0,0,0,0,1,0,0,5,3,6,21,30,0,12,22,81,21,0,0,1,4,1,61,18,0,0,0,0,0,0,0,0,0,1,0,P
10,11,9,0,22,21,73,21,0,1,0,5,2,42,112,0,0,0,0,0,0,1,0,3,2,6,11,12,8,0,20,24,75,23,0,1,0,5,1,41,111,0,0,0,0,0,0,2,0,4,2,6,P
1,2,4,0,0,4,14,2,0,0,0,0,2,4,46,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,11,30,2,0,0,0,1,3,12,25,0,0,0,0,0,0,0,0,0,0,2,P
11,29,50,0,13,41,149,29,0,0,2,9,2,107,69,0,0,0,0,0,0,0,0,0,3,3,3,10,43,0,9,15,43,14,0,0,0,4,1,24,54,0,0,0,0,0,0,0,0,0,0,1,P
15,15,44,1,18,29,89,34,0,0,5,6,6,39,139,0,0,0,0,0,1,0,0,1,4,10,14,19,48,1,18,29,89,36,0,0,6,5,6,39,141,0,0,0,0,0,1,0,0,1,4,10,P
4,7,35,0,15,20,100,21,0,1,6,5,5,82,9,0,0,0,0,0,0,0,0,0,6,0,4,8,34,0,15,20,97,21,0,1,7,5,5,80,9,0,0,0,0,0,0,0,0,0,6,0,P
3,1,4,0,6,3,23,5,0,0,0,1,0,13,1,0,0,0,0,0,0,0,0,0,1,0,4,2,8,0,1,2,17,5,0,0,1,1,0,15,2,0,0,0,0,0,0,0,0,0,1,0,P
5,12,39,0,14,51,140,20,0,0,2,7,2,52,58,0,0,0,0,0,0,1,0,0,5,8,5,12,39,0,14,51,140,20,0,0,2,7,2,52,58,0,0,0,0,0,0,1,0,0,5,8,P
3,2,6,0,3,11,31,4,0,0,0,2,1,15,33,0,0,0,0,0,0,0,0,0,1,0,3,4,8,0,7,6,29,5,0,0,0,0,0,17,34,0,0,0,0,0,0,0,0,0,1,0,P
11,11,24,0,17,17,77,28,0,0,3,4,3,79,81,0,0,0,0,0,1,2,1,0,1,3,9,11,24,0,16,17,77,27,0,0,4,4,3,80,83,0,0,0,0,0,1,1,1,0,1,2,P
2,3,13,0,2,2,15,6,0,0,0,0,0,4,74,0,0,0,0,0,0,0,0,0,0,4,2,3,13,0,2,2,15,6,0,0,0,0,0,4,74,0,0,0,0,0,0,0,0,0,0,4,P
14,23,44,1,14,41,127,20,0,0,2,4,2,79,20,0,0,0,0,0,1,1,1,0,4,1,2,7,21,0,2,3,13,6,0,0,3,2,0,12,78,0,0,0,0,0,0,0,0,0,0,2,P
7,16,30,1,10,17,89,18,0,0,8,6,7,67,65,0,0,0,0,0,2,0,0,0,2,2,2,11,31,1,8,24,89,17,0,0,7,5,7,59,64,0,0,0,0,0,2,0,0,0,1,2,P
3,9,21,0,1,13,41,6,0,0,2,2,1,44,3,0,0,0,0,0,0,0,0,0,0,1,1,8,37,0,3,16,46,6,0,0,2,2,1,41,3,0,0,0,0,0,0,0,0,0,0,1,P
5,6,31,0,5,23,71,14,0,0,1,2,3,44,15,0,0,0,0,0,1,0,0,0,1,3,6,6,30,0,6,23,70,13,0,0,1,3,4,44,15,0,0,0,0,0,2,1,0,0,2,3,P
8,14,35,1,12,9,57,12,0,0,1,2,6,52,115,0,0,0,0,0,0,0,0,0,0,2,6,17,42,0,11,8,52,16,0,0,0,1,5,52,113,0,0,0,0,0,1,0,0,1,0,3,P
14,2,21,0,8,0,5,0,0,0,1,0,2,6,118,0,0,0,0,0,1,0,1,1,0,3,10,2,20,0,4,0,4,0,0,0,2,0,4,6,117,0,0,0,0,0,1,0,1,1,0,4,P
2,4,10,0,3,10,45,5,0,0,1,3,1,25,0,0,0,0,0,0,0,0,0,0,1,0,3,3,12,0,11,24,68,19,0,0,3,1,1,14,49,0,0,0,0,0,0,0,0,0,0,4,P
4,9,58,0,17,30,121,21,0,2,3,2,1,69,38,0,0,0,0,0,0,1,0,1,5,2,4,9,58,0,17,30,121,21,0,2,3,2,1,69,38,0,0,0,0,0,0,1,0,1,5,2,P
2,6,14,2,16,28,75,9,0,0,1,5,3,15,98,0,0,0,0,0,0,0,0,2,0,4,2,6,14,2,18,28,69,9,0,0,1,5,3,14,97,0,0,0,0,0,0,0,0,3,0,4,P
2,15,54,0,18,51,155,19,0,0,3,7,7,86,54,0,0,0,0,0,0,0,0,1,7,2,4,16,53,0,20,50,153,21,0,0,3,6,7,80,54,0,0,0,0,0,0,0,0,1,9,2,P
1,5,29,0,8,7,58,15,0,0,0,3,1,42,43,0,0,0,0,0,0,0,0,0,0,0,2,5,29,0,6,9,56,14,0,0,1,1,1,38,40,0,0,0,0,0,0,0,0,0,2,1,P
27,28,36,3,41,7,36,38,0,0,5,4,25,13,296,0,0,0,0,0,0,1,0,1,1,22,8,3,24,0,10,4,7,4,0,0,1,5,10,6,172,0,0,0,0,0,0,0,0,0,0,12,P
4,7,32,1,4,18,52,7,0,0,1,1,3,18,39,0,0,0,0,0,0,0,0,0,0,2,0,7,19,0,2,7,20,5,0,0,0,2,0,8,26,0,0,0,0,0,0,0,0,0,0,0,P
1,7,18,0,2,5,27,4,0,0,2,0,1,39,6,0,0,0,0,0,0,0,0,0,0,0,0,5,19,0,5,1,25,4,0,0,1,0,0,43,7,0,0,0,0,0,0,0,0,0,0,0,P
8,17,45,0,16,14,62,19,0,0,2,1,5,43,91,0,0,0,0,0,0,0,0,0,2,3,9,13,37,0,17,18,66,14,0,0,2,1,4,42,92,0,0,0,0,0,0,0,0,1,1,3,P
18,7,10,0,29,6,8,20,0,0,0,1,18,10,162,0,0,0,0,0,0,0,0,0,0,6,19,8,10,0,37,9,7,20,0,0,0,1,20,11,163,0,0,0,0,0,0,0,0,0,0,5,P
5,5,10,1,8,8,57,3,0,0,2,1,4,49,64,0,0,0,0,0,0,0,0,0,1,1,5,5,10,1,8,8,57,3,0,0,2,1,4,49,64,0,0,0,0,0,0,0,0,0,1,1,P
4,8,16,0,10,19,59,2,0,0,2,1,2,25,95,0,0,0,0,0,0,0,0,0,0,6,5,8,16,1,10,20,60,3,0,0,1,1,2,24,94,0,0,0,0,0,0,0,0,0,0,6,P
7,10,15,0,7,10,31,8,0,0,3,4,3,14,48,0,0,0,0,0,0,0,0,0,0,2,6,9,14,0,5,9,35,13,0,0,2,2,4,9,44,0,0,0,0,0,0,1,0,1,0,3,P
13,5,16,0,6,1,3,2,0,0,0,0,8,3,116,0,0,0,0,0,0,0,0,0,0,1,12,5,17,0,7,0,2,1,0,0,0,0,9,2,116,0,0,0,0,0,0,0,0,0,0,2,P
12,14,23,1,21,4,23,16,0,0,1,5,5,11,187,0,0,0,0,0,0,2,0,0,1,4,15,17,26,1,20,4,24,20,0,0,3,5,6,10,186,0,0,0,0,0,0,0,0,0,0,4,P
5,4,7,1,0,0,2,6,0,0,0,0,1,2,68,0,0,0,0,0,0,0,0,0,0,3,4,4,6,1,0,0,4,6,0,0,0,0,1,1,68,0,0,0,0,0,0,0,0,0,0,3,P
1,7,14,0,4,14,35,4,0,0,2,4,0,17,3,0,0,0,0,0,0,0,0,0,0,0,25,35,26,0,30,42,102,22,0,2,10,6,16,56,225,0,0,0,1,0,2,4,0,3,4,6,P
8,6,15,0,13,0,6,2,0,0,0,0,7,3,115,0,0,0,0,0,1,0,0,0,0,1,8,6,15,0,13,0,6,3,0,0,1,0,7,2,113,0,0,0,0,0,0,0,0,0,0,2,P
6,14,28,1,21,36,103,13,0,0,1,6,4,36,96,0,0,0,0,0,0,1,0,2,2,5,6,15,28,1,22,33,97,13,0,0,1,6,3,42,96,0,0,0,0,0,0,1,0,2,1,5,P
2,3,8,0,1,20,50,9,0,0,1,6,1,28,2,0,0,0,0,0,0,0,0,0,1,0,1,4,17,1,9,9,36,11,0,0,3,2,0,39,4,0,0,0,0,0,1,0,1,0,1,1,P
2,10,20,0,5,20,91,11,0,0,4,6,6,73,19,0,0,0,0,0,0,0,0,0,2,0,4,9,26,0,8,20,98,9,0,0,4,6,3,66,20,0,0,0,0,0,0,0,1,0,2,0,P
2,4,1,0,2,5,29,4,0,0,0,1,0,18,10,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0,0,7,26,4,0,0,0,1,1,19,10,0,0,0,0,0,0,0,0,0,0,0,P
3,0,5,0,0,5,16,0,0,0,1,0,0,6,20,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,6,17,0,0,0,1,0,0,4,20,0,0,0,0,0,0,0,0,0,1,0,P
3,5,10,0,7,11,38,10,0,1,1,1,2,19,41,0,0,0,0,0,2,2,0,1,2,2,3,3,9,0,9,11,41,7,0,2,1,2,1,25,41,0,0,0,0,0,0,2,0,1,1,2,P
2,0,10,0,0,0,3,8,0,0,0,0,0,2,46,0,0,0,0,0,0,0,0,0,0,3,0,0,10,0,0,0,3,8,0,0,0,0,0,2,46,0,0,0,0,0,0,0,0,0,0,3,P
0,3,21,0,2,6,15,5,0,0,0,0,0,6,80,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,3,3,13,5,0,0,0,0,0,7,80,0,0,0,0,0,0,0,0,0,0,0,P
11,20,49,0,14,13,75,22,0,0,3,2,4,59,91,0,0,0,0,0,0,0,0,0,1,4,12,20,46,1,12,7,65,24,0,0,1,2,4,57,88,0,0,0,0,0,0,0,0,0,2,5,P
22,23,27,3,41,7,25,27,0,2,6,0,14,15,311,0,0,0,1,0,0,6,0,3,4,28,22,23,27,3,41,7,25,27,0,2,6,0,14,15,311,0,0,0,1,0,0,6,0,3,4,28,P
6,9,18,0,2,23,76,6,0,0,4,1,1,57,109,0,0,0,0,0,0,2,0,6,2,2,6,9,18,0,2,23,76,6,0,0,4,1,1,57,109,0,0,0,0,0,0,2,0,6,2,2,P
4,9,8,0,3,1,11,3,0,0,0,1,1,3,107,0,0,0,0,0,1,1,0,1,0,3,4,7,8,0,4,1,11,4,0,0,0,1,1,3,106,0,0,0,0,0,1,1,0,1,0,3,P
0,2,22,1,4,6,17,7,0,0,0,3,0,10,79,0,0,0,0,0,0,0,0,0,0,3,10,26,48,0,10,34,107,17,0,0,2,3,4,85,21,0,0,0,0,0,2,1,1,0,5,1,P
8,13,29,0,6,17,49,12,0,0,0,5,1,36,111,0,0,0,0,0,0,0,0,0,1,5,10,11,28,0,5,14,46,11,0,0,0,4,1,39,112,0,0,0,0,0,0,0,0,0,2,6,P
0,2,9,0,0,4,22,1,0,0,0,2,0,22,13,0,0,0,0,0,0,0,0,0,0,1,2,9,40,0,7,27,98,16,0,0,4,1,1,50,84,0,0,0,0,0,0,0,0,0,2,1,P
7,4,21,0,9,23,78,9,0,0,10,4,7,27,98,0,0,0,0,0,1,0,0,2,4,7,7,4,21,0,9,23,78,9,0,0,10,4,7,27,98,0,0,0,0,0,1,0,0,2,4,7,P
20,18,30,2,35,44,131,45,0,0,1,5,8,43,165,0,0,0,0,0,0,0,0,2,1,11,21,25,36,2,28,43,116,40,0,0,2,5,8,45,169,0,0,0,0,0,0,0,0,2,1,7,P
0,16,23,0,7,34,119,16,0,0,2,3,2,80,12,0,0,0,0,0,0,0,0,0,1,1,2,18,25,0,7,32,116,15,0,0,2,3,2,78,11,0,0,0,0,0,0,0,0,0,1,2,P
5,13,22,0,1,32,83,13,0,0,1,4,0,62,5,0,0,0,0,0,0,0,0,0,0,0,4,11,14,0,3,29,83,13,0,0,1,2,0,64,4,0,0,0,0,0,0,0,0,0,1,0,P
13,18,54,2,40,51,142,19,0,0,12,7,7,73,158,0,0,0,0,0,0,1,0,1,2,9,18,21,53,2,35,51,152,17,0,0,13,6,7,69,160,0,0,0,0,0,0,0,1,1,3,8,P
7,7,21,1,5,21,80,12,0,0,1,1,0,58,14,0,0,0,0,0,0,0,0,0,1,2,7,8,23,0,7,15,76,12,0,0,1,1,0,60,13,0,0,0,0,0,0,0,0,0,2,2,P
14,17,52,1,33,50,167,35,0,1,9,11,7,66,145,0,0,0,0,0,1,0,0,2,2,1,14,16,52,1,32,55,171,36,0,1,9,11,8,65,145,0,0,0,0,0,1,0,0,2,2,1,P
8,23,60,0,28,33,101,26,0,0,5,1,8,39,171,0,0,0,0,0,0,1,0,1,1,1,10,18,58,0,26,34,96,22,0,0,4,1,7,40,171,0,0,0,0,0,0,2,0,1,1,2,P
16,12,32,0,15,16,63,17,0,2,6,5,6,35,101,0,0,0,0,0,1,1,0,2,2,3,15,12,32,0,18,16,74,17,0,0,5,3,5,32,101,0,0,0,1,0,1,1,0,3,2,4,P
2,1,13,0,2,4,17,6,0,0,0,3,0,18,30,0,0,0,0,0,0,0,0,0,0,2,1,3,13,0,3,5,19,7,0,0,0,3,0,16,31,0,0,0,0,0,0,0,0,0,0,1,P
