@relation 8noSC_sum_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
30,2,4,0,13,2,6,5,0,0,4,2,27,2,141,0,0,0,0,0,2,3,2,0,0,12,P
14,18,28,6,50,0,10,22,0,14,8,16,34,14,116,0,0,2,2,2,4,10,2,12,10,104,P
9,10,26,4,22,4,41,12,0,4,15,15,11,79,59,0,0,0,0,4,9,6,2,12,10,16,P
15,19,28,4,38,9,123,34,0,8,42,29,32,314,76,0,0,0,0,1,23,6,1,21,60,34,P
19,16,27,11,81,15,100,18,0,23,79,29,52,257,120,0,0,2,20,6,83,28,16,15,43,37,P
27,17,3,19,49,15,42,12,1,11,15,2,44,35,101,0,0,0,4,1,1,2,0,0,7,28,P
13,12,17,0,10,1,9,12,0,0,1,4,4,3,132,0,0,0,0,0,5,2,0,4,1,33,P
6,3,5,0,22,11,94,17,0,0,17,9,12,163,76,0,0,0,0,0,9,6,1,10,27,22,P
16,12,42,0,48,6,95,16,0,2,13,21,24,217,113,0,0,0,0,0,0,10,0,14,30,19,P
42,39,34,11,114,26,150,39,0,33,55,51,75,285,243,0,0,5,8,17,41,22,8,32,53,58,P
20,16,17,11,89,10,55,23,1,14,40,25,80,65,284,0,0,1,6,4,7,40,7,21,22,78,P
24,17,6,0,32,9,71,28,0,11,18,27,24,131,129,0,0,0,1,4,6,12,3,21,32,31,P
26,10,34,6,62,22,156,32,0,4,64,56,48,280,188,0,0,0,0,2,18,10,4,24,72,74,P
6,11,40,2,24,15,74,15,0,4,24,16,12,151,94,0,0,0,1,2,13,6,2,12,32,15,P
21,19,24,7,46,4,53,14,0,6,26,21,30,158,130,0,0,0,0,0,18,12,4,13,34,24,P
0,0,13,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,2,0,6,P
7,2,1,0,14,0,3,4,0,0,2,0,4,1,97,0,0,0,0,0,3,5,4,0,1,14,P
0,0,8,0,6,0,34,0,0,0,0,4,2,48,64,0,0,0,0,0,2,4,0,8,26,18,P
9,6,8,1,23,2,33,14,0,6,23,31,14,109,24,0,0,2,2,2,12,3,0,5,29,7,P
11,4,12,0,14,7,33,8,0,0,4,3,9,83,60,0,0,0,1,1,2,3,0,8,29,18,P
33,38,54,17,122,39,168,28,0,8,27,33,48,225,252,0,0,0,8,2,30,30,6,26,45,36,P
10,18,25,3,34,3,40,9,0,4,22,17,55,71,158,0,0,2,4,6,25,22,8,7,17,53,P
25,28,13,2,53,5,53,24,0,8,19,13,34,80,241,0,0,3,7,1,16,19,1,8,19,53,P
30,2,6,0,38,0,14,4,0,0,4,6,30,14,186,0,0,0,0,0,4,6,2,8,2,18,P
18,13,21,1,29,7,82,29,0,0,9,18,13,263,133,0,0,0,2,0,3,4,0,12,28,51,P
65,17,17,20,136,11,31,19,0,32,36,20,87,37,359,0,0,2,9,6,15,49,9,6,1,116,P
27,25,21,7,55,11,104,11,0,15,45,39,42,278,174,0,0,0,4,1,12,22,4,17,57,48,P
17,20,14,1,28,8,81,31,0,0,9,20,8,245,154,0,0,0,1,0,1,3,0,13,31,39,P
2,7,10,2,7,3,16,6,0,4,2,7,9,70,64,0,0,0,0,0,4,5,2,0,6,19,P
4,2,6,0,6,2,26,0,0,0,2,6,10,104,26,0,0,0,0,0,0,4,2,2,16,6,P
3,9,29,2,25,13,63,22,0,6,25,11,16,155,91,0,0,0,4,3,10,8,1,14,32,16,P
21,8,8,0,37,4,12,4,0,2,13,8,15,7,184,0,0,0,1,0,1,7,1,2,1,25,P
22,18,16,4,42,18,97,13,0,6,40,22,32,232,130,0,0,3,14,4,36,17,2,13,30,15,P
28,32,58,8,61,13,128,26,0,4,53,33,53,417,216,0,0,1,3,1,23,20,2,32,90,74,P
11,13,4,15,63,13,78,10,0,10,51,14,27,160,129,0,0,0,0,6,23,5,3,16,37,27,P
17,11,11,1,42,11,63,3,0,11,40,14,28,145,88,0,0,1,0,0,28,9,2,9,12,27,P
4,5,15,4,30,4,63,4,0,5,19,17,22,95,63,0,0,0,0,2,3,4,2,21,16,28,P
8,4,3,0,9,15,47,4,0,2,2,7,5,54,48,0,0,0,0,0,6,5,0,4,7,10,P
1,1,2,2,6,2,11,2,0,7,14,6,20,65,44,0,0,0,1,2,21,6,1,4,13,10,P
9,5,4,1,10,2,9,10,0,0,3,9,13,6,102,0,0,0,0,0,1,2,0,4,0,18,P
8,4,25,0,19,1,5,2,0,0,3,2,2,3,122,0,0,0,0,0,1,2,0,1,0,52,P
1,5,20,0,4,3,21,2,0,0,4,5,2,81,9,0,0,0,0,2,3,2,0,3,23,9,P
37,24,14,9,103,25,95,27,0,10,36,46,58,113,234,0,0,0,0,0,10,10,5,9,23,57,P
30,23,13,12,101,12,62,16,1,14,42,24,73,67,296,0,0,4,5,6,16,22,4,13,13,77,P
28,36,21,20,114,3,80,18,0,17,52,39,51,245,205,0,0,5,3,7,60,25,10,26,66,63,P
21,13,8,3,53,8,55,10,0,4,23,21,28,100,170,0,0,0,0,8,14,6,2,9,25,46,P
13,8,12,3,28,5,51,6,0,9,26,17,24,142,103,0,0,1,3,0,24,10,4,9,18,21,P
11,5,23,2,38,7,34,8,0,16,10,10,12,61,144,0,0,0,0,0,18,8,2,1,13,28,P
8,10,12,0,18,14,86,28,0,2,10,16,8,178,4,0,0,0,0,0,12,4,0,8,38,12,P
7,8,3,3,26,6,46,9,0,4,27,19,15,108,54,0,0,2,0,1,10,6,2,6,42,14,P
10,6,23,2,43,8,45,15,0,7,35,13,33,131,163,0,0,0,0,2,13,9,4,14,26,36,P
12,12,14,8,50,15,77,12,0,8,36,32,16,175,98,0,0,2,2,8,43,4,4,21,50,25,P
11,4,6,2,22,5,39,4,0,5,26,9,28,79,98,0,0,1,0,1,13,9,3,7,16,24,P
0,0,13,0,7,0,24,7,0,3,8,8,12,146,40,0,0,0,2,0,3,2,3,6,28,9,P
10,15,31,0,43,10,80,22,0,6,25,20,26,133,110,0,0,0,0,3,16,4,0,17,37,56,P
35,17,9,4,51,22,78,15,0,4,22,25,19,126,178,0,0,0,0,0,19,11,2,16,27,19,P
14,7,7,9,58,10,58,9,0,1,18,11,23,98,140,0,0,0,4,2,2,12,0,6,27,41,P
18,15,8,12,72,17,77,16,0,9,16,12,30,88,164,0,0,0,6,0,6,19,0,7,18,32,P
18,4,22,0,44,7,13,7,0,0,7,11,15,1,185,0,0,0,0,0,0,4,0,5,2,22,P
2,2,14,0,2,2,38,7,0,0,12,8,2,171,8,0,0,0,0,0,0,2,0,6,32,6,P
3,6,23,2,22,9,48,12,0,9,20,14,29,157,38,0,0,2,2,0,24,6,0,20,60,14,P
6,6,5,1,37,2,8,3,0,0,1,0,7,0,210,0,0,0,0,0,0,7,1,0,0,18,P
30,23,12,11,103,12,61,16,1,14,44,25,72,69,301,0,0,3,4,6,18,22,5,13,11,73,P
3,2,8,0,14,0,31,10,0,0,9,4,4,131,11,0,0,0,0,0,1,4,3,6,40,8,P
13,4,8,2,39,0,14,8,0,13,14,5,30,4,207,0,0,2,15,0,3,27,2,2,0,48,P
2,2,25,0,10,1,16,11,0,0,2,6,0,77,28,0,0,0,0,0,0,0,0,4,14,9,P
16,15,10,4,60,14,49,9,0,7,18,24,29,117,151,0,0,0,2,2,11,11,0,15,38,24,P
39,15,26,2,90,8,34,21,0,12,32,17,96,22,395,0,0,0,2,1,4,24,8,3,3,73,P
9,10,28,1,9,2,49,16,0,0,9,8,5,122,54,0,0,0,0,0,2,1,0,6,37,14,P
4,2,4,0,10,1,9,4,0,0,1,1,7,20,64,0,0,0,0,0,0,1,0,1,3,8,P
17,11,31,2,59,4,55,16,0,8,25,25,35,113,164,0,0,0,0,1,4,7,1,7,24,31,P
12,8,14,3,42,6,84,11,0,7,39,36,19,190,42,0,0,2,1,5,21,3,0,13,57,12,P
3,6,6,0,19,1,26,10,0,0,8,12,10,103,44,0,0,0,0,0,2,5,0,3,13,13,P
12,6,5,0,23,2,5,7,0,1,4,6,24,2,135,0,0,1,0,0,3,13,2,1,0,25,P
24,17,34,12,103,4,69,33,0,14,45,23,47,179,208,0,0,2,2,6,16,40,4,4,31,53,P
4,4,1,0,13,2,30,15,0,1,6,5,4,56,67,0,0,0,1,0,4,0,0,1,15,23,P
3,5,18,2,30,6,30,8,0,2,8,13,3,56,36,0,0,1,1,2,11,7,2,3,19,16,P
26,17,14,4,39,22,108,15,0,9,36,20,30,222,130,0,0,2,13,3,38,15,5,13,32,15,P
4,3,13,1,6,3,30,4,0,9,27,11,22,33,39,0,0,0,0,0,2,4,0,8,15,16,P
20,19,25,10,63,15,105,14,0,4,23,28,37,124,172,0,0,0,2,4,19,24,6,10,29,40,P
12,6,17,3,39,5,48,3,0,13,38,21,24,145,98,0,0,1,2,2,23,16,4,11,20,23,P
0,0,11,0,1,0,1,14,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,1,P
5,9,29,2,13,2,40,7,0,0,8,10,4,120,56,0,0,0,0,1,4,5,0,6,23,27,P
16,14,10,10,38,4,44,15,0,1,31,20,12,93,139,0,0,0,4,9,19,12,8,15,27,53,P
34,23,24,11,110,10,82,30,0,22,57,49,66,187,206,0,0,0,6,8,34,43,10,14,54,67,P
26,16,14,10,89,18,99,18,0,6,19,26,46,110,161,0,0,0,0,0,16,4,0,17,27,55,P
19,11,43,0,46,4,96,16,0,0,16,23,22,220,113,0,0,0,0,0,1,8,0,12,30,18,P
14,16,12,14,68,18,54,10,2,12,6,6,26,34,110,0,0,4,4,4,2,8,2,2,12,42,P
10,13,16,3,41,5,48,6,0,11,23,14,25,134,100,0,0,1,1,0,21,8,3,8,18,25,P
14,4,23,6,37,7,53,20,0,8,18,19,17,112,220,0,0,0,2,0,3,12,2,12,35,30,P
18,11,9,2,25,3,39,7,0,4,13,15,23,169,154,0,0,0,0,2,11,6,1,14,30,13,P
12,8,40,2,38,4,62,14,0,10,36,18,14,130,92,0,0,2,8,2,32,16,6,18,36,30,N
3,5,16,1,16,3,26,10,0,3,5,9,9,73,61,0,0,0,0,0,4,1,1,14,12,16,N
4,5,15,1,9,3,21,17,0,0,6,11,8,64,67,0,0,0,0,0,0,2,1,3,15,13,N
11,7,21,1,24,2,42,9,0,5,19,17,10,76,126,0,0,1,6,2,16,9,3,15,21,31,N
5,5,19,0,8,3,45,11,0,0,5,7,5,102,80,0,0,0,0,0,3,5,0,10,20,25,N
7,7,23,0,13,3,22,10,0,1,3,6,8,52,46,0,0,0,1,0,8,3,2,6,17,11,N
2,3,4,1,9,1,16,5,0,3,8,7,8,46,34,0,0,0,1,2,6,2,0,5,5,20,N
2,5,14,1,15,6,26,4,0,3,4,11,8,59,54,0,0,0,0,0,2,2,0,12,8,13,N
13,6,22,2,13,3,20,16,1,4,11,4,15,56,84,0,0,1,3,1,4,5,0,6,9,16,N
11,8,16,1,17,8,34,22,0,3,2,12,2,62,75,0,0,0,0,1,1,3,0,7,11,15,N
3,3,13,1,5,0,21,6,0,0,6,13,4,72,31,0,0,0,0,0,1,1,0,5,19,20,N
14,12,22,3,28,5,49,32,0,3,7,19,10,72,91,0,0,0,1,2,4,3,0,9,18,25,N
5,3,3,1,7,0,18,6,0,0,4,13,6,30,90,0,0,0,2,1,0,2,0,8,8,22,N
4,6,21,3,15,2,40,19,0,3,12,13,19,82,74,0,0,0,1,1,7,2,1,8,19,15,N
0,2,30,0,7,7,24,10,0,1,6,13,2,57,35,0,0,0,0,0,0,2,0,5,8,10,N
11,2,18,1,11,7,40,16,0,0,17,10,2,152,43,0,0,1,0,0,6,1,2,6,25,12,N
11,10,15,2,14,1,35,13,0,2,15,16,9,107,43,0,0,0,0,0,4,4,0,10,33,16,N
12,5,19,1,37,2,20,12,0,1,12,18,40,28,154,0,0,0,0,2,5,9,0,4,3,45,N
5,6,51,2,8,4,28,14,0,0,9,9,4,52,58,0,0,0,0,0,1,7,1,4,14,14,N
3,6,36,2,18,4,39,20,0,1,11,20,10,67,51,0,0,0,1,1,3,2,0,7,15,20,N
10,7,25,0,12,3,14,27,0,0,1,2,2,15,96,0,0,0,0,0,1,0,0,4,1,23,N
8,5,14,2,13,3,44,11,1,4,13,11,18,134,79,0,0,1,3,1,5,6,0,8,23,18,N
6,8,22,1,13,4,35,11,0,0,9,9,10,89,65,0,0,1,1,2,10,4,0,7,13,38,N
3,4,10,1,8,3,50,10,0,0,15,12,16,170,27,0,0,0,0,4,5,4,0,9,23,18,N
2,2,22,3,9,4,30,22,0,3,9,6,18,76,47,0,0,0,0,1,6,3,1,6,22,10,N
4,5,17,0,11,4,24,22,0,0,4,8,6,55,71,0,0,0,0,0,0,2,1,2,13,15,N
0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,1,0,0,0,5,N
13,8,13,1,19,5,30,25,0,3,7,11,8,60,75,0,0,0,1,3,7,3,0,8,12,25,N
7,6,33,2,24,3,29,9,0,2,16,11,9,92,89,0,0,0,1,0,12,4,1,7,12,22,N
13,13,22,2,25,3,41,12,0,5,15,17,14,119,63,0,0,0,0,0,6,4,0,17,33,18,N
5,9,20,3,21,2,35,17,0,0,6,13,14,66,68,0,0,1,2,1,10,5,0,5,14,24,N
3,1,14,0,3,0,20,1,0,0,6,13,2,82,31,0,0,0,0,0,1,1,0,5,21,8,N
7,3,16,2,19,3,24,8,0,2,16,11,9,91,86,0,0,0,1,0,11,4,1,6,12,23,N
0,0,14,0,1,0,2,6,0,1,1,0,0,1,58,0,0,0,0,0,0,0,0,0,0,13,N
2,6,8,2,16,6,37,5,0,4,8,7,7,68,42,0,0,0,0,1,2,1,0,4,7,7,N
5,2,9,1,20,1,10,10,0,1,0,0,6,1,85,0,0,0,0,0,0,2,0,0,0,18,N
10,2,13,0,9,6,39,13,0,0,17,8,2,148,25,0,0,1,0,0,6,0,2,5,25,19,N
7,9,8,1,18,8,40,5,0,2,9,7,10,75,63,0,0,0,1,1,10,0,2,7,16,8,N
10,2,9,0,9,6,39,16,0,0,17,9,2,148,31,0,0,1,0,0,6,0,2,5,25,11,N
5,5,5,4,20,7,34,20,0,0,14,8,11,62,68,0,0,0,1,1,7,4,1,8,28,31,N
14,9,21,3,24,9,43,28,0,2,13,13,17,90,115,0,0,0,0,2,2,5,2,9,17,20,N
0,3,7,1,7,4,20,2,0,3,3,8,2,48,34,0,0,0,0,0,0,2,0,4,4,10,N
12,6,28,3,29,3,43,10,1,9,29,13,22,116,76,0,0,2,7,2,20,13,3,12,27,18,N
0,1,13,0,3,0,5,6,0,0,3,7,3,25,32,0,0,0,0,0,1,0,1,0,5,7,N
6,9,26,1,12,5,58,15,0,0,5,12,7,146,90,0,0,1,0,0,5,4,0,8,23,38,N
7,10,11,2,33,6,19,32,0,6,12,15,16,18,91,0,0,1,0,0,5,5,2,7,14,33,N
3,7,15,0,4,5,30,3,0,0,3,7,2,68,41,0,0,0,0,0,1,3,0,8,17,11,N
7,4,16,1,5,2,15,17,0,0,3,5,3,24,64,0,0,0,0,0,0,1,0,5,5,19,N
11,12,4,2,41,5,31,4,0,3,16,12,11,82,107,0,0,0,0,0,2,4,1,9,24,18,N
0,0,4,0,0,0,3,0,0,0,0,0,0,0,24,0,0,0,0,0,0,1,0,1,0,5,N
4,5,8,0,7,3,41,12,0,0,8,11,9,109,73,0,0,0,1,2,7,2,0,9,18,30,N
3,8,12,2,17,1,33,14,0,0,8,14,9,60,52,0,0,0,1,1,3,2,0,5,12,18,N
10,2,9,0,9,6,40,13,0,0,17,8,2,148,32,0,0,1,0,0,6,1,2,5,25,10,N
0,0,3,0,0,0,1,1,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,3,N
9,6,10,0,12,6,23,4,0,3,4,8,9,52,62,0,0,0,1,2,9,2,2,7,14,19,N
1,7,46,0,3,5,30,9,0,0,2,6,0,57,51,0,0,0,0,0,0,1,0,6,14,9,N
16,12,25,3,28,8,52,27,0,3,13,10,8,114,60,0,0,0,0,1,9,5,1,13,38,16,N
37,32,33,6,76,17,116,33,0,12,32,37,61,159,358,0,0,1,3,5,9,23,5,23,61,79,N
5,7,49,0,6,5,30,11,0,2,2,6,4,54,58,0,0,0,0,2,1,2,0,6,15,17,N
0,0,13,0,1,0,1,6,0,0,0,0,0,0,59,0,0,0,0,0,0,1,0,1,0,20,N
4,5,20,1,4,2,29,10,0,3,8,3,13,84,51,0,0,0,0,0,5,3,1,8,23,6,N
6,7,14,1,16,10,43,7,0,3,7,9,9,73,63,0,0,0,0,3,3,2,0,6,10,15,N
6,9,21,3,16,8,48,10,0,0,3,8,5,104,65,0,0,1,0,0,5,4,0,6,19,35,N
0,0,0,0,0,0,2,0,0,0,0,0,0,0,31,0,0,0,0,0,0,1,0,1,0,3,N
3,3,15,3,10,4,30,16,0,0,4,7,10,62,28,0,0,0,0,1,2,5,0,4,20,13,N
4,0,9,1,11,1,1,7,0,0,0,2,1,4,63,0,0,0,0,0,0,1,0,1,0,17,N
0,0,4,0,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,1,0,0,0,15,N
12,12,20,1,15,2,41,16,0,2,14,14,7,130,64,0,0,0,0,0,6,3,1,13,35,18,N
23,17,32,9,50,12,55,18,0,2,20,12,16,139,130,0,0,1,3,1,7,15,4,13,25,37,N
3,2,8,0,5,3,7,4,0,0,2,6,3,6,55,0,0,0,0,0,1,1,1,0,2,8,N
0,0,14,0,1,0,1,2,0,0,0,3,2,1,33,0,0,0,0,0,0,1,0,0,0,15,N
0,0,5,0,0,0,1,2,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,3,N
4,2,17,1,7,4,8,7,0,0,2,8,3,10,62,0,0,0,0,0,1,2,1,1,2,11,N
12,8,23,3,22,7,39,35,0,3,4,12,9,66,64,0,0,0,0,2,3,4,0,7,21,20,N
5,1,20,3,9,4,23,14,0,3,14,9,15,67,65,0,0,0,0,0,5,8,2,4,12,10,N
4,5,23,0,10,2,21,13,0,0,6,7,9,51,39,0,0,0,1,2,6,4,0,6,11,20,N
4,5,3,2,11,6,31,7,0,0,6,7,7,67,48,0,0,0,1,2,7,2,0,7,14,27,N
6,2,8,0,20,2,6,12,0,1,5,2,6,9,89,0,0,2,2,0,4,8,1,2,5,25,N
14,15,23,1,14,2,45,11,0,2,14,13,8,128,50,0,0,0,0,0,5,5,0,13,42,16,N
8,6,22,1,23,3,40,11,0,5,24,13,13,91,70,0,0,1,5,3,22,9,3,13,22,30,N
5,3,10,0,16,4,45,11,0,1,14,21,12,123,25,0,1,0,3,3,11,4,3,11,34,12,N
7,7,26,0,12,4,27,16,0,0,6,6,7,64,88,0,0,0,0,0,2,5,1,6,16,17,N
20,15,25,2,35,9,48,21,0,3,8,16,11,95,202,0,0,0,0,2,5,9,3,9,15,34,N
6,16,12,2,44,6,18,32,0,12,12,24,22,16,104,0,0,2,0,0,4,8,2,10,12,34,N
8,11,33,1,16,6,40,20,0,0,6,11,9,108,98,0,0,1,0,0,4,4,1,4,19,30,N
10,6,27,0,8,3,21,16,0,0,3,0,2,24,85,0,0,0,0,0,2,4,0,8,6,23,N
3,3,19,2,15,3,25,11,0,6,9,7,19,75,64,0,0,0,0,0,6,2,1,12,14,8,N
11,6,36,1,20,7,32,30,0,4,6,15,4,63,62,0,0,0,0,1,1,3,0,6,13,15,N
7,7,20,4,28,6,55,11,0,5,26,14,13,117,75,0,0,1,5,2,20,11,3,15,38,30,N
4,3,5,1,7,2,21,6,0,0,7,6,9,56,39,0,0,0,1,2,6,4,0,5,11,18,N
2,3,46,0,11,4,23,18,0,1,5,11,5,54,26,0,0,0,0,0,0,4,0,4,12,10,N
0,0,20,0,0,1,7,11,0,0,0,1,0,7,43,0,0,0,0,0,0,0,0,1,0,11,N
7,11,18,2,22,14,77,22,0,3,12,14,15,219,75,0,0,0,1,1,10,7,3,8,23,16,N
0,1,18,0,2,0,4,8,0,0,3,4,1,24,31,0,0,0,0,0,1,0,1,0,5,6,N
7,8,16,2,17,5,40,10,0,0,18,7,12,106,33,0,0,0,1,2,14,4,1,13,34,21,N
11,4,11,4,22,6,48,24,0,2,11,8,12,91,69,0,0,0,0,2,2,4,1,8,16,17,N
3,8,16,2,15,5,41,12,0,0,7,17,8,66,64,0,0,0,1,1,3,2,0,8,13,20,N
3,3,31,1,8,2,24,17,0,3,6,4,14,69,49,0,0,0,0,0,4,4,1,5,16,5,N
11,10,17,1,16,2,38,18,0,2,13,13,7,98,47,0,0,0,0,0,4,4,0,9,31,18,N
6,3,4,1,10,0,30,11,0,0,2,9,3,57,91,0,0,0,2,1,0,1,0,6,12,20,N
9,12,26,2,41,5,40,23,0,11,24,21,18,73,98,0,0,2,4,1,18,12,4,14,24,32,N
9,4,21,2,15,2,25,6,1,4,14,4,17,70,61,0,0,1,3,1,6,9,0,8,15,13,N
3,2,8,0,5,3,9,4,0,0,2,6,3,6,42,0,0,0,0,0,1,2,1,1,2,7,N
2,3,8,1,5,2,39,12,0,0,5,12,6,102,59,0,0,0,0,0,1,2,0,7,19,21,N
13,8,34,1,22,4,39,20,0,5,18,9,7,70,100,0,0,1,4,1,16,8,3,12,18,28,N
10,2,17,0,9,6,39,14,0,0,17,8,2,148,31,0,0,1,0,0,6,0,2,5,25,10,N
0,0,4,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,14,N
1,1,13,0,0,0,0,4,0,0,0,0,0,0,50,0,0,0,0,0,0,3,0,0,0,9,N
31,27,25,10,57,17,131,25,0,8,54,43,42,260,114,0,0,3,5,4,43,23,11,20,43,47,N
3,7,11,0,6,1,22,5,0,0,4,4,3,62,29,0,0,0,0,0,1,3,0,5,16,9,N
13,13,22,2,20,2,35,15,0,2,12,12,12,116,61,0,0,1,1,0,11,7,0,8,32,19,N
6,4,31,2,13,4,23,15,0,0,8,11,7,48,46,0,0,0,0,0,1,10,1,3,10,15,N
2,2,27,0,9,4,20,13,0,1,11,12,8,55,35,0,0,0,1,2,6,2,0,6,9,20,N
10,2,11,0,9,6,39,14,0,0,17,8,2,148,35,0,0,1,0,0,6,0,2,5,25,9,N
8,9,12,0,9,3,27,3,0,1,5,5,7,67,48,0,0,0,1,0,9,2,2,9,24,12,N
1,4,8,0,7,1,18,10,0,0,4,5,2,64,43,0,0,0,0,0,2,1,1,5,9,11,N
9,10,13,6,28,2,45,10,0,5,17,17,12,76,58,0,0,0,5,2,4,7,3,8,21,23,N
5,5,14,2,12,6,35,6,0,0,3,3,3,60,55,0,0,0,0,0,3,5,0,8,16,22,N
4,3,15,2,9,7,24,7,0,0,9,13,4,51,55,0,0,0,0,0,1,8,1,4,6,15,N
5,8,15,2,17,4,36,9,0,0,14,5,7,102,21,0,0,0,0,0,8,4,1,9,32,9,N
1,2,11,1,6,1,17,11,0,3,8,3,12,66,46,0,0,0,0,0,4,2,1,3,11,3,N
1,4,13,2,11,3,23,17,0,0,5,7,8,54,25,0,0,0,0,1,2,3,0,3,15,13,N
0,0,12,0,0,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,15,N
1,0,9,1,2,1,1,6,0,0,0,3,0,4,46,0,0,0,0,0,0,1,0,1,0,9,N
27,25,59,4,61,9,69,23,0,7,20,31,35,99,265,0,0,0,2,3,13,22,3,22,28,83,N
1,6,43,1,6,1,24,9,0,3,3,4,2,49,37,0,0,0,0,0,0,1,0,4,12,9,N
13,7,13,2,33,5,33,9,0,2,12,10,14,83,108,0,0,0,0,0,3,7,1,7,26,19,N
6,3,12,0,18,3,15,14,0,2,5,2,9,10,101,0,0,2,2,0,4,9,1,2,5,24,N
9,5,19,1,28,2,22,8,0,1,12,18,39,28,129,0,0,0,0,2,5,10,0,5,3,34,N
0,0,2,0,0,0,1,1,0,0,0,0,0,0,39,0,0,0,0,0,0,1,0,0,0,5,N
9,8,14,0,12,3,25,15,0,0,4,14,8,56,137,0,0,0,2,1,0,2,1,7,13,23,N
6,4,10,0,9,5,22,7,0,2,7,9,10,51,55,0,0,0,1,4,7,3,0,7,8,28,N
0,0,9,0,2,0,3,4,0,1,1,3,2,2,59,0,0,0,0,0,0,0,0,0,0,14,N
3,2,16,0,5,3,7,5,0,0,2,6,3,6,50,0,0,0,0,0,1,1,1,0,2,9,N
2,2,5,2,8,1,19,3,0,3,3,5,5,50,25,0,0,0,0,0,0,4,0,2,8,8,N
1,2,32,0,8,4,24,16,0,1,7,11,3,71,42,0,0,0,0,0,2,1,1,7,12,13,N
33,15,18,11,51,19,158,37,0,5,35,24,26,279,82,0,0,0,0,2,9,5,4,15,12,16,N
16,17,18,2,18,9,64,20,0,1,15,15,12,87,53,0,0,2,0,1,8,2,2,10,26,18,N
2,3,21,1,0,0,21,2,0,0,7,10,2,77,10,0,0,0,0,0,1,1,0,6,26,5,N
3,5,33,2,13,4,30,23,0,0,3,8,10,57,28,0,0,0,0,1,2,5,0,5,20,15,N
6,5,24,0,14,2,19,17,0,0,4,2,4,29,73,0,0,0,0,0,3,4,0,6,7,20,N
8,11,7,1,27,3,20,18,0,6,7,20,14,19,132,0,0,1,2,1,2,5,1,11,9,33,N
4,8,18,2,16,2,41,18,0,0,8,15,9,80,71,0,0,0,1,1,5,1,1,10,17,23,N
3,3,14,0,11,2,8,15,0,1,5,2,5,10,76,0,0,2,2,0,4,9,1,3,5,16,N
0,0,4,0,0,0,2,0,0,0,0,0,0,0,33,0,0,0,0,0,0,1,0,0,0,7,N
2,3,5,2,11,6,32,12,0,0,1,5,2,51,38,0,0,0,0,0,1,2,0,4,13,20,N
13,11,17,2,26,10,51,25,0,4,7,11,7,82,83,0,0,0,0,2,3,2,0,7,14,12,N
1,1,12,2,7,1,19,9,0,6,8,4,13,64,44,0,0,0,0,0,4,2,1,4,10,5,N
15,7,9,3,22,6,40,17,0,2,11,15,15,56,138,0,0,0,2,3,2,5,1,14,10,29,N
6,6,9,0,10,3,23,8,0,1,5,6,6,69,62,0,0,0,1,0,10,0,3,9,17,14,N
2,3,20,0,3,0,5,4,0,0,2,5,0,6,81,0,0,0,0,0,0,4,0,3,3,20,N
33,33,40,6,65,22,127,33,0,4,33,44,32,333,191,0,0,1,0,2,25,15,3,18,65,51,N
2,4,11,2,13,1,14,7,0,3,2,4,8,48,38,0,0,1,1,0,7,5,0,1,5,14,N
0,0,0,0,0,0,0,3,0,0,0,1,0,0,39,0,0,0,0,0,0,0,0,0,0,6,N
5,3,13,1,24,2,7,12,0,1,5,2,7,9,94,0,0,2,2,0,4,9,1,2,5,20,N
3,2,17,0,9,2,23,12,0,0,4,2,3,29,45,0,0,0,0,0,2,5,0,6,9,18,N
0,0,8,0,0,0,1,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,16,N
0,3,21,0,6,0,6,5,0,0,0,3,2,2,44,0,0,0,0,0,1,0,0,1,0,12,N
7,6,20,2,9,4,28,8,0,0,10,10,6,63,48,0,0,0,0,0,2,9,1,6,17,16,N
12,11,52,1,16,5,38,29,0,3,2,8,2,63,78,0,0,0,0,1,1,2,0,7,19,14,N
7,9,35,2,19,5,43,15,0,0,12,6,9,105,24,0,0,0,0,0,8,6,1,11,37,11,N
