@relation 8yesSC_con_tra_sz2_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
1,0,0,15,3,0,2,2,10,23,17,10,7,4,2,0,5,21,15,17,44,6,4,5,15,12,3,2,2,18,17,0,5,5,2,20,17,10,6,1,0,0,3,24,5,6,31,2,0,5,6,12,P
3,0,0,16,8,0,0,0,7,33,42,8,17,2,3,3,26,51,29,30,52,11,2,12,24,7,4,0,0,14,9,0,0,0,12,30,38,9,13,5,3,1,24,50,29,30,50,12,1,14,23,8,P
3,2,1,4,3,0,5,2,1,8,7,4,5,7,0,0,3,18,7,8,25,1,0,6,13,5,2,1,1,4,5,0,7,3,0,5,6,5,3,8,1,1,4,20,10,8,24,1,0,6,13,4,P
2,1,0,5,6,0,3,0,8,29,19,6,14,8,0,8,28,57,31,20,49,2,6,1,6,9,2,1,0,9,2,0,0,0,8,39,15,2,6,1,4,4,19,37,29,15,48,1,0,6,8,3,P
4,0,1,5,5,0,1,0,7,22,15,4,14,2,0,0,8,21,15,13,28,8,6,3,8,27,1,2,0,5,12,0,2,0,12,23,11,3,9,3,2,0,10,22,18,12,22,7,4,3,5,30,P
0,0,1,0,0,0,0,8,0,0,1,5,0,0,1,0,0,0,0,0,1,2,0,1,0,1,3,0,0,22,7,0,2,2,18,27,38,12,10,6,3,3,14,69,14,22,80,10,2,14,31,6,P
1,0,0,5,4,0,0,0,3,23,13,4,10,5,0,0,25,13,34,12,21,2,1,4,0,15,1,0,0,3,3,0,0,0,3,23,12,1,13,5,2,0,23,15,34,12,19,3,1,4,0,16,P
0,0,1,3,9,0,1,0,7,29,4,7,5,1,2,1,6,12,17,10,9,5,0,3,0,13,0,0,2,0,0,0,0,4,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,12,P
2,1,0,16,15,0,4,2,15,40,22,9,16,2,1,2,38,44,36,18,55,7,10,7,14,13,2,1,0,14,14,0,4,2,14,39,25,9,13,2,2,3,37,47,39,17,54,7,8,8,15,17,P
4,0,0,26,28,0,10,0,27,95,30,7,28,8,2,6,79,108,98,58,128,8,7,17,26,23,8,0,0,22,25,0,11,0,24,92,36,5,29,10,2,8,88,104,97,55,129,8,9,13,34,18,P
5,1,0,20,11,0,0,6,24,53,26,11,14,11,7,4,33,34,38,20,38,16,6,8,9,12,6,1,0,10,17,0,4,4,32,51,32,9,21,12,6,3,34,27,35,24,31,16,6,7,12,13,P
4,0,5,11,12,0,7,7,7,21,34,21,3,6,6,1,18,40,14,14,51,16,2,16,35,6,5,0,9,4,11,0,12,17,7,15,26,10,6,3,5,1,11,23,18,21,43,5,1,14,26,6,P
1,0,0,5,5,0,1,0,12,22,14,3,11,5,1,0,13,42,20,12,43,4,1,4,17,15,1,0,0,7,7,0,2,0,14,21,12,2,8,5,0,0,10,38,21,12,46,4,1,3,18,13,P
1,1,0,9,13,0,3,0,8,27,13,8,11,1,4,0,9,10,15,16,19,4,4,5,1,15,0,1,1,15,14,1,3,1,4,29,10,2,12,1,5,0,7,16,17,15,20,3,4,1,3,17,P
0,0,0,8,3,0,1,3,8,16,12,6,5,5,0,1,8,19,6,7,23,10,0,4,11,8,0,2,0,11,5,0,5,2,6,13,20,5,5,4,1,1,4,15,6,7,14,6,0,5,13,6,P
1,0,0,11,11,0,0,0,15,36,16,4,12,3,2,1,17,45,34,16,34,5,5,4,3,10,2,1,0,11,12,1,2,0,13,40,13,3,20,4,2,4,15,35,27,20,28,8,5,5,4,21,P
3,0,0,11,6,0,1,0,4,16,6,5,11,2,0,0,3,8,8,8,24,2,0,5,14,5,1,0,0,8,6,0,3,0,1,12,5,4,10,2,0,0,0,8,10,6,23,2,2,4,12,5,P
1,0,0,1,3,1,1,1,5,17,10,0,6,3,1,4,21,23,13,12,29,7,3,4,3,16,1,0,0,1,2,1,1,0,5,19,11,2,8,1,1,4,25,19,17,10,23,2,2,4,2,14,P
0,0,0,25,12,0,0,0,14,51,24,7,16,8,6,2,20,41,34,33,60,9,4,4,15,18,1,0,0,22,20,0,4,0,11,43,20,6,18,4,5,2,27,38,27,28,47,5,3,5,11,21,P
5,0,0,10,15,1,6,0,24,63,28,10,16,3,4,3,18,34,30,24,51,7,3,18,16,13,5,1,0,16,18,1,4,1,12,53,22,10,21,3,4,3,20,39,25,25,47,5,3,16,12,17,P
0,0,0,4,2,0,1,0,5,17,14,7,0,4,0,3,7,24,16,6,33,6,2,5,20,1,1,0,0,2,0,0,4,0,3,11,17,3,2,4,0,3,10,28,13,6,27,5,2,3,20,1,P
3,3,2,27,28,2,12,7,30,62,46,12,45,17,9,3,34,88,50,42,93,20,8,16,21,22,3,3,2,27,28,2,12,7,30,62,46,12,45,17,9,3,34,88,50,42,93,20,8,16,21,22,P
1,0,0,8,11,0,4,0,10,23,20,4,5,1,1,2,23,40,23,11,29,1,4,5,15,9,1,1,0,10,11,0,4,0,9,26,17,5,3,1,1,3,19,31,25,11,25,1,3,4,15,5,P
0,1,1,14,12,0,7,2,13,29,45,14,10,8,8,2,25,55,12,22,67,7,5,17,30,9,2,0,1,9,7,0,9,1,19,32,44,10,6,9,7,0,24,44,16,24,70,5,5,11,29,9,P
5,0,0,46,45,1,10,0,20,102,40,15,29,8,4,4,55,87,69,54,90,14,8,15,25,22,5,0,0,46,45,1,10,0,20,102,40,15,29,8,4,4,55,87,69,54,90,14,8,15,25,22,P
1,0,0,9,1,0,3,8,2,10,18,7,1,3,3,1,0,8,0,4,25,2,0,4,10,1,0,0,0,9,1,0,3,5,0,8,11,6,1,3,0,1,1,17,3,4,27,3,0,3,15,3,P
1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,1,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,10,P
1,2,0,32,18,1,4,2,18,54,36,14,15,7,6,3,28,57,43,32,61,10,3,11,28,12,1,2,0,31,19,1,5,2,17,53,44,15,18,6,6,2,25,51,41,27,57,7,4,15,21,12,P
0,0,0,19,9,0,1,0,26,68,22,7,20,0,1,3,35,50,38,20,49,10,3,6,11,15,0,0,0,18,10,0,0,0,27,69,20,5,14,0,1,3,37,55,34,20,49,10,3,7,13,16,P
0,0,0,1,2,0,0,0,1,5,6,4,6,0,0,0,2,5,2,12,19,5,2,11,4,1,21,5,1,29,51,3,18,6,16,71,46,41,52,17,14,1,21,54,67,51,97,41,10,18,4,63,P
0,0,1,5,2,0,1,0,2,3,5,1,1,0,0,0,1,12,1,5,10,1,1,4,13,6,0,0,0,4,4,0,1,1,3,5,6,1,1,0,0,0,0,9,3,8,15,1,2,4,11,6,P
2,0,0,7,5,0,1,0,4,22,10,4,4,5,0,1,5,8,11,11,25,1,3,9,10,13,1,0,0,14,5,0,0,0,1,20,9,4,5,2,0,1,5,10,10,10,25,1,3,8,12,9,P
0,0,0,0,0,0,0,5,6,7,1,2,5,0,1,1,21,14,11,9,13,0,0,4,0,0,0,0,0,1,1,0,0,0,4,3,2,0,3,1,1,3,10,15,9,2,17,3,0,0,1,3,P
0,0,0,9,4,0,1,0,3,8,10,2,1,0,0,1,3,14,8,4,23,2,1,6,23,1,1,0,0,5,3,0,0,0,3,5,5,1,2,4,0,0,4,9,6,2,26,1,0,4,8,1,P
2,0,0,17,16,1,6,2,21,57,39,8,18,5,3,5,37,54,76,36,66,13,7,8,15,22,1,0,0,23,21,1,8,4,22,67,38,8,24,3,4,2,34,50,55,27,64,6,3,5,22,14,P
10,1,0,19,16,0,4,2,11,29,13,9,14,4,5,0,22,19,23,19,30,8,6,5,5,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,P
2,1,4,9,10,0,3,5,1,14,8,0,5,3,2,0,1,4,7,10,12,4,3,4,8,25,5,2,6,10,5,1,2,1,28,40,46,9,8,8,4,4,25,62,37,42,71,11,2,26,38,8,P
5,1,0,12,12,0,1,1,22,53,23,8,17,9,4,3,26,41,18,31,58,3,4,6,16,21,5,0,0,10,13,0,0,1,26,47,22,7,11,6,4,1,39,47,27,29,54,8,3,6,10,17,P
0,0,0,3,2,0,1,0,4,7,5,0,1,2,0,2,8,29,8,10,29,4,0,4,20,6,0,0,0,3,2,0,1,0,4,7,5,0,1,2,0,2,8,29,8,10,30,4,0,3,19,8,P
13,0,0,17,21,2,8,0,12,26,43,12,11,10,7,3,17,31,33,12,43,10,5,10,24,18,10,2,0,21,18,1,8,1,4,28,31,9,10,10,5,4,18,31,33,17,37,9,4,8,27,19,P
12,2,3,40,62,1,0,6,20,132,33,16,44,2,7,6,60,43,70,36,49,18,5,3,2,61,12,2,3,40,62,1,0,6,20,132,33,16,44,2,7,6,60,43,70,36,49,18,5,3,2,61,P
3,0,1,26,26,0,6,2,35,108,60,17,32,14,1,7,102,108,93,61,119,18,10,13,42,23,2,1,1,26,29,1,8,2,42,113,59,18,34,14,1,7,91,118,92,55,114,17,10,13,44,23,P
1,1,2,11,13,0,4,4,9,24,23,6,4,9,0,2,18,27,16,14,43,13,3,12,13,5,1,2,2,10,9,0,2,3,3,13,18,12,4,12,1,2,14,43,14,12,53,14,0,13,15,3,P
3,0,4,2,11,0,4,4,6,25,17,10,11,3,3,4,14,13,19,15,17,2,1,8,15,19,0,0,8,0,0,0,4,5,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,14,P
2,1,0,5,8,0,2,1,13,29,21,5,16,9,2,5,28,50,31,14,55,6,5,4,15,8,1,1,0,6,9,0,1,1,12,21,22,7,17,4,2,4,30,49,33,20,61,5,6,3,16,9,P
4,0,0,41,41,1,4,3,36,148,49,10,55,6,2,4,56,62,101,57,73,43,13,13,7,44,7,1,0,46,39,0,3,3,25,124,48,11,53,3,5,6,48,51,107,52,73,31,8,12,5,37,P
3,0,0,9,11,0,0,1,1,26,10,1,16,0,4,0,9,5,19,8,12,13,7,0,0,61,3,0,0,11,16,0,0,0,1,31,9,4,18,0,3,0,8,5,17,9,13,13,3,0,0,58,P
2,0,0,12,6,1,1,0,8,22,16,4,3,3,1,3,12,24,23,13,18,6,3,2,7,10,2,0,0,12,6,1,1,0,10,24,15,4,3,3,1,1,11,21,24,13,18,6,3,2,8,11,P
3,0,7,2,11,1,1,1,7,12,12,5,17,3,2,2,9,26,9,1,51,17,1,6,14,19,3,0,0,5,6,1,0,1,1,6,11,11,11,4,0,2,12,24,16,6,47,16,3,4,19,23,P
1,0,0,11,16,0,1,1,10,24,15,14,10,2,1,0,12,29,17,25,29,7,2,13,12,4,1,0,0,12,14,1,4,0,5,23,12,11,8,0,2,0,11,32,20,24,31,7,4,12,11,5,P
2,0,0,9,5,1,5,1,7,16,27,5,11,9,0,1,16,48,17,18,63,2,2,13,24,5,3,1,0,28,27,0,5,0,17,49,38,9,18,4,1,5,38,54,75,35,72,10,7,6,32,13,P
5,0,1,4,1,0,0,0,3,9,11,1,4,4,1,0,1,13,7,5,27,0,2,4,6,4,1,0,1,0,4,1,6,4,0,1,1,3,1,2,1,0,0,0,0,1,1,0,0,0,0,13,P
0,1,1,14,21,0,2,0,1,16,15,3,7,3,2,1,6,22,9,8,17,3,1,3,8,12,0,0,1,12,17,0,3,0,2,21,11,2,7,3,1,0,4,24,9,8,19,6,0,1,7,11,P
4,2,0,24,10,1,4,1,3,30,38,11,7,11,0,1,12,53,32,28,86,8,3,16,36,3,5,1,0,21,10,2,6,1,4,36,38,11,9,11,0,2,19,53,30,21,87,7,3,17,39,3,P
3,0,0,19,10,0,3,1,12,36,31,5,4,1,2,6,31,64,34,13,104,3,1,12,30,6,3,0,0,19,10,0,3,1,12,36,31,5,4,1,2,6,31,64,34,13,104,3,1,12,30,6,P
0,1,0,9,14,0,1,0,5,26,10,6,10,0,3,0,4,6,13,4,10,8,0,2,0,14,1,0,0,15,20,0,0,0,3,26,5,6,4,2,5,1,10,8,19,9,11,10,4,4,0,14,P
6,1,0,15,18,1,5,2,16,86,19,3,29,4,3,2,22,19,35,20,29,9,2,10,1,25,2,0,0,21,21,0,1,2,12,57,23,12,27,2,0,4,33,29,46,27,30,4,1,3,0,30,P
1,1,0,6,8,0,0,0,8,25,8,3,6,1,0,2,14,12,24,15,20,5,0,4,2,4,0,0,1,6,1,0,2,0,2,13,17,3,3,0,0,0,1,19,16,3,25,4,2,5,14,6,P
2,0,0,8,3,0,1,0,7,21,36,9,10,7,0,1,7,29,11,21,56,15,1,8,40,17,2,0,0,6,2,0,2,1,8,34,37,7,13,6,1,0,11,31,9,19,56,11,2,12,36,23,P
1,1,0,9,5,1,4,1,6,18,17,5,3,2,6,1,4,15,13,7,24,7,2,6,14,10,1,0,0,12,7,0,4,1,6,19,18,6,4,3,5,1,5,15,14,7,20,9,2,6,14,10,P
3,0,0,10,16,0,0,0,18,53,13,2,35,2,3,0,27,29,48,24,24,17,7,4,4,33,1,0,0,7,10,0,1,0,18,60,12,2,39,2,4,2,27,37,56,28,28,19,6,3,3,20,P
0,0,0,6,6,0,0,1,15,21,17,5,8,3,0,6,18,31,22,23,38,7,3,12,11,1,0,0,0,5,6,0,0,1,14,24,16,5,7,3,0,4,16,30,18,22,39,6,3,9,10,0,P
0,0,1,4,4,2,0,0,7,23,7,0,7,4,1,5,17,18,17,5,27,0,0,7,7,8,1,1,1,7,7,2,1,0,7,21,10,1,11,3,3,3,15,20,15,2,28,1,1,8,11,8,P
0,0,0,3,1,0,2,1,1,0,11,2,4,6,2,0,2,14,7,9,33,5,0,6,22,2,0,0,0,2,1,0,1,1,0,0,12,2,3,3,1,1,2,6,5,7,33,2,0,5,18,1,P
8,0,0,27,21,1,8,3,14,53,42,14,11,5,8,0,7,35,22,8,68,6,1,16,53,21,8,0,0,27,21,1,8,3,14,53,42,14,11,5,8,0,7,35,22,8,68,6,1,16,53,21,P
4,2,0,39,24,2,11,3,19,43,59,14,20,4,5,1,13,85,33,40,120,10,5,18,44,9,4,0,0,35,28,1,12,1,18,53,56,17,19,4,5,3,11,74,38,38,104,10,4,15,45,5,P
8,2,0,44,37,4,13,1,23,56,37,9,30,22,5,0,14,28,28,11,44,18,5,3,27,35,10,0,0,39,32,3,18,1,18,52,33,10,39,20,7,1,20,28,28,16,44,14,4,5,27,38,P
2,0,0,13,14,0,0,1,24,34,17,2,12,4,1,3,36,37,34,11,45,19,1,10,12,8,2,0,0,10,15,0,1,0,26,28,17,1,14,4,2,4,43,28,28,11,41,18,2,11,10,7,P
2,2,0,17,12,1,4,3,18,47,36,14,18,2,5,6,49,80,50,24,87,11,4,11,27,13,5,2,0,13,11,1,2,3,21,49,35,13,17,4,5,6,50,81,50,22,85,13,5,10,26,13,P
4,1,0,10,15,0,5,4,10,37,18,6,16,1,2,0,20,10,24,11,24,6,3,1,0,20,4,1,0,9,12,0,3,3,10,42,15,5,14,0,1,0,18,14,26,15,23,7,4,4,0,17,P
1,0,0,8,0,0,1,3,17,14,14,4,4,2,1,1,21,33,14,10,56,6,2,5,19,1,1,0,0,8,0,0,1,3,15,12,15,4,2,3,1,1,25,33,18,9,55,7,2,5,18,1,P
2,0,0,18,15,0,1,0,21,77,46,8,28,2,3,4,35,47,57,28,64,15,8,14,19,18,4,0,0,20,19,0,1,0,17,67,48,7,30,2,3,6,34,56,52,41,64,13,10,12,17,20,P
3,2,0,14,15,2,5,1,21,30,16,8,11,4,0,4,9,36,12,26,45,8,4,16,23,8,2,0,0,10,16,1,5,1,18,27,16,5,11,5,1,2,11,31,14,26,45,10,3,14,20,6,P
0,0,0,10,8,0,2,6,11,48,9,3,17,3,1,3,23,21,34,16,18,4,4,2,0,14,0,0,0,8,5,0,1,6,14,47,11,5,15,3,1,1,24,23,34,16,17,3,4,1,0,13,P
2,0,1,11,7,0,6,0,13,32,40,14,4,9,1,3,11,50,9,18,62,6,2,16,46,3,4,0,1,13,7,0,2,1,7,25,23,12,7,8,2,1,6,41,6,11,35,2,1,6,41,2,P
3,0,0,11,6,0,3,3,7,28,29,7,5,10,3,3,17,22,17,9,53,9,3,7,33,4,1,0,0,16,7,0,2,1,4,22,23,4,2,6,2,0,11,32,13,8,59,5,3,7,44,7,P
2,0,2,23,13,1,6,2,18,44,40,4,8,8,3,0,6,37,22,29,60,8,1,22,36,6,4,0,1,23,12,0,6,1,17,47,32,9,12,9,2,0,10,29,20,24,53,14,1,17,37,5,P
0,0,0,1,2,0,0,0,1,24,5,0,21,0,0,0,5,13,65,7,8,0,5,0,0,55,0,0,0,1,9,0,0,0,0,16,6,1,22,1,1,0,2,12,53,10,14,1,3,0,0,94,P
1,0,1,16,12,0,1,2,23,59,37,18,18,10,3,9,40,56,60,35,66,14,6,13,24,10,2,0,1,18,11,0,0,2,15,49,36,13,13,10,3,5,38,54,54,30,58,11,1,10,15,15,P
2,0,0,10,11,0,4,1,10,18,17,10,12,7,1,1,8,31,10,13,74,8,1,8,27,10,2,0,0,9,10,0,4,1,8,16,20,9,12,3,1,1,8,40,13,11,76,8,2,8,30,10,P
5,1,7,9,6,1,11,0,24,51,37,11,15,12,2,1,21,62,30,31,78,5,6,13,49,5,7,2,3,6,18,1,7,6,0,10,16,4,8,2,4,0,1,2,6,3,8,0,0,2,5,23,P
5,1,0,43,22,0,4,3,36,101,66,14,31,13,6,11,59,76,87,61,128,20,6,27,47,25,3,0,0,51,29,0,5,3,33,100,60,14,33,19,5,7,64,84,83,60,127,19,7,23,50,26,P
7,1,0,41,36,0,1,0,29,82,47,10,32,10,3,4,49,80,64,44,83,15,7,15,16,10,6,0,0,42,33,1,1,0,31,84,46,7,30,11,3,4,43,75,64,46,96,17,8,13,17,14,P
7,0,0,27,21,0,8,3,21,97,51,5,19,4,1,2,27,74,62,54,104,21,14,14,27,43,3,2,0,27,20,0,1,3,19,82,52,10,32,4,2,5,46,71,76,48,99,18,10,12,30,37,P
2,0,2,14,2,0,7,1,12,31,7,4,4,1,1,4,12,21,14,7,21,2,1,9,16,7,2,0,2,12,7,0,8,2,12,25,11,3,2,0,1,2,9,23,13,9,23,2,2,9,12,7,P
2,0,5,2,3,0,4,3,4,4,10,1,5,5,3,1,3,10,2,4,7,2,0,2,7,4,2,0,6,2,4,0,2,3,4,5,11,1,5,3,2,0,2,2,6,10,8,3,0,2,7,5,P
0,1,0,11,6,0,0,0,19,47,11,3,15,0,0,0,3,16,27,11,20,1,2,1,0,15,0,1,0,8,4,0,0,0,15,50,10,4,13,0,0,1,5,17,27,14,22,2,2,1,1,18,P
0,0,0,2,0,0,1,0,7,18,9,3,3,0,0,0,4,7,7,5,16,2,1,1,6,3,0,0,0,2,0,0,2,1,5,15,11,1,3,0,0,0,4,5,5,4,16,1,0,1,7,5,P
0,0,0,9,4,0,1,0,4,12,6,0,5,4,0,2,5,23,6,8,32,2,0,10,15,5,1,0,0,7,5,0,2,0,2,13,6,2,4,4,0,2,8,19,4,2,27,1,0,6,12,2,P
2,0,0,21,15,1,1,0,16,48,27,14,25,3,0,2,32,34,34,25,68,12,7,13,11,9,4,0,0,20,17,0,4,1,17,52,25,11,24,2,3,1,30,33,27,19,50,6,10,12,7,13,P
4,1,0,18,21,0,3,1,11,41,28,13,22,5,0,12,65,85,51,35,112,8,3,8,23,20,3,1,0,16,21,0,5,0,15,55,36,13,26,6,0,12,54,76,56,44,99,9,2,3,24,25,P
1,0,0,7,8,0,1,0,9,35,12,1,18,0,0,0,17,8,30,19,19,7,2,4,0,6,0,0,0,6,7,0,1,0,8,34,10,2,16,0,0,1,17,16,28,18,20,5,5,3,1,10,P
4,0,0,0,2,0,0,0,0,9,1,1,6,0,1,0,0,3,4,1,7,1,1,1,0,14,1,0,0,1,2,0,0,0,0,11,3,1,9,0,0,0,1,3,8,3,3,3,0,1,1,15,P
0,0,0,3,1,0,3,0,4,2,5,4,2,3,1,1,10,19,3,4,19,2,0,4,16,1,0,0,0,26,15,0,1,0,12,32,17,0,9,5,1,4,26,32,8,17,29,13,2,6,7,13,P
16,3,1,86,37,1,11,6,28,100,69,46,29,11,13,4,35,116,48,91,115,95,13,77,71,15,13,1,1,84,39,2,13,4,30,98,65,48,27,13,13,3,34,125,50,93,113,89,13,78,68,13,P
1,0,0,2,3,0,0,0,5,23,15,4,10,3,1,0,26,15,31,11,21,5,1,5,0,13,3,0,0,4,16,0,1,2,8,42,7,3,13,0,1,1,14,17,22,10,17,3,3,3,0,18,P
2,0,0,16,22,2,6,5,25,70,40,13,18,1,3,4,43,78,47,37,66,10,2,10,26,24,1,0,1,16,24,2,6,7,27,62,40,10,19,1,3,6,42,71,43,36,63,10,2,9,20,24,P
0,0,0,2,3,0,0,2,2,6,5,3,2,1,0,5,7,16,8,7,26,0,1,6,6,3,0,0,0,2,4,0,0,2,1,7,9,1,3,1,0,2,7,13,7,6,17,2,0,5,3,1,P
0,0,0,20,4,0,4,1,23,49,46,16,15,19,1,8,39,113,50,47,123,13,2,16,34,3,0,0,0,23,5,0,6,1,26,51,52,13,16,15,1,11,35,103,42,40,120,12,3,15,40,3,P
0,0,0,6,9,0,2,0,10,25,14,6,10,1,1,3,13,14,27,9,25,3,3,4,5,6,1,0,0,11,13,0,0,1,8,20,15,2,12,0,2,1,21,14,23,12,28,3,3,6,5,8,P
4,2,0,20,16,0,2,0,27,81,33,11,22,4,4,3,16,54,31,33,73,10,5,16,21,25,0,0,0,25,20,0,1,0,19,64,37,16,23,7,3,5,28,55,50,25,70,6,6,17,19,21,P
11,1,0,49,37,1,10,1,49,109,83,18,41,10,6,7,63,117,100,69,132,40,11,24,41,23,10,2,0,60,41,2,10,1,49,113,71,17,35,8,5,6,58,125,94,74,137,47,12,25,47,30,P
2,0,0,0,1,0,0,3,0,1,1,1,1,0,0,0,0,1,2,1,2,1,1,1,0,22,0,0,0,1,3,0,0,0,0,1,2,0,0,0,3,0,0,1,4,3,2,0,1,1,0,29,P
5,1,0,8,12,0,8,4,4,23,20,10,12,2,6,4,24,50,31,21,73,11,6,15,28,11,0,0,0,8,6,1,1,6,4,13,13,2,3,3,1,0,6,17,7,8,36,8,3,5,17,4,P
6,2,0,18,24,1,0,0,26,82,24,6,25,0,7,1,47,25,62,23,47,18,10,4,1,28,3,0,0,27,32,2,1,2,18,82,27,8,27,3,9,1,46,31,62,27,45,18,9,3,0,45,P
2,0,4,3,2,0,2,11,8,9,23,4,5,10,2,0,4,20,10,6,24,6,2,6,26,3,3,0,4,3,2,0,3,11,5,9,17,3,5,11,2,2,4,16,8,9,28,5,2,5,19,3,P
0,0,1,11,9,0,1,1,3,27,6,0,9,0,2,0,7,4,15,7,8,0,0,0,0,26,1,1,0,27,29,1,3,0,24,69,53,10,20,6,5,5,35,60,46,22,67,9,9,8,40,28,P
0,0,0,8,9,1,3,3,12,26,15,8,9,2,0,3,28,28,10,14,32,5,0,6,10,6,0,0,1,9,8,1,2,3,12,27,17,12,11,2,3,3,25,28,11,12,35,3,1,4,9,5,P
3,1,2,25,21,1,4,3,24,81,47,14,22,7,2,2,36,42,42,28,61,9,4,11,23,12,2,0,0,20,19,1,3,0,28,67,39,7,21,5,0,1,28,47,43,43,60,7,5,11,36,23,P
3,0,0,6,13,0,2,0,6,39,16,7,10,0,1,6,28,46,20,18,63,6,2,12,13,15,2,0,0,5,12,0,2,0,9,38,25,9,13,0,1,4,28,44,18,18,56,4,1,9,11,13,P
0,0,0,0,3,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,6,1,0,1,0,3,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,P
1,0,0,16,15,0,0,0,20,42,21,2,13,3,2,4,33,33,19,20,41,3,1,11,12,16,1,0,0,19,13,0,0,0,10,34,23,5,14,3,2,10,30,34,24,9,38,5,1,10,13,8,P
1,1,0,4,3,0,6,0,9,48,22,1,15,1,1,1,38,34,47,25,41,10,8,5,0,20,1,1,0,3,6,0,2,1,9,42,17,2,17,1,1,1,35,35,51,18,45,9,9,4,1,16,P
3,1,0,13,8,0,3,1,5,58,17,8,26,1,4,3,20,25,42,19,35,9,5,3,1,40,1,0,0,5,5,0,0,1,10,32,13,4,7,0,0,0,15,15,13,10,17,6,4,4,1,12,P
3,1,0,19,20,0,6,1,13,57,24,10,26,10,5,3,30,57,47,31,75,22,6,10,11,17,3,2,0,14,17,0,7,0,15,54,30,14,27,8,6,2,28,57,52,27,73,17,5,13,13,13,P
2,0,0,7,8,0,4,1,7,35,37,5,6,13,0,2,17,68,18,22,174,8,2,9,68,6,0,1,0,9,6,0,4,1,9,35,40,6,6,12,0,2,19,75,25,19,174,4,1,7,62,5,P
0,0,0,9,3,0,0,0,18,44,8,2,11,0,0,1,6,17,32,14,20,1,3,2,0,12,1,1,0,5,1,0,0,0,8,40,12,3,18,1,0,4,11,13,28,10,20,1,1,1,0,15,P
4,0,0,25,22,1,3,0,23,82,35,11,28,5,10,7,37,56,29,31,92,11,4,16,37,28,4,0,0,25,24,1,2,0,25,70,34,11,24,6,8,9,41,56,34,27,91,11,3,19,38,22,P
0,0,0,2,2,0,1,0,5,7,13,0,2,1,0,0,4,10,4,2,14,2,0,1,14,3,0,0,0,3,2,0,1,0,6,5,10,0,2,0,0,0,4,8,4,3,15,0,0,1,17,2,P
0,0,0,6,2,0,1,0,6,7,4,1,4,1,1,0,2,9,2,6,20,3,0,4,10,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,P
2,0,0,3,5,0,2,0,2,19,7,5,5,1,1,1,10,14,7,12,19,2,0,4,1,9,0,0,0,8,2,0,4,0,7,10,12,5,6,3,0,1,6,18,3,10,15,4,1,7,13,5,P
1,0,1,14,9,2,9,0,9,23,38,12,6,9,6,1,15,41,10,19,40,2,1,12,29,3,1,0,1,18,14,2,10,1,10,24,34,13,5,10,5,2,11,48,12,21,43,7,2,11,35,3,P
1,0,0,1,2,0,0,3,0,4,3,2,0,5,0,0,0,2,1,4,3,1,0,0,9,5,0,0,1,0,1,0,2,0,0,4,1,1,0,3,0,0,0,3,3,4,4,1,0,1,12,3,P
0,0,0,2,1,0,1,0,4,17,8,0,3,1,1,2,8,11,9,2,22,0,1,2,8,6,0,0,0,4,2,0,1,0,4,12,3,1,3,1,0,2,7,9,11,7,26,0,1,3,10,5,P
0,0,0,0,2,0,0,0,0,4,4,1,1,0,1,1,9,4,10,9,4,3,1,5,7,0,0,1,0,11,5,0,2,2,28,30,31,9,11,4,1,2,23,61,25,22,71,11,6,11,28,7,P
