@relation 8noSC_sum_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
41,32,29,21,142,39,153,15,0,19,67,45,48,242,266,0,0,2,3,16,52,27,10,21,69,67,P
20,15,22,1,25,8,86,28,0,0,9,15,13,257,126,0,0,0,2,0,3,5,0,13,28,54,P
12,11,9,6,59,10,67,3,0,14,36,13,31,144,92,0,0,1,0,2,18,14,5,5,14,26,P
7,0,2,0,9,6,42,9,0,2,17,12,13,96,16,0,0,0,0,0,6,1,1,7,24,11,P
17,9,11,1,42,10,65,3,0,11,39,15,30,143,88,0,0,1,0,0,26,9,2,8,13,26,P
26,14,8,0,26,6,20,18,0,2,8,4,16,2,150,0,0,0,4,0,4,10,2,0,2,50,P
86,76,27,21,253,34,214,48,3,26,83,50,110,396,648,0,0,3,16,7,55,55,10,29,110,250,P
6,16,10,4,60,2,26,10,0,6,20,6,22,58,136,0,0,0,0,2,4,4,2,10,12,48,P
11,10,16,0,26,5,29,13,0,4,23,12,13,73,109,0,1,4,10,2,5,7,4,0,12,27,P
37,12,5,11,70,10,30,18,1,19,28,8,38,18,303,0,1,5,12,0,11,40,6,11,1,70,P
4,14,2,2,32,8,46,10,0,12,26,12,42,126,94,0,0,0,10,4,34,20,8,24,28,40,P
8,8,12,0,28,2,22,8,0,2,6,12,8,26,108,0,0,0,2,8,6,10,0,2,2,24,P
7,10,11,4,43,10,85,10,0,3,14,14,20,262,108,0,0,0,3,3,10,10,2,4,22,32,P
36,44,34,14,144,56,214,64,0,2,26,50,36,272,268,0,0,0,4,2,14,22,4,30,58,68,P
13,5,10,0,14,2,57,4,0,2,12,16,13,107,82,0,0,0,1,0,1,11,1,5,20,19,P
23,10,6,0,96,1,15,21,0,7,42,15,149,23,289,0,0,1,0,0,0,24,2,1,0,16,P
37,51,40,5,68,25,176,31,0,6,48,56,53,521,106,0,0,2,3,6,27,19,2,34,81,43,P
4,0,8,0,26,6,23,13,0,2,8,9,14,77,79,0,0,3,4,2,16,7,1,5,12,24,P
11,11,6,2,11,0,36,7,0,7,2,7,7,67,67,0,0,0,1,2,13,0,0,10,13,11,P
19,4,23,4,24,11,102,18,0,0,14,12,20,263,174,0,0,0,2,0,6,4,2,4,26,28,P
6,14,4,12,62,6,2,10,2,26,14,8,52,2,188,0,2,6,6,6,8,50,14,4,0,24,P
6,14,25,8,21,9,122,12,0,6,32,36,21,378,40,0,0,1,3,7,41,8,4,27,56,14,P
16,11,14,7,39,23,91,23,0,10,28,15,15,234,105,0,0,2,5,4,15,8,4,13,37,23,P
6,5,3,0,19,2,29,2,0,4,12,7,19,155,69,0,0,0,0,0,6,6,0,4,20,10,P
24,8,20,0,38,16,112,18,0,2,18,12,18,116,102,0,0,0,2,0,8,2,0,8,20,22,P
16,6,9,3,51,9,90,18,0,18,74,21,64,189,146,0,0,1,2,2,36,7,10,13,43,52,P
29,4,6,0,36,0,12,4,0,0,6,4,26,13,196,0,0,0,0,0,6,11,2,5,6,11,P
0,0,2,0,3,1,16,2,0,1,8,7,3,51,17,0,0,0,0,0,1,1,1,4,14,13,P
1,1,3,0,4,2,16,3,0,0,0,0,4,16,21,0,0,0,0,0,4,2,0,5,6,12,P
10,9,13,0,13,1,35,14,0,1,8,18,11,185,20,0,0,0,0,0,1,3,0,11,29,14,P
3,3,8,1,22,8,36,11,0,3,4,4,8,70,40,0,0,0,0,2,4,3,1,5,14,15,P
21,8,19,0,21,16,94,23,0,0,8,18,11,248,144,0,0,0,2,0,4,2,0,7,25,44,P
9,7,9,3,29,4,31,13,0,4,20,6,23,39,78,0,0,1,4,1,24,9,0,10,17,17,P
2,2,2,0,6,0,14,1,0,0,1,5,0,28,40,0,0,0,0,0,0,2,0,5,9,8,P
3,1,11,2,29,1,47,4,0,2,12,6,7,151,51,0,0,0,0,1,4,1,0,5,17,18,P
6,11,4,2,28,6,106,25,0,6,46,36,29,423,74,0,0,0,0,4,31,13,3,37,60,27,P
5,6,32,0,11,1,21,13,0,6,7,7,11,31,92,0,0,1,0,2,6,10,0,5,7,29,P
10,8,5,2,23,4,58,9,0,10,17,7,24,120,109,0,0,0,5,0,20,8,3,3,13,14,P
18,14,17,1,38,19,79,15,0,18,27,13,37,123,165,0,0,1,2,5,11,29,9,2,7,28,P
10,23,9,2,45,21,117,24,0,7,61,29,28,266,67,0,0,6,7,4,38,8,4,21,46,20,P
41,31,24,2,73,14,128,20,0,20,25,36,36,119,258,0,0,0,2,7,19,14,3,23,28,53,P
19,27,17,8,63,11,75,16,0,11,21,17,38,135,175,0,0,0,4,1,23,9,2,12,30,46,P
6,8,22,6,27,5,49,22,0,4,10,16,13,72,59,0,0,0,0,5,8,4,1,8,10,12,P
2,12,14,6,39,5,79,32,0,0,21,14,28,104,99,0,0,0,0,0,10,9,1,5,37,30,P
6,13,18,0,17,2,39,20,0,2,16,22,10,105,84,0,1,1,5,2,17,2,0,8,24,30,P
6,5,12,0,16,3,25,17,0,1,3,12,5,68,45,0,0,0,0,0,0,0,0,2,8,7,P
50,33,26,15,133,41,153,12,0,27,84,55,71,221,270,0,0,0,8,10,38,22,9,29,61,75,P
8,6,6,0,28,4,22,0,0,2,10,0,22,20,128,0,0,0,0,0,0,12,0,0,0,24,P
15,19,32,1,46,18,73,19,0,5,16,14,20,89,159,0,0,4,0,1,8,7,2,6,16,21,P
30,14,14,10,72,12,120,24,2,40,78,56,84,292,130,0,0,4,4,6,48,14,12,56,108,54,P
21,8,0,0,8,0,0,10,0,4,10,9,21,0,247,0,1,0,1,4,3,7,3,2,0,46,P
70,39,28,31,183,11,102,27,0,15,50,42,115,103,402,0,0,5,9,5,24,36,6,12,28,78,P
15,13,25,0,14,5,30,7,0,0,1,6,6,64,87,0,0,0,0,0,2,3,0,3,16,11,P
2,0,6,0,14,0,52,12,0,2,5,10,4,170,7,0,0,0,0,1,2,0,0,5,18,5,P
7,14,8,3,25,3,45,11,0,0,14,18,7,85,24,0,0,0,0,0,10,2,0,8,25,6,P
27,17,63,8,46,4,84,22,0,2,35,37,37,215,141,0,0,0,2,3,16,8,0,22,59,43,P
5,10,3,1,10,31,98,5,0,2,29,22,15,347,16,0,0,2,2,2,28,1,0,12,49,17,P
5,5,9,2,9,2,22,8,0,0,11,8,7,47,9,0,0,0,0,0,0,1,0,2,11,5,P
8,5,59,1,6,2,24,27,0,0,9,14,9,89,21,0,0,0,0,0,4,1,1,9,17,10,P
17,12,3,8,38,10,73,8,0,18,44,15,51,137,121,0,0,0,2,2,14,13,3,9,12,27,P
11,4,9,4,33,4,28,8,0,5,16,14,15,137,120,0,0,0,0,0,4,9,4,11,26,15,P
8,3,9,1,27,0,49,8,0,0,7,7,3,155,44,0,0,0,0,0,4,2,0,4,15,16,P
13,9,34,0,7,3,29,15,0,0,5,7,6,67,83,0,0,0,0,0,0,0,0,3,15,13,P
6,5,6,0,13,2,34,4,0,0,13,8,12,79,30,0,0,0,0,0,4,8,0,4,24,15,P
5,16,26,3,31,3,55,27,0,0,12,24,14,190,124,0,0,0,0,2,10,12,0,16,25,30,P
19,7,11,8,56,12,76,7,0,8,29,18,46,133,151,0,0,0,6,4,9,12,4,8,19,32,P
1,1,18,1,6,1,4,6,0,0,3,5,0,23,30,0,0,0,0,0,1,4,1,0,5,14,P
12,14,10,10,38,6,76,14,0,6,14,16,32,100,92,0,0,0,0,0,10,14,4,14,28,72,P
49,35,27,20,159,17,77,26,0,22,48,24,71,181,386,0,0,0,7,6,32,23,4,34,40,59,P
12,9,14,5,18,5,56,3,0,8,42,34,32,289,10,0,0,6,10,7,55,13,16,27,45,11,P
0,2,30,0,6,12,38,12,0,0,10,6,4,22,6,0,0,0,0,0,0,0,0,6,2,0,P
34,40,56,18,114,12,121,17,0,7,15,31,45,166,267,0,0,0,2,2,19,8,4,19,61,72,P
37,24,15,20,110,9,78,12,0,14,52,40,72,93,227,0,0,0,5,4,7,34,8,24,17,55,P
66,53,23,16,137,17,136,22,0,13,65,34,77,329,431,0,1,3,6,9,23,27,3,21,89,109,P
25,9,15,11,79,18,80,5,0,9,26,20,46,140,130,0,0,1,3,3,20,9,4,17,34,47,P
7,2,3,0,8,2,38,7,0,0,9,1,7,135,12,0,0,0,0,0,4,5,0,6,17,4,P
17,4,22,0,47,7,13,6,0,0,6,12,14,0,182,0,0,0,0,0,0,4,0,6,2,23,P
12,0,0,0,18,0,20,9,0,5,10,9,11,71,66,0,0,0,2,3,14,5,3,8,7,22,P
21,12,5,5,52,14,70,28,0,8,32,32,40,124,209,0,0,1,6,0,13,12,4,5,14,36,P
7,4,22,2,15,0,40,5,0,1,3,0,6,126,72,0,0,0,0,0,0,1,2,0,18,17,P
3,7,18,3,10,3,60,5,0,1,6,8,14,189,10,0,0,0,0,1,1,2,0,8,25,5,P
16,3,6,5,31,2,8,2,0,8,12,9,21,6,177,0,0,0,0,1,0,11,2,5,3,18,P
33,47,26,9,80,9,97,29,0,2,20,37,28,208,248,0,0,0,5,2,19,17,2,19,29,48,P
10,6,5,0,8,4,28,9,0,2,4,13,8,64,78,0,0,0,0,0,1,3,0,6,17,13,P
14,10,16,4,19,4,35,0,0,4,20,10,21,108,106,0,0,0,0,0,20,12,4,3,13,33,P
0,0,2,0,2,0,11,4,0,0,6,1,5,57,20,0,0,0,4,0,15,2,1,3,15,4,P
36,33,41,8,65,10,117,20,0,3,20,35,19,218,260,0,0,0,0,1,6,18,5,19,36,57,P
2,11,30,5,34,9,61,19,0,7,27,21,18,165,96,0,0,1,0,2,14,7,3,15,31,17,P
6,1,9,0,22,5,27,14,0,2,13,14,16,69,67,0,0,2,6,2,11,12,1,6,10,34,P
31,39,24,13,93,23,133,22,0,13,32,26,45,216,303,0,0,5,9,3,36,20,7,20,47,83,P
16,12,12,4,46,0,12,8,0,0,11,2,48,6,180,0,0,0,0,0,2,6,2,2,0,21,P
2,1,5,1,13,0,3,7,0,0,0,2,4,0,64,0,0,0,0,0,0,1,0,0,0,11,N
0,0,8,0,0,0,0,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,5,N
6,5,29,0,11,5,25,12,0,2,1,8,7,50,46,0,0,0,0,2,1,5,0,5,11,18,N
2,3,21,1,0,0,21,2,0,0,7,10,2,77,10,0,0,0,0,0,1,1,0,6,26,5,N
6,7,11,1,17,2,28,14,0,0,1,8,7,45,86,0,0,0,1,1,6,2,1,0,10,20,N
12,7,15,0,8,2,19,15,0,0,1,8,3,16,134,0,0,0,2,1,0,1,0,9,3,29,N
1,0,5,2,7,0,26,13,0,0,4,6,3,65,21,0,0,0,0,0,0,1,0,2,14,10,N
1,7,42,0,5,1,22,11,0,0,3,3,1,51,39,0,0,0,0,0,0,1,0,3,13,7,N
0,2,30,0,7,7,24,10,0,1,6,13,2,57,35,0,0,0,0,0,0,2,0,5,8,10,N
11,8,12,1,19,4,26,24,0,3,3,9,3,56,63,0,0,0,0,1,1,3,0,4,10,13,N
14,9,21,3,24,9,43,28,0,2,13,13,17,90,115,0,0,0,0,2,2,5,2,9,17,20,N
8,11,24,2,15,5,48,8,0,0,14,5,8,120,26,0,0,0,0,0,9,5,1,14,44,12,N
12,8,23,3,22,7,39,35,0,3,4,12,9,66,64,0,0,0,0,2,3,4,0,7,21,20,N
12,7,14,3,20,8,61,23,0,2,12,14,15,128,107,0,0,0,0,2,3,5,1,13,21,28,N
8,4,17,1,8,2,27,22,0,0,1,1,0,51,65,0,0,0,0,0,0,0,0,3,9,17,N
0,1,6,0,0,0,2,10,0,0,0,1,0,1,38,0,0,0,0,0,0,1,0,1,0,7,N
3,7,43,0,5,2,26,12,0,0,7,5,6,55,51,0,0,0,1,2,6,1,0,7,15,19,N
3,2,12,0,11,2,6,8,0,1,5,2,5,9,66,0,0,2,2,0,4,8,1,2,5,25,N
41,28,24,11,99,19,95,34,0,6,31,35,58,131,357,0,0,0,1,6,19,25,1,25,38,110,N
0,0,4,0,0,0,2,0,0,0,0,0,0,0,33,0,0,0,0,0,0,1,0,0,0,7,N
49,47,43,11,90,16,150,28,0,11,52,58,61,309,259,0,0,2,3,2,20,19,1,50,99,144,N
3,4,9,0,7,2,22,11,0,0,8,7,7,68,55,0,0,0,1,2,8,1,1,9,11,23,N
0,0,11,0,0,0,1,2,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,4,N
3,5,16,3,13,0,14,3,0,1,9,9,12,50,43,0,0,0,0,0,2,1,2,6,24,32,N
13,13,22,2,20,2,35,15,0,2,12,12,12,116,61,0,0,1,1,0,11,7,0,8,32,19,N
4,5,17,0,11,4,24,22,0,0,4,8,6,55,71,0,0,0,0,0,0,2,1,2,13,15,N
3,0,0,0,9,0,0,4,0,0,0,0,1,0,56,0,0,0,0,0,0,0,0,0,0,14,N
0,0,19,0,0,0,0,4,0,0,0,0,0,0,32,0,0,0,0,0,0,1,0,0,0,14,N
6,2,8,0,14,3,7,8,0,0,2,6,4,6,67,0,0,0,0,0,1,1,1,0,2,18,N
5,5,19,0,8,3,45,11,0,0,5,7,5,102,80,0,0,0,0,0,3,5,0,10,20,25,N
5,8,13,3,16,7,38,17,0,0,11,11,11,97,86,0,0,0,1,1,4,4,1,7,30,22,N
13,6,22,2,13,3,20,16,1,4,11,4,15,56,84,0,0,1,3,1,4,5,0,6,9,16,N
12,6,21,2,17,5,33,29,0,6,7,8,13,78,85,0,0,0,0,1,5,3,1,7,17,10,N
13,12,14,4,39,9,38,31,0,8,16,19,23,53,110,0,0,1,0,2,4,8,2,13,13,30,N
11,10,15,2,14,1,35,13,0,2,15,16,9,107,43,0,0,0,0,0,4,4,0,10,33,16,N
9,6,20,5,28,8,53,8,0,4,6,6,17,104,118,0,0,0,1,0,5,9,1,7,9,24,N
0,1,17,0,14,0,2,7,0,0,1,1,7,2,53,0,0,0,0,0,0,0,0,1,0,9,N
8,6,22,1,23,3,40,11,0,5,24,13,13,91,70,0,0,1,5,3,22,9,3,13,22,30,N
10,2,12,0,9,6,40,14,0,0,17,8,2,148,36,0,0,1,0,0,6,0,2,5,25,8,N
4,8,15,2,24,8,43,7,0,4,9,10,13,79,62,0,0,0,0,1,4,1,0,12,11,10,N
3,3,15,3,10,4,30,16,0,0,4,7,10,62,28,0,0,0,0,1,2,5,0,4,20,13,N
5,11,7,3,29,8,31,19,0,6,6,15,12,49,76,0,0,1,0,0,3,5,1,8,16,29,N
3,2,8,0,5,3,9,4,0,0,2,6,3,6,42,0,0,0,0,0,1,2,1,1,2,7,N
11,5,9,2,15,1,23,5,1,4,12,12,18,62,110,0,0,1,5,2,4,6,0,9,12,19,N
2,7,11,1,13,10,43,5,0,1,7,9,5,76,56,0,0,0,0,1,2,1,0,6,9,7,N
9,4,21,2,15,2,25,6,1,4,14,4,17,70,61,0,0,1,3,1,6,9,0,8,15,13,N
4,7,17,0,5,2,30,9,0,0,4,5,3,82,48,0,0,0,0,0,3,2,1,10,21,14,N
2,2,4,1,6,1,16,8,0,0,9,9,9,45,34,0,0,0,1,2,6,2,0,6,9,21,N
24,19,40,3,37,22,116,27,0,3,16,33,26,229,140,0,0,0,0,2,9,9,0,13,33,52,N
9,6,16,0,7,3,17,17,0,0,6,4,6,31,78,0,0,0,1,2,6,1,0,7,4,28,N
15,7,21,3,22,7,32,27,0,3,9,15,6,57,82,0,0,0,0,1,2,9,1,5,11,20,N
9,12,9,1,25,8,57,17,0,2,29,31,22,178,25,0,0,0,0,4,31,10,7,25,43,23,N
6,11,55,2,14,5,48,14,0,0,13,4,6,109,36,0,0,0,0,0,8,3,1,12,41,10,N
15,8,19,1,20,8,34,24,0,5,2,12,6,59,82,0,0,0,0,3,2,4,0,7,12,23,N
3,2,12,0,5,3,8,4,0,0,2,6,3,6,48,0,0,0,0,0,1,1,1,0,2,10,N
0,0,6,0,0,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,14,N
0,0,5,0,0,0,1,2,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,3,N
4,5,23,0,10,2,21,13,0,0,6,7,9,51,39,0,0,0,1,2,6,4,0,6,11,20,N
6,5,24,0,14,2,19,17,0,0,4,2,4,29,73,0,0,0,0,0,3,4,0,6,7,20,N
5,6,48,0,4,1,26,28,0,0,4,6,4,28,96,0,0,0,0,0,1,1,0,4,4,38,N
17,23,32,9,63,10,108,18,0,7,29,33,33,178,152,0,0,0,5,2,9,13,3,16,44,39,N
3,5,16,2,13,7,42,12,0,4,12,5,16,92,66,0,0,0,0,1,6,1,1,6,15,2,N
3,2,8,0,11,2,6,11,0,1,5,3,5,9,72,0,0,2,2,0,4,8,1,2,5,17,N
11,4,11,4,22,6,48,24,0,2,11,8,12,91,69,0,0,0,0,2,2,4,1,8,16,17,N
4,5,20,1,4,2,29,10,0,3,8,3,13,84,51,0,0,0,0,0,5,3,1,8,23,6,N
3,1,14,0,3,0,20,1,0,0,6,13,2,82,31,0,0,0,0,0,1,1,0,5,21,8,N
2,5,51,1,3,2,29,16,0,3,7,2,11,73,61,0,0,0,0,0,4,1,1,6,20,4,N
9,8,14,0,12,3,25,15,0,0,4,14,8,56,137,0,0,0,2,1,0,2,1,7,13,23,N
10,8,28,3,19,4,38,10,1,4,14,9,19,114,71,0,0,2,3,1,8,8,0,6,18,26,N
12,6,28,3,29,3,43,10,1,9,29,13,22,116,76,0,0,2,7,2,20,13,3,12,27,18,N
3,6,1,5,16,9,46,7,0,0,8,8,7,93,53,0,0,0,1,1,5,4,0,9,30,27,N
6,8,19,0,10,5,46,21,0,0,5,13,8,128,106,0,0,0,0,0,1,2,1,6,24,22,N
3,2,17,0,9,2,23,12,0,0,4,2,3,29,45,0,0,0,0,0,2,5,0,6,9,18,N
6,8,21,2,16,5,44,13,0,0,14,6,7,122,40,0,0,0,0,0,10,3,2,14,37,14,N
8,5,14,2,13,3,44,11,1,4,13,11,18,134,79,0,0,1,3,1,5,6,0,8,23,18,N
12,7,9,5,24,11,51,18,0,2,10,10,13,86,82,0,0,0,0,2,3,5,1,11,17,25,N
4,7,8,1,15,7,39,8,0,1,12,8,11,74,56,0,0,0,1,3,8,1,0,7,10,17,N
37,32,33,6,76,17,116,33,0,12,32,37,61,159,358,0,0,1,3,5,9,23,5,23,61,79,N
11,10,38,1,17,4,39,18,0,3,17,19,8,117,44,0,0,0,0,0,4,4,0,10,33,15,N
20,15,25,2,35,9,48,21,0,3,8,16,11,95,202,0,0,0,0,2,5,9,3,9,15,34,N
10,2,9,0,9,6,41,13,0,0,17,8,2,148,23,0,0,1,0,0,6,1,2,6,25,8,N
5,6,3,0,11,2,15,4,0,1,5,5,6,49,43,0,0,0,1,0,8,1,2,4,12,9,N
53,29,36,5,94,18,103,53,0,9,39,42,53,115,356,0,0,0,0,0,12,18,4,28,30,119,N
3,3,13,1,5,0,21,6,0,0,6,13,4,72,31,0,0,0,0,0,1,1,0,5,19,20,N
31,12,17,2,45,7,22,19,0,3,11,7,28,21,231,0,0,2,2,0,9,16,4,7,10,63,N
14,12,5,5,47,3,26,10,0,4,8,2,16,7,164,0,0,0,0,0,0,7,2,1,2,36,N
28,10,18,2,34,6,22,18,0,2,6,6,23,19,184,0,0,0,0,0,5,8,3,6,5,51,N
10,6,25,2,30,5,41,23,0,5,24,12,12,75,85,0,0,1,4,1,19,9,4,11,26,31,N
0,0,8,0,0,0,1,1,0,0,0,0,0,0,35,0,0,0,0,0,0,1,0,0,0,6,N
3,5,33,2,13,4,30,23,0,0,3,8,10,57,28,0,0,0,0,1,2,5,0,5,20,15,N
7,2,15,4,19,2,15,12,0,3,8,6,10,57,46,0,0,0,0,0,2,3,0,5,10,11,N
1,4,25,0,5,0,5,5,0,0,0,0,0,1,49,0,0,0,0,0,1,3,0,1,0,14,N
3,8,50,1,9,2,24,14,0,0,1,2,6,57,55,0,0,1,1,0,7,4,0,3,15,13,N
5,2,9,1,20,1,10,10,0,1,0,0,6,1,85,0,0,0,0,0,0,2,0,0,0,18,N
0,0,4,0,0,0,3,0,0,0,0,0,0,0,24,0,0,0,0,0,0,1,0,1,0,5,N
3,8,16,2,15,5,41,12,0,0,7,17,8,66,64,0,0,0,1,1,3,2,0,8,13,20,N
5,3,17,2,10,4,24,13,0,0,10,11,5,65,62,0,0,0,0,0,3,7,2,6,10,18,N
11,12,20,2,31,2,15,7,0,3,11,3,24,5,166,0,0,0,0,0,3,13,2,1,2,50,N
16,16,27,3,25,5,59,15,0,2,24,14,12,168,42,0,0,0,0,0,12,6,1,17,58,16,N
47,37,40,5,69,29,188,33,3,14,59,51,60,386,204,0,0,5,4,6,47,30,4,41,75,85,N
3,2,10,0,5,3,7,5,0,0,2,6,3,6,54,0,0,0,0,0,1,1,1,0,2,8,N
1,5,66,0,6,4,28,17,0,1,6,9,2,58,38,0,0,0,0,0,0,1,0,5,16,9,N
0,3,7,1,7,4,20,2,0,3,3,8,2,48,34,0,0,0,0,0,0,2,0,4,4,10,N
1,4,17,2,9,7,31,15,0,0,4,10,7,60,37,0,0,0,0,1,2,3,0,6,16,15,N
6,3,4,1,10,0,30,11,0,0,2,9,3,57,91,0,0,0,2,1,0,1,0,6,12,20,N
7,9,35,2,19,5,43,15,0,0,12,6,9,105,24,0,0,0,0,0,8,6,1,11,37,11,N
7,7,18,0,7,5,30,5,0,2,3,7,6,65,48,0,0,0,0,2,2,4,0,8,18,19,N
6,5,6,3,18,8,32,19,0,0,6,6,6,51,63,0,0,0,0,0,4,2,1,5,18,28,N
2,1,14,1,13,1,7,11,0,0,0,1,2,7,47,0,0,0,0,0,0,1,0,1,0,8,N
3,3,19,2,10,2,19,14,0,3,6,2,17,72,62,0,0,1,1,0,11,5,1,3,13,9,N
2,5,10,1,17,2,18,6,0,3,5,8,9,53,42,0,0,0,0,0,2,2,0,9,7,11,N
0,0,9,0,2,0,3,4,0,1,1,3,2,2,59,0,0,0,0,0,0,0,0,0,0,14,N
11,6,36,1,20,7,32,30,0,4,6,15,4,63,62,0,0,0,0,1,1,3,0,6,13,15,N
2,5,14,1,10,5,20,7,0,0,1,6,6,56,52,0,0,1,1,0,7,5,0,3,7,14,N
1,3,2,4,11,4,31,8,0,0,11,10,9,71,39,0,0,0,1,1,4,4,0,8,25,21,N
0,1,6,0,0,0,4,7,0,0,0,0,0,1,30,0,0,0,0,0,0,2,0,2,0,4,N
3,1,6,0,9,0,2,11,0,0,0,0,1,1,55,0,0,0,0,0,0,1,0,1,0,15,N
11,12,18,1,14,5,41,10,0,2,13,16,6,116,57,0,0,0,0,0,4,4,0,11,31,15,N
33,15,18,11,51,19,158,37,0,5,35,24,26,279,82,0,0,0,0,2,9,5,4,15,12,16,N
3,8,10,1,26,4,19,25,0,6,7,14,12,18,66,0,0,1,0,0,2,5,1,6,9,25,N
7,14,26,2,31,6,35,23,0,6,9,17,15,71,93,0,0,2,0,0,6,7,1,8,15,40,N
5,5,4,1,12,2,17,2,0,4,5,6,7,47,41,0,0,0,1,0,8,1,2,5,11,11,N
9,5,19,1,28,2,20,11,0,1,12,19,39,28,137,0,0,0,0,2,5,9,0,4,3,37,N
0,0,8,0,0,0,2,1,0,0,0,0,0,0,26,0,0,0,0,0,0,1,0,1,0,4,N
7,7,26,0,12,4,27,16,0,0,6,6,7,64,88,0,0,0,0,0,2,5,1,6,16,17,N
7,7,20,4,28,6,55,11,0,5,26,14,13,117,75,0,0,1,5,2,20,11,3,15,38,30,N
7,13,19,1,29,6,23,29,0,6,9,18,16,53,109,0,0,1,0,0,2,5,2,6,16,24,N
0,3,26,0,5,0,5,7,0,0,0,0,0,1,43,0,0,0,0,0,1,0,0,1,0,11,N
6,4,24,1,23,3,41,16,0,5,19,11,8,75,60,0,0,1,4,1,16,9,3,10,21,23,N
5,8,19,1,10,2,24,8,0,0,2,3,8,68,45,0,0,1,1,0,8,6,0,5,18,15,N
5,3,5,0,9,1,21,11,0,0,2,10,4,21,94,0,0,0,2,1,0,2,0,7,6,24,N
5,6,12,2,16,6,28,17,0,0,1,5,3,51,66,0,0,0,0,0,2,1,0,4,11,22,N
5,8,21,1,20,1,12,6,0,3,11,1,22,4,134,0,0,0,0,0,3,13,2,0,2,46,N
3,2,12,0,5,3,7,4,0,0,2,6,3,6,44,0,0,0,0,0,1,1,1,0,2,18,N
8,11,33,1,16,6,40,20,0,0,6,11,9,108,98,0,0,1,0,0,4,4,1,4,19,30,N
13,13,19,1,15,3,60,17,0,2,14,18,9,171,82,0,0,0,0,0,5,4,0,13,42,25,N
7,6,7,0,8,2,43,10,0,0,3,15,6,94,129,0,0,0,2,1,1,2,0,11,17,31,N
1,1,13,0,1,0,2,4,0,1,1,0,0,1,64,0,0,0,0,0,0,3,0,0,0,16,N
1,0,9,1,2,1,1,6,0,0,0,3,0,4,46,0,0,0,0,0,0,1,0,1,0,9,N
3,3,19,2,15,3,25,11,0,6,9,7,19,75,64,0,0,0,0,0,6,2,1,12,14,8,N
0,0,4,0,0,0,1,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,6,N
10,2,13,0,9,6,40,13,0,0,17,8,2,148,29,0,0,1,0,0,6,0,2,5,25,11,N
8,7,14,3,12,6,32,17,0,0,8,5,6,57,83,0,0,0,1,1,4,3,0,9,20,28,N
19,18,23,4,30,20,100,17,0,6,23,27,21,261,111,0,0,0,4,6,23,16,4,19,33,31,N
4,5,15,1,9,3,21,17,0,0,6,11,8,64,67,0,0,0,0,0,0,2,1,3,15,13,N
4,3,10,1,10,4,20,4,0,5,3,8,6,45,41,0,0,0,0,2,1,3,0,4,5,18,N
6,7,15,0,11,4,23,17,0,0,9,10,11,71,81,0,0,0,1,2,6,2,1,5,14,22,N
4,2,12,3,12,3,18,7,0,3,10,11,6,43,41,0,0,0,0,0,1,8,1,2,4,15,N
3,7,15,0,4,5,30,3,0,0,3,7,2,68,41,0,0,0,0,0,1,3,0,8,17,11,N
6,11,17,1,31,4,15,30,0,6,7,14,13,18,94,0,0,1,0,0,3,4,1,6,7,27,N
6,5,17,1,18,6,26,6,0,5,4,11,12,56,61,0,0,0,0,2,3,3,0,12,9,21,N
3,3,15,0,13,2,16,23,0,0,2,4,3,20,56,0,0,0,0,0,1,1,0,2,4,18,N
34,22,19,7,51,7,106,29,0,2,23,15,37,258,299,0,0,0,0,2,12,13,1,11,19,106,N
7,8,15,4,39,5,48,13,0,12,22,17,27,158,103,0,0,2,1,1,21,8,1,13,16,12,N
0,0,4,0,0,0,2,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,1,0,13,N
1,0,17,1,2,1,1,4,0,0,0,2,0,4,46,0,0,0,0,0,0,1,0,1,0,8,N
0,1,23,0,2,0,4,6,0,0,3,4,1,24,19,0,0,0,0,0,1,1,1,0,5,14,N
13,13,22,2,25,3,41,12,0,5,15,17,14,119,63,0,0,0,0,0,6,4,0,17,33,18,N
0,0,4,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,14,N
2,3,46,0,11,4,23,18,0,1,5,11,5,54,26,0,0,0,0,0,0,4,0,4,12,10,N
0,0,9,0,0,1,8,10,0,0,0,3,2,7,33,0,0,0,0,0,0,0,0,1,0,5,N
