@relation 7noSC_con_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
41,109,125,0,69,183,528,67,0,0,9,20,13,194,534,0,0,0,0,0,5,5,0,10,15,19,41,109,125,0,69,183,528,67,0,0,9,20,13,194,534,0,0,0,0,0,5,5,0,10,15,19,P
0,5,13,0,3,26,57,13,0,0,2,3,0,17,26,0,0,0,0,0,0,1,0,1,6,2,0,7,17,0,0,18,47,12,0,0,0,3,1,25,31,0,0,0,0,0,3,0,0,3,3,3,P
11,25,50,0,15,41,118,19,0,0,2,3,2,83,20,0,0,0,0,0,0,1,1,0,2,1,11,30,50,0,15,39,116,19,0,0,2,3,2,81,20,0,0,0,0,0,0,1,1,0,2,1,P
10,14,32,0,14,28,87,22,0,2,2,12,5,49,108,0,0,0,0,0,0,3,0,0,1,10,11,3,38,0,13,5,20,31,0,0,1,5,2,7,189,0,0,0,0,0,0,0,0,0,0,4,P
2,3,14,1,4,23,58,6,0,0,2,1,0,42,45,0,0,0,0,0,0,0,0,0,1,1,1,6,18,2,1,17,58,5,0,0,1,0,0,32,45,0,0,0,0,0,0,0,0,0,3,1,P
8,12,22,0,6,21,67,9,0,0,1,4,3,42,66,0,0,0,0,0,1,0,0,1,0,2,4,11,10,0,7,13,64,9,0,0,0,0,2,39,61,0,0,0,0,0,0,0,0,2,1,1,P
17,19,23,0,12,21,59,25,0,0,3,6,4,39,102,0,0,0,0,0,0,1,0,1,2,3,12,18,21,1,23,18,61,24,0,0,3,4,2,36,110,0,0,0,0,0,0,1,0,1,1,3,P
10,12,35,0,14,20,57,21,0,1,1,2,6,21,90,0,0,0,1,0,0,0,0,0,1,4,11,14,35,0,14,17,56,22,0,1,1,2,7,21,90,0,0,0,1,0,0,0,0,0,1,4,P
15,19,40,1,28,29,84,16,0,0,2,2,4,35,140,0,0,0,0,0,1,0,0,1,0,3,19,22,49,1,26,29,94,14,0,0,2,1,4,36,142,0,0,0,0,0,1,0,0,1,0,4,P
1,10,26,0,3,32,85,7,0,0,1,1,1,55,18,0,0,0,0,0,0,0,0,0,0,1,1,10,26,0,3,32,85,7,0,0,1,1,1,55,18,0,0,0,0,0,0,0,0,0,0,1,P
2,14,28,0,13,29,104,9,0,0,5,6,11,75,5,0,0,0,0,0,0,2,0,1,3,2,4,13,27,0,9,28,99,8,0,0,6,6,13,77,5,0,0,0,0,0,0,2,0,1,2,2,P
2,4,7,0,1,7,51,5,0,0,1,2,1,51,27,0,0,0,0,0,0,0,0,0,1,0,2,5,7,0,1,13,54,5,0,0,1,2,0,44,27,0,0,0,0,0,0,0,0,0,1,0,P
4,8,36,1,5,18,42,9,0,0,0,5,3,4,67,0,0,0,0,1,2,1,0,2,0,5,5,7,34,1,5,16,45,10,0,0,1,5,3,3,66,0,0,0,0,2,2,1,0,2,0,5,P
13,20,42,1,14,22,126,28,0,0,5,4,1,105,82,0,0,0,0,0,0,0,0,0,1,3,12,20,39,0,15,26,124,32,0,0,3,4,3,101,85,0,0,0,0,0,0,0,0,0,1,2,P
0,0,0,0,0,0,1,1,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,P
1,9,37,0,8,21,123,11,0,0,2,6,1,91,16,0,0,0,0,0,0,0,0,2,0,1,2,10,37,0,8,22,122,11,0,0,2,5,1,90,16,0,0,0,0,0,0,0,0,2,0,1,P
12,9,26,0,8,25,67,14,0,0,2,2,1,19,51,0,0,0,0,0,0,1,0,2,1,4,12,9,26,0,8,25,67,14,0,0,2,2,1,19,51,0,0,0,0,0,0,1,0,2,1,4,P
5,12,21,0,6,15,54,4,0,1,4,2,5,38,55,0,0,0,0,0,0,0,0,0,3,0,7,3,19,0,13,18,60,5,0,1,3,4,4,38,54,0,0,0,0,0,0,0,0,0,3,2,P
12,30,70,1,19,49,132,26,0,0,2,6,2,47,105,0,0,0,0,0,0,0,0,0,4,5,17,38,73,1,19,43,128,23,0,0,2,7,2,52,107,0,0,0,0,0,0,0,0,0,2,5,P
4,6,24,0,5,18,46,13,0,0,3,1,2,11,63,0,0,0,0,1,1,0,1,2,0,1,4,14,25,0,5,19,44,10,0,0,4,1,1,6,63,0,0,0,1,0,2,0,1,2,1,1,P
4,14,35,0,5,9,48,14,0,2,5,5,6,38,38,0,0,0,0,0,0,1,0,0,2,3,5,14,30,0,4,9,52,15,0,2,5,3,4,37,37,0,0,0,0,0,1,1,1,0,1,3,P
9,12,26,1,13,20,65,22,0,0,6,4,5,27,86,0,0,0,0,0,4,1,1,3,2,2,8,13,19,1,14,21,63,22,0,0,6,4,4,29,88,0,0,0,0,0,4,1,1,3,2,1,P
0,5,10,0,2,23,49,3,0,0,0,1,0,32,21,0,0,0,0,0,0,0,0,0,1,2,0,9,11,0,1,19,47,5,0,0,1,1,0,33,21,0,0,0,0,0,0,0,0,0,1,2,P
8,16,21,0,5,13,54,6,0,1,2,4,2,42,60,0,0,0,0,0,0,0,0,0,0,1,7,9,10,0,8,9,54,8,0,0,0,1,1,40,57,0,0,0,0,0,0,0,0,1,0,1,P
12,20,53,3,24,25,95,30,0,0,4,5,7,65,86,0,0,0,0,0,4,1,0,2,1,4,13,21,48,3,24,26,102,31,0,0,4,7,8,64,81,0,0,0,0,0,3,1,0,2,1,5,P
15,19,31,4,24,27,90,15,0,1,9,10,6,36,128,0,0,0,0,0,2,2,1,1,1,6,17,21,30,3,25,21,85,17,0,1,7,11,7,42,128,0,0,0,0,0,2,2,1,1,2,5,P
2,9,31,0,2,17,96,16,0,1,0,4,1,65,87,0,0,0,0,0,0,0,0,0,1,3,2,9,34,0,2,20,96,14,0,1,1,5,1,63,87,0,0,0,0,0,0,0,0,0,1,3,P
0,5,10,2,13,0,4,7,0,0,0,1,1,2,88,0,0,0,0,0,0,0,0,0,0,4,4,2,6,0,7,0,7,12,0,2,0,0,1,1,84,0,0,0,0,0,0,1,0,0,0,3,P
1,9,10,0,0,25,60,10,0,0,0,1,1,31,3,0,0,0,0,0,0,0,0,0,1,0,3,11,13,0,0,19,53,7,0,0,0,0,0,41,5,0,0,0,0,0,0,0,0,0,1,0,P
2,10,24,0,6,14,91,8,0,0,1,2,1,73,15,0,0,0,0,0,0,0,0,0,0,4,2,8,20,0,6,13,90,10,0,0,1,2,1,74,15,0,0,0,0,0,0,0,0,0,0,4,P
13,19,46,1,44,16,74,33,0,0,11,3,26,51,201,0,0,0,0,0,3,1,1,1,7,10,9,8,43,0,36,14,47,17,0,0,6,3,11,20,159,0,0,0,0,0,0,2,0,0,1,6,P
2,0,4,0,0,0,3,5,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,1,0,1,3,13,46,0,7,15,61,15,0,0,2,2,0,46,85,0,0,0,0,0,0,0,0,0,0,0,P
7,13,34,0,10,53,140,18,0,0,6,4,7,88,47,0,0,0,0,0,1,3,0,2,2,9,9,12,33,0,10,57,142,19,0,0,5,4,7,87,48,0,0,0,0,0,1,3,0,1,2,9,P
6,3,16,0,7,10,54,6,0,0,0,2,1,51,81,0,0,0,0,0,0,0,0,0,0,0,4,6,18,0,4,10,51,4,0,0,0,2,1,53,85,0,0,0,0,0,0,0,0,0,0,0,P
6,9,19,0,4,15,49,15,0,0,1,0,1,8,64,0,0,0,0,0,0,0,0,0,0,1,8,6,15,0,5,16,48,16,0,0,1,0,1,9,64,0,0,0,0,0,0,0,0,0,0,1,P
0,0,2,0,0,0,1,6,0,0,0,1,0,0,28,0,0,0,0,0,0,0,0,1,0,5,0,0,2,0,0,0,4,6,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,5,P
10,20,49,1,15,19,82,17,0,0,4,6,6,69,38,0,0,0,0,0,0,0,0,0,2,2,10,22,47,1,12,18,83,15,0,0,5,7,7,68,38,0,0,0,0,0,0,0,0,0,2,2,P
3,2,13,2,14,13,41,8,0,3,3,1,6,16,34,0,0,0,0,0,6,0,1,0,0,1,1,2,13,2,15,14,39,11,0,3,3,0,6,14,32,0,0,0,0,0,6,0,1,0,0,1,P
3,2,7,0,4,8,38,10,0,0,0,4,0,26,25,0,0,0,0,0,0,0,0,0,1,0,2,4,6,0,4,7,41,10,0,0,0,4,0,24,26,0,0,0,0,0,0,0,0,0,1,0,P
2,2,20,0,0,9,27,2,0,0,2,4,1,12,18,0,0,0,0,0,0,0,0,0,0,0,1,3,17,0,2,13,35,5,0,0,1,4,0,10,16,0,0,0,0,0,0,0,0,0,0,0,P
5,19,34,0,11,37,180,11,0,0,5,8,1,121,31,0,0,0,0,0,0,1,0,0,2,1,1,7,16,0,7,7,30,11,0,1,4,3,1,44,5,0,0,0,0,0,1,0,1,0,2,1,P
3,10,19,1,6,25,103,8,0,0,0,5,2,56,18,0,0,0,0,0,0,0,0,0,2,0,1,11,20,0,7,16,84,11,0,0,5,6,4,66,20,0,0,0,0,0,0,0,0,0,1,0,P
10,24,40,3,25,40,128,22,0,1,3,6,12,50,143,0,0,0,1,0,0,0,0,3,1,14,10,24,40,3,25,40,128,22,0,1,3,6,12,50,143,0,0,0,1,0,0,0,0,3,1,14,P
0,0,3,0,0,2,17,1,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,6,9,17,1,6,14,43,7,0,0,2,1,2,33,66,0,0,0,0,0,1,0,0,0,1,0,P
1,6,18,0,1,3,27,5,0,0,3,0,1,41,7,0,0,0,0,0,0,0,0,0,0,0,1,6,18,0,1,3,27,5,0,0,3,0,1,41,7,0,0,0,0,0,0,0,0,0,0,0,P
8,6,15,0,13,0,6,2,0,0,1,0,10,2,114,0,0,0,0,0,0,0,0,0,0,2,8,5,15,0,12,0,6,3,0,0,1,0,10,2,113,0,0,0,0,0,0,0,0,0,0,2,P
9,6,15,0,7,0,8,2,0,0,0,0,1,3,105,0,0,0,0,0,0,0,0,0,0,2,8,6,16,0,8,0,8,2,0,0,0,0,1,3,104,0,0,0,0,0,0,0,0,0,0,2,P
27,25,34,3,41,8,39,38,0,0,7,3,27,12,296,0,0,0,0,0,0,1,0,1,2,22,0,0,14,0,1,0,2,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,P
11,20,54,0,11,26,112,23,0,0,3,3,0,78,72,0,0,0,0,0,0,0,0,1,1,3,12,17,52,1,12,26,115,25,0,0,1,2,2,81,74,0,0,0,0,0,0,0,0,1,0,2,P
1,4,17,1,12,8,46,7,0,1,1,5,1,41,13,0,0,0,0,0,0,0,0,1,2,2,2,4,16,0,7,7,48,5,0,1,1,5,1,42,14,0,0,0,0,0,0,0,0,1,2,1,P
4,8,27,0,10,20,42,9,0,0,1,4,5,7,64,0,0,0,0,0,0,1,0,1,0,6,4,7,27,0,10,20,41,9,0,0,1,4,5,8,64,0,0,0,0,0,0,1,0,1,0,6,P
1,3,24,0,4,1,14,7,0,0,0,0,0,10,86,0,0,0,0,0,0,1,0,0,0,2,5,18,52,1,15,38,122,16,0,0,1,3,1,68,21,0,0,0,0,0,1,0,0,2,5,1,P
18,9,23,1,32,6,28,23,0,1,4,2,7,19,197,0,0,0,0,0,0,0,0,0,2,12,2,2,17,0,6,2,6,11,0,0,0,1,1,2,94,0,0,0,0,0,0,1,0,0,0,10,P
0,0,3,0,0,0,2,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,P
10,1,1,3,29,2,4,16,0,2,1,0,17,3,106,0,0,0,0,0,0,3,0,0,0,2,10,1,1,3,27,2,4,16,0,2,2,0,16,4,106,0,0,0,0,0,0,3,1,0,0,2,P
8,21,27,0,15,51,121,21,0,1,3,3,3,52,45,0,0,0,0,0,0,1,0,3,4,9,6,19,32,1,19,49,118,20,0,0,3,4,2,54,45,0,0,0,0,0,0,1,0,3,4,8,P
8,12,13,0,14,16,59,5,0,0,3,2,2,41,87,0,0,0,0,0,0,0,0,2,0,1,9,12,15,1,14,18,60,7,0,0,3,3,5,33,88,0,0,0,0,0,0,0,0,2,0,1,P
4,7,13,0,4,10,35,4,0,0,0,1,1,17,17,0,0,0,0,0,0,0,0,0,0,1,3,1,10,0,3,0,5,12,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,P
11,16,14,0,14,115,310,16,0,0,3,11,3,84,12,0,0,0,0,0,2,0,0,1,3,0,10,22,14,1,14,121,309,16,0,0,5,10,3,82,12,0,0,0,0,0,2,0,0,1,2,0,P
1,8,14,0,3,21,109,2,0,0,3,4,2,71,4,0,0,0,0,0,0,0,0,2,3,1,4,11,15,0,3,25,109,3,0,0,1,5,1,74,4,0,0,0,0,0,0,0,0,1,1,1,P
12,18,41,1,15,38,138,25,0,1,9,7,8,102,37,0,0,0,0,0,0,0,0,3,5,0,11,13,41,1,17,37,130,19,0,1,9,10,10,115,40,0,0,0,0,0,0,1,0,3,4,0,P
12,14,42,5,36,41,97,12,0,0,1,6,6,32,168,0,0,0,0,0,0,0,0,1,1,6,11,15,43,5,34,40,95,13,0,0,2,6,7,30,170,0,0,0,0,0,0,0,0,1,1,5,P
6,7,23,1,12,29,103,14,0,2,6,10,2,57,18,0,0,0,0,0,1,0,0,1,4,0,4,7,24,2,12,31,109,16,0,1,8,11,2,56,18,0,0,0,0,0,1,0,0,0,4,0,P
10,9,27,0,17,21,97,17,0,1,2,6,4,58,112,0,0,0,0,0,2,1,0,0,2,10,8,14,13,2,12,22,90,12,0,0,0,5,3,59,57,0,0,0,0,0,0,0,0,0,1,2,P
2,9,25,0,5,24,76,16,0,0,2,4,2,60,12,0,0,0,0,0,0,0,0,0,1,0,3,5,8,0,5,7,27,9,0,0,0,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,P
4,12,20,0,13,13,57,7,0,0,2,1,1,43,59,0,0,0,0,0,0,0,0,1,0,0,8,9,15,0,10,9,60,8,0,0,4,0,2,38,70,0,0,0,0,0,0,0,0,2,1,1,P
8,13,14,0,6,17,69,6,0,0,2,1,7,38,65,0,0,0,0,0,1,0,0,1,1,0,2,8,15,0,12,16,59,9,0,0,2,1,2,42,60,0,0,0,0,0,0,0,0,0,0,0,P
1,10,10,0,6,17,49,10,0,0,2,2,3,25,14,0,0,0,0,0,2,0,1,0,0,1,1,11,10,0,6,16,49,9,0,0,3,2,5,25,14,0,0,0,0,0,1,0,0,0,0,1,P
6,4,5,0,3,3,14,5,0,0,1,2,3,5,104,0,0,0,0,0,1,0,0,1,0,4,6,3,5,0,3,3,11,5,0,0,1,3,3,5,104,0,0,0,0,0,1,0,0,1,0,4,P
4,12,27,0,7,15,80,6,0,0,0,1,1,72,17,0,0,0,0,0,0,0,0,0,0,2,4,12,27,0,7,15,80,6,0,0,0,1,1,72,17,0,0,0,0,0,0,0,0,0,0,2,P
6,17,29,0,10,19,79,16,0,2,2,7,3,41,90,0,0,0,0,0,1,0,0,0,1,1,6,17,30,0,10,18,78,16,0,2,2,7,3,40,89,0,0,0,0,0,1,0,0,0,1,2,P
15,8,61,0,16,9,17,18,0,0,1,4,4,7,111,0,0,0,0,0,3,1,1,1,0,4,14,11,61,1,17,9,17,19,0,0,1,3,4,7,111,0,0,0,0,0,3,1,1,1,0,4,P
3,16,43,1,10,22,76,26,0,0,1,1,1,35,47,0,0,0,0,0,1,0,0,0,0,1,3,3,16,0,4,7,25,11,0,0,0,2,1,11,37,0,0,0,0,0,0,0,0,0,0,0,P
6,13,48,0,16,35,110,18,0,0,5,2,3,93,52,0,0,0,0,1,0,0,0,0,1,1,6,13,48,0,16,35,110,18,0,0,5,2,3,93,52,0,0,0,0,1,0,0,0,0,1,1,P
22,39,76,0,33,46,123,28,0,0,10,6,9,61,148,0,0,0,1,1,2,5,1,1,1,11,22,44,75,1,33,43,125,31,0,0,8,6,10,63,150,0,0,0,1,1,2,5,1,1,1,10,P
20,24,23,1,30,27,98,20,0,2,6,8,15,63,225,0,0,0,0,0,0,3,0,3,2,9,19,23,23,2,38,26,100,18,0,1,9,10,14,66,228,0,0,0,0,0,0,3,0,3,2,8,P
13,28,71,1,19,36,127,30,0,0,4,11,6,92,175,0,0,0,0,0,0,0,0,2,3,9,14,29,58,1,25,38,121,35,0,0,3,10,4,100,179,0,0,0,0,0,0,0,0,2,2,9,P
3,3,5,0,2,9,29,2,0,0,0,0,0,13,28,0,0,0,0,0,0,0,0,0,1,1,1,4,8,0,6,9,30,3,0,0,0,0,0,11,27,0,0,0,0,0,0,0,0,0,2,1,P
18,20,41,0,23,31,169,20,0,0,7,13,12,106,127,0,0,0,0,1,0,0,0,4,9,6,14,16,39,0,25,31,165,21,0,0,6,18,13,109,126,0,0,0,0,1,0,0,0,4,9,6,P
4,3,10,0,9,21,61,3,0,0,6,1,4,16,75,0,0,0,0,0,1,0,0,3,0,1,5,1,12,0,8,18,58,3,0,0,7,1,4,18,75,0,0,0,0,0,1,0,0,3,0,1,P
3,1,28,1,8,3,5,10,0,0,0,0,0,3,73,0,0,0,0,0,0,0,0,0,0,5,3,2,10,0,1,8,41,2,0,0,1,2,0,47,12,0,0,0,0,0,0,0,0,0,4,2,P
11,12,20,1,13,34,79,18,0,0,1,5,4,25,85,0,0,0,0,0,0,0,0,1,2,7,12,16,19,1,13,31,75,18,0,0,1,5,4,29,86,0,0,0,0,0,0,0,0,1,1,7,P
4,23,34,0,11,23,75,20,0,0,2,1,0,23,85,0,0,0,0,0,0,0,0,0,1,8,7,25,34,0,7,21,70,21,0,0,2,1,1,31,84,0,0,0,0,0,0,0,0,0,1,8,P
5,8,27,0,10,20,39,8,0,0,1,5,5,6,66,0,0,0,0,0,0,1,0,1,0,6,4,2,44,0,5,9,37,12,0,0,2,4,2,33,53,0,0,0,0,0,0,0,0,2,0,2,P
8,13,14,0,5,19,71,6,0,0,2,0,6,35,65,0,0,0,0,0,1,0,0,1,1,0,5,11,19,0,8,16,67,7,0,0,1,1,1,41,59,0,0,0,0,0,0,0,0,1,0,0,P
15,48,129,0,12,79,214,45,0,0,3,7,2,79,25,0,0,0,0,0,0,0,1,0,0,2,12,53,114,1,13,57,197,49,0,0,2,7,3,104,27,0,0,0,0,0,0,0,0,1,1,2,P
11,23,31,1,26,45,169,24,0,4,13,8,6,88,104,0,0,0,0,0,2,0,0,5,2,7,9,25,30,0,26,43,161,23,0,0,9,10,5,94,106,0,0,0,0,0,1,0,0,4,2,7,P
4,7,33,0,5,17,92,10,0,0,0,1,0,63,98,0,0,0,0,0,2,0,1,1,2,4,4,10,35,0,4,17,91,10,0,0,1,2,0,68,98,0,0,0,0,0,2,0,1,0,1,4,P
5,14,19,0,7,28,109,11,0,0,0,4,1,79,8,0,0,0,0,0,0,0,0,1,0,1,6,22,16,0,5,24,112,12,0,0,0,4,1,81,7,0,0,0,0,0,0,0,0,2,1,1,P
9,11,14,1,19,35,79,16,0,0,5,3,3,31,115,0,0,0,0,0,1,1,0,1,3,11,8,13,14,1,17,32,81,16,0,0,4,3,4,28,114,0,0,0,0,0,1,1,0,2,4,12,P
6,10,21,0,15,26,64,7,0,1,2,5,5,22,89,0,0,0,0,0,0,0,0,1,0,5,5,9,20,0,14,30,71,5,0,1,2,6,7,17,94,0,0,0,0,0,0,0,0,1,0,5,P
2,2,6,0,3,0,6,2,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,1,0,9,17,31,1,9,17,84,23,0,0,1,6,1,56,16,0,0,0,0,0,0,0,0,0,3,0,P
0,0,5,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13,20,50,0,12,15,53,19,0,1,1,4,5,58,102,0,0,0,0,0,0,1,0,0,0,2,P
15,29,30,0,39,48,109,25,0,3,10,2,19,43,222,0,0,0,0,0,2,3,2,3,6,6,16,27,24,3,31,39,91,22,0,3,8,10,16,57,224,0,0,0,0,0,1,5,0,2,5,7,P
0,2,24,0,1,1,9,10,0,0,0,1,0,9,57,0,0,0,0,0,0,0,0,0,0,2,1,1,19,0,1,3,18,6,0,0,3,0,0,20,13,0,0,0,0,0,1,0,0,0,0,1,P
6,5,17,1,14,38,110,9,0,0,3,1,1,28,73,0,0,0,0,0,0,0,0,0,1,3,6,6,17,1,13,40,110,8,0,0,2,2,1,25,71,0,0,0,0,0,0,1,0,0,1,3,P
7,9,8,1,4,1,12,3,0,0,1,3,1,3,105,0,0,0,0,0,0,2,0,0,0,4,4,4,12,0,2,2,5,2,0,0,1,1,0,4,112,0,0,0,0,0,1,1,0,0,1,4,P
4,3,12,0,2,14,46,5,0,0,1,2,1,37,52,0,0,0,0,0,0,0,0,0,4,4,5,2,10,0,3,14,42,8,0,0,1,1,1,41,52,0,0,0,0,0,0,0,0,0,3,4,P
5,20,52,0,5,31,114,21,0,1,6,5,5,114,75,0,0,0,0,0,0,0,0,1,4,0,4,19,49,0,12,27,107,21,0,0,3,6,4,117,75,0,0,0,0,0,0,0,0,0,6,1,P
1,1,4,0,0,0,0,2,0,0,0,0,0,0,22,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,P
0,3,20,0,2,8,39,1,0,0,1,2,2,22,4,0,0,0,0,0,0,0,0,0,0,0,1,2,19,0,3,9,39,1,0,0,2,2,2,21,4,0,0,0,0,0,0,0,0,0,0,0,P
6,11,12,0,5,17,79,8,0,0,2,0,4,41,61,0,0,0,0,0,2,0,0,1,0,1,11,10,18,0,10,17,77,8,0,0,5,1,7,42,58,0,0,0,0,0,1,0,0,2,2,2,P
0,8,29,0,3,17,74,7,0,0,2,4,3,67,26,0,0,0,0,0,1,2,0,0,3,2,1,13,29,0,2,17,70,8,0,0,5,5,4,69,20,0,0,0,0,0,1,2,0,0,2,2,P
25,25,47,1,33,51,143,25,0,0,12,6,6,63,162,0,0,0,0,0,0,0,1,1,2,6,25,24,47,0,31,51,154,19,0,1,13,7,9,58,165,0,0,0,0,0,0,0,1,1,2,6,P
7,14,26,0,7,25,81,17,0,0,3,0,0,49,9,0,0,0,0,0,0,0,0,0,2,0,6,21,26,0,4,20,69,16,0,0,5,2,1,53,10,0,0,0,0,0,0,0,0,0,4,0,P
7,3,3,1,8,5,2,2,0,4,0,0,11,5,86,0,0,0,0,0,0,4,0,0,0,6,3,3,9,1,4,8,41,4,0,0,1,2,1,30,1,0,0,0,0,0,0,0,0,0,1,0,P
5,7,24,0,9,4,21,18,0,0,0,1,0,17,72,0,0,0,0,0,0,0,0,0,0,0,3,4,29,0,10,3,20,17,0,0,0,1,0,17,70,0,0,0,0,0,0,0,0,0,0,0,P
2,3,12,0,2,11,35,6,0,0,3,2,3,34,10,0,0,0,0,0,0,0,0,0,0,1,2,2,16,0,7,9,32,5,0,0,0,2,0,37,8,0,0,0,0,0,0,0,0,0,0,1,P
8,5,16,0,10,34,90,16,0,0,2,3,8,39,92,0,0,0,0,0,0,0,0,2,3,11,2,6,13,0,0,1,25,6,0,0,0,0,0,29,21,0,0,0,0,0,0,0,0,0,1,1,P
3,5,9,0,2,4,11,7,0,0,0,1,0,8,1,0,0,0,0,1,0,0,0,0,1,0,7,17,29,0,12,19,83,19,0,0,1,6,1,54,20,0,0,0,0,0,0,0,0,0,4,0,P
2,0,10,0,1,14,51,5,0,0,2,3,4,43,47,0,0,0,0,0,0,0,0,0,2,1,2,2,10,0,1,13,49,5,0,0,1,2,3,41,47,0,0,0,0,0,0,0,0,1,4,1,P
5,15,21,1,13,28,82,12,0,0,6,4,4,17,77,0,0,0,0,0,0,0,0,0,0,8,5,15,21,1,13,28,82,12,0,0,6,4,4,17,79,0,0,0,0,0,0,0,0,0,0,7,P
3,2,19,0,1,4,30,10,0,0,4,2,3,33,30,0,0,0,0,0,0,0,0,1,0,1,2,2,17,0,2,4,32,9,0,0,5,3,4,31,31,0,0,0,0,0,0,0,0,0,1,1,P
3,10,39,1,9,21,83,21,0,0,3,6,2,36,47,0,0,0,0,0,0,0,0,0,1,2,2,0,8,0,0,0,9,8,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0,0,1,3,P
12,28,32,0,17,33,82,36,0,1,0,3,3,25,130,0,0,0,0,0,0,0,0,0,1,3,12,28,38,1,16,32,78,36,0,1,0,2,4,23,127,0,0,0,0,0,0,0,0,1,1,3,P
3,9,16,0,5,16,51,12,0,0,2,3,1,41,29,0,0,0,0,0,0,0,1,0,1,0,3,8,14,0,6,12,57,11,0,0,2,3,1,47,29,0,0,0,0,0,0,0,1,0,1,0,P
3,11,16,0,2,21,65,9,0,0,3,5,3,71,16,0,0,0,0,0,1,0,0,0,1,1,2,12,17,0,2,20,68,8,0,0,2,4,2,68,23,0,0,0,0,0,2,0,0,0,2,1,P
15,15,28,10,37,7,16,10,0,0,0,2,11,14,148,0,0,0,0,0,0,1,0,1,0,5,14,16,25,9,36,8,18,11,0,0,0,0,12,13,147,0,0,0,0,0,0,1,0,1,0,5,P
3,21,18,1,7,88,209,5,0,0,2,10,3,41,6,0,0,0,0,0,0,0,0,0,1,0,3,21,16,1,4,82,204,2,0,0,0,11,3,57,7,0,0,0,0,0,0,0,0,0,0,0,P
4,4,13,0,11,10,49,2,0,0,6,3,7,38,57,0,0,0,0,0,2,3,0,0,0,2,4,5,13,0,11,11,50,3,0,0,6,3,7,37,56,0,0,0,0,0,2,3,0,0,0,2,P
8,14,14,1,11,12,53,6,0,0,1,3,3,44,78,0,0,0,0,0,0,0,0,2,1,1,8,14,14,1,11,16,58,7,0,0,2,2,2,42,80,0,0,0,0,0,0,0,0,2,0,1,P
13,19,58,1,18,46,131,31,0,0,3,13,8,43,158,0,0,0,0,2,0,4,0,3,4,18,15,23,47,3,22,44,122,23,0,0,6,10,4,40,168,0,0,0,0,2,0,3,0,2,3,7,P
2,10,11,0,5,17,50,9,0,0,1,1,2,24,14,0,0,0,0,0,2,0,1,1,1,2,4,9,11,0,5,16,47,12,0,0,3,2,5,24,14,0,0,0,0,0,1,0,0,0,0,1,P
2,8,26,0,9,8,33,10,0,0,3,4,1,14,60,0,0,0,0,0,0,0,0,1,1,3,2,1,15,0,1,13,34,4,0,0,1,0,0,18,36,0,0,0,0,0,0,1,0,0,0,3,P
6,4,12,1,16,24,80,4,0,3,3,0,5,18,102,0,0,0,0,0,0,2,0,1,0,4,7,6,12,1,18,22,78,4,0,2,2,0,5,19,101,0,0,0,0,0,0,2,0,1,0,5,P
