@relation 8yesSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,14,P
2,0,6,7,14,0,1,1,11,41,31,5,9,4,1,5,28,42,22,30,53,10,2,10,17,3,2,0,6,7,14,0,1,1,11,41,31,5,9,4,1,5,28,42,22,30,53,10,2,10,17,3,P
5,0,0,9,10,0,4,2,6,27,9,11,8,0,5,0,12,14,19,12,14,7,1,1,0,11,5,0,0,9,9,0,4,2,6,26,9,11,7,0,5,0,13,14,19,13,12,7,2,1,0,15,P
0,0,0,2,2,0,1,1,2,16,10,1,5,2,1,3,9,9,12,7,14,0,1,1,7,3,0,0,0,0,1,0,2,0,3,18,11,1,5,3,1,2,11,3,11,6,21,0,2,2,10,4,P
0,1,0,5,9,0,2,0,5,27,13,2,10,2,0,1,34,47,42,13,52,5,4,7,10,13,0,0,1,6,9,0,2,2,11,36,29,5,9,2,2,5,43,55,32,25,51,6,5,8,19,13,P
4,0,0,18,12,0,0,3,2,14,7,2,7,1,0,0,8,19,17,12,31,4,1,7,14,27,3,0,0,14,12,0,1,2,5,21,8,2,9,2,0,1,8,17,11,11,26,4,1,6,14,26,P
4,2,0,12,24,2,3,6,15,73,13,11,27,2,3,1,35,19,48,21,31,7,5,5,0,26,0,1,1,23,19,0,2,1,27,98,38,9,37,7,10,2,59,71,104,31,53,13,11,8,7,22,P
0,0,1,7,6,0,0,0,2,17,10,4,9,2,3,0,4,3,5,7,9,1,0,3,5,7,0,0,1,6,3,0,1,0,5,18,6,4,4,2,0,0,8,12,7,13,12,2,2,2,4,12,P
9,1,1,33,26,0,3,3,38,125,51,20,33,17,4,16,100,111,121,70,98,27,15,13,15,26,0,0,0,3,2,0,0,0,3,9,2,2,5,2,2,0,8,5,6,4,14,7,4,1,3,8,P
0,0,0,1,1,0,0,0,4,3,2,0,3,1,1,3,10,15,9,2,17,3,0,0,1,3,0,0,0,3,2,0,0,0,3,8,3,0,1,0,0,3,15,11,15,8,13,2,0,1,2,2,P
3,1,0,18,15,1,1,1,18,57,26,15,19,6,2,5,33,64,29,33,71,11,6,14,21,17,3,1,0,20,16,2,2,1,15,53,28,15,15,6,1,5,32,68,29,32,73,12,7,13,25,18,P
1,0,0,2,6,0,2,0,2,7,7,4,1,1,1,3,20,25,13,12,32,3,2,8,24,1,3,0,0,2,3,0,0,0,7,21,13,8,2,3,1,5,12,25,13,11,23,6,1,8,19,7,P
2,1,0,20,19,1,1,1,21,75,40,10,46,4,3,2,35,49,43,36,62,15,10,16,13,21,2,1,0,20,26,1,1,1,27,65,46,8,35,3,3,1,27,51,46,33,60,21,11,12,11,19,P
0,1,0,7,1,0,0,0,16,43,13,5,14,1,0,0,8,16,30,11,24,1,3,1,1,15,0,1,0,10,2,0,0,0,16,47,11,4,13,0,0,0,8,19,30,9,19,1,1,2,1,10,P
1,0,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,4,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,P
1,1,1,29,15,1,1,1,29,86,25,8,26,9,8,6,50,72,69,57,43,21,8,10,10,29,1,1,1,29,15,1,1,1,29,86,25,8,26,9,8,6,50,72,69,57,43,21,8,10,10,29,P
1,0,0,9,3,0,1,1,3,12,14,4,4,2,1,0,1,12,2,5,31,1,0,8,22,2,4,0,1,4,1,0,2,0,3,13,13,3,1,3,1,0,4,14,6,5,34,2,0,4,19,2,P
4,0,0,24,23,0,6,2,9,45,34,10,17,7,6,1,15,32,28,19,50,10,7,11,23,25,3,0,0,24,18,0,3,0,11,37,30,7,13,7,6,1,18,31,27,24,56,7,6,9,25,24,P
1,1,0,9,8,0,2,0,6,28,20,8,12,5,0,8,29,45,23,15,48,4,2,2,13,15,0,0,0,8,5,0,1,0,14,26,24,2,12,0,3,3,15,62,20,12,59,1,1,6,12,6,P
2,1,0,16,16,0,0,1,5,31,27,10,17,4,0,1,14,36,30,14,45,10,3,9,20,20,4,2,0,14,9,2,3,1,7,19,24,5,15,5,2,1,24,44,21,16,52,13,0,8,22,19,P
2,0,3,27,19,2,4,3,22,61,64,6,11,17,0,5,37,95,36,36,126,8,0,23,48,6,1,0,0,1,1,0,0,2,4,15,10,4,4,3,2,0,7,20,12,7,18,3,0,2,6,1,P
1,0,0,1,3,0,1,1,0,1,4,2,1,0,9,0,1,1,1,2,3,4,1,2,0,15,1,0,0,0,3,1,0,0,0,1,2,2,2,0,3,0,0,1,0,3,1,3,0,1,1,18,P
0,1,0,9,7,0,2,1,3,11,4,1,5,2,1,1,5,7,11,5,21,2,2,7,10,4,2,1,0,7,5,2,0,0,5,9,10,2,7,5,1,2,7,7,9,8,21,4,1,4,10,5,P
0,0,0,2,1,0,0,0,2,8,9,0,1,2,0,0,3,6,2,4,11,3,0,4,12,5,0,0,0,2,1,0,0,1,1,9,4,0,0,2,2,0,3,4,1,3,15,1,0,4,8,4,P
0,0,0,6,7,1,1,0,12,23,27,3,7,1,3,2,16,51,27,16,63,1,1,5,11,8,1,2,0,9,6,0,2,0,8,28,22,7,12,4,0,7,29,43,27,16,49,3,3,3,12,14,P
7,0,0,20,21,0,4,0,21,77,14,3,36,3,1,1,24,26,71,33,42,6,8,7,5,32,7,0,0,20,21,0,4,0,21,77,14,3,36,3,1,1,24,26,71,33,42,6,8,7,5,32,P
1,1,0,2,5,0,2,0,11,21,17,5,4,6,3,5,10,20,9,9,41,9,0,7,16,1,0,1,0,6,9,1,2,0,12,18,13,2,5,4,3,2,11,23,9,10,37,9,1,8,21,3,P
5,1,6,16,19,2,5,5,6,43,18,7,10,2,8,2,9,23,33,22,38,13,1,8,10,18,2,1,10,21,17,0,4,3,6,38,17,3,11,4,7,0,13,20,31,18,35,5,1,5,8,17,P
2,2,0,6,7,0,1,0,6,28,20,9,14,7,0,8,26,43,26,16,48,4,6,3,10,12,2,0,1,5,5,0,0,1,9,30,17,4,11,2,4,3,28,51,37,19,50,1,2,7,13,4,P
7,1,0,29,28,1,5,1,20,73,38,10,30,5,4,3,36,50,51,36,63,8,7,15,8,22,4,1,0,37,19,1,4,0,20,71,41,6,26,5,5,6,41,64,41,37,68,14,8,16,13,22,P
2,0,0,12,17,0,1,0,21,44,26,2,14,4,3,5,48,62,46,21,58,10,5,8,15,8,1,0,0,13,14,0,1,0,19,42,22,2,15,4,3,3,51,63,46,22,60,7,7,9,15,6,P
0,0,2,0,0,0,4,4,0,0,1,2,0,0,2,0,0,0,0,0,1,3,0,2,0,3,3,2,2,14,12,0,6,6,4,24,43,22,14,10,10,2,9,39,11,18,60,13,1,19,31,11,P
4,0,5,24,6,0,3,1,10,25,15,6,5,17,3,5,18,65,25,22,79,7,2,14,57,2,4,1,5,24,7,0,5,0,13,23,19,8,3,14,1,4,23,71,26,20,84,5,2,12,53,2,P
2,0,0,1,4,0,1,1,4,12,5,5,4,3,1,0,0,8,7,5,5,1,1,4,1,6,2,0,0,2,2,0,0,1,2,6,4,5,3,3,1,0,2,8,8,7,5,1,2,3,1,5,P
5,1,3,12,11,0,1,4,13,31,16,3,11,3,2,6,37,63,19,16,59,9,7,8,21,12,4,0,1,12,9,0,1,1,8,45,17,4,9,2,1,5,32,49,26,22,55,9,11,8,21,16,P
0,0,0,7,18,0,2,1,13,31,27,1,10,1,4,4,24,41,24,23,58,1,0,5,8,7,1,0,0,7,5,0,1,0,13,28,14,0,6,2,0,4,19,26,27,11,37,3,4,2,5,6,P
7,1,0,17,9,0,5,2,14,28,29,1,9,2,2,2,21,54,30,15,104,6,3,13,45,1,7,1,0,17,9,0,4,2,14,28,26,4,10,2,2,2,21,55,30,17,100,6,3,12,45,1,P
1,0,0,3,11,0,2,0,10,16,11,8,3,4,4,2,4,24,7,12,33,7,0,6,23,2,0,1,0,5,6,0,1,0,9,17,13,5,4,5,4,2,7,23,11,9,30,4,0,7,23,1,P
1,1,0,5,10,0,1,0,1,18,4,0,11,0,1,0,1,5,12,4,7,2,7,0,0,18,2,1,0,2,13,0,0,2,1,16,5,1,10,0,2,0,4,5,7,5,8,1,1,1,0,18,P
2,0,6,11,11,0,3,3,7,29,19,7,12,6,2,1,12,17,23,8,30,3,0,4,5,23,1,1,6,16,14,0,2,2,12,33,12,8,12,1,1,0,14,19,22,8,35,5,1,7,4,20,P
0,0,4,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,P
2,0,0,42,32,0,6,2,14,49,22,12,30,4,1,0,29,44,33,33,65,10,8,14,19,22,2,0,0,43,29,0,8,4,12,44,28,12,22,5,1,1,21,47,36,27,67,10,7,14,19,25,P
7,0,0,23,21,0,3,3,24,108,22,5,42,3,2,3,32,28,69,30,45,14,13,3,0,35,3,0,1,29,25,0,3,1,19,111,20,4,45,3,3,3,29,34,77,35,51,15,11,5,1,42,P
1,0,0,6,4,0,0,0,7,5,3,0,1,2,0,0,6,16,6,5,23,3,0,7,22,2,0,1,0,3,2,0,0,0,8,14,20,0,1,8,0,1,14,24,9,3,35,5,0,4,17,2,P
0,0,2,11,6,0,0,4,3,26,7,4,5,0,1,2,20,8,26,11,14,7,1,1,1,11,0,0,4,11,6,0,0,3,7,30,6,3,7,0,0,1,16,6,25,10,8,5,0,1,1,10,P
9,1,0,30,32,1,2,2,39,106,45,7,20,6,5,1,58,83,77,67,104,20,9,22,20,21,8,2,1,32,28,1,1,4,38,103,40,8,23,6,4,1,60,81,72,69,108,22,10,23,21,21,P
3,0,2,13,25,0,1,1,4,14,19,1,17,4,4,0,3,8,11,6,11,2,2,4,1,18,3,0,2,13,25,0,1,1,4,14,19,1,17,4,4,0,3,8,11,6,11,2,2,4,1,18,P
2,1,0,23,9,0,2,4,22,70,32,9,15,5,2,3,39,72,58,46,64,17,8,15,17,13,2,1,0,21,6,0,3,4,22,67,28,10,15,5,2,3,39,69,60,44,62,17,7,13,17,13,P
1,2,3,10,4,0,4,0,1,7,11,2,5,5,0,0,1,12,2,4,14,5,1,4,20,5,3,3,3,11,6,0,4,0,0,8,9,5,7,6,0,0,3,12,3,4,15,1,0,1,22,4,P
5,0,0,9,4,0,5,0,12,27,11,4,12,2,3,4,38,50,33,18,43,4,3,7,10,9,2,0,1,10,7,0,3,1,5,17,11,3,11,2,3,7,42,59,34,18,47,3,3,9,11,8,P
2,0,5,4,3,0,3,5,10,16,17,3,4,4,2,1,9,14,7,9,33,3,1,8,24,6,0,0,4,4,5,0,1,5,9,21,19,8,8,5,2,1,2,13,2,12,32,3,1,13,27,3,P
1,0,0,4,2,0,0,0,4,6,4,1,2,1,0,2,7,15,7,5,13,2,0,2,14,1,1,0,0,1,2,0,0,0,4,3,4,1,3,2,1,1,8,24,6,2,16,1,0,1,13,1,P
1,1,0,5,2,0,0,0,17,47,9,3,10,1,0,2,12,20,33,14,24,1,2,1,0,12,0,1,0,9,5,0,0,0,14,40,9,4,11,1,0,1,10,17,38,14,23,1,2,1,0,10,P
1,0,2,0,1,0,3,2,0,0,2,2,0,0,3,0,0,0,0,0,4,1,0,2,0,3,1,0,2,0,1,1,6,3,0,0,2,3,0,0,2,0,0,0,0,0,2,0,0,2,1,2,P
0,0,4,28,10,0,3,4,18,33,40,3,22,5,2,3,28,32,20,20,42,11,1,10,12,9,0,0,6,27,9,0,3,3,15,40,38,4,21,5,4,4,22,35,16,17,45,9,2,12,11,9,P
4,0,0,42,42,0,6,0,45,107,46,12,39,3,4,6,64,83,58,54,110,15,13,19,25,28,3,0,0,43,41,0,6,0,42,112,43,12,40,3,4,6,59,83,63,56,111,16,12,19,26,27,P
11,4,0,79,44,0,9,2,35,87,82,47,29,11,13,4,37,126,58,96,100,101,8,78,67,17,21,4,1,71,38,0,12,2,40,101,75,44,24,10,7,4,36,125,56,92,108,90,9,76,63,14,P
3,0,0,33,23,0,3,1,22,91,53,11,26,5,3,3,55,67,93,51,88,13,10,15,32,33,3,0,0,31,26,0,2,1,25,85,50,11,27,5,3,4,60,65,94,55,89,13,10,16,31,29,P
3,0,2,18,10,0,4,4,9,48,28,8,16,6,3,1,10,43,20,25,66,5,1,18,43,14,3,0,2,18,10,0,4,4,9,48,28,8,16,6,3,1,10,43,20,25,66,5,1,18,43,14,P
3,0,4,5,11,1,6,4,1,9,7,3,6,6,5,1,2,13,6,6,22,3,3,1,7,12,5,1,4,7,10,2,9,3,1,16,7,4,5,4,4,0,2,13,5,6,19,7,4,1,10,9,P
3,0,1,10,7,0,1,0,0,7,8,3,3,4,0,0,2,5,3,3,10,2,1,6,10,8,3,0,1,6,8,0,1,0,2,8,8,4,4,5,0,1,5,5,2,4,9,2,0,3,7,12,P
0,1,0,12,3,0,3,1,14,17,18,3,2,8,0,3,19,42,8,8,39,2,0,5,18,2,1,0,0,14,4,0,7,0,4,13,22,4,4,7,1,1,7,40,11,3,40,3,1,3,8,0,P
0,1,1,8,19,0,2,0,16,35,17,1,19,4,0,6,46,57,50,27,62,6,5,6,11,11,2,1,0,10,16,0,3,1,14,31,26,0,12,4,0,8,41,63,40,28,61,6,4,5,11,17,P
0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,9,0,0,0,7,5,0,1,0,2,3,4,3,4,3,3,2,4,13,8,3,14,4,0,5,6,3,P
0,0,0,1,1,0,0,0,5,8,4,3,2,1,0,3,9,16,16,5,23,0,2,6,5,3,0,0,0,3,0,0,0,0,5,14,12,3,4,3,0,2,7,12,11,2,20,0,2,3,9,1,P
2,1,0,11,10,0,2,0,12,26,19,3,6,4,1,2,7,26,12,5,41,7,3,6,14,6,2,1,0,8,11,0,2,0,7,25,17,2,3,2,1,2,10,23,8,5,35,1,2,3,13,8,P
2,2,2,26,22,0,4,5,24,40,24,13,12,4,2,1,30,59,42,33,45,16,8,5,21,13,0,2,2,37,28,0,4,5,21,40,24,11,9,6,3,4,28,56,34,32,51,16,6,9,21,16,P
3,0,4,13,10,0,3,4,7,23,20,5,6,6,0,2,13,19,30,16,33,5,0,5,15,25,3,0,3,9,13,0,1,4,9,26,16,7,9,2,2,0,14,23,21,10,32,10,1,7,12,27,P
2,0,0,20,13,0,5,0,26,47,47,13,21,12,0,8,44,150,54,49,121,9,3,18,41,3,3,0,0,18,11,0,6,0,28,45,34,12,23,15,0,9,43,149,48,41,132,8,3,14,35,2,P
4,0,1,15,9,1,0,0,18,25,28,7,10,1,0,4,20,48,9,20,65,3,2,12,25,4,5,0,1,12,11,1,0,0,19,27,26,8,8,1,0,4,23,48,9,20,62,4,2,12,24,4,P
3,0,0,1,2,0,1,0,4,8,12,1,1,7,0,0,1,19,3,4,55,4,3,6,21,3,4,0,0,3,1,0,1,0,3,5,12,0,3,6,0,1,2,13,5,6,63,4,1,10,26,3,P
9,2,0,28,22,0,12,0,10,37,68,15,12,21,2,6,37,89,28,33,115,11,6,24,40,9,0,0,1,8,4,0,1,1,10,24,22,7,7,2,0,1,17,25,33,16,41,14,5,8,8,2,P
0,0,2,0,0,0,2,1,0,2,2,2,1,0,8,0,0,0,0,0,0,1,0,1,0,11,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,P
5,0,1,31,27,0,1,2,24,84,24,7,32,1,10,0,35,21,66,26,41,8,9,1,0,31,2,0,1,24,26,0,3,2,32,86,18,5,33,2,8,2,38,21,67,26,42,8,9,3,0,34,P
2,0,1,15,13,0,1,0,5,41,9,2,16,1,2,0,11,11,34,25,18,4,3,3,1,12,2,0,0,16,12,0,0,2,4,38,9,4,18,1,2,0,7,10,31,28,17,4,5,3,1,15,P
2,0,7,17,11,0,8,1,15,35,36,8,12,6,1,2,27,64,21,34,56,7,0,13,36,2,3,2,4,0,9,0,3,8,1,22,11,5,11,5,2,0,4,2,12,12,9,2,0,1,5,17,P
7,1,0,17,22,1,3,1,18,73,31,11,37,7,12,1,33,22,68,23,54,4,16,7,5,40,4,6,0,28,33,1,3,0,20,70,24,5,37,2,8,2,45,25,61,23,45,13,15,8,2,42,P
2,0,0,18,12,0,2,0,7,28,23,3,14,5,6,6,8,26,23,10,44,5,2,5,19,30,1,0,0,15,15,0,7,3,17,35,18,4,16,3,7,5,7,18,20,12,40,5,1,3,15,33,P
2,3,0,7,16,0,4,2,17,20,10,3,11,3,2,1,18,25,16,17,28,7,3,10,16,7,3,2,0,7,13,0,3,2,21,15,13,3,9,2,4,1,13,20,12,9,24,7,1,6,20,12,P
2,0,0,16,18,1,1,0,2,18,7,3,12,1,2,0,5,5,16,10,15,15,2,2,0,11,1,1,0,12,19,0,0,0,6,23,9,5,6,4,4,0,20,18,26,4,23,9,5,2,0,16,P
4,1,1,22,33,2,8,4,25,102,53,17,30,3,3,8,68,96,62,54,99,11,7,17,22,43,3,1,1,22,34,3,8,3,26,98,51,19,28,4,1,8,69,97,64,54,96,12,6,13,21,45,P
11,4,0,67,54,0,8,6,41,168,85,32,57,22,6,13,80,116,121,106,128,56,10,28,13,51,11,4,0,67,54,0,8,6,41,168,85,32,57,22,6,13,80,116,121,106,128,56,10,28,13,51,P
2,0,0,16,26,0,3,8,10,34,19,9,21,2,12,1,21,16,29,22,21,14,1,3,1,27,3,0,0,13,22,0,2,4,14,52,18,8,17,2,8,0,15,22,37,23,21,20,2,3,0,27,P
0,1,2,8,4,1,5,4,4,15,9,3,6,5,0,1,11,19,8,13,30,2,3,7,17,1,1,1,1,6,2,1,7,5,4,16,8,3,9,4,0,0,16,22,6,13,27,2,1,8,14,2,P
7,0,0,8,6,0,1,1,1,12,6,1,2,4,0,0,1,11,5,8,26,0,0,2,16,6,7,0,0,6,7,0,1,1,1,11,11,1,1,2,0,0,1,8,3,6,27,0,1,3,18,8,P
3,1,3,1,4,0,5,13,0,1,3,4,2,1,2,0,0,1,3,2,2,3,0,5,3,11,5,2,2,22,47,2,6,6,25,91,50,26,37,9,6,4,51,62,67,38,63,17,8,11,13,20,P
1,0,0,8,6,0,2,0,4,36,29,11,18,7,5,6,45,83,41,28,84,6,4,23,20,3,1,0,0,6,6,1,3,0,6,30,26,11,19,3,5,2,37,82,38,35,74,4,4,18,19,5,P
0,0,9,0,3,0,2,4,0,0,2,1,2,1,1,0,0,0,0,1,4,0,0,2,0,9,1,0,0,2,4,0,0,1,1,10,3,1,4,0,3,0,2,10,7,5,18,5,1,4,11,2,P
0,1,0,3,4,0,0,3,2,6,4,3,1,1,1,1,5,4,6,3,2,1,1,2,0,9,0,0,0,2,4,0,1,4,3,5,3,2,4,1,1,0,4,4,7,4,3,1,1,2,0,11,P
2,0,3,6,8,0,2,0,3,11,4,0,2,0,0,0,3,9,8,1,27,1,1,0,3,3,2,0,3,7,9,0,2,0,1,6,6,0,1,2,0,0,3,8,13,1,19,2,0,1,2,4,P
1,0,0,4,7,0,0,0,7,16,3,1,7,1,1,0,10,10,21,8,5,2,0,2,0,14,1,0,0,7,6,0,0,0,3,15,4,1,9,1,2,0,12,9,24,8,5,3,1,2,0,9,P
1,0,1,3,0,0,0,0,1,0,2,1,1,0,2,0,2,6,3,0,14,1,1,2,7,4,1,0,1,3,1,0,1,0,0,0,1,1,1,0,2,1,0,5,2,0,12,1,1,2,4,3,P
3,2,3,1,4,0,4,13,0,0,4,5,2,1,2,0,0,0,2,1,2,4,0,4,2,12,3,1,3,1,4,0,6,13,0,0,3,5,2,2,2,0,0,0,2,1,2,3,0,4,1,11,P
8,0,3,4,8,1,6,14,8,27,20,15,12,10,5,0,4,39,7,13,54,13,2,20,38,7,3,0,1,15,7,0,4,2,15,31,39,10,7,6,4,2,16,52,14,24,66,9,4,11,38,14,P
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,P
6,1,0,8,6,0,3,1,8,18,16,4,5,2,2,0,3,31,6,8,18,3,2,4,13,14,0,0,0,10,10,1,3,3,6,20,15,4,6,2,3,0,9,35,14,7,18,7,1,5,13,15,P
0,0,1,3,6,0,1,0,7,31,6,6,5,1,2,1,4,8,16,8,16,6,1,3,0,15,0,3,5,0,6,0,3,3,1,2,5,3,2,4,1,0,4,7,2,13,10,3,1,3,12,8,P
3,1,0,15,12,0,3,0,17,60,31,7,12,2,5,6,57,56,66,25,77,4,9,11,20,17,4,2,0,13,7,0,6,2,26,60,27,5,17,2,6,6,49,50,63,27,62,6,5,8,13,15,P
1,0,0,1,4,0,2,2,4,5,10,3,0,5,1,0,4,12,7,6,25,6,0,11,22,1,0,0,0,1,2,0,3,0,5,7,11,1,0,3,1,0,6,11,7,7,28,7,0,13,23,2,P
6,0,0,33,30,0,8,2,29,82,62,10,22,10,7,8,45,62,65,31,99,9,9,17,29,24,6,0,0,31,31,0,10,2,28,84,63,12,22,10,8,7,45,61,65,30,96,7,8,15,29,25,P
2,1,0,3,4,0,0,1,1,1,12,1,1,6,0,0,1,17,5,2,49,6,0,9,19,2,2,1,0,1,2,0,1,1,0,0,8,2,3,5,0,0,1,18,9,4,57,3,0,7,18,2,P
2,3,0,19,22,0,9,0,31,43,26,9,17,7,2,5,30,64,40,30,53,17,6,4,27,9,3,3,0,19,14,0,7,0,24,45,38,7,21,7,1,8,33,53,38,34,59,17,4,7,26,14,P
0,0,0,11,6,0,5,0,8,30,15,5,7,2,0,1,13,20,10,12,35,0,1,6,20,11,0,0,0,10,5,0,5,0,9,29,16,4,5,1,1,1,10,15,12,11,32,1,0,5,17,7,P
3,1,0,13,11,0,0,2,2,14,8,1,2,1,1,0,8,9,11,8,13,4,3,1,0,12,1,0,0,13,23,1,0,2,4,21,7,2,6,1,2,0,5,11,8,8,10,4,0,3,0,18,P
2,0,0,16,7,0,0,1,12,34,6,6,18,0,1,0,5,7,14,14,24,1,4,4,0,20,2,0,0,8,6,0,0,0,17,25,12,4,17,0,1,0,7,9,19,12,23,0,5,3,0,21,P
2,0,0,31,18,0,1,2,13,76,31,8,27,5,6,2,37,31,57,32,50,17,8,5,0,36,4,0,0,25,23,1,4,1,15,75,33,7,25,4,8,2,43,30,61,38,46,19,8,4,0,28,P
1,0,0,5,8,1,1,1,2,13,8,7,9,2,2,0,0,13,18,12,24,4,4,2,2,24,1,0,0,5,8,1,1,1,2,13,8,7,9,2,2,0,0,13,18,12,24,4,4,2,2,24,P
2,0,0,8,5,0,0,0,5,15,3,3,11,2,0,0,11,20,9,4,26,0,2,8,15,7,2,0,0,8,4,0,0,0,4,17,5,1,10,2,0,0,12,18,12,8,27,0,2,8,15,8,P
3,0,7,13,8,0,2,8,12,31,25,4,13,3,2,0,14,19,19,13,29,4,4,6,17,26,4,0,7,13,7,0,3,5,11,27,23,7,13,3,2,0,15,16,17,12,33,2,5,4,16,25,P
3,0,0,7,5,0,0,3,3,7,11,5,0,4,0,1,3,13,2,7,27,3,0,2,30,1,2,0,0,11,6,0,0,3,6,4,10,6,2,5,0,0,4,13,1,4,27,5,0,2,29,1,P
0,1,1,2,3,0,0,2,0,3,7,3,4,5,1,0,0,4,2,3,23,1,1,3,11,9,0,1,1,2,3,0,0,2,0,3,7,3,4,5,1,0,0,4,2,3,23,1,1,3,11,9,P
0,0,0,1,0,0,0,0,0,6,0,0,4,0,0,0,0,5,7,3,2,0,2,0,0,4,0,0,0,1,0,0,0,0,0,4,2,0,5,0,0,0,0,5,5,2,3,0,0,0,0,4,P
5,0,0,1,0,1,2,0,0,3,1,1,0,1,0,0,0,4,2,3,27,4,0,3,10,3,1,2,0,4,4,0,2,0,0,6,9,3,6,4,2,0,0,3,7,4,20,4,0,7,3,8,P
2,1,1,16,11,1,3,6,8,29,25,6,9,6,2,2,13,25,27,22,30,5,3,13,16,15,2,1,1,21,8,2,3,0,8,28,29,8,12,7,3,2,13,23,25,12,28,5,1,10,19,13,P
1,1,0,12,9,0,0,2,2,19,7,1,4,1,1,0,5,9,9,7,11,4,2,1,0,11,0,0,0,11,25,1,0,2,4,21,7,2,5,1,2,0,4,7,7,7,9,4,0,3,0,16,P
3,0,0,38,17,0,4,1,40,72,37,17,24,4,3,4,37,59,50,36,62,21,5,16,25,24,2,0,0,31,16,0,3,1,40,73,36,14,23,4,3,2,30,53,49,36,69,19,8,19,24,27,P
0,0,1,2,4,0,2,1,5,17,5,0,2,0,1,0,4,2,5,2,3,7,0,0,0,15,1,0,2,0,3,1,2,2,6,15,6,0,6,0,3,1,8,3,7,4,3,5,0,0,0,23,P
1,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9,0,0,3,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,2,4,1,0,1,2,10,P
0,1,0,23,14,1,2,0,12,33,22,6,14,4,3,5,25,55,24,26,62,10,3,8,17,12,4,1,0,21,7,0,1,0,10,26,15,7,9,9,0,6,24,51,26,20,49,9,2,11,18,7,P
3,1,1,13,11,0,4,2,8,23,24,7,13,2,4,2,22,34,40,21,41,11,2,7,13,12,2,0,1,14,8,0,4,2,10,32,24,9,16,2,4,2,25,31,33,20,38,8,2,8,12,8,P
3,3,0,26,30,2,2,1,19,75,42,14,37,8,3,4,32,61,64,41,81,20,8,11,11,21,4,1,0,31,28,1,1,0,23,85,35,15,33,7,2,4,34,65,67,45,87,23,8,12,12,22,P
10,0,0,30,32,1,8,1,23,84,56,16,27,6,5,3,32,82,55,56,96,25,7,25,22,22,8,0,0,28,30,1,11,2,18,81,54,15,28,7,5,4,32,86,51,45,90,21,5,20,22,17,P
3,0,0,21,11,0,0,1,30,76,34,16,16,3,7,5,47,46,61,38,67,11,6,12,25,20,5,0,0,19,13,0,1,1,31,75,31,15,17,3,5,4,49,51,58,35,63,10,7,10,25,18,P
3,0,0,12,11,0,2,1,8,32,16,1,14,4,6,3,14,27,18,12,44,4,3,1,12,20,2,0,0,7,8,0,4,1,8,32,19,5,8,2,4,6,15,27,20,13,38,5,2,2,14,18,P
0,0,0,20,9,1,4,1,16,49,28,13,15,6,0,3,44,42,62,21,51,16,10,17,26,17,0,1,0,23,7,0,3,1,16,63,38,9,15,9,0,4,45,46,59,23,43,13,10,14,21,15,P
