@relation 8noSC_con_tra_sz2_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
13,9,8,8,35,4,41,7,0,2,14,11,18,64,100,0,0,0,1,0,2,8,0,6,8,19,15,11,9,8,30,6,39,5,0,1,14,14,19,61,100,0,0,0,1,0,2,10,0,2,11,19,P
12,9,1,1,40,12,44,13,0,4,7,12,11,52,86,0,0,0,1,0,4,6,3,10,11,18,15,11,2,2,30,8,42,15,0,4,6,11,13,42,74,0,0,0,1,0,4,6,2,9,13,17,P
12,9,8,1,27,5,31,15,0,3,9,6,14,77,92,0,0,3,1,0,6,7,0,7,10,29,12,7,5,2,34,4,37,7,0,1,9,6,14,51,102,0,0,0,1,0,1,5,0,6,10,32,P
3,1,1,0,0,2,16,3,0,0,4,3,3,74,2,0,0,0,0,1,0,2,1,4,9,2,3,1,1,0,1,1,19,2,0,0,0,6,1,73,1,0,0,0,0,0,1,1,1,4,11,2,P
11,12,11,2,40,12,60,12,0,1,13,15,9,64,87,0,0,0,2,2,4,2,0,12,17,29,12,11,12,2,41,9,52,11,0,2,11,15,13,77,93,0,0,0,0,4,6,3,0,16,16,25,P
4,2,13,3,6,4,27,10,0,0,6,15,4,66,26,0,0,0,2,2,8,4,2,8,10,13,4,2,12,2,7,2,24,10,0,1,7,19,5,71,30,0,0,0,2,2,7,3,1,5,10,11,P
4,7,8,0,10,2,26,5,0,1,8,11,9,123,18,0,0,1,1,0,3,6,2,3,22,7,4,7,8,0,8,1,26,8,0,2,7,11,8,127,15,0,0,0,1,0,5,4,1,2,19,7,P
7,6,2,7,32,7,39,2,0,14,17,10,20,60,64,0,1,1,3,0,19,4,4,9,15,18,7,6,3,9,24,8,44,3,0,10,19,6,25,64,60,0,0,1,5,1,15,3,3,10,14,21,P
8,6,4,2,28,6,35,6,0,4,13,5,15,82,49,0,0,0,6,1,6,2,0,9,18,16,10,3,3,3,29,8,35,7,0,1,11,8,11,82,52,0,0,0,5,1,9,1,0,9,16,15,P
8,5,16,1,15,2,30,5,0,2,14,11,15,95,54,0,0,0,1,0,8,5,1,7,19,16,5,5,16,1,13,2,30,5,0,4,16,11,18,96,55,0,0,0,0,0,6,3,1,7,19,15,P
11,8,9,1,30,2,21,11,0,6,8,4,14,7,105,0,0,0,3,1,3,9,1,4,2,22,12,6,10,1,32,3,25,13,0,5,7,2,17,7,104,0,0,0,3,1,2,6,0,4,1,20,P
4,2,1,2,14,5,18,0,0,3,9,4,9,41,56,0,0,2,2,0,8,12,1,2,5,9,4,1,2,2,18,5,17,1,0,2,9,4,11,41,60,0,0,2,2,0,8,9,2,2,6,11,P
0,0,15,4,0,0,3,1,0,2,5,3,1,12,1,0,0,0,0,0,5,0,0,1,12,2,4,12,7,3,17,4,38,3,0,0,16,19,8,88,33,0,0,1,2,2,10,3,1,10,25,2,P
0,0,0,0,0,0,6,0,0,0,3,0,0,44,13,0,0,0,0,1,1,1,0,2,10,2,0,0,0,0,1,0,8,1,0,0,2,0,0,41,12,0,0,0,0,1,1,1,0,2,10,2,P
3,4,35,0,9,3,33,18,0,2,5,16,9,110,20,0,0,0,0,0,4,3,1,5,18,5,3,10,14,1,10,5,47,7,0,2,21,10,17,115,27,0,0,0,0,1,4,1,2,10,21,7,P
3,8,9,4,31,6,51,7,0,0,17,12,18,83,88,0,0,1,2,1,9,10,4,11,16,12,5,7,9,4,29,5,51,7,0,0,17,12,17,83,86,0,0,1,2,1,9,9,4,12,16,12,P
6,6,4,3,18,4,30,11,0,5,10,7,19,54,51,0,0,0,0,0,8,5,4,6,16,18,6,6,4,3,18,4,30,11,0,5,10,7,19,54,51,0,0,0,0,0,8,5,4,6,16,18,P
12,13,13,5,36,12,28,12,0,7,16,9,25,59,112,0,0,1,5,2,12,12,1,8,14,17,12,13,13,5,36,12,28,12,0,7,16,9,25,59,112,0,0,1,5,2,12,12,1,8,14,17,P
21,13,14,2,25,3,21,9,0,0,9,11,12,8,92,0,0,0,0,0,0,6,3,1,0,20,21,13,14,2,25,3,21,9,0,0,9,11,12,8,92,0,0,0,0,0,0,6,3,1,0,20,P
7,5,5,1,15,2,11,1,0,4,6,0,10,13,51,0,0,0,0,0,0,9,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,2,P
3,2,1,0,5,0,2,1,0,0,1,0,2,0,39,0,0,0,0,0,0,2,1,0,0,9,3,0,1,0,3,0,0,1,0,0,1,0,2,0,41,0,0,0,0,0,0,1,0,0,0,9,P
10,13,12,0,23,3,23,13,0,1,2,9,6,60,75,0,0,0,1,1,3,8,2,7,19,17,8,14,8,0,22,3,25,10,0,1,3,9,5,60,67,0,0,0,1,2,2,7,2,8,18,18,P
1,0,1,0,2,2,14,1,0,2,7,3,4,27,11,0,0,0,0,0,3,2,1,2,16,3,1,0,2,0,1,2,9,2,0,2,8,1,4,38,12,0,0,0,0,0,2,3,1,1,15,2,P
0,0,1,0,1,0,0,2,0,0,0,1,0,0,29,0,0,0,0,0,0,0,0,0,0,4,8,4,6,4,20,2,24,8,0,0,5,5,7,53,41,0,0,0,2,0,1,1,0,6,8,7,P
3,4,3,0,10,2,17,1,0,0,1,5,4,81,24,0,0,0,0,1,2,1,1,3,8,6,4,4,3,0,10,2,15,0,0,0,3,1,4,84,23,0,0,0,0,0,0,2,1,3,7,7,P
1,3,3,0,15,2,1,1,0,0,0,0,3,0,71,0,0,0,0,0,0,1,0,0,0,13,4,6,2,1,10,0,1,3,0,0,0,1,7,0,78,0,0,0,0,0,0,0,0,0,0,13,P
12,10,3,0,24,1,11,8,0,3,4,5,13,13,142,0,0,0,1,0,3,3,0,5,3,20,13,12,7,1,29,1,17,8,0,2,4,3,9,10,143,0,0,0,0,0,0,1,0,4,2,18,P
6,4,9,2,11,4,26,13,0,1,1,4,8,38,37,0,0,0,0,1,1,2,0,5,12,13,7,2,14,2,11,4,29,7,0,2,2,5,9,46,36,0,0,0,0,1,1,4,0,5,12,12,P
18,12,14,5,32,9,32,6,0,2,13,13,14,58,54,0,0,0,0,1,1,2,0,6,15,40,20,13,14,4,33,8,32,6,0,0,13,13,14,60,57,0,0,0,0,1,1,2,0,7,14,37,P
2,3,3,0,8,0,15,1,0,0,1,2,3,32,13,0,0,1,0,0,3,1,0,5,10,4,0,3,3,0,5,1,15,1,0,0,1,3,3,27,13,0,0,1,1,1,2,1,0,4,12,3,P
4,6,7,0,4,1,12,3,0,1,3,8,4,23,29,0,0,1,0,1,0,0,0,1,2,7,5,8,7,0,5,0,9,2,0,0,2,5,3,21,28,0,0,0,1,0,4,0,0,3,3,8,P
17,9,6,8,38,7,37,8,0,0,13,13,12,52,107,0,0,0,1,1,6,5,1,9,8,15,15,9,7,7,38,6,39,9,0,2,12,7,12,52,105,0,0,0,0,1,5,5,0,8,8,18,P
4,3,6,0,16,0,4,2,0,5,2,4,9,1,72,0,0,1,1,0,1,11,1,1,0,10,4,2,2,1,12,0,2,5,0,4,8,3,12,0,77,0,0,0,5,1,2,10,2,0,1,11,P
3,1,2,0,3,3,19,2,0,0,5,4,1,95,4,0,0,0,0,0,4,1,0,4,9,2,0,1,2,0,4,2,20,3,0,0,3,4,2,110,2,0,0,0,0,0,2,0,0,2,6,1,P
2,3,22,1,10,7,49,3,0,2,12,13,3,140,9,0,0,0,0,0,4,5,1,13,27,7,3,2,22,1,4,9,56,3,0,0,14,14,9,143,11,0,0,0,0,0,2,3,0,11,24,6,P
4,7,1,3,15,4,43,12,0,3,8,8,7,99,7,0,0,0,1,0,5,1,1,8,23,10,3,8,4,3,14,4,40,7,0,3,11,11,7,94,7,0,0,0,1,0,4,1,1,7,24,10,P
13,12,10,1,33,5,48,7,0,1,7,17,9,58,74,0,0,0,0,0,6,7,0,5,21,14,10,12,8,1,32,5,42,9,0,1,6,22,13,61,73,0,0,0,0,0,6,2,0,3,24,17,P
3,2,2,0,2,2,28,3,0,0,3,6,5,95,7,0,0,0,0,0,7,1,1,3,15,1,3,1,5,1,8,1,7,1,0,2,10,3,10,26,2,0,0,1,1,1,7,7,1,4,12,5,P
14,7,15,4,22,8,38,11,0,5,11,17,12,56,72,0,0,0,1,1,8,5,2,9,20,31,8,5,15,4,38,10,46,10,0,4,11,12,12,51,79,0,0,0,0,1,7,5,1,7,20,28,P
15,9,4,2,33,6,43,12,0,2,20,15,21,93,92,0,0,1,0,1,6,18,1,6,21,28,32,37,29,3,64,22,78,55,1,9,32,30,31,124,208,0,0,3,3,2,12,18,1,11,23,62,P
17,17,10,11,61,17,80,11,0,11,36,21,23,114,136,0,0,0,1,2,18,8,4,10,36,36,21,17,11,11,57,20,90,8,0,10,34,19,22,99,141,0,0,0,0,1,16,8,2,13,37,36,P
11,4,10,2,19,5,19,6,0,0,6,11,6,66,64,0,0,0,0,1,13,5,1,7,12,8,12,4,4,1,25,5,20,8,0,2,7,10,3,67,63,0,0,0,0,0,12,4,1,8,13,8,P
6,9,13,4,22,7,58,6,0,0,8,10,11,57,93,0,0,0,0,0,2,3,1,3,11,15,7,10,11,4,21,9,58,3,0,0,10,13,11,55,95,0,0,0,0,0,1,2,0,1,10,16,P
19,9,14,3,35,9,36,5,0,0,9,14,13,64,71,0,0,0,0,1,1,4,0,5,11,28,19,11,14,4,33,7,36,5,0,1,9,13,14,57,69,0,0,0,0,1,1,4,0,5,14,29,P
2,1,7,1,4,2,13,1,0,0,5,6,1,27,9,0,0,0,0,0,0,0,0,3,10,4,2,1,7,1,4,2,13,1,0,0,5,6,1,27,9,0,0,0,0,0,0,0,0,3,10,4,P
1,3,3,0,2,3,29,4,0,0,0,3,0,114,9,0,0,0,0,0,3,1,0,2,9,2,2,5,2,0,2,3,26,4,0,0,0,3,0,115,10,0,0,0,0,0,4,1,0,3,9,2,P
2,4,6,2,11,1,10,3,0,0,3,7,6,7,150,0,0,0,0,1,1,3,0,2,3,23,3,0,4,1,9,1,5,2,0,3,3,3,2,12,145,0,0,1,0,2,1,3,1,2,1,21,P
12,7,0,5,37,7,44,12,0,5,15,16,23,66,69,0,0,0,0,0,2,5,0,6,13,21,8,6,0,5,39,6,38,8,0,4,15,19,21,65,72,0,0,0,0,1,3,7,0,6,13,18,P
6,9,19,3,11,11,73,10,0,4,16,16,14,123,21,0,0,0,0,3,14,3,1,10,29,8,0,5,18,0,8,2,10,6,0,3,5,2,5,10,77,0,0,0,0,1,0,3,0,3,4,5,P
2,1,0,1,4,1,6,3,0,0,1,4,2,21,17,0,0,0,0,0,1,1,0,0,1,5,2,2,0,0,4,1,5,3,0,1,0,4,3,23,17,0,0,0,0,0,0,1,0,0,1,5,P
4,3,18,1,7,4,26,7,0,0,5,7,4,80,5,0,0,0,0,0,5,3,2,5,11,3,3,6,19,0,9,2,26,7,0,2,6,6,2,77,7,0,0,0,0,0,6,3,2,6,12,3,P
0,0,25,1,3,0,10,7,0,0,1,3,0,16,27,0,0,0,0,0,0,1,0,8,7,7,0,1,23,1,2,0,11,7,0,0,1,4,0,15,26,0,0,0,0,0,0,0,0,7,7,8,P
2,6,2,1,8,2,15,3,0,0,1,3,0,25,39,0,0,0,0,0,0,0,0,5,8,8,3,6,2,0,4,1,14,6,0,0,1,2,1,26,37,0,0,0,0,0,0,0,0,4,8,8,P
2,1,5,0,4,2,12,4,0,0,7,6,6,47,20,0,0,0,0,1,0,0,0,0,5,3,2,0,5,0,1,0,3,2,0,2,3,2,4,6,12,0,0,0,0,1,2,0,0,0,0,6,P
2,6,5,3,10,1,41,5,0,0,15,13,15,148,6,0,0,1,3,2,18,2,4,5,19,7,3,8,5,3,7,1,40,4,0,0,16,15,15,148,8,0,0,1,2,3,18,1,4,5,18,7,P
23,16,6,5,48,2,30,12,0,3,14,16,16,53,153,0,0,1,1,1,4,5,1,8,13,28,24,13,8,5,50,2,31,12,0,3,13,16,15,54,153,0,0,1,1,1,4,5,1,8,13,28,P
0,0,2,0,2,1,9,1,0,0,1,2,1,35,4,0,0,0,0,0,0,0,0,1,5,3,0,1,2,0,1,2,9,2,0,0,1,2,0,40,1,0,0,0,0,0,0,0,0,0,3,4,P
34,13,9,9,82,14,72,23,0,18,30,21,45,135,140,0,0,0,3,6,32,10,5,18,23,31,34,13,8,10,85,15,72,22,0,17,33,22,43,129,141,0,0,0,3,6,34,10,5,19,25,30,P
7,18,12,5,47,11,70,8,0,2,27,25,22,233,15,0,0,2,2,8,20,3,3,12,36,8,11,18,7,4,43,9,73,10,0,5,27,27,25,232,13,0,0,0,1,9,20,6,2,12,35,7,P
4,4,7,0,7,1,12,2,0,0,2,5,5,51,29,0,0,0,1,1,7,5,3,6,17,11,4,6,6,0,6,1,13,3,0,0,2,4,5,47,28,0,0,0,1,1,7,6,3,5,18,11,P
16,10,12,3,41,7,30,8,0,11,30,24,28,92,96,0,0,1,4,4,13,16,2,9,18,28,15,9,10,5,50,6,38,9,0,11,28,24,26,90,99,0,0,1,4,6,13,17,3,9,19,28,P
10,12,11,0,15,6,40,7,0,3,6,1,6,34,70,0,0,0,0,0,1,5,2,3,7,16,0,0,4,0,0,1,14,0,0,0,1,3,0,30,11,0,0,0,0,0,0,1,0,0,8,2,P
6,3,8,0,10,1,22,4,0,1,10,8,13,34,47,0,0,0,0,2,10,4,2,3,12,18,7,3,9,2,10,2,20,1,0,3,17,4,12,50,39,0,0,0,0,1,10,8,1,3,4,23,P
1,11,41,1,17,6,35,15,0,3,8,11,7,68,66,0,0,0,0,0,2,5,0,9,10,19,4,8,37,1,23,5,32,14,0,0,6,10,5,74,65,0,0,0,0,2,4,4,1,6,9,21,P
12,4,3,4,29,4,30,7,0,3,8,7,9,54,55,0,0,0,0,0,9,6,0,7,6,33,11,4,7,2,17,3,32,7,0,2,15,8,10,53,59,0,0,0,1,0,9,4,0,6,4,27,P
7,6,4,2,29,9,41,1,0,7,24,4,22,81,41,0,0,0,0,1,10,5,0,5,4,15,5,3,8,1,14,2,37,1,0,2,21,7,17,70,48,0,0,0,2,3,18,6,2,6,12,12,P
4,3,1,2,22,4,26,7,0,4,4,14,15,51,62,0,0,0,0,0,3,4,1,4,10,12,3,3,3,2,20,3,25,7,0,4,5,7,17,47,57,0,0,0,0,0,4,4,1,6,8,13,P
2,4,19,1,9,2,10,5,0,2,3,3,4,13,81,0,0,0,0,1,0,3,0,3,2,3,2,3,18,1,11,2,13,6,0,2,5,1,5,10,75,0,0,0,0,1,0,2,0,3,4,7,P
15,1,3,0,19,0,7,2,0,0,1,4,14,8,99,0,0,1,1,0,2,3,1,3,1,7,15,1,3,0,19,0,8,3,0,0,1,3,14,8,101,0,0,1,1,0,2,4,1,3,1,5,P
14,5,6,3,16,3,26,6,0,3,9,5,8,49,60,0,0,0,0,0,7,4,1,5,9,11,6,7,11,1,19,4,24,8,0,3,6,4,4,47,58,0,0,0,0,0,9,5,3,3,10,11,P
1,0,0,0,0,1,9,0,0,0,1,1,0,47,13,0,0,0,0,0,0,1,1,2,5,5,6,2,1,1,10,0,18,1,0,4,4,4,6,55,62,0,0,0,0,0,9,10,1,7,10,13,P
8,5,5,3,20,2,33,6,1,1,12,13,17,126,44,0,0,1,0,1,4,2,1,4,22,8,10,8,7,5,22,5,38,9,0,0,14,11,15,123,41,0,0,0,0,1,5,2,0,6,16,11,P
0,2,4,0,12,2,6,2,0,0,3,0,4,16,26,0,0,0,0,0,2,0,0,1,6,7,9,3,2,0,18,3,9,1,0,1,2,3,9,11,63,0,0,0,1,3,0,4,0,1,3,14,P
1,2,0,1,4,2,16,2,0,2,5,4,1,60,3,0,0,0,0,0,5,2,1,3,4,1,0,3,0,1,5,1,11,5,0,2,8,2,1,65,2,0,0,0,0,0,5,2,1,3,4,1,P
9,4,2,0,6,1,9,1,0,0,1,4,4,22,54,0,0,2,5,0,1,7,0,0,5,4,8,5,4,0,3,1,8,1,0,0,3,2,4,21,48,0,0,2,5,0,2,7,0,2,5,6,P
7,0,2,1,19,0,2,1,0,0,6,4,16,1,80,0,0,0,0,0,0,0,0,1,0,6,8,0,2,1,19,0,2,0,0,0,6,4,16,1,80,0,0,0,0,0,0,0,0,1,0,6,P
1,1,10,0,8,0,14,7,0,0,4,3,2,77,19,0,0,0,0,0,1,1,0,2,7,3,3,2,7,0,7,1,14,8,0,0,2,2,3,73,22,0,0,0,0,0,1,1,0,3,8,3,P
16,2,7,0,19,2,8,7,0,0,4,3,16,4,90,0,0,0,0,1,2,4,1,1,1,15,16,2,5,0,18,2,7,8,0,0,5,3,16,5,89,0,0,0,0,0,2,7,1,2,1,13,P
5,10,17,1,13,4,23,5,0,1,10,7,11,41,54,0,0,0,0,0,3,13,4,5,3,13,1,1,22,1,6,0,5,5,0,0,1,0,1,3,55,0,0,0,0,0,0,0,0,2,2,18,P
13,16,11,4,25,7,46,18,0,2,8,18,11,63,83,0,0,0,1,0,3,5,1,10,18,15,15,13,12,4,28,10,45,17,0,3,9,17,11,65,83,0,0,0,1,0,3,5,1,10,15,16,P
1,4,0,1,1,0,11,4,0,0,8,2,3,66,4,0,0,0,0,0,4,1,0,4,11,2,2,3,1,1,4,0,9,3,0,0,10,2,4,60,3,0,0,0,0,0,3,0,0,5,14,3,P
12,9,16,2,29,6,37,12,0,2,13,8,15,55,86,0,0,0,0,0,2,4,0,5,15,14,10,9,17,2,34,6,34,10,0,4,11,10,14,52,79,0,0,0,0,1,2,6,0,6,16,18,P
25,10,10,3,74,5,29,15,0,14,26,13,76,18,251,0,0,0,2,1,4,22,8,1,4,47,0,0,11,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,8,P
3,6,6,1,8,3,36,5,0,1,11,8,14,86,28,0,0,3,1,1,31,7,2,8,13,2,3,6,6,1,8,3,36,5,0,1,11,8,14,86,28,0,0,3,1,1,31,7,2,8,13,2,P
4,1,7,0,7,6,25,3,0,0,3,3,2,30,34,0,0,0,0,0,0,2,1,1,5,12,4,2,8,0,8,6,26,3,0,0,3,3,2,28,36,0,0,0,0,0,0,2,1,1,5,10,P
15,15,26,4,44,2,18,16,0,3,7,12,20,19,161,0,0,0,5,1,1,15,2,5,7,24,18,15,27,4,45,2,17,17,0,3,6,12,19,19,159,0,0,1,5,1,1,18,2,5,7,22,P
1,0,17,1,7,2,29,10,0,1,11,11,8,81,10,0,0,0,0,0,8,4,2,6,13,4,1,0,17,1,7,2,28,9,0,1,11,12,8,81,10,0,0,0,0,0,8,4,2,6,14,4,P
17,1,3,0,15,0,7,2,0,0,2,3,12,6,101,0,0,0,0,0,2,5,1,1,3,5,14,1,3,0,18,0,7,2,0,0,2,2,13,8,102,0,0,0,0,0,2,7,1,2,2,7,P
17,11,5,6,38,7,40,12,0,7,22,23,23,87,65,0,1,1,1,4,6,6,2,7,21,22,10,12,5,4,37,9,45,8,0,10,15,17,19,73,68,0,1,0,1,5,11,7,3,9,23,19,P
3,3,5,2,20,3,27,4,0,1,8,13,5,63,41,0,0,0,1,1,2,9,0,5,14,16,3,4,5,1,17,4,26,4,0,1,9,13,6,64,41,0,0,0,1,1,2,9,0,5,14,16,P
12,6,8,2,21,2,8,7,0,2,3,3,8,10,117,0,0,0,0,0,0,6,1,3,1,30,14,7,7,2,16,3,7,7,0,2,6,3,10,9,123,0,0,0,0,0,0,6,1,3,1,28,P
0,0,0,1,1,0,1,1,0,0,0,1,2,1,45,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,P
7,3,1,1,26,3,10,5,0,1,5,6,5,11,61,0,0,0,3,1,1,3,1,1,2,8,7,3,1,1,26,3,10,5,0,1,5,6,5,11,61,0,0,0,3,1,1,3,1,1,2,8,P
0,0,1,0,0,0,10,0,0,1,0,2,1,48,1,0,0,0,1,1,2,2,0,4,10,2,0,0,0,0,1,0,6,0,0,1,1,3,1,47,1,0,0,0,1,1,1,2,0,6,11,2,P
1,0,2,1,7,3,9,4,0,0,2,4,1,12,6,0,0,0,2,1,4,1,0,0,2,0,11,10,11,1,18,2,35,14,0,0,18,15,13,103,18,0,0,0,0,1,9,1,0,6,24,5,P
4,2,2,0,2,2,17,3,0,0,1,9,6,23,36,0,0,0,0,0,1,5,0,6,9,7,4,2,1,0,4,2,16,4,0,0,1,7,5,24,39,0,0,0,0,0,1,6,0,5,9,5,P
4,0,0,0,5,0,3,0,0,0,3,1,4,19,24,0,0,0,3,0,4,2,1,4,6,5,4,1,0,0,7,0,4,0,0,0,5,2,3,22,23,0,0,0,3,0,4,1,1,2,5,3,P
4,2,4,0,6,4,15,4,0,0,5,5,8,33,36,0,0,3,1,2,5,7,2,1,5,14,3,2,4,0,9,4,14,6,0,2,8,5,9,36,34,0,0,1,5,0,9,7,2,2,6,12,P
3,0,3,0,9,0,25,5,0,0,6,3,5,75,22,0,0,0,0,0,3,1,0,2,8,9,4,1,4,1,9,2,25,4,0,0,5,3,4,70,24,0,0,0,0,0,3,1,0,2,8,6,P
4,0,4,0,3,5,27,6,0,2,3,7,6,65,7,0,0,0,0,0,4,1,1,6,17,6,1,0,0,0,3,0,8,0,0,0,1,1,1,12,9,0,0,0,0,1,0,1,0,2,2,3,P
23,13,7,10,78,21,84,12,0,13,46,21,36,117,143,0,0,0,2,2,21,9,4,13,31,36,25,11,7,11,76,22,87,14,0,10,42,19,36,119,144,0,0,0,2,2,24,9,4,15,31,36,P
9,12,17,1,22,2,62,12,0,2,21,15,18,132,64,0,0,0,0,0,10,2,0,10,27,18,9,15,19,1,21,2,60,16,0,2,21,13,19,129,66,0,0,0,0,0,11,4,0,10,26,14,P
5,9,6,0,16,2,48,4,0,0,20,9,13,150,3,0,0,1,1,1,24,3,4,6,19,9,6,7,6,0,15,3,50,4,0,0,19,9,10,144,3,0,0,1,1,1,22,3,2,7,20,9,P
3,4,0,2,5,2,4,3,0,0,0,3,0,0,24,0,0,0,0,0,0,1,0,2,2,3,16,2,3,0,16,0,8,2,0,0,3,2,14,6,101,0,0,0,0,0,3,5,1,2,3,3,P
3,6,6,0,7,1,10,7,0,0,3,10,4,31,45,0,0,0,0,1,0,2,0,2,8,14,4,5,5,0,8,1,11,7,0,0,2,7,2,32,45,0,0,0,0,2,1,2,0,4,7,13,P
3,6,8,1,5,1,25,8,0,0,5,6,3,61,26,0,0,0,0,0,0,1,0,2,18,8,2,6,8,0,8,1,24,8,0,0,5,6,2,57,26,0,0,0,0,0,0,1,0,3,20,8,P
11,5,6,2,21,8,31,5,0,1,15,10,28,51,85,0,0,2,4,1,4,17,2,5,10,17,14,10,7,2,18,6,30,7,0,2,13,11,24,53,82,0,0,2,5,1,6,18,2,3,8,14,P
1,1,11,1,5,0,0,3,0,0,3,2,2,1,23,0,0,0,0,0,0,0,0,0,0,3,1,1,9,1,6,0,0,1,0,0,2,3,1,3,26,0,0,0,0,0,0,0,0,0,0,1,P
6,3,0,0,7,1,21,0,0,0,8,12,12,84,39,0,0,0,1,1,2,2,0,9,14,9,6,3,0,0,7,1,21,0,0,0,8,12,12,84,39,0,0,0,1,1,2,2,0,9,14,9,P
5,4,3,3,20,0,4,1,0,8,5,3,11,1,60,0,0,1,0,0,1,12,1,1,0,23,9,2,5,0,8,0,1,4,0,5,5,2,9,0,55,0,0,0,2,0,4,5,1,0,1,24,P
21,9,13,1,31,0,15,8,0,2,4,8,12,3,153,0,0,0,0,0,2,7,2,0,0,26,20,8,14,3,40,3,29,14,0,1,21,11,24,36,102,0,0,2,2,5,23,22,8,11,10,29,P
8,4,12,0,23,4,28,7,0,4,14,8,15,59,82,0,0,0,0,2,8,2,2,8,16,21,7,4,12,1,18,4,20,7,0,4,17,9,17,62,84,0,0,0,0,1,8,2,2,7,17,19,P
11,20,14,3,46,12,81,18,0,2,37,20,32,117,135,0,0,0,1,2,15,12,7,12,23,42,12,16,18,4,52,16,85,12,0,2,24,23,38,115,138,0,0,0,0,1,13,12,5,11,21,44,P
10,10,16,5,40,8,40,6,0,10,18,7,52,27,148,0,0,0,2,0,10,25,4,12,17,48,5,0,0,0,5,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,1,0,0,13,P
1,0,0,0,1,0,1,1,0,0,2,4,3,5,11,0,0,0,0,2,2,1,1,1,3,7,2,0,0,0,2,0,1,2,0,0,5,5,4,2,10,0,0,0,0,2,3,2,0,1,5,7,P
28,14,3,11,68,8,58,11,0,6,17,11,41,98,182,0,0,1,2,1,17,13,2,12,23,34,30,15,4,6,71,9,58,8,0,13,24,12,31,94,185,0,1,3,6,4,21,11,4,13,19,27,P
9,7,10,3,19,8,34,7,0,3,15,8,16,58,81,0,0,1,1,2,16,7,2,4,7,13,8,3,6,2,17,7,31,9,0,6,15,10,17,57,76,0,0,1,1,2,20,6,4,5,7,16,P
18,14,7,0,28,1,49,16,0,4,21,11,14,99,94,0,0,0,0,2,7,11,1,8,15,25,11,10,3,3,27,2,37,12,0,3,22,11,18,94,92,0,0,2,0,1,10,10,2,7,18,27,P
8,8,7,2,19,4,19,11,0,4,3,7,2,36,50,0,0,1,1,3,0,2,0,4,7,12,0,0,12,0,2,0,10,6,0,0,0,2,0,29,6,0,0,0,0,0,0,0,0,0,8,5,P
2,2,2,1,5,2,17,6,0,0,1,0,0,25,6,0,0,0,0,0,0,0,0,2,3,4,2,1,2,0,7,5,14,11,0,0,2,2,3,29,13,0,0,0,0,0,0,0,0,0,6,4,P
19,16,13,5,26,8,54,5,0,5,8,16,14,75,89,0,0,0,0,1,8,8,4,5,15,25,20,14,13,1,27,8,48,6,0,4,8,17,9,76,88,0,0,0,0,1,10,7,4,5,17,24,P
0,0,1,0,2,0,9,0,0,0,3,1,0,27,6,0,0,0,0,0,0,4,1,3,7,5,0,0,1,0,1,0,5,0,0,0,3,2,0,30,8,0,0,0,0,0,1,1,1,2,7,6,P
3,2,3,0,3,1,9,4,0,1,10,1,5,33,37,0,0,1,3,1,13,5,1,1,4,8,2,4,4,1,9,2,9,2,0,0,10,3,4,33,31,0,0,0,6,0,12,3,0,0,3,10,P
5,3,5,1,0,3,6,7,0,4,9,9,11,11,23,0,0,1,0,1,3,4,2,1,2,11,19,5,9,3,29,5,34,10,0,10,9,12,17,41,99,0,0,0,0,1,3,9,0,5,11,16,P
4,3,4,1,14,0,24,5,0,0,6,2,2,78,23,0,0,0,0,0,2,1,0,2,7,8,5,2,4,0,13,0,22,5,0,0,6,1,2,82,21,0,0,0,0,0,2,1,0,3,7,9,P
